Server_06	Server_0	Server_00	Server_02	Server_04	
4.235	4.000	3.808	3.869	3.684	
4.465	4.000	3.808	3.869	3.684	
4.579	4.000	3.808	3.869	3.684	
4.637	4.000	3.808	3.869	3.684	
4.665	4.000	3.808	3.869	3.684	
4.680	4.000	3.808	3.869	3.684	
4.534	4.000	3.808	3.869	3.684	
4.461	4.000	3.808	3.869	3.684	
4.425	4.000	3.808	3.869	3.684	
4.406	4.000	3.808	3.869	3.684	
4.397	4.000	3.808	3.869	3.684	
4.393	4.000	3.808	3.869	3.684	
4.391	4.000	3.808	3.869	3.684	
4.389	4.000	3.808	3.869	3.684	
4.389	4.000	3.808	3.869	3.684	
4.389	4.000	3.808	3.869	3.684	
4.388	4.000	3.808	3.869	3.684	
4.235	4.000	3.808	3.869	3.684	
4.159	4.000	3.808	3.869	3.684	
4.121	4.000	3.808	3.869	3.684	
4.101	4.000	3.808	3.869	3.684	
4.092	4.000	3.808	3.869	3.684	
4.087	4.000	3.808	3.869	3.684	
4.085	4.000	3.808	3.869	3.684	
4.083	4.000	3.808	3.869	3.684	
4.083	4.000	3.808	3.869	3.684	
4.083	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.082	4.000	3.808	3.869	3.684	
4.235	4.000	3.808	3.869	3.684	
4.159	4.000	3.808	3.869	3.684	
4.120	4.000	3.808	3.869	3.684	
4.101	4.000	3.808	3.869	3.684	
3.939	4.000	3.808	3.869	3.684	
4.010	4.000	3.808	3.869	3.684	
4.046	4.000	3.808	3.869	3.684	
4.064	4.000	3.808	3.869	3.684	
4.073	4.000	3.808	3.869	3.684	
4.078	4.000	3.808	3.869	3.684	
3.927	4.000	3.808	3.869	3.684	
3.852	4.000	3.808	3.869	3.684	
3.967	4.000	3.808	3.869	3.684	
4.178	4.000	3.808	3.869	3.684	
4.130	4.000	3.808	3.869	3.684	
3.953	4.000	3.808	3.869	3.684	
3.865	4.000	3.808	3.869	3.684	
3.820	4.000	3.808	3.869	3.684	
4.257	4.000	3.808	3.869	3.684	
4.170	4.000	3.808	3.869	3.684	
3.973	4.000	3.808	3.869	3.684	
3.875	4.000	3.808	3.869	3.684	
3.978	4.000	3.808	3.869	3.684	
4.183	4.000	3.808	3.869	3.684	
4.286	4.000	3.808	3.869	3.684	
4.031	4.000	3.808	3.869	3.684	
3.904	4.000	3.808	3.869	3.684	
4.146	4.000	3.808	3.869	3.684	
4.420	4.000	3.808	3.869	3.684	
4.251	4.000	3.808	3.869	3.684	
4.014	4.000	3.808	3.869	3.684	
3.895	4.000	3.808	3.869	3.684	
3.989	4.000	3.808	3.869	3.684	
4.188	4.000	3.808	3.869	3.684	
3.982	4.000	3.808	3.869	3.684	
3.879	4.000	3.808	3.869	3.684	
3.981	4.000	3.808	3.869	3.684	
4.031	4.000	3.808	3.869	3.684	
4.057	4.000	3.808	3.869	3.684	
4.070	4.000	3.808	3.869	3.684	
3.923	4.000	3.808	3.869	3.684	
3.849	4.000	3.808	3.869	3.684	
3.966	4.000	3.808	3.869	3.684	
4.024	4.000	3.808	3.869	3.684	
3.900	4.000	3.808	3.869	3.684	
3.838	4.000	3.808	3.869	3.684	
3.807	4.000	3.808	3.869	3.684	
3.945	4.000	3.808	3.869	3.684	
3.860	4.000	3.808	3.869	3.684	
3.818	4.000	3.808	3.869	3.684	
3.950	4.000	3.808	3.869	3.684	
4.016	4.000	3.808	3.869	3.684	
3.896	4.000	3.808	3.869	3.684	
3.836	4.000	3.808	3.869	3.684	
3.959	4.000	3.808	3.869	3.684	
4.021	4.000	3.808	3.869	3.684	
3.898	4.000	3.808	3.869	3.684	
3.837	4.000	3.808	3.869	3.684	
3.807	4.000	3.808	3.869	3.684	
3.944	4.000	3.808	3.869	3.684	
4.013	4.000	3.808	3.869	3.684	
4.048	4.000	3.808	3.869	3.684	
3.912	4.000	3.808	3.869	3.684	
3.844	4.000	3.808	3.869	3.684	
3.963	4.000	3.808	3.869	3.684	
4.023	4.000	3.808	3.869	3.684	
3.899	4.000	3.808	3.869	3.684	
3.838	4.000	3.808	3.869	3.684	
3.960	4.000	3.808	3.869	3.684	
4.021	4.000	3.808	3.869	3.684	
3.899	4.000	3.808	3.869	3.684	
3.837	4.000	3.808	3.869	3.684	
