Server_02	Server_0	Server_03	Server_07	Server_06	
4.235	4.000	3.148	3.407	3.356	
4.312	4.000	3.148	3.407	3.356	
4.350	4.000	3.148	3.407	3.356	
4.216	4.000	3.148	3.407	3.356	
4.149	4.000	3.148	3.407	3.356	
4.116	4.000	3.148	3.407	3.356	
4.099	4.000	3.148	3.407	3.356	
4.091	4.000	3.148	3.407	3.356	
4.086	4.000	3.148	3.407	3.356	
4.084	4.000	3.148	3.407	3.356	
4.083	4.000	3.148	3.407	3.356	
4.083	4.000	3.148	3.407	3.356	
4.083	4.000	3.148	3.407	3.356	
4.082	4.000	3.148	3.407	3.356	
4.082	4.000	3.148	3.407	3.356	
3.929	4.000	3.148	3.407	3.356	
4.006	4.000	3.148	3.407	3.356	
4.044	4.000	3.148	3.407	3.356	
4.063	4.000	3.148	3.407	3.356	
4.073	4.000	3.148	3.407	3.356	
4.077	4.000	3.148	3.407	3.356	
3.927	4.000	3.148	3.407	3.356	
4.005	4.000	3.148	3.407	3.356	
4.043	4.000	3.148	3.407	3.356	
4.063	4.000	3.148	3.407	3.356	
4.226	4.000	3.148	3.407	3.356	
4.154	4.000	3.148	3.407	3.356	
3.965	4.000	3.148	3.407	3.356	
3.871	4.000	3.148	3.407	3.356	
3.823	4.000	3.148	3.407	3.356	
3.953	4.000	3.148	3.407	3.356	
4.171	4.000	3.148	3.407	3.356	
4.279	4.000	3.148	3.407	3.356	
4.028	4.000	3.148	3.407	3.356	
4.055	4.000	3.148	3.407	3.356	
4.069	4.000	3.148	3.407	3.356	
4.075	4.000	3.148	3.407	3.356	
3.926	4.000	3.148	3.407	3.356	
4.004	4.000	3.148	3.407	3.356	
4.043	4.000	3.148	3.407	3.356	
4.216	4.000	3.148	3.407	3.356	
3.996	4.000	3.148	3.407	3.356	
3.886	4.000	3.148	3.407	3.356	
3.831	4.000	3.148	3.407	3.356	
3.957	4.000	3.148	3.407	3.356	
4.172	4.000	3.148	3.407	3.356	
3.974	4.000	3.148	3.407	3.356	
3.875	4.000	3.148	3.407	3.356	
3.979	4.000	3.148	3.407	3.356	
4.183	4.000	3.148	3.407	3.356	
4.439	4.000	3.148	3.407	3.356	
4.107	4.000	3.148	3.407	3.356	
4.095	4.000	3.148	3.407	3.356	
4.089	4.000	3.148	3.407	3.356	
3.932	4.000	3.148	3.407	3.356	
3.854	4.000	3.148	3.407	3.356	
3.968	4.000	3.148	3.407	3.356	
4.025	4.000	3.148	3.407	3.356	
4.054	4.000	3.148	3.407	3.356	
4.068	4.000	3.148	3.407	3.356	
3.922	4.000	3.148	3.407	3.356	
3.849	4.000	3.148	3.407	3.356	
3.966	4.000	3.148	3.407	3.356	
4.177	4.000	3.148	3.407	3.356	
3.977	4.000	3.148	3.407	3.356	
3.876	4.000	3.148	3.407	3.356	
3.979	4.000	3.148	3.407	3.356	
4.031	4.000	3.148	3.407	3.356	
4.057	4.000	3.148	3.407	3.356	
4.069	4.000	3.148	3.407	3.356	
4.076	4.000	3.148	3.407	3.356	
3.926	4.000	3.148	3.407	3.356	
4.004	4.000	3.148	3.407	3.356	
4.196	4.000	3.148	3.407	3.356	
4.139	4.000	3.148	3.407	3.356	
3.958	4.000	3.148	3.407	3.356	
3.867	4.000	3.148	3.407	3.356	
3.975	4.000	3.148	3.407	3.356	
4.028	4.000	3.148	3.407	3.356	
4.055	4.000	3.148	3.407	3.356	
3.916	4.000	3.148	3.407	3.356	
3.846	4.000	3.148	3.407	3.356	
3.964	4.000	3.148	3.407	3.356	
4.023	4.000	3.148	3.407	3.356	
4.053	4.000	3.148	3.407	3.356	
4.067	4.000	3.148	3.407	3.356	
4.075	4.000	3.148	3.407	3.356	
3.925	4.000	3.148	3.407	3.356	
4.004	4.000	3.148	3.407	3.356	
