Server_00	Server_0	Server_07	Server_02	Server_04	
4.235	4.000	3.207	3.435	3.416	
4.618	4.000	3.207	3.435	3.416	
4.656	4.000	3.207	3.435	3.416	
4.675	4.000	3.207	3.435	3.416	
4.685	4.000	3.207	3.435	3.416	
4.689	4.000	3.207	3.435	3.416	
4.692	4.000	3.207	3.435	3.416	
4.693	4.000	3.207	3.435	3.416	
4.694	4.000	3.207	3.435	3.416	
4.541	4.000	3.207	3.435	3.416	
4.465	4.000	3.207	3.435	3.416	
4.426	4.000	3.207	3.435	3.416	
4.407	4.000	3.207	3.435	3.416	
4.398	4.000	3.207	3.435	3.416	
4.393	4.000	3.207	3.435	3.416	
4.391	4.000	3.207	3.435	3.416	
4.389	4.000	3.207	3.435	3.416	
4.389	4.000	3.207	3.435	3.416	
4.389	4.000	3.207	3.435	3.416	
4.388	4.000	3.207	3.435	3.416	
4.235	4.000	3.207	3.435	3.416	
4.159	4.000	3.207	3.435	3.416	
4.121	4.000	3.207	3.435	3.416	
4.254	4.000	3.207	3.435	3.416	
4.168	4.000	3.207	3.435	3.416	
4.125	4.000	3.207	3.435	3.416	
4.104	4.000	3.207	3.435	3.416	
4.093	4.000	3.207	3.435	3.416	
4.088	4.000	3.207	3.435	3.416	
4.085	4.000	3.207	3.435	3.416	
4.084	4.000	3.207	3.435	3.416	
4.083	4.000	3.207	3.435	3.416	
4.083	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
4.082	4.000	3.207	3.435	3.416	
3.929	4.000	3.207	3.435	3.416	
3.853	4.000	3.207	3.435	3.416	
3.967	4.000	3.207	3.435	3.416	
4.025	4.000	3.207	3.435	3.416	
4.054	4.000	3.207	3.435	3.416	
3.915	4.000	3.207	3.435	3.416	
3.999	4.000	3.207	3.435	3.416	
4.040	4.000	3.207	3.435	3.416	
4.061	4.000	3.207	3.435	3.416	
3.919	4.000	3.207	3.435	3.416	
3.847	4.000	3.207	3.435	3.416	
3.965	4.000	3.207	3.435	3.416	
4.177	4.000	3.207	3.435	3.416	
4.129	4.000	3.207	3.435	3.416	
3.953	4.000	3.207	3.435	3.416	
3.864	4.000	3.207	3.435	3.416	
3.973	4.000	3.207	3.435	3.416	
4.028	4.000	3.207	3.435	3.416	
3.902	4.000	3.207	3.435	3.416	
3.839	4.000	3.207	3.435	3.416	
3.961	4.000	3.207	3.435	3.416	
4.021	4.000	3.207	3.435	3.416	
3.899	4.000	3.207	3.435	3.416	
3.837	4.000	3.207	3.435	3.416	
3.960	4.000	3.207	3.435	3.416	
4.021	4.000	3.207	3.435	3.416	
4.052	4.000	3.207	3.435	3.416	
3.914	4.000	3.207	3.435	3.416	
3.998	4.000	3.207	3.435	3.416	
4.040	4.000	3.207	3.435	3.416	
4.061	4.000	3.207	3.435	3.416	
4.072	4.000	3.207	3.435	3.416	
3.924	4.000	3.207	3.435	3.416	
3.850	4.000	3.207	3.435	3.416	
4.119	4.000	3.207	3.435	3.416	
3.948	4.000	3.207	3.435	3.416	
4.015	4.000	3.207	3.435	3.416	
4.049	4.000	3.207	3.435	3.416	
3.912	4.000	3.207	3.435	3.416	
3.844	4.000	3.207	3.435	3.416	
3.810	4.000	3.207	3.435	3.416	
3.946	4.000	3.207	3.435	3.416	
3.861	4.000	3.207	3.435	3.416	
3.819	4.000	3.207	3.435	3.416	
3.797	4.000	3.207	3.435	3.416	
3.940	4.000	3.207	3.435	3.416	
4.164	4.000	3.207	3.435	3.416	
3.970	4.000	3.207	3.435	3.416	
4.026	4.000	3.207	3.435	3.416	
4.054	4.000	3.207	3.435	3.416	
3.915	4.000	3.207	3.435	3.416	
3.846	4.000	3.207	3.435	3.416	
3.811	4.000	3.207	3.435	3.416	
4.253	4.000	3.207	3.435	3.416	
4.014	4.000	3.207	3.435	3.416	
4.048	4.000	3.207	3.435	3.416	
4.065	4.000	3.207	3.435	3.416	
4.074	4.000	3.207	3.435	3.416	
3.925	4.000	3.207	3.435	3.416	
3.851	4.000	3.207	3.435	3.416	
3.966	4.000	3.207	3.435	3.416	
4.177	4.000	3.207	3.435	3.416	
4.130	4.000	3.207	3.435	3.416	
3.953	4.000	3.207	3.435	3.416	
3.865	4.000	3.207	3.435	3.416	
3.973	4.000	3.207	3.435	3.416	
4.181	4.000	3.207	3.435	3.416	
4.132	4.000	3.207	3.435	3.416	
3.954	4.000	3.207	3.435	3.416	
4.018	4.000	3.207	3.435	3.416	
4.050	4.000	3.207	3.435	3.416	
3.913	4.000	3.207	3.435	3.416	
3.845	4.000	3.207	3.435	3.416	
3.963	4.000	3.207	3.435	3.416	
4.023	4.000	3.207	3.435	3.416	
4.053	4.000	3.207	3.435	3.416	
3.914	4.000	3.207	3.435	3.416	
3.998	4.000	3.207	3.435	3.416	
4.040	4.000	3.207	3.435	3.416	
4.214	4.000	3.207	3.435	3.416	
4.148	4.000	3.207	3.435	3.416	
3.962	4.000	3.207	3.435	3.416	
4.022	4.000	3.207	3.435	3.416	
4.205	4.000	3.207	3.435	3.416	
4.297	4.000	3.207	3.435	3.416	
4.036	4.000	3.207	3.435	3.416	
3.906	4.000	3.207	3.435	3.416	
3.994	4.000	3.207	3.435	3.416	
4.038	4.000	3.207	3.435	3.416	
4.060	4.000	3.207	3.435	3.416	
4.071	4.000	3.207	3.435	3.416	
4.077	4.000	3.207	3.435	3.416	
4.079	4.000	3.207	3.435	3.416	
4.081	4.000	3.207	3.435	3.416	
3.928	4.000	3.207	3.435	3.416	
4.005	4.000	3.207	3.435	3.416	
4.044	4.000	3.207	3.435	3.416	
4.216	4.000	3.207	3.435	3.416	
4.149	4.000	3.207	3.435	3.416	
3.963	4.000	3.207	3.435	3.416	
3.869	4.000	3.207	3.435	3.416	
3.976	4.000	3.207	3.435	3.416	
4.029	4.000	3.207	3.435	3.416	
4.056	4.000	3.207	3.435	3.416	
4.069	4.000	3.207	3.435	3.416	
3.923	4.000	3.207	3.435	3.416	
3.849	4.000	3.207	3.435	3.416	
4.425	4.000	3.207	3.435	3.416	
4.253	4.000	3.207	3.435	3.416	
4.168	4.000	3.207	3.435	3.416	
4.125	4.000	3.207	3.435	3.416	
4.104	4.000	3.207	3.435	3.416	
4.093	4.000	3.207	3.435	3.416	
3.935	4.000	3.207	3.435	3.416	
3.855	4.000	3.207	3.435	3.416	
3.969	4.000	3.207	3.435	3.416	
4.026	4.000	3.207	3.435	3.416	
4.054	4.000	3.207	3.435	3.416	
4.068	4.000	3.207	3.435	3.416	
4.075	4.000	3.207	3.435	3.416	
4.079	4.000	3.207	3.435	3.416	
3.927	4.000	3.207	3.435	3.416	
3.852	4.000	3.207	3.435	3.416	
4.120	4.000	3.207	3.435	3.416	
4.254	4.000	3.207	3.435	3.416	
4.015	4.000	3.207	3.435	3.416	
4.049	4.000	3.207	3.435	3.416	
4.065	4.000	3.207	3.435	3.416	
4.074	4.000	3.207	3.435	3.416	
3.925	4.000	3.207	3.435	3.416	
3.851	4.000	3.207	3.435	3.416	
3.966	4.000	3.207	3.435	3.416	
4.177	4.000	3.207	3.435	3.416	
3.977	4.000	3.207	3.435	3.416	
3.876	4.000	3.207	3.435	3.416	
3.979	4.000	3.207	3.435	3.416	
4.031	4.000	3.207	3.435	3.416	
3.903	4.000	3.207	3.435	3.416	
3.840	4.000	3.207	3.435	3.416	
3.961	4.000	3.207	3.435	3.416	
4.022	4.000	3.207	3.435	3.416	
3.899	4.000	3.207	3.435	3.416	
3.838	4.000	3.207	3.435	3.416	
3.807	4.000	3.207	3.435	3.416	
4.098	4.000	3.207	3.435	3.416	
4.090	4.000	3.207	3.435	3.416	
3.933	4.000	3.207	3.435	3.416	
3.855	4.000	3.207	3.435	3.416	
3.968	4.000	3.207	3.435	3.416	
4.025	4.000	3.207	3.435	3.416	
3.901	4.000	3.207	3.435	3.416	
3.838	4.000	3.207	3.435	3.416	
3.807	4.000	3.207	3.435	3.416	
3.945	4.000	3.207	3.435	3.416	
4.014	4.000	3.207	3.435	3.416	
3.895	4.000	3.207	3.435	3.416	
3.835	4.000	3.207	3.435	3.416	
3.959	4.000	3.207	3.435	3.416	
4.021	4.000	3.207	3.435	3.416	
4.051	4.000	3.207	3.435	3.416	
3.914	4.000	3.207	3.435	3.416	
3.998	4.000	3.207	3.435	3.416	
4.040	4.000	3.207	3.435	3.416	
4.061	4.000	3.207	3.435	3.416	
3.919	4.000	3.207	3.435	3.416	
3.847	4.000	3.207	3.435	3.416	
3.965	4.000	3.207	3.435	3.416	
4.024	4.000	3.207	3.435	3.416	
4.053	4.000	3.207	3.435	3.416	
4.068	4.000	3.207	3.435	3.416	
4.075	4.000	3.207	3.435	3.416	
4.079	4.000	3.207	3.435	3.416	
3.927	4.000	3.207	3.435	3.416	
3.852	4.000	3.207	3.435	3.416	
3.967	4.000	3.207	3.435	3.416	
4.178	4.000	3.207	3.435	3.416	
4.130	4.000	3.207	3.435	3.416	
3.953	4.000	3.207	3.435	3.416	
3.865	4.000	3.207	3.435	3.416	
3.973	4.000	3.207	3.435	3.416	
4.028	4.000	3.207	3.435	3.416	
4.055	4.000	3.207	3.435	3.416	
3.916	4.000	3.207	3.435	3.416	
3.846	4.000	3.207	3.435	3.416	
3.964	4.000	3.207	3.435	3.416	
4.023	4.000	3.207	3.435	3.416	
4.053	4.000	3.207	3.435	3.416	
4.067	4.000	3.207	3.435	3.416	
4.075	4.000	3.207	3.435	3.416	
3.925	4.000	3.207	3.435	3.416	
3.851	4.000	3.207	3.435	3.416	
3.967	4.000	3.207	3.435	3.416	
4.177	4.000	3.207	3.435	3.416	
4.130	4.000	3.207	3.435	3.416	
3.953	4.000	3.207	3.435	3.416	
3.865	4.000	3.207	3.435	3.416	
3.973	4.000	3.207	3.435	3.416	
4.028	4.000	3.207	3.435	3.416	
4.055	4.000	3.207	3.435	3.416	
3.916	4.000	3.207	3.435	3.416	
3.999	4.000	3.207	3.435	3.416	
4.194	4.000	3.207	3.435	3.416	
3.985	4.000	3.207	3.435	3.416	
3.880	4.000	3.207	3.435	3.416	
3.981	4.000	3.207	3.435	3.416	
4.032	4.000	3.207	3.435	3.416	
4.057	4.000	3.207	3.435	3.416	
3.917	4.000	3.207	3.435	3.416	
3.846	4.000	3.207	3.435	3.416	
3.964	4.000	3.207	3.435	3.416	
