Server_04	Server_0	Server_07	Server_03	Server_00	
4.235	4.000	3.565	3.799	3.293	
4.159	4.000	3.565	3.799	3.293	
4.120	4.000	3.565	3.799	3.293	
4.254	4.000	3.565	3.799	3.293	
4.321	4.000	3.565	3.799	3.293	
4.202	4.000	3.565	3.799	3.293	
4.295	4.000	3.565	3.799	3.293	
4.342	4.000	3.565	3.799	3.293	
4.212	4.000	3.565	3.799	3.293	
4.147	4.000	3.565	3.799	3.293	
4.115	4.000	3.565	3.799	3.293	
4.098	4.000	3.565	3.799	3.293	
4.090	4.000	3.565	3.799	3.293	
4.086	4.000	3.565	3.799	3.293	
4.084	4.000	3.565	3.799	3.293	
4.083	4.000	3.565	3.799	3.293	
4.083	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
4.082	4.000	3.565	3.799	3.293	
3.929	4.000	3.565	3.799	3.293	
4.006	4.000	3.565	3.799	3.293	
4.044	4.000	3.565	3.799	3.293	
4.063	4.000	3.565	3.799	3.293	
4.073	4.000	3.565	3.799	3.293	
4.077	4.000	3.565	3.799	3.293	
3.927	4.000	3.565	3.799	3.293	
4.005	4.000	3.565	3.799	3.293	
4.043	4.000	3.565	3.799	3.293	
4.216	4.000	3.565	3.799	3.293	
3.996	4.000	3.565	3.799	3.293	
3.886	4.000	3.565	3.799	3.293	
3.984	4.000	3.565	3.799	3.293	
4.033	4.000	3.565	3.799	3.293	
4.211	4.000	3.565	3.799	3.293	
4.146	4.000	3.565	3.799	3.293	
3.961	4.000	3.565	3.799	3.293	
3.869	4.000	3.565	3.799	3.293	
3.975	4.000	3.565	3.799	3.293	
4.029	4.000	3.565	3.799	3.293	
4.056	4.000	3.565	3.799	3.293	
3.916	4.000	3.565	3.799	3.293	
