Server_00	Server_0	Server_06	Server_07	Server_04	
4.235	4.000	3.130	3.351	3.865	
4.006	4.000	3.130	3.351	3.865	
3.891	4.000	3.130	3.351	3.865	
3.891	4.041	3.130	3.351	3.865	
3.891	4.521	3.130	3.351	3.865	
3.891	4.760	3.130	3.351	3.865	
3.891	4.880	3.130	3.351	3.865	
3.891	4.940	3.130	3.351	3.865	
3.891	4.970	3.130	3.351	3.865	
3.891	4.985	3.130	3.351	3.865	
3.891	4.992	3.130	3.351	3.865	
3.891	4.996	3.130	3.351	3.865	
3.891	4.998	3.130	3.351	3.865	
3.891	4.999	3.130	3.351	3.865	
3.891	4.999	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
3.891	5.000	3.130	3.351	3.865	
