Server_06	Server_0	Server_04	Server_02	Server_01	
4.235	4.000	3.596	3.518	3.005	
4.312	4.000	3.596	3.518	3.005	
4.350	4.000	3.596	3.518	3.005	
4.369	4.000	3.596	3.518	3.005	
4.379	4.000	3.596	3.518	3.005	
4.383	4.000	3.596	3.518	3.005	
4.386	4.000	3.596	3.518	3.005	
4.387	4.000	3.596	3.518	3.005	
4.388	4.000	3.596	3.518	3.005	
4.235	4.000	3.596	3.518	3.005	
4.159	4.000	3.596	3.518	3.005	
4.120	4.000	3.596	3.518	3.005	
4.101	4.000	3.596	3.518	3.005	
4.092	4.000	3.596	3.518	3.005	
4.087	4.000	3.596	3.518	3.005	
4.085	4.000	3.596	3.518	3.005	
4.083	4.000	3.596	3.518	3.005	
4.083	4.000	3.596	3.518	3.005	
4.083	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.082	4.000	3.596	3.518	3.005	
4.235	4.000	3.596	3.518	3.005	
4.159	4.000	3.596	3.518	3.005	
4.120	4.000	3.596	3.518	3.005	
4.101	4.000	3.596	3.518	3.005	
3.939	4.000	3.596	3.518	3.005	
3.857	4.000	3.596	3.518	3.005	
3.970	4.000	3.596	3.518	3.005	
4.026	4.000	3.596	3.518	3.005	
4.054	4.000	3.596	3.518	3.005	
4.068	4.000	3.596	3.518	3.005	
4.075	4.000	3.596	3.518	3.005	
3.926	4.000	3.596	3.518	3.005	
4.004	4.000	3.596	3.518	3.005	
4.349	4.000	3.596	3.518	3.005	
4.216	4.000	3.596	3.518	3.005	
3.996	4.000	3.596	3.518	3.005	
3.886	4.000	3.596	3.518	3.005	
3.984	4.000	3.596	3.518	3.005	
4.186	4.000	3.596	3.518	3.005	
4.287	4.000	3.596	3.518	3.005	
4.032	4.000	3.596	3.518	3.005	
3.904	4.000	3.596	3.518	3.005	
3.993	4.000	3.596	3.518	3.005	
4.191	4.000	3.596	3.518	3.005	
4.289	4.000	3.596	3.518	3.005	
4.033	4.000	3.596	3.518	3.005	
3.904	4.000	3.596	3.518	3.005	
3.840	4.000	3.596	3.518	3.005	
3.961	4.000	3.596	3.518	3.005	
4.022	4.000	3.596	3.518	3.005	
3.899	4.000	3.596	3.518	3.005	
3.838	4.000	3.596	3.518	3.005	
3.807	4.000	3.596	3.518	3.005	
3.945	4.000	3.596	3.518	3.005	
4.013	4.000	3.596	3.518	3.005	
3.895	4.000	3.596	3.518	3.005	
3.835	4.000	3.596	3.518	3.005	
3.959	4.000	3.596	3.518	3.005	
4.021	4.000	3.596	3.518	3.005	
4.051	4.000	3.596	3.518	3.005	
3.914	4.000	3.596	3.518	3.005	
3.998	4.000	3.596	3.518	3.005	
4.193	4.000	3.596	3.518	3.005	
3.985	4.000	3.596	3.518	3.005	
3.880	4.000	3.596	3.518	3.005	
3.828	4.000	3.596	3.518	3.005	
3.955	4.000	3.596	3.518	3.005	
4.019	4.000	3.596	3.518	3.005	
3.897	4.000	3.596	3.518	3.005	
3.837	4.000	3.596	3.518	3.005	
3.960	4.000	3.596	3.518	3.005	
4.021	4.000	3.596	3.518	3.005	
4.052	4.000	3.596	3.518	3.005	
4.067	4.000	3.596	3.518	3.005	
4.075	4.000	3.596	3.518	3.005	
4.078	4.000	3.596	3.518	3.005	
4.080	4.000	3.596	3.518	3.005	
3.928	4.000	3.596	3.518	3.005	
3.852	4.000	3.596	3.518	3.005	
4.120	4.000	3.596	3.518	3.005	
4.254	4.000	3.596	3.518	3.005	
4.015	4.000	3.596	3.518	3.005	
3.896	4.000	3.596	3.518	3.005	
3.989	4.000	3.596	3.518	3.005	
4.036	4.000	3.596	3.518	3.005	
4.059	4.000	3.596	3.518	3.005	
4.071	4.000	3.596	3.518	3.005	
3.923	4.000	3.596	3.518	3.005	
4.003	4.000	3.596	3.518	3.005	
