Server_07	Server_0	Server_05	Server_06	Server_04	
4.235	4.000	3.341	3.952	3.548	
4.618	4.000	3.341	3.952	3.548	
4.809	4.000	3.341	3.952	3.548	
4.904	4.000	3.341	3.952	3.548	
4.952	4.000	3.341	3.952	3.548	
4.976	4.000	3.341	3.952	3.548	
4.835	4.000	3.341	3.952	3.548	
4.765	4.000	3.341	3.952	3.548	
4.729	4.000	3.341	3.952	3.548	
4.712	4.000	3.341	3.952	3.548	
4.703	4.000	3.341	3.952	3.548	
4.699	4.000	3.341	3.952	3.548	
4.696	4.000	3.341	3.952	3.548	
4.542	4.000	3.341	3.952	3.548	
4.465	4.000	3.341	3.952	3.548	
4.427	4.000	3.341	3.952	3.548	
4.407	4.000	3.341	3.952	3.548	
4.398	4.000	3.341	3.952	3.548	
4.240	4.000	3.341	3.952	3.548	
4.161	4.000	3.341	3.952	3.548	
4.122	4.000	3.341	3.952	3.548	
4.102	4.000	3.341	3.952	3.548	
4.092	4.000	3.341	3.952	3.548	
4.087	4.000	3.341	3.952	3.548	
4.085	4.000	3.341	3.952	3.548	
4.083	4.000	3.341	3.952	3.548	
4.083	4.000	3.341	3.952	3.548	
4.083	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
4.082	4.000	3.341	3.952	3.548	
3.929	4.000	3.341	3.952	3.548	
4.006	4.000	3.341	3.952	3.548	
4.044	4.000	3.341	3.952	3.548	
4.063	4.000	3.341	3.952	3.548	
4.073	4.000	3.341	3.952	3.548	
3.924	4.000	3.341	3.952	3.548	
4.003	4.000	3.341	3.952	3.548	
4.043	4.000	3.341	3.952	3.548	
4.063	4.000	3.341	3.952	3.548	
4.072	4.000	3.341	3.952	3.548	
3.924	4.000	3.341	3.952	3.548	
3.850	4.000	3.341	3.952	3.548	
3.813	4.000	3.341	3.952	3.548	
4.101	4.000	3.341	3.952	3.548	
4.244	4.000	3.341	3.952	3.548	
4.163	4.000	3.341	3.952	3.548	
3.970	4.000	3.341	3.952	3.548	
4.026	4.000	3.341	3.952	3.548	
4.207	4.000	3.341	3.952	3.548	
4.145	4.000	3.341	3.952	3.548	
3.960	4.000	3.341	3.952	3.548	
4.021	4.000	3.341	3.952	3.548	
4.052	4.000	3.341	3.952	3.548	
4.067	4.000	3.341	3.952	3.548	
3.922	4.000	3.341	3.952	3.548	
3.849	4.000	3.341	3.952	3.548	
3.812	4.000	3.341	3.952	3.548	
3.947	4.000	3.341	3.952	3.548	
4.015	4.000	3.341	3.952	3.548	
3.895	4.000	3.341	3.952	3.548	
3.836	4.000	3.341	3.952	3.548	
3.806	4.000	3.341	3.952	3.548	
3.944	4.000	3.341	3.952	3.548	
4.013	4.000	3.341	3.952	3.548	
