Server_04	Server_0	Server_07	Server_03	Server_02	
4.235	4.000	3.217	3.948	3.453	
4.312	4.000	3.217	3.948	3.453	
4.350	4.000	3.217	3.948	3.453	
4.216	4.000	3.217	3.948	3.453	
4.149	4.000	3.217	3.948	3.453	
4.116	4.000	3.217	3.948	3.453	
4.099	4.000	3.217	3.948	3.453	
4.091	4.000	3.217	3.948	3.453	
4.086	4.000	3.217	3.948	3.453	
4.084	4.000	3.217	3.948	3.453	
4.083	4.000	3.217	3.948	3.453	
4.083	4.000	3.217	3.948	3.453	
4.083	4.000	3.217	3.948	3.453	
4.082	4.000	3.217	3.948	3.453	
4.082	4.000	3.217	3.948	3.453	
4.082	4.000	3.217	3.948	3.453	
4.082	4.000	3.217	3.948	3.453	
4.082	4.000	3.217	3.948	3.453	
4.082	4.000	3.217	3.948	3.453	
4.082	4.000	3.217	3.948	3.453	
4.082	4.000	3.217	3.948	3.453	
3.929	4.000	3.217	3.948	3.453	
4.006	4.000	3.217	3.948	3.453	
4.044	4.000	3.217	3.948	3.453	
4.063	4.000	3.217	3.948	3.453	
4.073	4.000	3.217	3.948	3.453	
4.077	4.000	3.217	3.948	3.453	
4.080	4.000	3.217	3.948	3.453	
3.928	4.000	3.217	3.948	3.453	
4.005	4.000	3.217	3.948	3.453	
4.044	4.000	3.217	3.948	3.453	
4.216	4.000	3.217	3.948	3.453	
3.996	4.000	3.217	3.948	3.453	
3.886	4.000	3.217	3.948	3.453	
3.984	4.000	3.217	3.948	3.453	
4.033	4.000	3.217	3.948	3.453	
4.211	4.000	3.217	3.948	3.453	
4.146	4.000	3.217	3.948	3.453	
3.961	4.000	3.217	3.948	3.453	
3.869	4.000	3.217	3.948	3.453	
3.975	4.000	3.217	3.948	3.453	
4.029	4.000	3.217	3.948	3.453	
4.056	4.000	3.217	3.948	3.453	
3.916	4.000	3.217	3.948	3.453	
3.846	4.000	3.217	3.948	3.453	
3.964	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
4.053	4.000	3.217	3.948	3.453	
4.067	4.000	3.217	3.948	3.453	
3.922	4.000	3.217	3.948	3.453	
3.849	4.000	3.217	3.948	3.453	
3.813	4.000	3.217	3.948	3.453	
3.947	4.000	3.217	3.948	3.453	
4.015	4.000	3.217	3.948	3.453	
3.895	4.000	3.217	3.948	3.453	
3.836	4.000	3.217	3.948	3.453	
3.806	4.000	3.217	3.948	3.453	
3.944	4.000	3.217	3.948	3.453	
4.013	4.000	3.217	3.948	3.453	
4.048	4.000	3.217	3.948	3.453	
3.912	4.000	3.217	3.948	3.453	
3.844	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
4.176	4.000	3.217	3.948	3.453	
3.976	4.000	3.217	3.948	3.453	
3.876	4.000	3.217	3.948	3.453	
3.979	4.000	3.217	3.948	3.453	
4.184	4.000	3.217	3.948	3.453	
4.133	4.000	3.217	3.948	3.453	
3.955	4.000	3.217	3.948	3.453	
4.018	4.000	3.217	3.948	3.453	
4.203	4.000	3.217	3.948	3.453	
4.143	4.000	3.217	3.948	3.453	
3.959	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
4.052	4.000	3.217	3.948	3.453	
4.067	4.000	3.217	3.948	3.453	
3.922	4.000	3.217	3.948	3.453	
3.849	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
4.177	4.000	3.217	3.948	3.453	
4.130	4.000	3.217	3.948	3.453	
3.953	4.000	3.217	3.948	3.453	
3.864	4.000	3.217	3.948	3.453	
3.820	4.000	3.217	3.948	3.453	
3.951	4.000	3.217	3.948	3.453	
3.864	4.000	3.217	3.948	3.453	
3.820	4.000	3.217	3.948	3.453	
3.951	4.000	3.217	3.948	3.453	
4.017	4.000	3.217	3.948	3.453	
3.896	4.000	3.217	3.948	3.453	
3.836	4.000	3.217	3.948	3.453	
3.959	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
3.898	4.000	3.217	3.948	3.453	
3.837	4.000	3.217	3.948	3.453	
3.807	4.000	3.217	3.948	3.453	
3.944	4.000	3.217	3.948	3.453	
4.166	4.000	3.217	3.948	3.453	
4.124	4.000	3.217	3.948	3.453	
3.950	4.000	3.217	3.948	3.453	
4.016	4.000	3.217	3.948	3.453	
4.049	4.000	3.217	3.948	3.453	
3.913	4.000	3.217	3.948	3.453	
3.844	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
3.899	4.000	3.217	3.948	3.453	
3.991	4.000	3.217	3.948	3.453	
4.037	4.000	3.217	3.948	3.453	
4.059	4.000	3.217	3.948	3.453	
4.071	4.000	3.217	3.948	3.453	
4.077	4.000	3.217	3.948	3.453	
3.926	4.000	3.217	3.948	3.453	
3.851	4.000	3.217	3.948	3.453	
3.967	4.000	3.217	3.948	3.453	
4.024	4.000	3.217	3.948	3.453	
3.900	4.000	3.217	3.948	3.453	
3.838	4.000	3.217	3.948	3.453	
3.807	4.000	3.217	3.948	3.453	
3.792	4.000	3.217	3.948	3.453	
3.784	4.000	3.217	3.948	3.453	
3.780	4.000	3.217	3.948	3.453	
3.931	4.000	3.217	3.948	3.453	
4.007	4.000	3.217	3.948	3.453	
3.891	4.000	3.217	3.948	3.453	
3.834	4.000	3.217	3.948	3.453	
3.958	4.000	3.217	3.948	3.453	
4.020	4.000	3.217	3.948	3.453	
3.898	4.000	3.217	3.948	3.453	
3.837	4.000	3.217	3.948	3.453	
3.807	4.000	3.217	3.948	3.453	
4.250	4.000	3.217	3.948	3.453	
4.013	4.000	3.217	3.948	3.453	
4.048	4.000	3.217	3.948	3.453	
4.065	4.000	3.217	3.948	3.453	
3.921	4.000	3.217	3.948	3.453	
4.001	4.000	3.217	3.948	3.453	
4.042	4.000	3.217	3.948	3.453	
4.062	4.000	3.217	3.948	3.453	
3.919	4.000	3.217	3.948	3.453	
3.848	4.000	3.217	3.948	3.453	
3.965	4.000	3.217	3.948	3.453	
4.024	4.000	3.217	3.948	3.453	
4.053	4.000	3.217	3.948	3.453	
4.068	4.000	3.217	3.948	3.453	
3.922	4.000	3.217	3.948	3.453	
3.849	4.000	3.217	3.948	3.453	
3.813	4.000	3.217	3.948	3.453	
3.947	4.000	3.217	3.948	3.453	
4.015	4.000	3.217	3.948	3.453	
4.049	4.000	3.217	3.948	3.453	
3.912	4.000	3.217	3.948	3.453	
3.844	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
4.052	4.000	3.217	3.948	3.453	
3.914	4.000	3.217	3.948	3.453	
3.998	4.000	3.217	3.948	3.453	
4.040	4.000	3.217	3.948	3.453	
4.061	4.000	3.217	3.948	3.453	
3.919	4.000	3.217	3.948	3.453	
3.847	4.000	3.217	3.948	3.453	
3.812	4.000	3.217	3.948	3.453	
3.947	4.000	3.217	3.948	3.453	
4.015	4.000	3.217	3.948	3.453	
4.048	4.000	3.217	3.948	3.453	
4.065	4.000	3.217	3.948	3.453	
4.074	4.000	3.217	3.948	3.453	
3.925	4.000	3.217	3.948	3.453	
3.851	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
4.177	4.000	3.217	3.948	3.453	
3.977	4.000	3.217	3.948	3.453	
3.876	4.000	3.217	3.948	3.453	
3.826	4.000	3.217	3.948	3.453	
3.954	4.000	3.217	3.948	3.453	
4.018	4.000	3.217	3.948	3.453	
4.050	4.000	3.217	3.948	3.453	
3.913	4.000	3.217	3.948	3.453	
3.845	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
4.053	4.000	3.217	3.948	3.453	
4.067	4.000	3.217	3.948	3.453	
3.922	4.000	3.217	3.948	3.453	
4.002	4.000	3.217	3.948	3.453	
4.195	4.000	3.217	3.948	3.453	
4.139	4.000	3.217	3.948	3.453	
3.957	4.000	3.217	3.948	3.453	
3.867	4.000	3.217	3.948	3.453	
4.128	4.000	3.217	3.948	3.453	
4.105	4.000	3.217	3.948	3.453	
3.940	4.000	3.217	3.948	3.453	
3.858	4.000	3.217	3.948	3.453	
3.970	4.000	3.217	3.948	3.453	
4.332	4.000	3.217	3.948	3.453	
4.207	4.000	3.217	3.948	3.453	
4.145	4.000	3.217	3.948	3.453	
4.113	4.000	3.217	3.948	3.453	
3.945	4.000	3.217	3.948	3.453	
3.860	4.000	3.217	3.948	3.453	
3.971	4.000	3.217	3.948	3.453	
4.027	4.000	3.217	3.948	3.453	
4.055	4.000	3.217	3.948	3.453	
3.915	4.000	3.217	3.948	3.453	
3.846	4.000	3.217	3.948	3.453	
3.811	4.000	3.217	3.948	3.453	
3.947	4.000	3.217	3.948	3.453	
4.473	4.000	3.217	3.948	3.453	
4.278	4.000	3.217	3.948	3.453	
4.180	4.000	3.217	3.948	3.453	
3.978	4.000	3.217	3.948	3.453	
3.877	4.000	3.217	3.948	3.453	
3.980	4.000	3.217	3.948	3.453	
4.031	4.000	3.217	3.948	3.453	
4.057	4.000	3.217	3.948	3.453	
4.069	4.000	3.217	3.948	3.453	
3.923	4.000	3.217	3.948	3.453	
3.849	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
4.024	4.000	3.217	3.948	3.453	
4.053	4.000	3.217	3.948	3.453	
3.915	4.000	3.217	3.948	3.453	
3.845	4.000	3.217	3.948	3.453	
3.964	4.000	3.217	3.948	3.453	
4.176	4.000	3.217	3.948	3.453	
3.976	4.000	3.217	3.948	3.453	
3.876	4.000	3.217	3.948	3.453	
3.979	4.000	3.217	3.948	3.453	
4.031	4.000	3.217	3.948	3.453	
4.056	4.000	3.217	3.948	3.453	
4.069	4.000	3.217	3.948	3.453	
3.923	4.000	3.217	3.948	3.453	
3.849	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
4.330	4.000	3.217	3.948	3.453	
4.053	4.000	3.217	3.948	3.453	
4.068	4.000	3.217	3.948	3.453	
4.228	4.000	3.217	3.948	3.453	
4.155	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
3.871	4.000	3.217	3.948	3.453	
3.977	4.000	3.217	3.948	3.453	
4.182	4.000	3.217	3.948	3.453	
4.132	4.000	3.217	3.948	3.453	
3.954	4.000	3.217	3.948	3.453	
3.865	4.000	3.217	3.948	3.453	
3.974	4.000	3.217	3.948	3.453	
4.028	4.000	3.217	3.948	3.453	
4.055	4.000	3.217	3.948	3.453	
4.069	4.000	3.217	3.948	3.453	
3.922	4.000	3.217	3.948	3.453	
3.849	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
4.177	4.000	3.217	3.948	3.453	
4.130	4.000	3.217	3.948	3.453	
3.953	4.000	3.217	3.948	3.453	
4.018	4.000	3.217	3.948	3.453	
3.897	4.000	3.217	3.948	3.453	
3.836	4.000	3.217	3.948	3.453	
3.806	4.000	3.217	3.948	3.453	
3.944	4.000	3.217	3.948	3.453	
4.013	4.000	3.217	3.948	3.453	
3.895	4.000	3.217	3.948	3.453	
3.835	4.000	3.217	3.948	3.453	
3.959	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
4.051	4.000	3.217	3.948	3.453	
3.914	4.000	3.217	3.948	3.453	
3.845	4.000	3.217	3.948	3.453	
3.964	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
3.900	4.000	3.217	3.948	3.453	
3.838	4.000	3.217	3.948	3.453	
3.960	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
3.899	4.000	3.217	3.948	3.453	
3.837	4.000	3.217	3.948	3.453	
3.807	4.000	3.217	3.948	3.453	
3.944	4.000	3.217	3.948	3.453	
4.013	4.000	3.217	3.948	3.453	
3.895	4.000	3.217	3.948	3.453	
3.835	4.000	3.217	3.948	3.453	
3.959	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
3.898	4.000	3.217	3.948	3.453	
3.837	4.000	3.217	3.948	3.453	
3.960	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
3.899	4.000	3.217	3.948	3.453	
3.837	4.000	3.217	3.948	3.453	
3.960	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
4.052	4.000	3.217	3.948	3.453	
3.914	4.000	3.217	3.948	3.453	
3.845	4.000	3.217	3.948	3.453	
3.964	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
4.053	4.000	3.217	3.948	3.453	
4.067	4.000	3.217	3.948	3.453	
4.075	4.000	3.217	3.948	3.453	
3.925	4.000	3.217	3.948	3.453	
4.004	4.000	3.217	3.948	3.453	
4.043	4.000	3.217	3.948	3.453	
4.216	4.000	3.217	3.948	3.453	
4.149	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
3.869	4.000	3.217	3.948	3.453	
3.976	4.000	3.217	3.948	3.453	
4.182	4.000	3.217	3.948	3.453	
3.979	4.000	3.217	3.948	3.453	
4.031	4.000	3.217	3.948	3.453	
4.056	4.000	3.217	3.948	3.453	
3.916	4.000	3.217	3.948	3.453	
3.846	4.000	3.217	3.948	3.453	
3.964	4.000	3.217	3.948	3.453	
4.329	4.000	3.217	3.948	3.453	
4.053	4.000	3.217	3.948	3.453	
4.067	4.000	3.217	3.948	3.453	
4.228	4.000	3.217	3.948	3.453	
4.155	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
3.871	4.000	3.217	3.948	3.453	
3.977	4.000	3.217	3.948	3.453	
4.029	4.000	3.217	3.948	3.453	
4.056	4.000	3.217	3.948	3.453	
3.916	4.000	3.217	3.948	3.453	
3.846	4.000	3.217	3.948	3.453	
3.964	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
3.900	4.000	3.217	3.948	3.453	
3.838	4.000	3.217	3.948	3.453	
3.807	4.000	3.217	3.948	3.453	
3.945	4.000	3.217	3.948	3.453	
4.013	4.000	3.217	3.948	3.453	
4.048	4.000	3.217	3.948	3.453	
3.912	4.000	3.217	3.948	3.453	
3.844	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
4.205	4.000	3.217	3.948	3.453	
3.991	4.000	3.217	3.948	3.453	
3.883	4.000	3.217	3.948	3.453	
3.830	4.000	3.217	3.948	3.453	
3.956	4.000	3.217	3.948	3.453	
4.325	4.000	3.217	3.948	3.453	
4.051	4.000	3.217	3.948	3.453	
4.066	4.000	3.217	3.948	3.453	
4.074	4.000	3.217	3.948	3.453	
3.925	4.000	3.217	3.948	3.453	
3.851	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
4.177	4.000	3.217	3.948	3.453	
4.130	4.000	3.217	3.948	3.453	
3.953	4.000	3.217	3.948	3.453	
4.018	4.000	3.217	3.948	3.453	
4.203	4.000	3.217	3.948	3.453	
3.990	4.000	3.217	3.948	3.453	
3.883	4.000	3.217	3.948	3.453	
3.829	4.000	3.217	3.948	3.453	
3.956	4.000	3.217	3.948	3.453	
4.172	4.000	3.217	3.948	3.453	
4.127	4.000	3.217	3.948	3.453	
3.952	4.000	3.217	3.948	3.453	
4.017	4.000	3.217	3.948	3.453	
4.050	4.000	3.217	3.948	3.453	
3.913	4.000	3.217	3.948	3.453	
3.844	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
4.053	4.000	3.217	3.948	3.453	
3.914	4.000	3.217	3.948	3.453	
3.845	4.000	3.217	3.948	3.453	
4.117	4.000	3.217	3.948	3.453	
4.099	4.000	3.217	3.948	3.453	
3.938	4.000	3.217	3.948	3.453	
3.857	4.000	3.217	3.948	3.453	
4.123	4.000	3.217	3.948	3.453	
4.102	4.000	3.217	3.948	3.453	
3.939	4.000	3.217	3.948	3.453	
3.858	4.000	3.217	3.948	3.453	
3.970	4.000	3.217	3.948	3.453	
4.179	4.000	3.217	3.948	3.453	
3.978	4.000	3.217	3.948	3.453	
3.877	4.000	3.217	3.948	3.453	
3.826	4.000	3.217	3.948	3.453	
3.954	4.000	3.217	3.948	3.453	
4.018	4.000	3.217	3.948	3.453	
4.050	4.000	3.217	3.948	3.453	
3.913	4.000	3.217	3.948	3.453	
3.998	4.000	3.217	3.948	3.453	
4.040	4.000	3.217	3.948	3.453	
4.061	4.000	3.217	3.948	3.453	
3.919	4.000	3.217	3.948	3.453	
4.000	4.000	3.217	3.948	3.453	
4.041	4.000	3.217	3.948	3.453	
4.062	4.000	3.217	3.948	3.453	
4.072	4.000	3.217	3.948	3.453	
4.077	4.000	3.217	3.948	3.453	
3.927	4.000	3.217	3.948	3.453	
4.004	4.000	3.217	3.948	3.453	
4.349	4.000	3.217	3.948	3.453	
4.216	4.000	3.217	3.948	3.453	
3.996	4.000	3.217	3.948	3.453	
3.886	4.000	3.217	3.948	3.453	
3.831	4.000	3.217	3.948	3.453	
3.804	4.000	3.217	3.948	3.453	
3.943	4.000	3.217	3.948	3.453	
4.013	4.000	3.217	3.948	3.453	
3.894	4.000	3.217	3.948	3.453	
3.835	4.000	3.217	3.948	3.453	
3.806	4.000	3.217	3.948	3.453	
3.944	4.000	3.217	3.948	3.453	
4.013	4.000	3.217	3.948	3.453	
3.895	4.000	3.217	3.948	3.453	
3.835	4.000	3.217	3.948	3.453	
3.959	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
3.898	4.000	3.217	3.948	3.453	
3.837	4.000	3.217	3.948	3.453	
3.807	4.000	3.217	3.948	3.453	
3.944	4.000	3.217	3.948	3.453	
4.013	4.000	3.217	3.948	3.453	
3.895	4.000	3.217	3.948	3.453	
3.988	4.000	3.217	3.948	3.453	
4.035	4.000	3.217	3.948	3.453	
3.906	4.000	3.217	3.948	3.453	
3.994	4.000	3.217	3.948	3.453	
3.885	4.000	3.217	3.948	3.453	
3.831	4.000	3.217	3.948	3.453	
3.803	4.000	3.217	3.948	3.453	
4.096	4.000	3.217	3.948	3.453	
4.089	4.000	3.217	3.948	3.453	
3.933	4.000	3.217	3.948	3.453	
3.854	4.000	3.217	3.948	3.453	
3.815	4.000	3.217	3.948	3.453	
4.102	4.000	3.217	3.948	3.453	
4.092	4.000	3.217	3.948	3.453	
3.934	4.000	3.217	3.948	3.453	
3.855	4.000	3.217	3.948	3.453	
3.969	4.000	3.217	3.948	3.453	
3.872	4.000	3.217	3.948	3.453	
3.824	4.000	3.217	3.948	3.453	
3.800	4.000	3.217	3.948	3.453	
3.941	4.000	3.217	3.948	3.453	
4.012	4.000	3.217	3.948	3.453	
3.894	4.000	3.217	3.948	3.453	
3.835	4.000	3.217	3.948	3.453	
3.959	4.000	3.217	3.948	3.453	
4.020	4.000	3.217	3.948	3.453	
3.898	4.000	3.217	3.948	3.453	
3.990	4.000	3.217	3.948	3.453	
4.189	4.000	3.217	3.948	3.453	
4.136	4.000	3.217	3.948	3.453	
3.956	4.000	3.217	3.948	3.453	
3.866	4.000	3.217	3.948	3.453	
3.821	4.000	3.217	3.948	3.453	
3.952	4.000	3.217	3.948	3.453	
4.017	4.000	3.217	3.948	3.453	
4.050	4.000	3.217	3.948	3.453	
3.913	4.000	3.217	3.948	3.453	
3.844	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
4.023	4.000	3.217	3.948	3.453	
3.899	4.000	3.217	3.948	3.453	
3.838	4.000	3.217	3.948	3.453	
3.960	4.000	3.217	3.948	3.453	
4.021	4.000	3.217	3.948	3.453	
3.899	4.000	3.217	3.948	3.453	
3.837	4.000	3.217	3.948	3.453	
3.960	4.000	3.217	3.948	3.453	
4.327	4.000	3.217	3.948	3.453	
4.205	4.000	3.217	3.948	3.453	
3.990	4.000	3.217	3.948	3.453	
3.883	4.000	3.217	3.948	3.453	
3.983	4.000	3.217	3.948	3.453	
4.185	4.000	3.217	3.948	3.453	
4.287	4.000	3.217	3.948	3.453	
4.031	4.000	3.217	3.948	3.453	
3.904	4.000	3.217	3.948	3.453	
4.146	4.000	3.217	3.948	3.453	
3.961	4.000	3.217	3.948	3.453	
4.022	4.000	3.217	3.948	3.453	
4.052	4.000	3.217	3.948	3.453	
4.067	4.000	3.217	3.948	3.453	
3.922	4.000	3.217	3.948	3.453	
3.849	4.000	3.217	3.948	3.453	
3.966	4.000	3.217	3.948	3.453	
4.177	4.000	3.217	3.948	3.453	
4.130	4.000	3.217	3.948	3.453	
3.953	4.000	3.217	3.948	3.453	
3.864	4.000	3.217	3.948	3.453	
3.820	4.000	3.217	3.948	3.453	
3.951	4.000	3.217	3.948	3.453	
4.017	4.000	3.217	3.948	3.453	
4.050	4.000	3.217	3.948	3.453	
3.913	4.000	3.217	3.948	3.453	
3.844	4.000	3.217	3.948	3.453	
3.963	4.000	3.217	3.948	3.453	
4.176	4.000	3.217	3.948	3.453	
4.129	4.000	3.217	3.948	3.453	
3.953	4.000	3.217	3.948	3.453	
3.864	4.000	3.217	3.948	3.453	
3.820	4.000	3.217	3.948	3.453	
3.951	4.000	3.217	3.948	3.453	
4.017	4.000	3.217	3.948	3.453	
3.896	4.000	3.217	3.948	3.453	
3.836	4.000	3.217	3.948	3.453	
3.806	4.000	3.217	3.948	3.453	
3.944	4.000	3.217	3.948	3.453	
4.166	4.000	3.217	3.948	3.453	
3.971	4.000	3.217	3.948	3.453	
3.874	4.000	3.217	3.948	3.453	
3.825	4.000	3.217	3.948	3.453	
3.954	4.000	3.217	3.948	3.453	
4.018	4.000	3.217	3.948	3.453	
3.897	4.000	3.217	3.948	3.453	
3.990	4.000	3.217	3.948	3.453	
4.036	4.000	3.217	3.948	3.453	
4.059	4.000	3.217	3.948	3.453	
4.071	4.000	3.217	3.948	3.453	
3.923	4.000	3.217	3.948	3.453	
3.850	4.000	3.217	3.948	3.453	
3.813	4.000	3.217	3.948	3.453	
3.795	4.000	3.217	3.948	3.453	
4.244	4.000	3.217	3.948	3.453	
4.010	4.000	3.217	3.948	3.453	
4.046	4.000	3.217	3.948	3.453	
4.064	4.000	3.217	3.948	3.453	
3.920	4.000	3.217	3.948	3.453	
3.848	4.000	3.217	3.948	3.453	
3.812	4.000	3.217	3.948	3.453	
3.947	4.000	3.217	3.948	3.453	
4.168	4.000	3.217	3.948	3.453	
3.972	4.000	3.217	3.948	3.453	
4.027	4.000	3.217	3.948	3.453	
4.055	4.000	3.217	3.948	3.453	
4.068	4.000	3.217	3.948	3.453	
4.075	4.000	3.217	3.948	3.453	
4.079	4.000	3.217	3.948	3.453	
3.927	4.000	3.217	3.948	3.453	
