Server_03	Server_0	Server_05	Server_02	Server_00	
4.235	4.000	3.692	3.851	3.375	
4.465	4.000	3.692	3.851	3.375	
4.579	4.000	3.692	3.851	3.375	
4.637	4.000	3.692	3.851	3.375	
4.665	4.000	3.692	3.851	3.375	
4.680	4.000	3.692	3.851	3.375	
4.534	4.000	3.692	3.851	3.375	
4.461	4.000	3.692	3.851	3.375	
4.425	4.000	3.692	3.851	3.375	
4.406	4.000	3.692	3.851	3.375	
4.397	4.000	3.692	3.851	3.375	
4.393	4.000	3.692	3.851	3.375	
4.391	4.000	3.692	3.851	3.375	
4.389	4.000	3.692	3.851	3.375	
4.389	4.000	3.692	3.851	3.375	
4.389	4.000	3.692	3.851	3.375	
4.388	4.000	3.692	3.851	3.375	
4.388	4.000	3.692	3.851	3.375	
4.235	4.000	3.692	3.851	3.375	
4.159	4.000	3.692	3.851	3.375	
4.121	4.000	3.692	3.851	3.375	
4.101	4.000	3.692	3.851	3.375	
4.092	4.000	3.692	3.851	3.375	
4.087	4.000	3.692	3.851	3.375	
4.085	4.000	3.692	3.851	3.375	
4.083	4.000	3.692	3.851	3.375	
4.083	4.000	3.692	3.851	3.375	
4.083	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.235	4.000	3.692	3.851	3.375	
4.159	4.000	3.692	3.851	3.375	
4.120	4.000	3.692	3.851	3.375	
4.101	4.000	3.692	3.851	3.375	
4.245	4.000	3.692	3.851	3.375	
4.317	4.000	3.692	3.851	3.375	
4.199	4.000	3.692	3.851	3.375	
4.141	4.000	3.692	3.851	3.375	
4.112	4.000	3.692	3.851	3.375	
4.250	4.000	3.692	3.851	3.375	
4.166	4.000	3.692	3.851	3.375	
4.124	4.000	3.692	3.851	3.375	
4.103	4.000	3.692	3.851	3.375	
4.093	4.000	3.692	3.851	3.375	
4.087	4.000	3.692	3.851	3.375	
4.085	4.000	3.692	3.851	3.375	
4.084	4.000	3.692	3.851	3.375	
4.083	4.000	3.692	3.851	3.375	
4.083	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
4.082	4.000	3.692	3.851	3.375	
3.929	4.000	3.692	3.851	3.375	
4.006	4.000	3.692	3.851	3.375	
4.197	4.000	3.692	3.851	3.375	
4.140	4.000	3.692	3.851	3.375	
3.958	4.000	3.692	3.851	3.375	
4.020	4.000	3.692	3.851	3.375	
4.051	4.000	3.692	3.851	3.375	
4.067	4.000	3.692	3.851	3.375	
4.074	4.000	3.692	3.851	3.375	
3.925	4.000	3.692	3.851	3.375	
3.851	4.000	3.692	3.851	3.375	
3.966	4.000	3.692	3.851	3.375	
4.177	4.000	3.692	3.851	3.375	
4.283	4.000	3.692	3.851	3.375	
4.029	4.000	3.692	3.851	3.375	
4.056	4.000	3.692	3.851	3.375	
4.069	4.000	3.692	3.851	3.375	
4.076	4.000	3.692	3.851	3.375	
4.079	4.000	3.692	3.851	3.375	
3.928	4.000	3.692	3.851	3.375	
3.852	4.000	3.692	3.851	3.375	
3.967	4.000	3.692	3.851	3.375	
4.025	4.000	3.692	3.851	3.375	
3.900	4.000	3.692	3.851	3.375	
3.838	4.000	3.692	3.851	3.375	
3.960	4.000	3.692	3.851	3.375	
3.868	4.000	3.692	3.851	3.375	
3.822	4.000	3.692	3.851	3.375	
3.952	4.000	3.692	3.851	3.375	
4.017	4.000	3.692	3.851	3.375	
3.897	4.000	3.692	3.851	3.375	
3.836	4.000	3.692	3.851	3.375	
3.806	4.000	3.692	3.851	3.375	
3.944	4.000	3.692	3.851	3.375	
4.013	4.000	3.692	3.851	3.375	
4.048	4.000	3.692	3.851	3.375	
3.912	4.000	3.692	3.851	3.375	
3.997	4.000	3.692	3.851	3.375	
4.040	4.000	3.692	3.851	3.375	
4.061	4.000	3.692	3.851	3.375	
3.919	4.000	3.692	3.851	3.375	
4.000	4.000	3.692	3.851	3.375	
4.194	4.000	3.692	3.851	3.375	
4.138	4.000	3.692	3.851	3.375	
3.957	4.000	3.692	3.851	3.375	
3.867	4.000	3.692	3.851	3.375	
3.974	4.000	3.692	3.851	3.375	
3.875	4.000	3.692	3.851	3.375	
3.826	4.000	3.692	3.851	3.375	
3.954	4.000	3.692	3.851	3.375	
3.865	4.000	3.692	3.851	3.375	
3.821	4.000	3.692	3.851	3.375	
3.798	4.000	3.692	3.851	3.375	
3.940	4.000	3.692	3.851	3.375	
4.011	4.000	3.692	3.851	3.375	
3.894	4.000	3.692	3.851	3.375	
3.835	4.000	3.692	3.851	3.375	
3.806	4.000	3.692	3.851	3.375	
4.250	4.000	3.692	3.851	3.375	
4.166	4.000	3.692	3.851	3.375	
3.971	4.000	3.692	3.851	3.375	
4.027	4.000	3.692	3.851	3.375	
4.360	4.000	3.692	3.851	3.375	
4.374	4.000	3.692	3.851	3.375	
4.075	4.000	3.692	3.851	3.375	
3.926	4.000	3.692	3.851	3.375	
3.851	4.000	3.692	3.851	3.375	
3.967	4.000	3.692	3.851	3.375	
4.177	4.000	3.692	3.851	3.375	
3.977	4.000	3.692	3.851	3.375	
3.876	4.000	3.692	3.851	3.375	
3.979	4.000	3.692	3.851	3.375	
4.031	4.000	3.692	3.851	3.375	
4.057	4.000	3.692	3.851	3.375	
4.069	4.000	3.692	3.851	3.375	
4.076	4.000	3.692	3.851	3.375	
4.079	4.000	3.692	3.851	3.375	
3.928	4.000	3.692	3.851	3.375	
3.852	4.000	3.692	3.851	3.375	
3.814	4.000	3.692	3.851	3.375	
3.948	4.000	3.692	3.851	3.375	
4.015	4.000	3.692	3.851	3.375	
4.202	4.000	3.692	3.851	3.375	
3.989	4.000	3.692	3.851	3.375	
3.883	4.000	3.692	3.851	3.375	
3.982	4.000	3.692	3.851	3.375	
4.032	4.000	3.692	3.851	3.375	
4.057	4.000	3.692	3.851	3.375	
4.070	4.000	3.692	3.851	3.375	
4.076	4.000	3.692	3.851	3.375	
4.079	4.000	3.692	3.851	3.375	
4.081	4.000	3.692	3.851	3.375	
4.081	4.000	3.692	3.851	3.375	
3.929	4.000	3.692	3.851	3.375	
3.852	4.000	3.692	3.851	3.375	
4.426	4.000	3.692	3.851	3.375	
4.254	4.000	3.692	3.851	3.375	
4.168	4.000	3.692	3.851	3.375	
4.125	4.000	3.692	3.851	3.375	
3.951	4.000	3.692	3.851	3.375	
3.863	4.000	3.692	3.851	3.375	
3.973	4.000	3.692	3.851	3.375	
4.028	4.000	3.692	3.851	3.375	
4.055	4.000	3.692	3.851	3.375	
4.069	4.000	3.692	3.851	3.375	
4.075	4.000	3.692	3.851	3.375	
3.926	4.000	3.692	3.851	3.375	
3.851	4.000	3.692	3.851	3.375	
3.967	4.000	3.692	3.851	3.375	
