Server_04	Server_0	Server_02	Server_00	Server_07	
4.235	4.000	3.009	3.332	3.065	
4.159	4.000	3.009	3.332	3.065	
4.120	4.000	3.009	3.332	3.065	
4.101	4.000	3.009	3.332	3.065	
4.092	4.000	3.009	3.332	3.065	
4.087	4.000	3.009	3.332	3.065	
4.085	4.000	3.009	3.332	3.065	
4.083	4.000	3.009	3.332	3.065	
4.083	4.000	3.009	3.332	3.065	
4.083	4.000	3.009	3.332	3.065	
4.082	4.000	3.009	3.332	3.065	
4.082	4.000	3.009	3.332	3.065	
4.082	4.000	3.009	3.332	3.065	
4.082	4.000	3.009	3.332	3.065	
4.082	4.000	3.009	3.332	3.065	
4.082	4.000	3.009	3.332	3.065	
3.929	4.000	3.009	3.332	3.065	
3.853	4.000	3.009	3.332	3.065	
3.967	4.000	3.009	3.332	3.065	
4.025	4.000	3.009	3.332	3.065	
4.054	4.000	3.009	3.332	3.065	
4.068	4.000	3.009	3.332	3.065	
4.075	4.000	3.009	3.332	3.065	
3.926	4.000	3.009	3.332	3.065	
3.851	4.000	3.009	3.332	3.065	
3.967	4.000	3.009	3.332	3.065	
4.024	4.000	3.009	3.332	3.065	
4.206	4.000	3.009	3.332	3.065	
3.991	4.000	3.009	3.332	3.065	
3.884	4.000	3.009	3.332	3.065	
3.983	4.000	3.009	3.332	3.065	
4.033	4.000	3.009	3.332	3.065	
4.210	4.000	3.009	3.332	3.065	
3.993	4.000	3.009	3.332	3.065	
4.038	4.000	3.009	3.332	3.065	
4.060	4.000	3.009	3.332	3.065	
4.071	4.000	3.009	3.332	3.065	
4.077	4.000	3.009	3.332	3.065	
4.079	4.000	3.009	3.332	3.065	
3.928	4.000	3.009	3.332	3.065	
4.005	4.000	3.009	3.332	3.065	
4.044	4.000	3.009	3.332	3.065	
4.063	4.000	3.009	3.332	3.065	
4.073	4.000	3.009	3.332	3.065	
4.077	4.000	3.009	3.332	3.065	
4.080	4.000	3.009	3.332	3.065	
3.928	4.000	3.009	3.332	3.065	
3.852	4.000	3.009	3.332	3.065	
4.426	4.000	3.009	3.332	3.065	
4.254	4.000	3.009	3.332	3.065	
4.168	4.000	3.009	3.332	3.065	
4.125	4.000	3.009	3.332	3.065	
4.104	4.000	3.009	3.332	3.065	
3.940	4.000	3.009	3.332	3.065	
3.858	4.000	3.009	3.332	3.065	
3.970	4.000	3.009	3.332	3.065	
4.179	4.000	3.009	3.332	3.065	
4.284	4.000	3.009	3.332	3.065	
4.183	4.000	3.009	3.332	3.065	
3.980	4.000	3.009	3.332	3.065	
4.031	4.000	3.009	3.332	3.065	
4.210	4.000	3.009	3.332	3.065	
4.146	4.000	3.009	3.332	3.065	
3.961	4.000	3.009	3.332	3.065	
4.022	4.000	3.009	3.332	3.065	
4.205	4.000	3.009	3.332	3.065	
4.297	4.000	3.009	3.332	3.065	
4.189	4.000	3.009	3.332	3.065	
3.983	4.000	3.009	3.332	3.065	
3.879	4.000	3.009	3.332	3.065	
3.981	4.000	3.009	3.332	3.065	
4.032	4.000	3.009	3.332	3.065	
4.057	4.000	3.009	3.332	3.065	
3.917	4.000	3.009	3.332	3.065	
3.999	4.000	3.009	3.332	3.065	
4.194	4.000	3.009	3.332	3.065	
4.138	4.000	3.009	3.332	3.065	
3.957	4.000	3.009	3.332	3.065	
3.867	4.000	3.009	3.332	3.065	
3.821	4.000	3.009	3.332	3.065	
3.952	4.000	3.009	3.332	3.065	
4.017	4.000	3.009	3.332	3.065	
4.050	4.000	3.009	3.332	3.065	
3.913	4.000	3.009	3.332	3.065	
3.998	4.000	3.009	3.332	3.065	
4.040	4.000	3.009	3.332	3.065	
3.908	4.000	3.009	3.332	3.065	
3.842	4.000	3.009	3.332	3.065	
3.962	4.000	3.009	3.332	3.065	
4.022	4.000	3.009	3.332	3.065	
3.899	4.000	3.009	3.332	3.065	
3.838	4.000	3.009	3.332	3.065	
3.807	4.000	3.009	3.332	3.065	
3.945	4.000	3.009	3.332	3.065	
4.166	4.000	3.009	3.332	3.065	
3.971	4.000	3.009	3.332	3.065	
3.874	4.000	3.009	3.332	3.065	
3.978	4.000	3.009	3.332	3.065	
4.030	4.000	3.009	3.332	3.065	
3.903	4.000	3.009	3.332	3.065	
3.840	4.000	3.009	3.332	3.065	
3.961	4.000	3.009	3.332	3.065	
4.022	4.000	3.009	3.332	3.065	
3.899	4.000	3.009	3.332	3.065	
3.991	4.000	3.009	3.332	3.065	
4.036	4.000	3.009	3.332	3.065	
4.059	4.000	3.009	3.332	3.065	
4.071	4.000	3.009	3.332	3.065	
4.077	4.000	3.009	3.332	3.065	
3.926	4.000	3.009	3.332	3.065	
3.851	4.000	3.009	3.332	3.065	
3.967	4.000	3.009	3.332	3.065	
4.024	4.000	3.009	3.332	3.065	
3.900	4.000	3.009	3.332	3.065	
3.838	4.000	3.009	3.332	3.065	
3.807	4.000	3.009	3.332	3.065	
3.792	4.000	3.009	3.332	3.065	
3.784	4.000	3.009	3.332	3.065	
3.933	4.000	3.009	3.332	3.065	
4.008	4.000	3.009	3.332	3.065	
3.892	4.000	3.009	3.332	3.065	
3.834	4.000	3.009	3.332	3.065	
3.805	4.000	3.009	3.332	3.065	
4.097	4.000	3.009	3.332	3.065	
4.089	4.000	3.009	3.332	3.065	
3.933	4.000	3.009	3.332	3.065	
3.854	4.000	3.009	3.332	3.065	
3.968	4.000	3.009	3.332	3.065	
4.178	4.000	3.009	3.332	3.065	
3.977	4.000	3.009	3.332	3.065	
3.877	4.000	3.009	3.332	3.065	
3.979	4.000	3.009	3.332	3.065	
4.031	4.000	3.009	3.332	3.065	
3.903	4.000	3.009	3.332	3.065	
3.840	4.000	3.009	3.332	3.065	
3.961	4.000	3.009	3.332	3.065	
4.022	4.000	3.009	3.332	3.065	
3.899	4.000	3.009	3.332	3.065	
3.991	4.000	3.009	3.332	3.065	
4.036	4.000	3.009	3.332	3.065	
4.059	4.000	3.009	3.332	3.065	
4.071	4.000	3.009	3.332	3.065	
3.923	4.000	3.009	3.332	3.065	
3.850	4.000	3.009	3.332	3.065	
3.813	4.000	3.009	3.332	3.065	
4.254	4.000	3.009	3.332	3.065	
4.168	4.000	3.009	3.332	3.065	
3.972	4.000	3.009	3.332	3.065	
3.874	4.000	3.009	3.332	3.065	
3.978	4.000	3.009	3.332	3.065	
4.030	4.000	3.009	3.332	3.065	
4.056	4.000	3.009	3.332	3.065	
3.916	4.000	3.009	3.332	3.065	
3.846	4.000	3.009	3.332	3.065	
3.964	4.000	3.009	3.332	3.065	
4.176	4.000	3.009	3.332	3.065	
4.129	4.000	3.009	3.332	3.065	
3.953	4.000	3.009	3.332	3.065	
3.864	4.000	3.009	3.332	3.065	
3.973	4.000	3.009	3.332	3.065	
4.028	4.000	3.009	3.332	3.065	
4.055	4.000	3.009	3.332	3.065	
4.069	4.000	3.009	3.332	3.065	
4.075	4.000	3.009	3.332	3.065	
4.079	4.000	3.009	3.332	3.065	
3.927	4.000	3.009	3.332	3.065	
3.852	4.000	3.009	3.332	3.065	
3.967	4.000	3.009	3.332	3.065	
4.178	4.000	3.009	3.332	3.065	
3.977	4.000	3.009	3.332	3.065	
3.877	4.000	3.009	3.332	3.065	
3.826	4.000	3.009	3.332	3.065	
3.954	4.000	3.009	3.332	3.065	
4.018	4.000	3.009	3.332	3.065	
4.050	4.000	3.009	3.332	3.065	
3.913	4.000	3.009	3.332	3.065	
3.845	4.000	3.009	3.332	3.065	
3.963	4.000	3.009	3.332	3.065	
4.023	4.000	3.009	3.332	3.065	
4.053	4.000	3.009	3.332	3.065	
4.067	4.000	3.009	3.332	3.065	
3.922	4.000	3.009	3.332	3.065	
4.002	4.000	3.009	3.332	3.065	
4.195	4.000	3.009	3.332	3.065	
3.986	4.000	3.009	3.332	3.065	
4.034	4.000	3.009	3.332	3.065	
4.211	4.000	3.009	3.332	3.065	
4.300	4.000	3.009	3.332	3.065	
4.038	4.000	3.009	3.332	3.065	
3.907	4.000	3.009	3.332	3.065	
3.842	4.000	3.009	3.332	3.065	
3.962	4.000	3.009	3.332	3.065	
4.022	4.000	3.009	3.332	3.065	
3.899	4.000	3.009	3.332	3.065	
3.838	4.000	3.009	3.332	3.065	
3.960	4.000	3.009	3.332	3.065	
3.868	4.000	3.009	3.332	3.065	
3.822	4.000	3.009	3.332	3.065	
3.952	4.000	3.009	3.332	3.065	
4.017	4.000	3.009	3.332	3.065	
4.050	4.000	3.009	3.332	3.065	
3.913	4.000	3.009	3.332	3.065	
3.845	4.000	3.009	3.332	3.065	
3.810	4.000	3.009	3.332	3.065	
3.946	4.000	3.009	3.332	3.065	
4.320	4.000	3.009	3.332	3.065	
4.201	4.000	3.009	3.332	3.065	
4.142	4.000	3.009	3.332	3.065	
3.959	4.000	3.009	3.332	3.065	
3.868	4.000	3.009	3.332	3.065	
3.975	4.000	3.009	3.332	3.065	
4.029	4.000	3.009	3.332	3.065	
4.055	4.000	3.009	3.332	3.065	
4.069	4.000	3.009	3.332	3.065	
3.922	4.000	3.009	3.332	3.065	
3.849	4.000	3.009	3.332	3.065	
3.966	4.000	3.009	3.332	3.065	
4.024	4.000	3.009	3.332	3.065	
3.900	4.000	3.009	3.332	3.065	
3.838	4.000	3.009	3.332	3.065	
3.960	4.000	3.009	3.332	3.065	
4.021	4.000	3.009	3.332	3.065	
4.052	4.000	3.009	3.332	3.065	
3.914	4.000	3.009	3.332	3.065	
3.845	4.000	3.009	3.332	3.065	
3.964	4.000	3.009	3.332	3.065	
4.023	4.000	3.009	3.332	3.065	
4.053	4.000	3.009	3.332	3.065	
4.067	4.000	3.009	3.332	3.065	
3.922	4.000	3.009	3.332	3.065	
3.849	4.000	3.009	3.332	3.065	
3.966	4.000	3.009	3.332	3.065	
4.024	4.000	3.009	3.332	3.065	
3.900	4.000	3.009	3.332	3.065	
3.838	4.000	3.009	3.332	3.065	
3.807	4.000	3.009	3.332	3.065	
3.945	4.000	3.009	3.332	3.065	
3.860	4.000	3.009	3.332	3.065	
3.818	4.000	3.009	3.332	3.065	
3.797	4.000	3.009	3.332	3.065	
3.940	4.000	3.009	3.332	3.065	
4.011	4.000	3.009	3.332	3.065	
3.894	4.000	3.009	3.332	3.065	
3.988	4.000	3.009	3.332	3.065	
4.035	4.000	3.009	3.332	3.065	
4.059	4.000	3.009	3.332	3.065	
4.070	4.000	3.009	3.332	3.065	
4.076	4.000	3.009	3.332	3.065	
3.926	4.000	3.009	3.332	3.065	
3.851	4.000	3.009	3.332	3.065	
3.967	4.000	3.009	3.332	3.065	
4.177	4.000	3.009	3.332	3.065	
3.977	4.000	3.009	3.332	3.065	
3.876	4.000	3.009	3.332	3.065	
3.979	4.000	3.009	3.332	3.065	
4.031	4.000	3.009	3.332	3.065	
3.903	4.000	3.009	3.332	3.065	
3.840	4.000	3.009	3.332	3.065	
3.961	4.000	3.009	3.332	3.065	
4.022	4.000	3.009	3.332	3.065	
3.899	4.000	3.009	3.332	3.065	
3.991	4.000	3.009	3.332	3.065	
4.036	4.000	3.009	3.332	3.065	
4.212	4.000	3.009	3.332	3.065	
3.994	4.000	3.009	3.332	3.065	
3.885	4.000	3.009	3.332	3.065	
3.984	4.000	3.009	3.332	3.065	
4.186	4.000	3.009	3.332	3.065	
4.287	4.000	3.009	3.332	3.065	
4.032	4.000	3.009	3.332	3.065	
3.904	4.000	3.009	3.332	3.065	
3.993	4.000	3.009	3.332	3.065	
4.038	4.000	3.009	3.332	3.065	
3.907	4.000	3.009	3.332	3.065	
3.842	4.000	3.009	3.332	3.065	
3.962	4.000	3.009	3.332	3.065	
4.328	4.000	3.009	3.332	3.065	
4.052	4.000	3.009	3.332	3.065	
4.067	4.000	3.009	3.332	3.065	
4.228	4.000	3.009	3.332	3.065	
4.155	4.000	3.009	3.332	3.065	
3.966	4.000	3.009	3.332	3.065	
3.871	4.000	3.009	3.332	3.065	
3.977	4.000	3.009	3.332	3.065	
4.029	4.000	3.009	3.332	3.065	
4.056	4.000	3.009	3.332	3.065	
4.069	4.000	3.009	3.332	3.065	
3.923	4.000	3.009	3.332	3.065	
4.002	4.000	3.009	3.332	3.065	
4.042	4.000	3.009	3.332	3.065	
4.062	4.000	3.009	3.332	3.065	
4.072	4.000	3.009	3.332	3.065	
3.924	4.000	3.009	3.332	3.065	
4.003	4.000	3.009	3.332	3.065	
4.043	4.000	3.009	3.332	3.065	
4.062	4.000	3.009	3.332	3.065	
4.072	4.000	3.009	3.332	3.065	
3.924	4.000	3.009	3.332	3.065	
3.850	4.000	3.009	3.332	3.065	
3.966	4.000	3.009	3.332	3.065	
4.024	4.000	3.009	3.332	3.065	
4.053	4.000	3.009	3.332	3.065	
4.068	4.000	3.009	3.332	3.065	
3.922	4.000	3.009	3.332	3.065	
3.849	4.000	3.009	3.332	3.065	
3.966	4.000	3.009	3.332	3.065	
4.024	4.000	3.009	3.332	3.065	
3.900	4.000	3.009	3.332	3.065	
3.838	4.000	3.009	3.332	3.065	
3.960	4.000	3.009	3.332	3.065	
3.868	4.000	3.009	3.332	3.065	
3.822	4.000	3.009	3.332	3.065	
3.952	4.000	3.009	3.332	3.065	
4.323	4.000	3.009	3.332	3.065	
4.050	4.000	3.009	3.332	3.065	
4.066	4.000	3.009	3.332	3.065	
4.227	4.000	3.009	3.332	3.065	
4.155	4.000	3.009	3.332	3.065	
3.965	4.000	3.009	3.332	3.065	
3.871	4.000	3.009	3.332	3.065	
3.977	4.000	3.009	3.332	3.065	
4.029	4.000	3.009	3.332	3.065	
4.056	4.000	3.009	3.332	3.065	
3.916	4.000	3.009	3.332	3.065	
3.846	4.000	3.009	3.332	3.065	
4.423	4.000	3.009	3.332	3.065	
4.253	4.000	3.009	3.332	3.065	
4.014	4.000	3.009	3.332	3.065	
4.048	4.000	3.009	3.332	3.065	
4.065	4.000	3.009	3.332	3.065	
4.074	4.000	3.009	3.332	3.065	
4.078	4.000	3.009	3.332	3.065	
3.927	4.000	3.009	3.332	3.065	
3.852	4.000	3.009	3.332	3.065	
3.967	4.000	3.009	3.332	3.065	
4.025	4.000	3.009	3.332	3.065	
4.206	4.000	3.009	3.332	3.065	
4.144	4.000	3.009	3.332	3.065	
3.960	4.000	3.009	3.332	3.065	
3.868	4.000	3.009	3.332	3.065	
3.822	4.000	3.009	3.332	3.065	
3.952	4.000	3.009	3.332	3.065	
4.017	4.000	3.009	3.332	3.065	
3.897	4.000	3.009	3.332	3.065	
3.836	4.000	3.009	3.332	3.065	
3.806	4.000	3.009	3.332	3.065	
3.791	4.000	3.009	3.332	3.065	
3.784	4.000	3.009	3.332	3.065	
3.780	4.000	3.009	3.332	3.065	
3.931	4.000	3.009	3.332	3.065	
3.854	4.000	3.009	3.332	3.065	
3.815	4.000	3.009	3.332	3.065	
3.949	4.000	3.009	3.332	3.065	
4.168	4.000	3.009	3.332	3.065	
4.125	4.000	3.009	3.332	3.065	
3.951	4.000	3.009	3.332	3.065	
3.863	4.000	3.009	3.332	3.065	
3.973	4.000	3.009	3.332	3.065	
4.181	4.000	3.009	3.332	3.065	
