Server_07	Server_0	Server_00	Server_01	Server_05	
4.235	4.000	3.323	3.302	3.677	
4.465	4.000	3.323	3.302	3.677	
4.579	4.000	3.323	3.302	3.677	
4.637	4.000	3.323	3.302	3.677	
4.665	4.000	3.323	3.302	3.677	
4.680	4.000	3.323	3.302	3.677	
4.687	4.000	3.323	3.302	3.677	
4.691	4.000	3.323	3.302	3.677	
4.692	4.000	3.323	3.302	3.677	
4.540	4.000	3.323	3.302	3.677	
4.464	4.000	3.323	3.302	3.677	
4.426	4.000	3.323	3.302	3.677	
4.407	4.000	3.323	3.302	3.677	
4.398	4.000	3.323	3.302	3.677	
4.240	4.000	3.323	3.302	3.677	
4.161	4.000	3.323	3.302	3.677	
4.122	4.000	3.323	3.302	3.677	
4.102	4.000	3.323	3.302	3.677	
4.092	4.000	3.323	3.302	3.677	
4.087	4.000	3.323	3.302	3.677	
4.085	4.000	3.323	3.302	3.677	
4.083	4.000	3.323	3.302	3.677	
4.083	4.000	3.323	3.302	3.677	
4.083	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
4.082	4.000	3.323	3.302	3.677	
3.929	4.000	3.323	3.302	3.677	
4.006	4.000	3.323	3.302	3.677	
4.044	4.000	3.323	3.302	3.677	
4.063	4.000	3.323	3.302	3.677	
4.073	4.000	3.323	3.302	3.677	
3.924	4.000	3.323	3.302	3.677	
3.850	4.000	3.323	3.302	3.677	
3.966	4.000	3.323	3.302	3.677	
4.024	4.000	3.323	3.302	3.677	
4.053	4.000	3.323	3.302	3.677	
4.068	4.000	3.323	3.302	3.677	
3.922	4.000	3.323	3.302	3.677	
3.849	4.000	3.323	3.302	3.677	
3.966	4.000	3.323	3.302	3.677	
4.177	4.000	3.323	3.302	3.677	
3.977	4.000	3.323	3.302	3.677	
3.876	4.000	3.323	3.302	3.677	
3.826	4.000	3.323	3.302	3.677	
3.954	4.000	3.323	3.302	3.677	
4.324	4.000	3.323	3.302	3.677	
4.050	4.000	3.323	3.302	3.677	
4.066	4.000	3.323	3.302	3.677	
4.074	4.000	3.323	3.302	3.677	
4.078	4.000	3.323	3.302	3.677	
3.927	4.000	3.323	3.302	3.677	
3.852	4.000	3.323	3.302	3.677	
3.814	4.000	3.323	3.302	3.677	
3.948	4.000	3.323	3.302	3.677	
4.168	4.000	3.323	3.302	3.677	
3.972	4.000	3.323	3.302	3.677	
3.874	4.000	3.323	3.302	3.677	
3.978	4.000	3.323	3.302	3.677	
4.183	4.000	3.323	3.302	3.677	
4.133	4.000	3.323	3.302	3.677	
3.954	4.000	3.323	3.302	3.677	
4.018	4.000	3.323	3.302	3.677	
4.050	4.000	3.323	3.302	3.677	
4.066	4.000	3.323	3.302	3.677	
3.921	4.000	3.323	3.302	3.677	
4.002	4.000	3.323	3.302	3.677	
4.042	4.000	3.323	3.302	3.677	
4.062	4.000	3.323	3.302	3.677	
4.072	4.000	3.323	3.302	3.677	
3.924	4.000	3.323	3.302	3.677	
4.003	4.000	3.323	3.302	3.677	
4.196	4.000	3.323	3.302	3.677	
3.986	4.000	3.323	3.302	3.677	
3.881	4.000	3.323	3.302	3.677	
3.982	4.000	3.323	3.302	3.677	
4.032	4.000	3.323	3.302	3.677	
4.057	4.000	3.323	3.302	3.677	
4.070	4.000	3.323	3.302	3.677	
3.923	4.000	3.323	3.302	3.677	
3.850	4.000	3.323	3.302	3.677	
3.966	4.000	3.323	3.302	3.677	
4.024	4.000	3.323	3.302	3.677	
3.900	4.000	3.323	3.302	3.677	
3.838	4.000	3.323	3.302	3.677	
4.266	4.000	3.323	3.302	3.677	
4.174	4.000	3.323	3.302	3.677	
3.975	4.000	3.323	3.302	3.677	
3.876	4.000	3.323	3.302	3.677	
3.979	4.000	3.323	3.302	3.677	
4.031	4.000	3.323	3.302	3.677	
3.903	4.000	3.323	3.302	3.677	
3.993	4.000	3.323	3.302	3.677	
4.343	4.000	3.323	3.302	3.677	
4.060	4.000	3.323	3.302	3.677	
3.918	4.000	3.323	3.302	3.677	
4.000	4.000	3.323	3.302	3.677	
4.194	4.000	3.323	3.302	3.677	
4.138	4.000	3.323	3.302	3.677	
3.957	4.000	3.323	3.302	3.677	
4.020	4.000	3.323	3.302	3.677	
4.051	4.000	3.323	3.302	3.677	
4.067	4.000	3.323	3.302	3.677	
3.921	4.000	3.323	3.302	3.677	
3.849	4.000	3.323	3.302	3.677	
3.965	4.000	3.323	3.302	3.677	
4.024	4.000	3.323	3.302	3.677	
3.900	4.000	3.323	3.302	3.677	
3.838	4.000	3.323	3.302	3.677	
