Server_00	Server_0	Server_06	Server_04	Server_07	
4.235	4.000	3.660	3.825	3.932	
4.312	4.000	3.660	3.825	3.932	
4.350	4.000	3.660	3.825	3.932	
4.369	4.000	3.660	3.825	3.932	
4.226	4.000	3.660	3.825	3.932	
4.154	4.000	3.660	3.825	3.932	
4.118	4.000	3.660	3.825	3.932	
4.253	4.000	3.660	3.825	3.932	
4.168	4.000	3.660	3.825	3.932	
4.125	4.000	3.660	3.825	3.932	
4.104	4.000	3.660	3.825	3.932	
4.093	4.000	3.660	3.825	3.932	
4.088	4.000	3.660	3.825	3.932	
4.085	4.000	3.660	3.825	3.932	
4.084	4.000	3.660	3.825	3.932	
4.083	4.000	3.660	3.825	3.932	
4.083	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
4.082	4.000	3.660	3.825	3.932	
3.929	4.000	3.660	3.825	3.932	
3.853	4.000	3.660	3.825	3.932	
4.120	4.000	3.660	3.825	3.932	
4.101	4.000	3.660	3.825	3.932	
3.939	4.000	3.660	3.825	3.932	
3.857	4.000	3.660	3.825	3.932	
3.970	4.000	3.660	3.825	3.932	
4.026	4.000	3.660	3.825	3.932	
4.054	4.000	3.660	3.825	3.932	
3.915	4.000	3.660	3.825	3.932	
3.846	4.000	3.660	3.825	3.932	
3.964	4.000	3.660	3.825	3.932	
4.176	4.000	3.660	3.825	3.932	
4.129	4.000	3.660	3.825	3.932	
3.953	4.000	3.660	3.825	3.932	
3.864	4.000	3.660	3.825	3.932	
3.973	4.000	3.660	3.825	3.932	
3.875	4.000	3.660	3.825	3.932	
3.825	4.000	3.660	3.825	3.932	
3.954	4.000	3.660	3.825	3.932	
4.324	4.000	3.660	3.825	3.932	
