Server_06	Server_0	Server_04	Server_01	Server_07	
4.235	4.000	3.532	3.628	3.122	
4.159	4.000	3.532	3.628	3.122	
4.120	4.000	3.532	3.628	3.122	
4.101	4.000	3.532	3.628	3.122	
3.939	4.000	3.532	3.628	3.122	
4.010	4.000	3.532	3.628	3.122	
4.046	4.000	3.532	3.628	3.122	
4.064	4.000	3.532	3.628	3.122	
4.073	4.000	3.532	3.628	3.122	
4.078	4.000	3.532	3.628	3.122	
4.080	4.000	3.532	3.628	3.122	
3.928	4.000	3.532	3.628	3.122	
3.852	4.000	3.532	3.628	3.122	
3.967	4.000	3.532	3.628	3.122	
4.025	4.000	3.532	3.628	3.122	
4.359	4.000	3.532	3.628	3.122	
4.221	4.000	3.532	3.628	3.122	
3.998	4.000	3.532	3.628	3.122	
3.887	4.000	3.532	3.628	3.122	
3.832	4.000	3.532	3.628	3.122	
3.957	4.000	3.532	3.628	3.122	
4.173	4.000	3.532	3.628	3.122	
4.280	4.000	3.532	3.628	3.122	
4.028	4.000	3.532	3.628	3.122	
3.902	4.000	3.532	3.628	3.122	
3.839	4.000	3.532	3.628	3.122	
3.961	4.000	3.532	3.628	3.122	
4.174	4.000	3.532	3.628	3.122	
4.281	4.000	3.532	3.628	3.122	
4.029	4.000	3.532	3.628	3.122	
3.902	4.000	3.532	3.628	3.122	
3.839	4.000	3.532	3.628	3.122	
3.961	4.000	3.532	3.628	3.122	
4.022	4.000	3.532	3.628	3.122	
3.899	4.000	3.532	3.628	3.122	
3.837	4.000	3.532	3.628	3.122	
3.807	4.000	3.532	3.628	3.122	
3.945	4.000	3.532	3.628	3.122	
4.013	4.000	3.532	3.628	3.122	
3.895	4.000	3.532	3.628	3.122	
3.835	4.000	3.532	3.628	3.122	
3.806	4.000	3.532	3.628	3.122	
3.944	4.000	3.532	3.628	3.122	
4.013	4.000	3.532	3.628	3.122	
3.895	4.000	3.532	3.628	3.122	
3.835	4.000	3.532	3.628	3.122	
3.959	4.000	3.532	3.628	3.122	
4.174	4.000	3.532	3.628	3.122	
3.975	4.000	3.532	3.628	3.122	
3.875	4.000	3.532	3.628	3.122	
3.826	4.000	3.532	3.628	3.122	
3.954	4.000	3.532	3.628	3.122	
3.865	4.000	3.532	3.628	3.122	
3.821	4.000	3.532	3.628	3.122	
3.951	4.000	3.532	3.628	3.122	
4.017	4.000	3.532	3.628	3.122	
3.896	4.000	3.532	3.628	3.122	
3.836	4.000	3.532	3.628	3.122	
3.959	4.000	3.532	3.628	3.122	
4.021	4.000	3.532	3.628	3.122	
3.898	4.000	3.532	3.628	3.122	
3.837	4.000	3.532	3.628	3.122	
3.807	4.000	3.532	3.628	3.122	
3.944	4.000	3.532	3.628	3.122	
4.166	4.000	3.532	3.628	3.122	
4.124	4.000	3.532	3.628	3.122	
3.950	4.000	3.532	3.628	3.122	
3.863	4.000	3.532	3.628	3.122	
3.973	4.000	3.532	3.628	3.122	
4.027	4.000	3.532	3.628	3.122	
3.902	4.000	3.532	3.628	3.122	
3.839	4.000	3.532	3.628	3.122	
3.961	4.000	3.532	3.628	3.122	
4.174	4.000	3.532	3.628	3.122	
4.128	4.000	3.532	3.628	3.122	
3.952	4.000	3.532	3.628	3.122	
4.017	4.000	3.532	3.628	3.122	
4.050	4.000	3.532	3.628	3.122	
4.066	4.000	3.532	3.628	3.122	
3.921	4.000	3.532	3.628	3.122	
3.849	4.000	3.532	3.628	3.122	
3.965	4.000	3.532	3.628	3.122	
4.024	4.000	3.532	3.628	3.122	
3.900	4.000	3.532	3.628	3.122	
3.838	4.000	3.532	3.628	3.122	
3.807	4.000	3.532	3.628	3.122	
3.945	4.000	3.532	3.628	3.122	
4.013	4.000	3.532	3.628	3.122	
3.895	4.000	3.532	3.628	3.122	
3.835	4.000	3.532	3.628	3.122	
3.806	4.000	3.532	3.628	3.122	
3.944	4.000	3.532	3.628	3.122	
3.860	4.000	3.532	3.628	3.122	
3.818	4.000	3.532	3.628	3.122	
3.797	4.000	3.532	3.628	3.122	
3.940	4.000	3.532	3.628	3.122	
4.011	4.000	3.532	3.628	3.122	
3.894	4.000	3.532	3.628	3.122	
3.835	4.000	3.532	3.628	3.122	
3.805	4.000	3.532	3.628	3.122	
3.944	4.000	3.532	3.628	3.122	
4.013	4.000	3.532	3.628	3.122	
3.895	4.000	3.532	3.628	3.122	
3.835	4.000	3.532	3.628	3.122	
3.959	4.000	3.532	3.628	3.122	
4.021	4.000	3.532	3.628	3.122	
3.898	4.000	3.532	3.628	3.122	
3.837	4.000	3.532	3.628	3.122	
3.807	4.000	3.532	3.628	3.122	
4.250	4.000	3.532	3.628	3.122	
4.166	4.000	3.532	3.628	3.122	
3.971	4.000	3.532	3.628	3.122	
3.874	4.000	3.532	3.628	3.122	
3.978	4.000	3.532	3.628	3.122	
4.030	4.000	3.532	3.628	3.122	
4.056	4.000	3.532	3.628	3.122	
3.916	4.000	3.532	3.628	3.122	
3.846	4.000	3.532	3.628	3.122	
4.117	4.000	3.532	3.628	3.122	
4.100	4.000	3.532	3.628	3.122	
3.938	4.000	3.532	3.628	3.122	
3.857	4.000	3.532	3.628	3.122	
3.970	4.000	3.532	3.628	3.122	
4.026	4.000	3.532	3.628	3.122	
4.054	4.000	3.532	3.628	3.122	
3.915	4.000	3.532	3.628	3.122	
3.999	4.000	3.532	3.628	3.122	
4.193	4.000	3.532	3.628	3.122	
4.291	4.000	3.532	3.628	3.122	
4.033	4.000	3.532	3.628	3.122	
3.905	4.000	3.532	3.628	3.122	
3.840	4.000	3.532	3.628	3.122	
3.961	4.000	3.532	3.628	3.122	
4.175	4.000	3.532	3.628	3.122	
3.975	4.000	3.532	3.628	3.122	
3.876	4.000	3.532	3.628	3.122	
3.826	4.000	3.532	3.628	3.122	
3.954	4.000	3.532	3.628	3.122	
4.018	4.000	3.532	3.628	3.122	
3.897	4.000	3.532	3.628	3.122	
3.837	4.000	3.532	3.628	3.122	
3.806	4.000	3.532	3.628	3.122	
3.944	4.000	3.532	3.628	3.122	
4.013	4.000	3.532	3.628	3.122	
3.895	4.000	3.532	3.628	3.122	
3.835	4.000	3.532	3.628	3.122	
3.959	4.000	3.532	3.628	3.122	
4.174	4.000	3.532	3.628	3.122	
3.975	4.000	3.532	3.628	3.122	
3.875	4.000	3.532	3.628	3.122	
3.979	4.000	3.532	3.628	3.122	
4.031	4.000	3.532	3.628	3.122	
4.056	4.000	3.532	3.628	3.122	
3.916	4.000	3.532	3.628	3.122	
3.846	4.000	3.532	3.628	3.122	
4.423	4.000	3.532	3.628	3.122	
4.100	4.000	3.532	3.628	3.122	
4.091	4.000	3.532	3.628	3.122	
3.934	4.000	3.532	3.628	3.122	
3.855	4.000	3.532	3.628	3.122	
3.815	4.000	3.532	3.628	3.122	
3.949	4.000	3.532	3.628	3.122	
4.016	4.000	3.532	3.628	3.122	
4.049	4.000	3.532	3.628	3.122	
4.066	4.000	3.532	3.628	3.122	
4.074	4.000	3.532	3.628	3.122	
3.925	4.000	3.532	3.628	3.122	
3.851	4.000	3.532	3.628	3.122	
3.966	4.000	3.532	3.628	3.122	
4.177	4.000	3.532	3.628	3.122	
4.283	4.000	3.532	3.628	3.122	
4.183	4.000	3.532	3.628	3.122	
3.979	4.000	3.532	3.628	3.122	
4.031	4.000	3.532	3.628	3.122	
4.057	4.000	3.532	3.628	3.122	
3.916	4.000	3.532	3.628	3.122	
3.846	4.000	3.532	3.628	3.122	
3.964	4.000	3.532	3.628	3.122	
4.023	4.000	3.532	3.628	3.122	
4.053	4.000	3.532	3.628	3.122	
3.914	4.000	3.532	3.628	3.122	
3.845	4.000	3.532	3.628	3.122	
3.811	4.000	3.532	3.628	3.122	
3.946	4.000	3.532	3.628	3.122	
3.861	4.000	3.532	3.628	3.122	
3.819	4.000	3.532	3.628	3.122	
3.797	4.000	3.532	3.628	3.122	
3.940	4.000	3.532	3.628	3.122	
4.011	4.000	3.532	3.628	3.122	
3.894	4.000	3.532	3.628	3.122	
3.835	4.000	3.532	3.628	3.122	
3.959	4.000	3.532	3.628	3.122	
4.020	4.000	3.532	3.628	3.122	
3.898	4.000	3.532	3.628	3.122	
3.837	4.000	3.532	3.628	3.122	
3.807	4.000	3.532	3.628	3.122	
3.944	4.000	3.532	3.628	3.122	
4.013	4.000	3.532	3.628	3.122	
3.895	4.000	3.532	3.628	3.122	
3.835	4.000	3.532	3.628	3.122	
3.959	4.000	3.532	3.628	3.122	
4.021	4.000	3.532	3.628	3.122	
3.898	4.000	3.532	3.628	3.122	
3.837	4.000	3.532	3.628	3.122	
3.960	4.000	3.532	3.628	3.122	
3.868	4.000	3.532	3.628	3.122	
3.822	4.000	3.532	3.628	3.122	
3.799	4.000	3.532	3.628	3.122	
3.941	4.000	3.532	3.628	3.122	
4.011	4.000	3.532	3.628	3.122	
4.047	4.000	3.532	3.628	3.122	
3.911	4.000	3.532	3.628	3.122	
3.844	4.000	3.532	3.628	3.122	
3.963	4.000	3.532	3.628	3.122	
4.176	4.000	3.532	3.628	3.122	
3.976	4.000	3.532	3.628	3.122	
3.876	4.000	3.532	3.628	3.122	
3.826	4.000	3.532	3.628	3.122	
3.801	4.000	3.532	3.628	3.122	
3.942	4.000	3.532	3.628	3.122	
4.165	4.000	3.532	3.628	3.122	
3.971	4.000	3.532	3.628	3.122	
3.873	4.000	3.532	3.628	3.122	
3.978	4.000	3.532	3.628	3.122	
4.030	4.000	3.532	3.628	3.122	
4.056	4.000	3.532	3.628	3.122	
4.069	4.000	3.532	3.628	3.122	
3.923	4.000	3.532	3.628	3.122	
3.849	4.000	3.532	3.628	3.122	
4.272	4.000	3.532	3.628	3.122	
4.177	4.000	3.532	3.628	3.122	
3.977	4.000	3.532	3.628	3.122	
3.876	4.000	3.532	3.628	3.122	
3.979	4.000	3.532	3.628	3.122	
4.031	4.000	3.532	3.628	3.122	
4.057	4.000	3.532	3.628	3.122	
3.916	4.000	3.532	3.628	3.122	
3.846	4.000	3.532	3.628	3.122	
3.964	4.000	3.532	3.628	3.122	
4.023	4.000	3.532	3.628	3.122	
4.053	4.000	3.532	3.628	3.122	
3.914	4.000	3.532	3.628	3.122	
3.845	4.000	3.532	3.628	3.122	
3.964	4.000	3.532	3.628	3.122	
4.176	4.000	3.532	3.628	3.122	
3.976	4.000	3.532	3.628	3.122	
3.876	4.000	3.532	3.628	3.122	
3.826	4.000	3.532	3.628	3.122	
3.954	4.000	3.532	3.628	3.122	
3.865	4.000	3.532	3.628	3.122	
3.821	4.000	3.532	3.628	3.122	
3.951	4.000	3.532	3.628	3.122	
4.017	4.000	3.532	3.628	3.122	
3.896	4.000	3.532	3.628	3.122	
3.836	4.000	3.532	3.628	3.122	
3.959	4.000	3.532	3.628	3.122	
4.021	4.000	3.532	3.628	3.122	
3.898	4.000	3.532	3.628	3.122	
3.837	4.000	3.532	3.628	3.122	
3.960	4.000	3.532	3.628	3.122	
4.021	4.000	3.532	3.628	3.122	
4.052	4.000	3.532	3.628	3.122	
3.914	4.000	3.532	3.628	3.122	
3.845	4.000	3.532	3.628	3.122	
3.964	4.000	3.532	3.628	3.122	
4.023	4.000	3.532	3.628	3.122	
4.053	4.000	3.532	3.628	3.122	
3.914	4.000	3.532	3.628	3.122	
3.845	4.000	3.532	3.628	3.122	
3.964	4.000	3.532	3.628	3.122	
4.023	4.000	3.532	3.628	3.122	
3.900	4.000	3.532	3.628	3.122	
3.838	4.000	3.532	3.628	3.122	
