Server_05	Server_0	Server_00	Server_06	Server_04	
4.235	4.000	3.627	3.892	3.027	
4.159	4.000	3.627	3.892	3.027	
4.120	4.000	3.627	3.892	3.027	
4.101	4.000	3.627	3.892	3.027	
4.245	4.000	3.627	3.892	3.027	
4.164	4.000	3.627	3.892	3.027	
4.123	4.000	3.627	3.892	3.027	
4.103	4.000	3.627	3.892	3.027	
4.092	4.000	3.627	3.892	3.027	
4.087	4.000	3.627	3.892	3.027	
4.085	4.000	3.627	3.892	3.027	
4.237	4.000	3.627	3.892	3.027	
4.159	4.000	3.627	3.892	3.027	
4.121	4.000	3.627	3.892	3.027	
4.102	4.000	3.627	3.892	3.027	
4.092	4.000	3.627	3.892	3.027	
4.087	4.000	3.627	3.892	3.027	
4.085	4.000	3.627	3.892	3.027	
4.083	4.000	3.627	3.892	3.027	
4.083	4.000	3.627	3.892	3.027	
4.083	4.000	3.627	3.892	3.027	
3.929	4.000	3.627	3.892	3.027	
4.006	4.000	3.627	3.892	3.027	
4.044	4.000	3.627	3.892	3.027	
4.216	4.000	3.627	3.892	3.027	
4.149	4.000	3.627	3.892	3.027	
3.963	4.000	3.627	3.892	3.027	
4.022	4.000	3.627	3.892	3.027	
4.205	4.000	3.627	3.892	3.027	
4.144	4.000	3.627	3.892	3.027	
3.960	4.000	3.627	3.892	3.027	
3.868	4.000	3.627	3.892	3.027	
3.822	4.000	3.627	3.892	3.027	
3.952	4.000	3.627	3.892	3.027	
4.170	4.000	3.627	3.892	3.027	
4.279	4.000	3.627	3.892	3.027	
4.028	4.000	3.627	3.892	3.027	
4.055	4.000	3.627	3.892	3.027	
4.069	4.000	3.627	3.892	3.027	
4.075	4.000	3.627	3.892	3.027	
4.079	4.000	3.627	3.892	3.027	
4.081	4.000	3.627	3.892	3.027	
3.928	4.000	3.627	3.892	3.027	
3.852	4.000	3.627	3.892	3.027	
3.967	4.000	3.627	3.892	3.027	
4.178	4.000	3.627	3.892	3.027	
4.130	4.000	3.627	3.892	3.027	
3.953	4.000	3.627	3.892	3.027	
3.865	4.000	3.627	3.892	3.027	
3.973	4.000	3.627	3.892	3.027	
3.875	4.000	3.627	3.892	3.027	
3.825	4.000	3.627	3.892	3.027	
3.801	4.000	3.627	3.892	3.027	
4.095	4.000	3.627	3.892	3.027	
4.241	4.000	3.627	3.892	3.027	
4.009	4.000	3.627	3.892	3.027	
3.892	4.000	3.627	3.892	3.027	
3.834	4.000	3.627	3.892	3.027	
3.958	4.000	3.627	3.892	3.027	
4.020	4.000	3.627	3.892	3.027	
4.051	4.000	3.627	3.892	3.027	
4.067	4.000	3.627	3.892	3.027	
4.074	4.000	3.627	3.892	3.027	
3.925	4.000	3.627	3.892	3.027	
3.851	4.000	3.627	3.892	3.027	
3.966	4.000	3.627	3.892	3.027	
4.177	4.000	3.627	3.892	3.027	
4.130	4.000	3.627	3.892	3.027	
3.953	4.000	3.627	3.892	3.027	
3.865	4.000	3.627	3.892	3.027	
3.973	4.000	3.627	3.892	3.027	
4.028	4.000	3.627	3.892	3.027	
4.055	4.000	3.627	3.892	3.027	
4.069	4.000	3.627	3.892	3.027	
3.922	4.000	3.627	3.892	3.027	
3.849	4.000	3.627	3.892	3.027	
4.272	4.000	3.627	3.892	3.027	
4.330	4.000	3.627	3.892	3.027	
4.053	4.000	3.627	3.892	3.027	
4.068	4.000	3.627	3.892	3.027	
4.075	4.000	3.627	3.892	3.027	
3.926	4.000	3.627	3.892	3.027	
3.851	4.000	3.627	3.892	3.027	
3.967	4.000	3.627	3.892	3.027	
4.024	4.000	3.627	3.892	3.027	
3.900	4.000	3.627	3.892	3.027	
3.838	4.000	3.627	3.892	3.027	
3.960	4.000	3.627	3.892	3.027	
4.174	4.000	3.627	3.892	3.027	
3.975	4.000	3.627	3.892	3.027	
4.029	4.000	3.627	3.892	3.027	
4.055	4.000	3.627	3.892	3.027	
4.222	4.000	3.627	3.892	3.027	
4.152	4.000	3.627	3.892	3.027	
3.964	4.000	3.627	3.892	3.027	
3.870	4.000	3.627	3.892	3.027	
3.976	4.000	3.627	3.892	3.027	
4.182	4.000	3.627	3.892	3.027	
4.132	4.000	3.627	3.892	3.027	
3.954	4.000	3.627	3.892	3.027	
4.018	4.000	3.627	3.892	3.027	
4.203	4.000	3.627	3.892	3.027	
4.143	4.000	3.627	3.892	3.027	
3.959	4.000	3.627	3.892	3.027	
4.021	4.000	3.627	3.892	3.027	
4.052	4.000	3.627	3.892	3.027	
4.067	4.000	3.627	3.892	3.027	
4.075	4.000	3.627	3.892	3.027	
4.078	4.000	3.627	3.892	3.027	
3.927	4.000	3.627	3.892	3.027	
3.852	4.000	3.627	3.892	3.027	
3.967	4.000	3.627	3.892	3.027	
4.178	4.000	3.627	3.892	3.027	
3.977	4.000	3.627	3.892	3.027	
3.876	4.000	3.627	3.892	3.027	
3.826	4.000	3.627	3.892	3.027	
3.801	4.000	3.627	3.892	3.027	
3.789	4.000	3.627	3.892	3.027	
3.782	4.000	3.627	3.892	3.027	
3.779	4.000	3.627	3.892	3.027	
3.931	4.000	3.627	3.892	3.027	
4.006	4.000	3.627	3.892	3.027	
3.891	4.000	3.627	3.892	3.027	
3.834	4.000	3.627	3.892	3.027	
3.958	4.000	3.627	3.892	3.027	
4.020	4.000	3.627	3.892	3.027	
3.898	4.000	3.627	3.892	3.027	
3.837	4.000	3.627	3.892	3.027	
3.960	4.000	3.627	3.892	3.027	
4.021	4.000	3.627	3.892	3.027	
4.052	4.000	3.627	3.892	3.027	
4.067	4.000	3.627	3.892	3.027	
3.922	4.000	3.627	3.892	3.027	
4.002	4.000	3.627	3.892	3.027	
4.348	4.000	3.627	3.892	3.027	
4.062	4.000	3.627	3.892	3.027	
3.919	4.000	3.627	3.892	3.027	
4.001	4.000	3.627	3.892	3.027	
4.194	4.000	3.627	3.892	3.027	
4.138	4.000	3.627	3.892	3.027	
3.957	4.000	3.627	3.892	3.027	
3.867	4.000	3.627	3.892	3.027	
3.974	4.000	3.627	3.892	3.027	
4.028	4.000	3.627	3.892	3.027	
4.055	4.000	3.627	3.892	3.027	
4.069	4.000	3.627	3.892	3.027	
3.922	4.000	3.627	3.892	3.027	
4.002	4.000	3.627	3.892	3.027	
4.195	4.000	3.627	3.892	3.027	
3.986	4.000	3.627	3.892	3.027	
3.881	4.000	3.627	3.892	3.027	
3.982	4.000	3.627	3.892	3.027	
4.185	4.000	3.627	3.892	3.027	
4.134	4.000	3.627	3.892	3.027	
3.955	4.000	3.627	3.892	3.027	
3.865	4.000	3.627	3.892	3.027	
3.974	4.000	3.627	3.892	3.027	
4.334	4.000	3.627	3.892	3.027	
4.208	4.000	3.627	3.892	3.027	
3.992	4.000	3.627	3.892	3.027	
3.884	4.000	3.627	3.892	3.027	
3.983	4.000	3.627	3.892	3.027	
4.033	4.000	3.627	3.892	3.027	
4.210	4.000	3.627	3.892	3.027	
4.146	4.000	3.627	3.892	3.027	
3.961	4.000	3.627	3.892	3.027	
4.022	4.000	3.627	3.892	3.027	
4.205	4.000	3.627	3.892	3.027	
3.991	4.000	3.627	3.892	3.027	
4.036	4.000	3.627	3.892	3.027	
4.059	4.000	3.627	3.892	3.027	
4.071	4.000	3.627	3.892	3.027	
