Server_00	Server_0	Server_06	Server_05	Server_01	
4.235	4.000	3.329	3.997	3.469	
4.312	4.000	3.329	3.997	3.469	
4.197	4.000	3.329	3.997	3.469	
4.140	4.000	3.329	3.997	3.469	
4.111	4.000	3.329	3.997	3.469	
4.097	4.000	3.329	3.997	3.469	
4.089	4.000	3.329	3.997	3.469	
4.086	4.000	3.329	3.997	3.469	
4.084	4.000	3.329	3.997	3.469	
4.083	4.000	3.329	3.997	3.469	
4.083	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
4.082	4.000	3.329	3.997	3.469	
3.929	4.000	3.329	3.997	3.469	
4.006	4.000	3.329	3.997	3.469	
4.197	4.000	3.329	3.997	3.469	
4.140	4.000	3.329	3.997	3.469	
3.958	4.000	3.329	3.997	3.469	
4.020	4.000	3.329	3.997	3.469	
4.051	4.000	3.329	3.997	3.469	
4.067	4.000	3.329	3.997	3.469	
4.074	4.000	3.329	3.997	3.469	
4.078	4.000	3.329	3.997	3.469	
3.927	4.000	3.329	3.997	3.469	
4.005	4.000	3.329	3.997	3.469	
4.043	4.000	3.329	3.997	3.469	
4.063	4.000	3.329	3.997	3.469	
