Server_07	Server_0	Server_01	Server_04	Server_00	
4.235	4.000	3.783	3.194	3.921	
4.159	4.000	3.783	3.194	3.921	
4.120	4.000	3.783	3.194	3.921	
4.101	4.000	3.783	3.194	3.921	
4.092	4.000	3.783	3.194	3.921	
4.087	4.000	3.783	3.194	3.921	
4.085	4.000	3.783	3.194	3.921	
4.083	4.000	3.783	3.194	3.921	
4.083	4.000	3.783	3.194	3.921	
4.083	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
4.082	4.000	3.783	3.194	3.921	
3.929	4.000	3.783	3.194	3.921	
3.853	4.000	3.783	3.194	3.921	
4.120	4.000	3.783	3.194	3.921	
4.101	4.000	3.783	3.194	3.921	
4.092	4.000	3.783	3.194	3.921	
3.934	4.000	3.783	3.194	3.921	
4.008	4.000	3.783	3.194	3.921	
4.045	4.000	3.783	3.194	3.921	
4.217	4.000	3.783	3.194	3.921	
4.149	4.000	3.783	3.194	3.921	
3.963	4.000	3.783	3.194	3.921	
3.869	4.000	3.783	3.194	3.921	
3.823	4.000	3.783	3.194	3.921	
4.106	4.000	3.783	3.194	3.921	
4.247	4.000	3.783	3.194	3.921	
4.012	4.000	3.783	3.194	3.921	
4.047	4.000	3.783	3.194	3.921	
4.218	4.000	3.783	3.194	3.921	
4.609	4.000	3.783	3.194	3.921	
4.346	4.000	3.783	3.194	3.921	
4.061	4.000	3.783	3.194	3.921	
4.072	4.000	3.783	3.194	3.921	
4.077	4.000	3.783	3.194	3.921	
4.080	4.000	3.783	3.194	3.921	
3.928	4.000	3.783	3.194	3.921	
3.852	4.000	3.783	3.194	3.921	
3.967	4.000	3.783	3.194	3.921	
4.025	4.000	3.783	3.194	3.921	
4.053	4.000	3.783	3.194	3.921	
3.915	4.000	3.783	3.194	3.921	
3.845	4.000	3.783	3.194	3.921	
3.964	4.000	3.783	3.194	3.921	
4.176	4.000	3.783	3.194	3.921	
3.976	4.000	3.783	3.194	3.921	
4.029	4.000	3.783	3.194	3.921	
4.209	4.000	3.783	3.194	3.921	
4.145	4.000	3.783	3.194	3.921	
