Server_07	Server_0	Server_03	Server_01	Server_06	
4.235	4.000	3.947	3.502	3.899	
4.159	4.000	3.947	3.502	3.899	
4.120	4.000	3.947	3.502	3.899	
4.101	4.000	3.947	3.502	3.899	
4.092	4.000	3.947	3.502	3.899	
4.087	4.000	3.947	3.502	3.899	
4.085	4.000	3.947	3.502	3.899	
4.083	4.000	3.947	3.502	3.899	
4.083	4.000	3.947	3.502	3.899	
4.083	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
4.082	4.000	3.947	3.502	3.899	
3.929	4.000	3.947	3.502	3.899	
4.006	4.000	3.947	3.502	3.899	
4.044	4.000	3.947	3.502	3.899	
4.063	4.000	3.947	3.502	3.899	
4.073	4.000	3.947	3.502	3.899	
4.077	4.000	3.947	3.502	3.899	
3.927	4.000	3.947	3.502	3.899	
4.005	4.000	3.947	3.502	3.899	
4.043	4.000	3.947	3.502	3.899	
4.063	4.000	3.947	3.502	3.899	
4.073	4.000	3.947	3.502	3.899	
3.924	4.000	3.947	3.502	3.899	
3.850	4.000	3.947	3.502	3.899	
3.966	4.000	3.947	3.502	3.899	
4.024	4.000	3.947	3.502	3.899	
4.053	4.000	3.947	3.502	3.899	
3.915	4.000	3.947	3.502	3.899	
3.845	4.000	3.947	3.502	3.899	
3.811	4.000	3.947	3.502	3.899	
4.405	4.000	3.947	3.502	3.899	
4.397	4.000	3.947	3.502	3.899	
4.086	4.000	3.947	3.502	3.899	
4.084	4.000	3.947	3.502	3.899	
4.083	4.000	3.947	3.502	3.899	
4.083	4.000	3.947	3.502	3.899	
3.929	4.000	3.947	3.502	3.899	
3.853	4.000	3.947	3.502	3.899	
3.968	4.000	3.947	3.502	3.899	
4.025	4.000	3.947	3.502	3.899	
4.207	4.000	3.947	3.502	3.899	
3.991	4.000	3.947	3.502	3.899	
3.884	4.000	3.947	3.502	3.899	
3.983	4.000	3.947	3.502	3.899	
4.186	4.000	3.947	3.502	3.899	
3.981	4.000	3.947	3.502	3.899	
4.032	4.000	3.947	3.502	3.899	
4.210	4.000	3.947	3.502	3.899	
4.146	4.000	3.947	3.502	3.899	
4.114	4.000	3.947	3.502	3.899	
3.945	4.000	3.947	3.502	3.899	
4.014	4.000	3.947	3.502	3.899	
4.048	4.000	3.947	3.502	3.899	
4.065	4.000	3.947	3.502	3.899	
3.921	4.000	3.947	3.502	3.899	
3.848	4.000	3.947	3.502	3.899	
4.271	4.000	3.947	3.502	3.899	
4.636	4.000	3.947	3.502	3.899	
4.359	4.000	3.947	3.502	3.899	
4.221	4.000	3.947	3.502	3.899	
4.151	4.000	3.947	3.502	3.899	
3.964	4.000	3.947	3.502	3.899	
4.023	4.000	3.947	3.502	3.899	
4.206	4.000	3.947	3.502	3.899	
4.144	4.000	3.947	3.502	3.899	
3.960	4.000	3.947	3.502	3.899	
3.868	4.000	3.947	3.502	3.899	
3.975	4.000	3.947	3.502	3.899	
4.182	4.000	3.947	3.502	3.899	
4.285	4.000	3.947	3.502	3.899	
4.184	4.000	3.947	3.502	3.899	
3.980	4.000	3.947	3.502	3.899	
3.878	4.000	3.947	3.502	3.899	
3.980	4.000	3.947	3.502	3.899	
4.031	4.000	3.947	3.502	3.899	
3.904	4.000	3.947	3.502	3.899	
3.993	4.000	3.947	3.502	3.899	
4.344	4.000	3.947	3.502	3.899	
4.060	4.000	3.947	3.502	3.899	
3.918	4.000	3.947	3.502	3.899	
4.000	4.000	3.947	3.502	3.899	
4.194	4.000	3.947	3.502	3.899	
4.138	4.000	3.947	3.502	3.899	
3.957	4.000	3.947	3.502	3.899	
4.020	4.000	3.947	3.502	3.899	
4.051	4.000	3.947	3.502	3.899	
4.067	4.000	3.947	3.502	3.899	
3.921	4.000	3.947	3.502	3.899	
3.849	4.000	3.947	3.502	3.899	
3.965	4.000	3.947	3.502	3.899	
4.024	4.000	3.947	3.502	3.899	
4.053	4.000	3.947	3.502	3.899	
3.915	4.000	3.947	3.502	3.899	
3.845	4.000	3.947	3.502	3.899	
3.964	4.000	3.947	3.502	3.899	
4.176	4.000	3.947	3.502	3.899	
3.976	4.000	3.947	3.502	3.899	
3.876	4.000	3.947	3.502	3.899	
3.826	4.000	3.947	3.502	3.899	
3.801	4.000	3.947	3.502	3.899	
3.942	4.000	3.947	3.502	3.899	
3.859	4.000	3.947	3.502	3.899	
3.818	4.000	3.947	3.502	3.899	
3.950	4.000	3.947	3.502	3.899	
4.016	4.000	3.947	3.502	3.899	
4.202	4.000	3.947	3.502	3.899	
3.989	4.000	3.947	3.502	3.899	
3.883	4.000	3.947	3.502	3.899	
3.982	4.000	3.947	3.502	3.899	
4.032	4.000	3.947	3.502	3.899	
4.057	4.000	3.947	3.502	3.899	
4.223	4.000	3.947	3.502	3.899	
3.999	4.000	3.947	3.502	3.899	
3.888	4.000	3.947	3.502	3.899	
3.985	4.000	3.947	3.502	3.899	
4.034	4.000	3.947	3.502	3.899	
4.058	4.000	3.947	3.502	3.899	
3.917	4.000	3.947	3.502	3.899	
3.847	4.000	3.947	3.502	3.899	
3.964	4.000	3.947	3.502	3.899	
4.482	4.000	3.947	3.502	3.899	
4.282	4.000	3.947	3.502	3.899	
4.029	4.000	3.947	3.502	3.899	
4.056	4.000	3.947	3.502	3.899	
4.069	4.000	3.947	3.502	3.899	
3.923	4.000	3.947	3.502	3.899	
3.849	4.000	3.947	3.502	3.899	
3.813	4.000	3.947	3.502	3.899	
3.947	4.000	3.947	3.502	3.899	
4.015	4.000	3.947	3.502	3.899	
4.049	4.000	3.947	3.502	3.899	
3.912	4.000	3.947	3.502	3.899	
3.844	4.000	3.947	3.502	3.899	
3.810	4.000	3.947	3.502	3.899	
3.946	4.000	3.947	3.502	3.899	
4.014	4.000	3.947	3.502	3.899	
3.895	4.000	3.947	3.502	3.899	
3.836	4.000	3.947	3.502	3.899	
3.806	4.000	3.947	3.502	3.899	
3.944	4.000	3.947	3.502	3.899	
4.013	4.000	3.947	3.502	3.899	
3.895	4.000	3.947	3.502	3.899	
3.835	4.000	3.947	3.502	3.899	
3.806	4.000	3.947	3.502	3.899	
4.097	4.000	3.947	3.502	3.899	
3.937	4.000	3.947	3.502	3.899	
3.856	4.000	3.947	3.502	3.899	
3.816	4.000	3.947	3.502	3.899	
3.949	4.000	3.947	3.502	3.899	
4.016	4.000	3.947	3.502	3.899	
3.896	4.000	3.947	3.502	3.899	
3.836	4.000	3.947	3.502	3.899	
3.959	4.000	3.947	3.502	3.899	
4.021	4.000	3.947	3.502	3.899	
3.898	4.000	3.947	3.502	3.899	
3.837	4.000	3.947	3.502	3.899	
3.807	4.000	3.947	3.502	3.899	
3.944	4.000	3.947	3.502	3.899	
4.013	4.000	3.947	3.502	3.899	
3.895	4.000	3.947	3.502	3.899	
3.835	4.000	3.947	3.502	3.899	
3.806	4.000	3.947	3.502	3.899	
3.944	4.000	3.947	3.502	3.899	
3.860	4.000	3.947	3.502	3.899	
3.818	4.000	3.947	3.502	3.899	
3.797	4.000	3.947	3.502	3.899	
3.940	4.000	3.947	3.502	3.899	
4.011	4.000	3.947	3.502	3.899	
3.894	4.000	3.947	3.502	3.899	
3.835	4.000	3.947	3.502	3.899	
3.805	4.000	3.947	3.502	3.899	
3.944	4.000	3.947	3.502	3.899	
4.013	4.000	3.947	3.502	3.899	
3.895	4.000	3.947	3.502	3.899	
3.988	4.000	3.947	3.502	3.899	
4.035	4.000	3.947	3.502	3.899	
4.059	4.000	3.947	3.502	3.899	
3.917	4.000	3.947	3.502	3.899	
3.847	4.000	3.947	3.502	3.899	
3.811	4.000	3.947	3.502	3.899	
3.947	4.000	3.947	3.502	3.899	
4.015	4.000	3.947	3.502	3.899	
3.895	4.000	3.947	3.502	3.899	
3.836	4.000	3.947	3.502	3.899	
3.959	4.000	3.947	3.502	3.899	
4.174	4.000	3.947	3.502	3.899	
3.975	4.000	3.947	3.502	3.899	
3.875	4.000	3.947	3.502	3.899	
3.979	4.000	3.947	3.502	3.899	
4.031	4.000	3.947	3.502	3.899	
3.903	4.000	3.947	3.502	3.899	
3.840	4.000	3.947	3.502	3.899	
3.961	4.000	3.947	3.502	3.899	
4.022	4.000	3.947	3.502	3.899	
3.899	4.000	3.947	3.502	3.899	
3.837	4.000	3.947	3.502	3.899	
3.807	4.000	3.947	3.502	3.899	
3.945	4.000	3.947	3.502	3.899	
4.166	4.000	3.947	3.502	3.899	
4.124	4.000	3.947	3.502	3.899	
3.950	4.000	3.947	3.502	3.899	
3.863	4.000	3.947	3.502	3.899	
3.973	4.000	3.947	3.502	3.899	
4.180	4.000	3.947	3.502	3.899	
3.978	4.000	3.947	3.502	3.899	
3.877	4.000	3.947	3.502	3.899	
3.827	4.000	3.947	3.502	3.899	
3.954	4.000	3.947	3.502	3.899	
4.018	4.000	3.947	3.502	3.899	
4.050	4.000	3.947	3.502	3.899	
4.066	4.000	3.947	3.502	3.899	
