Server_04	Server_0	Server_05	Server_07	Server_03	
4.235	4.000	3.336	3.471	3.945	
4.312	4.000	3.336	3.471	3.945	
4.350	4.000	3.336	3.471	3.945	
4.369	4.000	3.336	3.471	3.945	
4.379	4.000	3.336	3.471	3.945	
4.383	4.000	3.336	3.471	3.945	
4.386	4.000	3.336	3.471	3.945	
4.387	4.000	3.336	3.471	3.945	
4.235	4.000	3.336	3.471	3.945	
4.158	4.000	3.336	3.471	3.945	
4.120	4.000	3.336	3.471	3.945	
4.254	4.000	3.336	3.471	3.945	
4.168	4.000	3.336	3.471	3.945	
4.125	4.000	3.336	3.471	3.945	
4.104	4.000	3.336	3.471	3.945	
4.093	4.000	3.336	3.471	3.945	
4.241	4.000	3.336	3.471	3.945	
4.314	4.000	3.336	3.471	3.945	
4.198	4.000	3.336	3.471	3.945	
4.293	4.000	3.336	3.471	3.945	
4.341	4.000	3.336	3.471	3.945	
4.212	4.000	3.336	3.471	3.945	
4.147	4.000	3.336	3.471	3.945	
4.115	4.000	3.336	3.471	3.945	
4.098	4.000	3.336	3.471	3.945	
4.090	4.000	3.336	3.471	3.945	
4.086	4.000	3.336	3.471	3.945	
4.084	4.000	3.336	3.471	3.945	
4.083	4.000	3.336	3.471	3.945	
4.083	4.000	3.336	3.471	3.945	
4.082	4.000	3.336	3.471	3.945	
4.082	4.000	3.336	3.471	3.945	
4.082	4.000	3.336	3.471	3.945	
4.082	4.000	3.336	3.471	3.945	
4.082	4.000	3.336	3.471	3.945	
4.082	4.000	3.336	3.471	3.945	
4.082	4.000	3.336	3.471	3.945	
3.929	4.000	3.336	3.471	3.945	
4.006	4.000	3.336	3.471	3.945	
4.044	4.000	3.336	3.471	3.945	
4.063	4.000	3.336	3.471	3.945	
4.073	4.000	3.336	3.471	3.945	
3.924	4.000	3.336	3.471	3.945	
3.850	4.000	3.336	3.471	3.945	
3.966	4.000	3.336	3.471	3.945	
4.024	4.000	3.336	3.471	3.945	
4.053	4.000	3.336	3.471	3.945	
3.915	4.000	3.336	3.471	3.945	
3.845	4.000	3.336	3.471	3.945	
3.811	4.000	3.336	3.471	3.945	
3.947	4.000	3.336	3.471	3.945	
4.167	4.000	3.336	3.471	3.945	
4.125	4.000	3.336	3.471	3.945	
3.950	4.000	3.336	3.471	3.945	
4.016	4.000	3.336	3.471	3.945	
4.049	4.000	3.336	3.471	3.945	
4.066	4.000	3.336	3.471	3.945	
3.921	4.000	3.336	3.471	3.945	
4.002	4.000	3.336	3.471	3.945	
4.042	4.000	3.336	3.471	3.945	
4.062	4.000	3.336	3.471	3.945	
4.072	4.000	3.336	3.471	3.945	
