Server_06	Server_0	Server_01	Server_05	Server_04	
4.235	4.000	3.568	3.449	3.696	
4.006	4.000	3.568	3.449	3.696	
3.891	4.000	3.568	3.449	3.696	
3.987	4.000	3.568	3.449	3.696	
4.034	4.000	3.568	3.449	3.696	
4.058	4.000	3.568	3.449	3.696	
4.070	4.000	3.568	3.449	3.696	
4.076	4.000	3.568	3.449	3.696	
4.079	4.000	3.568	3.449	3.696	
3.928	4.000	3.568	3.449	3.696	
3.852	4.000	3.568	3.449	3.696	
3.967	4.000	3.568	3.449	3.696	
4.178	4.000	3.568	3.449	3.696	
4.283	4.000	3.568	3.449	3.696	
4.183	4.000	3.568	3.449	3.696	
3.979	4.000	3.568	3.449	3.696	
3.878	4.000	3.568	3.449	3.696	
3.827	4.000	3.568	3.449	3.696	
3.955	4.000	3.568	3.449	3.696	
4.171	4.000	3.568	3.449	3.696	
4.280	4.000	3.568	3.449	3.696	
4.181	4.000	3.568	3.449	3.696	
3.979	4.000	3.568	3.449	3.696	
3.877	4.000	3.568	3.449	3.696	
3.980	4.000	3.568	3.449	3.696	
4.184	4.000	3.568	3.449	3.696	
4.286	4.000	3.568	3.449	3.696	
4.031	4.000	3.568	3.449	3.696	
3.904	4.000	3.568	3.449	3.696	
3.840	4.000	3.568	3.449	3.696	
4.267	4.000	3.568	3.449	3.696	
4.175	4.000	3.568	3.449	3.696	
3.975	4.000	3.568	3.449	3.696	
4.029	4.000	3.568	3.449	3.696	
4.056	4.000	3.568	3.449	3.696	
4.222	4.000	3.568	3.449	3.696	
4.152	4.000	3.568	3.449	3.696	
3.964	4.000	3.568	3.449	3.696	
3.870	4.000	3.568	3.449	3.696	
3.976	4.000	3.568	3.449	3.696	
4.029	4.000	3.568	3.449	3.696	
3.903	4.000	3.568	3.449	3.696	
3.839	4.000	3.568	3.449	3.696	
3.808	4.000	3.568	3.449	3.696	
4.404	4.000	3.568	3.449	3.696	
4.243	4.000	3.568	3.449	3.696	
4.010	4.000	3.568	3.449	3.696	
4.046	4.000	3.568	3.449	3.696	
4.064	4.000	3.568	3.449	3.696	
3.920	4.000	3.568	3.449	3.696	
3.848	4.000	3.568	3.449	3.696	
3.812	4.000	3.568	3.449	3.696	
3.947	4.000	3.568	3.449	3.696	
4.015	4.000	3.568	3.449	3.696	
3.895	4.000	3.568	3.449	3.696	
3.989	4.000	3.568	3.449	3.696	
4.036	4.000	3.568	3.449	3.696	
4.212	4.000	3.568	3.449	3.696	
3.994	4.000	3.568	3.449	3.696	
3.885	4.000	3.568	3.449	3.696	
3.984	4.000	3.568	3.449	3.696	
4.186	4.000	3.568	3.449	3.696	
4.287	4.000	3.568	3.449	3.696	
4.032	4.000	3.568	3.449	3.696	
3.904	4.000	3.568	3.449	3.696	
3.993	4.000	3.568	3.449	3.696	
4.038	4.000	3.568	3.449	3.696	
4.060	4.000	3.568	3.449	3.696	
3.918	4.000	3.568	3.449	3.696	
3.847	4.000	3.568	3.449	3.696	
3.965	4.000	3.568	3.449	3.696	
4.176	4.000	3.568	3.449	3.696	
3.976	4.000	3.568	3.449	3.696	
3.876	4.000	3.568	3.449	3.696	
3.826	4.000	3.568	3.449	3.696	
3.954	4.000	3.568	3.449	3.696	
3.865	4.000	3.568	3.449	3.696	
3.821	4.000	3.568	3.449	3.696	
3.951	4.000	3.568	3.449	3.696	
4.017	4.000	3.568	3.449	3.696	
3.896	4.000	3.568	3.449	3.696	
3.836	4.000	3.568	3.449	3.696	
3.806	4.000	3.568	3.449	3.696	
3.791	4.000	3.568	3.449	3.696	
4.243	4.000	3.568	3.449	3.696	
4.162	4.000	3.568	3.449	3.696	
3.969	4.000	3.568	3.449	3.696	
4.026	4.000	3.568	3.449	3.696	
4.054	4.000	3.568	3.449	3.696	
4.068	4.000	3.568	3.449	3.696	
3.922	4.000	3.568	3.449	3.696	
3.849	4.000	3.568	3.449	3.696	
3.966	4.000	3.568	3.449	3.696	
4.177	4.000	3.568	3.449	3.696	
3.977	4.000	3.568	3.449	3.696	
3.876	4.000	3.568	3.449	3.696	
3.826	4.000	3.568	3.449	3.696	
3.954	4.000	3.568	3.449	3.696	
4.171	4.000	3.568	3.449	3.696	
3.974	4.000	3.568	3.449	3.696	
4.028	4.000	3.568	3.449	3.696	
4.208	4.000	3.568	3.449	3.696	
4.298	4.000	3.568	3.449	3.696	
4.037	4.000	3.568	3.449	3.696	
3.907	4.000	3.568	3.449	3.696	
3.841	4.000	3.568	3.449	3.696	
3.962	4.000	3.568	3.449	3.696	
4.022	4.000	3.568	3.449	3.696	
3.899	4.000	3.568	3.449	3.696	
3.838	4.000	3.568	3.449	3.696	
3.807	4.000	3.568	3.449	3.696	
3.945	4.000	3.568	3.449	3.696	
4.013	4.000	3.568	3.449	3.696	
3.895	4.000	3.568	3.449	3.696	
3.835	4.000	3.568	3.449	3.696	
3.959	4.000	3.568	3.449	3.696	
4.021	4.000	3.568	3.449	3.696	
3.898	4.000	3.568	3.449	3.696	
