Server_06	Server_0	Server_01	Server_00	Server_05	
4.235	4.000	3.272	3.811	3.189	
4.159	4.000	3.272	3.811	3.189	
4.120	4.000	3.272	3.811	3.189	
4.101	4.000	3.272	3.811	3.189	
3.939	4.000	3.272	3.811	3.189	
3.857	4.000	3.272	3.811	3.189	
3.970	4.000	3.272	3.811	3.189	
4.179	4.000	3.272	3.811	3.189	
4.284	4.000	3.272	3.811	3.189	
4.183	4.000	3.272	3.811	3.189	
3.980	4.000	3.272	3.811	3.189	
3.878	4.000	3.272	3.811	3.189	
3.827	4.000	3.272	3.811	3.189	
3.955	4.000	3.272	3.811	3.189	
4.171	4.000	3.272	3.811	3.189	
4.280	4.000	3.272	3.811	3.189	
4.028	4.000	3.272	3.811	3.189	
3.902	4.000	3.272	3.811	3.189	
3.839	4.000	3.272	3.811	3.189	
3.961	4.000	3.272	3.811	3.189	
4.174	4.000	3.272	3.811	3.189	
4.281	4.000	3.272	3.811	3.189	
4.182	4.000	3.272	3.811	3.189	
3.979	4.000	3.272	3.811	3.189	
3.878	4.000	3.272	3.811	3.189	
3.980	4.000	3.272	3.811	3.189	
4.337	4.000	3.272	3.811	3.189	
4.363	4.000	3.272	3.811	3.189	
4.069	4.000	3.272	3.811	3.189	
3.923	4.000	3.272	3.811	3.189	
4.002	4.000	3.272	3.811	3.189	
4.042	4.000	3.272	3.811	3.189	
4.215	4.000	3.272	3.811	3.189	
3.996	4.000	3.272	3.811	3.189	
3.886	4.000	3.272	3.811	3.189	
3.984	4.000	3.272	3.811	3.189	
4.033	4.000	3.272	3.811	3.189	
3.905	4.000	3.272	3.811	3.189	
3.840	4.000	3.272	3.811	3.189	
3.961	4.000	3.272	3.811	3.189	
4.175	4.000	3.272	3.811	3.189	
4.129	4.000	3.272	3.811	3.189	
3.952	4.000	3.272	3.811	3.189	
4.017	4.000	3.272	3.811	3.189	
4.050	4.000	3.272	3.811	3.189	
4.066	4.000	3.272	3.811	3.189	
3.921	4.000	3.272	3.811	3.189	
3.849	4.000	3.272	3.811	3.189	
3.965	4.000	3.272	3.811	3.189	
4.024	4.000	3.272	3.811	3.189	
3.900	4.000	3.272	3.811	3.189	
3.838	4.000	3.272	3.811	3.189	
3.960	4.000	3.272	3.811	3.189	
4.174	4.000	3.272	3.811	3.189	
3.975	4.000	3.272	3.811	3.189	
3.876	4.000	3.272	3.811	3.189	
3.979	4.000	3.272	3.811	3.189	
4.184	4.000	3.272	3.811	3.189	
4.439	4.000	3.272	3.811	3.189	
4.107	4.000	3.272	3.811	3.189	
4.095	4.000	3.272	3.811	3.189	
4.089	4.000	3.272	3.811	3.189	
4.085	4.000	3.272	3.811	3.189	
3.931	4.000	3.272	3.811	3.189	
3.853	4.000	3.272	3.811	3.189	
3.968	4.000	3.272	3.811	3.189	
4.178	4.000	3.272	3.811	3.189	
4.436	4.000	3.272	3.811	3.189	
4.106	4.000	3.272	3.811	3.189	
4.094	4.000	3.272	3.811	3.189	
4.088	4.000	3.272	3.811	3.189	
3.932	4.000	3.272	3.811	3.189	
3.854	4.000	3.272	3.811	3.189	
3.815	4.000	3.272	3.811	3.189	
3.949	4.000	3.272	3.811	3.189	
4.168	4.000	3.272	3.811	3.189	
4.125	4.000	3.272	3.811	3.189	
3.951	4.000	3.272	3.811	3.189	
3.863	4.000	3.272	3.811	3.189	
3.820	4.000	3.272	3.811	3.189	
4.257	4.000	3.272	3.811	3.189	
4.170	4.000	3.272	3.811	3.189	
3.973	4.000	3.272	3.811	3.189	
3.874	4.000	3.272	3.811	3.189	
3.978	4.000	3.272	3.811	3.189	
4.030	4.000	3.272	3.811	3.189	
4.056	4.000	3.272	3.811	3.189	
3.916	4.000	3.272	3.811	3.189	
3.846	4.000	3.272	3.811	3.189	
4.270	4.000	3.272	3.811	3.189	
4.176	4.000	3.272	3.811	3.189	
3.976	4.000	3.272	3.811	3.189	
4.029	4.000	3.272	3.811	3.189	
4.056	4.000	3.272	3.811	3.189	
4.069	4.000	3.272	3.811	3.189	
4.076	4.000	3.272	3.811	3.189	
3.926	4.000	3.272	3.811	3.189	
3.851	4.000	3.272	3.811	3.189	
4.120	4.000	3.272	3.811	3.189	
4.101	4.000	3.272	3.811	3.189	
3.939	4.000	3.272	3.811	3.189	
3.857	4.000	3.272	3.811	3.189	
3.970	4.000	3.272	3.811	3.189	
4.026	4.000	3.272	3.811	3.189	
3.901	4.000	3.272	3.811	3.189	
3.839	4.000	3.272	3.811	3.189	
3.807	4.000	3.272	3.811	3.189	
3.792	4.000	3.272	3.811	3.189	
3.937	4.000	3.272	3.811	3.189	
4.010	4.000	3.272	3.811	3.189	
3.893	4.000	3.272	3.811	3.189	
3.988	4.000	3.272	3.811	3.189	
4.035	4.000	3.272	3.811	3.189	
3.906	4.000	3.272	3.811	3.189	
3.841	4.000	3.272	3.811	3.189	
3.808	4.000	3.272	3.811	3.189	
3.945	4.000	3.272	3.811	3.189	
4.014	4.000	3.272	3.811	3.189	
4.048	4.000	3.272	3.811	3.189	
3.912	4.000	3.272	3.811	3.189	
3.844	4.000	3.272	3.811	3.189	
4.269	4.000	3.272	3.811	3.189	
4.176	4.000	3.272	3.811	3.189	
3.976	4.000	3.272	3.811	3.189	
3.876	4.000	3.272	3.811	3.189	
3.826	4.000	3.272	3.811	3.189	
3.954	4.000	3.272	3.811	3.189	
