Server_07	Server_0	Server_02	Server_05	Server_03	
4.235	4.000	3.278	3.041	3.828	
4.159	4.000	3.278	3.041	3.828	
4.120	4.000	3.278	3.041	3.828	
4.101	4.000	3.278	3.041	3.828	
4.092	4.000	3.278	3.041	3.828	
4.087	4.000	3.278	3.041	3.828	
4.085	4.000	3.278	3.041	3.828	
4.083	4.000	3.278	3.041	3.828	
4.083	4.000	3.278	3.041	3.828	
4.083	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
4.082	4.000	3.278	3.041	3.828	
3.929	4.000	3.278	3.041	3.828	
4.006	4.000	3.278	3.041	3.828	
4.044	4.000	3.278	3.041	3.828	
4.063	4.000	3.278	3.041	3.828	
3.920	4.000	3.278	3.041	3.828	
3.848	4.000	3.278	3.041	3.828	
3.965	4.000	3.278	3.041	3.828	
4.024	4.000	3.278	3.041	3.828	
4.206	4.000	3.278	3.041	3.828	
3.991	4.000	3.278	3.041	3.828	
3.884	4.000	3.278	3.041	3.828	
3.983	4.000	3.278	3.041	3.828	
4.033	4.000	3.278	3.041	3.828	
4.210	4.000	3.278	3.041	3.828	
3.993	4.000	3.278	3.041	3.828	
3.885	4.000	3.278	3.041	3.828	
3.830	4.000	3.278	3.041	3.828	
3.956	4.000	3.278	3.041	3.828	
4.325	4.000	3.278	3.041	3.828	
4.051	4.000	3.278	3.041	3.828	
4.066	4.000	3.278	3.041	3.828	
4.074	4.000	3.278	3.041	3.828	
4.078	4.000	3.278	3.041	3.828	
3.927	4.000	3.278	3.041	3.828	
3.852	4.000	3.278	3.041	3.828	
3.814	4.000	3.278	3.041	3.828	
3.948	4.000	3.278	3.041	3.828	
4.168	4.000	3.278	3.041	3.828	
3.972	4.000	3.278	3.041	3.828	
3.874	4.000	3.278	3.041	3.828	
3.978	4.000	3.278	3.041	3.828	
4.183	4.000	3.278	3.041	3.828	
4.133	4.000	3.278	3.041	3.828	
3.954	4.000	3.278	3.041	3.828	
4.018	4.000	3.278	3.041	3.828	
4.050	4.000	3.278	3.041	3.828	
4.066	4.000	3.278	3.041	3.828	
3.921	4.000	3.278	3.041	3.828	
4.002	4.000	3.278	3.041	3.828	
4.042	4.000	3.278	3.041	3.828	
4.062	4.000	3.278	3.041	3.828	
4.072	4.000	3.278	3.041	3.828	
3.924	4.000	3.278	3.041	3.828	
4.003	4.000	3.278	3.041	3.828	
4.196	4.000	3.278	3.041	3.828	
3.986	4.000	3.278	3.041	3.828	
3.881	4.000	3.278	3.041	3.828	
3.982	4.000	3.278	3.041	3.828	
4.032	4.000	3.278	3.041	3.828	
4.057	4.000	3.278	3.041	3.828	
4.070	4.000	3.278	3.041	3.828	
3.923	4.000	3.278	3.041	3.828	
3.850	4.000	3.278	3.041	3.828	
3.966	4.000	3.278	3.041	3.828	
4.024	4.000	3.278	3.041	3.828	
3.900	4.000	3.278	3.041	3.828	
3.838	4.000	3.278	3.041	3.828	
4.266	4.000	3.278	3.041	3.828	
4.174	4.000	3.278	3.041	3.828	
3.975	4.000	3.278	3.041	3.828	
3.876	4.000	3.278	3.041	3.828	
3.979	4.000	3.278	3.041	3.828	
4.031	4.000	3.278	3.041	3.828	
3.903	4.000	3.278	3.041	3.828	
3.993	4.000	3.278	3.041	3.828	
4.343	4.000	3.278	3.041	3.828	
4.060	4.000	3.278	3.041	3.828	
3.918	4.000	3.278	3.041	3.828	
4.000	4.000	3.278	3.041	3.828	
4.194	4.000	3.278	3.041	3.828	
4.138	4.000	3.278	3.041	3.828	
3.957	4.000	3.278	3.041	3.828	
4.020	4.000	3.278	3.041	3.828	
4.051	4.000	3.278	3.041	3.828	
4.067	4.000	3.278	3.041	3.828	
3.921	4.000	3.278	3.041	3.828	
3.849	4.000	3.278	3.041	3.828	
3.965	4.000	3.278	3.041	3.828	
4.024	4.000	3.278	3.041	3.828	
3.900	4.000	3.278	3.041	3.828	
3.838	4.000	3.278	3.041	3.828	
3.960	4.000	3.278	3.041	3.828	
4.021	4.000	3.278	3.041	3.828	
4.052	4.000	3.278	3.041	3.828	
3.914	4.000	3.278	3.041	3.828	
3.845	4.000	3.278	3.041	3.828	
3.811	4.000	3.278	3.041	3.828	
3.793	4.000	3.278	3.041	3.828	
4.091	4.000	3.278	3.041	3.828	
3.933	4.000	3.278	3.041	3.828	
4.008	4.000	3.278	3.041	3.828	
4.045	4.000	3.278	3.041	3.828	
4.217	4.000	3.278	3.041	3.828	
4.149	4.000	3.278	3.041	3.828	
3.963	4.000	3.278	3.041	3.828	
3.869	4.000	3.278	3.041	3.828	
3.976	4.000	3.278	3.041	3.828	
4.029	4.000	3.278	3.041	3.828	
4.056	4.000	3.278	3.041	3.828	
4.069	4.000	3.278	3.041	3.828	
3.923	4.000	3.278	3.041	3.828	
3.849	4.000	3.278	3.041	3.828	
3.966	4.000	3.278	3.041	3.828	
4.024	4.000	3.278	3.041	3.828	
3.900	4.000	3.278	3.041	3.828	
3.838	4.000	3.278	3.041	3.828	
3.960	4.000	3.278	3.041	3.828	
4.327	4.000	3.278	3.041	3.828	
4.205	4.000	3.278	3.041	3.828	
3.990	4.000	3.278	3.041	3.828	
3.883	4.000	3.278	3.041	3.828	
3.983	4.000	3.278	3.041	3.828	
4.033	4.000	3.278	3.041	3.828	
4.057	4.000	3.278	3.041	3.828	
3.917	4.000	3.278	3.041	3.828	
3.846	4.000	3.278	3.041	3.828	
3.964	4.000	3.278	3.041	3.828	
4.023	4.000	3.278	3.041	3.828	
4.053	4.000	3.278	3.041	3.828	
3.914	4.000	3.278	3.041	3.828	
3.998	4.000	3.278	3.041	3.828	
4.040	4.000	3.278	3.041	3.828	
4.061	4.000	3.278	3.041	3.828	
4.072	4.000	3.278	3.041	3.828	
3.924	4.000	3.278	3.041	3.828	
4.003	4.000	3.278	3.041	3.828	
4.349	4.000	3.278	3.041	3.828	
4.062	4.000	3.278	3.041	3.828	
3.919	4.000	3.278	3.041	3.828	
4.001	4.000	3.278	3.041	3.828	
4.194	4.000	3.278	3.041	3.828	
4.138	4.000	3.278	3.041	3.828	
3.957	4.000	3.278	3.041	3.828	
3.867	4.000	3.278	3.041	3.828	
3.821	4.000	3.278	3.041	3.828	
4.105	4.000	3.278	3.041	3.828	
4.399	4.000	3.278	3.041	3.828	
4.088	4.000	3.278	3.041	3.828	
4.085	4.000	3.278	3.041	3.828	
4.084	4.000	3.278	3.041	3.828	
4.083	4.000	3.278	3.041	3.828	
3.930	4.000	3.278	3.041	3.828	
3.853	4.000	3.278	3.041	3.828	
3.968	4.000	3.278	3.041	3.828	
4.178	4.000	3.278	3.041	3.828	
4.589	4.000	3.278	3.041	3.828	
4.336	4.000	3.278	3.041	3.828	
4.209	4.000	3.278	3.041	3.828	
3.993	4.000	3.278	3.041	3.828	
3.884	4.000	3.278	3.041	3.828	
3.830	4.000	3.278	3.041	3.828	
3.956	4.000	3.278	3.041	3.828	
