Server_07	Server_0	Server_01	Server_06	Server_03	
4.235	4.000	3.712	3.172	3.361	
4.312	4.000	3.712	3.172	3.361	
4.197	4.000	3.712	3.172	3.361	
4.140	4.000	3.712	3.172	3.361	
4.111	4.000	3.712	3.172	3.361	
4.097	4.000	3.712	3.172	3.361	
4.089	4.000	3.712	3.172	3.361	
4.086	4.000	3.712	3.172	3.361	
4.084	4.000	3.712	3.172	3.361	
4.083	4.000	3.712	3.172	3.361	
4.083	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
4.082	4.000	3.712	3.172	3.361	
3.929	4.000	3.712	3.172	3.361	
4.006	4.000	3.712	3.172	3.361	
4.044	4.000	3.712	3.172	3.361	
4.063	4.000	3.712	3.172	3.361	
4.073	4.000	3.712	3.172	3.361	
3.924	4.000	3.712	3.172	3.361	
4.003	4.000	3.712	3.172	3.361	
4.043	4.000	3.712	3.172	3.361	
4.063	4.000	3.712	3.172	3.361	
4.072	4.000	3.712	3.172	3.361	
4.077	4.000	3.712	3.172	3.361	
3.927	4.000	3.712	3.172	3.361	
4.004	4.000	3.712	3.172	3.361	
4.043	4.000	3.712	3.172	3.361	
4.063	4.000	3.712	3.172	3.361	
3.919	4.000	3.712	3.172	3.361	
3.848	4.000	3.712	3.172	3.361	
3.812	4.000	3.712	3.172	3.361	
3.947	4.000	3.712	3.172	3.361	
4.015	4.000	3.712	3.172	3.361	
3.895	4.000	3.712	3.172	3.361	
3.836	4.000	3.712	3.172	3.361	
3.806	4.000	3.712	3.172	3.361	
3.944	4.000	3.712	3.172	3.361	
4.013	4.000	3.712	3.172	3.361	
3.895	4.000	3.712	3.172	3.361	
3.835	4.000	3.712	3.172	3.361	
3.959	4.000	3.712	3.172	3.361	
4.021	4.000	3.712	3.172	3.361	
3.898	4.000	3.712	3.172	3.361	
3.837	4.000	3.712	3.172	3.361	
3.807	4.000	3.712	3.172	3.361	
