Server_01	Server_0	Server_05	Server_04	Server_02	
4.235	4.000	3.191	3.376	3.440	
4.618	4.000	3.191	3.376	3.440	
4.809	4.000	3.191	3.376	3.440	
4.904	4.000	3.191	3.376	3.440	
4.952	4.000	3.191	3.376	3.440	
4.976	4.000	3.191	3.376	3.440	
4.988	4.000	3.191	3.376	3.440	
4.994	4.000	3.191	3.376	3.440	
4.997	4.000	3.191	3.376	3.440	
4.998	4.000	3.191	3.376	3.440	
4.999	4.000	3.191	3.376	3.440	
4.847	4.000	3.191	3.376	3.440	
4.770	4.000	3.191	3.376	3.440	
4.732	4.000	3.191	3.376	3.440	
4.713	4.000	3.191	3.376	3.440	
4.551	4.000	3.191	3.376	3.440	
4.469	4.000	3.191	3.376	3.440	
4.429	4.000	3.191	3.376	3.440	
4.409	4.000	3.191	3.376	3.440	
4.398	4.000	3.191	3.376	3.440	
4.393	4.000	3.191	3.376	3.440	
4.391	4.000	3.191	3.376	3.440	
4.390	4.000	3.191	3.376	3.440	
4.389	4.000	3.191	3.376	3.440	
4.389	4.000	3.191	3.376	3.440	
4.388	4.000	3.191	3.376	3.440	
4.388	4.000	3.191	3.376	3.440	
4.388	4.000	3.191	3.376	3.440	
4.388	4.000	3.191	3.376	3.440	
4.235	4.000	3.191	3.376	3.440	
4.159	4.000	3.191	3.376	3.440	
4.273	4.000	3.191	3.376	3.440	
4.331	4.000	3.191	3.376	3.440	
4.207	4.000	3.191	3.376	3.440	
4.144	4.000	3.191	3.376	3.440	
4.113	4.000	3.191	3.376	3.440	
4.098	4.000	3.191	3.376	3.440	
4.090	4.000	3.191	3.376	3.440	
4.086	4.000	3.191	3.376	3.440	
4.084	4.000	3.191	3.376	3.440	
4.083	4.000	3.191	3.376	3.440	
4.083	4.000	3.191	3.376	3.440	
4.082	4.000	3.191	3.376	3.440	
4.082	4.000	3.191	3.376	3.440	
4.082	4.000	3.191	3.376	3.440	
4.082	4.000	3.191	3.376	3.440	
3.929	4.000	3.191	3.376	3.440	
3.853	4.000	3.191	3.376	3.440	
3.967	4.000	3.191	3.376	3.440	
4.025	4.000	3.191	3.376	3.440	
4.054	4.000	3.191	3.376	3.440	
3.915	4.000	3.191	3.376	3.440	
3.999	4.000	3.191	3.376	3.440	
4.040	4.000	3.191	3.376	3.440	
4.061	4.000	3.191	3.376	3.440	
3.919	4.000	3.191	3.376	3.440	
3.847	4.000	3.191	3.376	3.440	
3.965	4.000	3.191	3.376	3.440	
4.177	4.000	3.191	3.376	3.440	
4.129	4.000	3.191	3.376	3.440	
3.953	4.000	3.191	3.376	3.440	
4.018	4.000	3.191	3.376	3.440	
4.050	4.000	3.191	3.376	3.440	
4.066	4.000	3.191	3.376	3.440	
4.074	4.000	3.191	3.376	3.440	
4.078	4.000	3.191	3.376	3.440	
4.080	4.000	3.191	3.376	3.440	
4.081	4.000	3.191	3.376	3.440	
3.929	4.000	3.191	3.376	3.440	
3.852	4.000	3.191	3.376	3.440	
3.967	4.000	3.191	3.376	3.440	
4.178	4.000	3.191	3.376	3.440	
3.977	4.000	3.191	3.376	3.440	
3.877	4.000	3.191	3.376	3.440	
3.826	4.000	3.191	3.376	3.440	
3.954	4.000	3.191	3.376	3.440	
4.171	4.000	3.191	3.376	3.440	
4.127	4.000	3.191	3.376	3.440	
3.951	4.000	3.191	3.376	3.440	
4.017	4.000	3.191	3.376	3.440	
3.896	4.000	3.191	3.376	3.440	
3.836	4.000	3.191	3.376	3.440	
3.959	4.000	3.191	3.376	3.440	
4.174	4.000	3.191	3.376	3.440	
3.975	4.000	3.191	3.376	3.440	
3.876	4.000	3.191	3.376	3.440	
3.979	4.000	3.191	3.376	3.440	
4.184	4.000	3.191	3.376	3.440	
4.133	4.000	3.191	3.376	3.440	
3.955	4.000	3.191	3.376	3.440	
3.865	4.000	3.191	3.376	3.440	
3.821	4.000	3.191	3.376	3.440	
4.104	4.000	3.191	3.376	3.440	
4.093	4.000	3.191	3.376	3.440	
3.935	4.000	3.191	3.376	3.440	
3.855	4.000	3.191	3.376	3.440	
3.969	4.000	3.191	3.376	3.440	
4.026	4.000	3.191	3.376	3.440	
4.054	4.000	3.191	3.376	3.440	
3.915	4.000	3.191	3.376	3.440	
3.846	4.000	3.191	3.376	3.440	
3.964	4.000	3.191	3.376	3.440	
4.023	4.000	3.191	3.376	3.440	
3.900	4.000	3.191	3.376	3.440	
3.838	4.000	3.191	3.376	3.440	
3.807	4.000	3.191	3.376	3.440	
4.251	4.000	3.191	3.376	3.440	
4.166	4.000	3.191	3.376	3.440	
3.971	4.000	3.191	3.376	3.440	
4.027	4.000	3.191	3.376	3.440	
4.055	4.000	3.191	3.376	3.440	
4.068	4.000	3.191	3.376	3.440	
3.922	4.000	3.191	3.376	3.440	
4.002	4.000	3.191	3.376	3.440	
4.195	4.000	3.191	3.376	3.440	
4.598	4.000	3.191	3.376	3.440	
4.340	4.000	3.191	3.376	3.440	
4.058	4.000	3.191	3.376	3.440	
3.917	4.000	3.191	3.376	3.440	
4.000	4.000	3.191	3.376	3.440	
4.041	4.000	3.191	3.376	3.440	
4.062	4.000	3.191	3.376	3.440	
3.919	4.000	3.191	3.376	3.440	
3.847	4.000	3.191	3.376	3.440	
3.965	4.000	3.191	3.376	3.440	
4.024	4.000	3.191	3.376	3.440	
4.053	4.000	3.191	3.376	3.440	
4.068	4.000	3.191	3.376	3.440	
4.075	4.000	3.191	3.376	3.440	
3.926	4.000	3.191	3.376	3.440	
3.851	4.000	3.191	3.376	3.440	
3.967	4.000	3.191	3.376	3.440	
4.330	4.000	3.191	3.376	3.440	
4.206	4.000	3.191	3.376	3.440	
3.991	4.000	3.191	3.376	3.440	
4.037	4.000	3.191	3.376	3.440	
