Server_02	Server_0	Server_00	Server_05	Server_07	
4.235	4.000	3.273	3.555	3.605	
4.618	4.000	3.273	3.555	3.605	
4.809	4.000	3.273	3.555	3.605	
4.904	4.000	3.273	3.555	3.605	
4.952	4.000	3.273	3.555	3.605	
4.823	4.000	3.273	3.555	3.605	
4.759	4.000	3.273	3.555	3.605	
4.573	4.000	3.273	3.555	3.605	
4.481	4.000	3.273	3.555	3.605	
4.435	4.000	3.273	3.555	3.605	
4.411	4.000	3.273	3.555	3.605	
4.400	4.000	3.273	3.555	3.605	
4.394	4.000	3.273	3.555	3.605	
4.391	4.000	3.273	3.555	3.605	
4.390	4.000	3.273	3.555	3.605	
4.389	4.000	3.273	3.555	3.605	
4.389	4.000	3.273	3.555	3.605	
4.388	4.000	3.273	3.555	3.605	
4.388	4.000	3.273	3.555	3.605	
4.235	4.000	3.273	3.555	3.605	
4.159	4.000	3.273	3.555	3.605	
4.121	4.000	3.273	3.555	3.605	
4.101	4.000	3.273	3.555	3.605	
4.092	4.000	3.273	3.555	3.605	
4.087	4.000	3.273	3.555	3.605	
4.085	4.000	3.273	3.555	3.605	
4.083	4.000	3.273	3.555	3.605	
4.083	4.000	3.273	3.555	3.605	
4.083	4.000	3.273	3.555	3.605	
4.235	4.000	3.273	3.555	3.605	
4.312	4.000	3.273	3.555	3.605	
4.197	4.000	3.273	3.555	3.605	
4.140	4.000	3.273	3.555	3.605	
4.111	4.000	3.273	3.555	3.605	
4.250	4.000	3.273	3.555	3.605	
4.166	4.000	3.273	3.555	3.605	
4.124	4.000	3.273	3.555	3.605	
4.103	4.000	3.273	3.555	3.605	
4.093	4.000	3.273	3.555	3.605	
4.087	4.000	3.273	3.555	3.605	
4.085	4.000	3.273	3.555	3.605	
4.084	4.000	3.273	3.555	3.605	
4.236	4.000	3.273	3.555	3.605	
4.159	4.000	3.273	3.555	3.605	
4.121	4.000	3.273	3.555	3.605	
4.101	4.000	3.273	3.555	3.605	
4.092	4.000	3.273	3.555	3.605	
4.087	4.000	3.273	3.555	3.605	
4.085	4.000	3.273	3.555	3.605	
4.083	4.000	3.273	3.555	3.605	
4.083	4.000	3.273	3.555	3.605	
4.083	4.000	3.273	3.555	3.605	
4.082	4.000	3.273	3.555	3.605	
4.082	4.000	3.273	3.555	3.605	
4.082	4.000	3.273	3.555	3.605	
3.929	4.000	3.273	3.555	3.605	
4.006	4.000	3.273	3.555	3.605	
4.044	4.000	3.273	3.555	3.605	
4.063	4.000	3.273	3.555	3.605	
3.920	4.000	3.273	3.555	3.605	
3.848	4.000	3.273	3.555	3.605	
3.965	4.000	3.273	3.555	3.605	
4.024	4.000	3.273	3.555	3.605	
4.206	4.000	3.273	3.555	3.605	
3.991	4.000	3.273	3.555	3.605	
3.884	4.000	3.273	3.555	3.605	
3.983	4.000	3.273	3.555	3.605	
4.186	4.000	3.273	3.555	3.605	
4.287	4.000	3.273	3.555	3.605	
4.032	4.000	3.273	3.555	3.605	
4.057	4.000	3.273	3.555	3.605	
4.070	4.000	3.273	3.555	3.605	
4.076	4.000	3.273	3.555	3.605	
3.926	4.000	3.273	3.555	3.605	
4.004	4.000	3.273	3.555	3.605	
4.043	4.000	3.273	3.555	3.605	
4.216	4.000	3.273	3.555	3.605	
3.996	4.000	3.273	3.555	3.605	
3.886	4.000	3.273	3.555	3.605	
3.831	4.000	3.273	3.555	3.605	
3.957	4.000	3.273	3.555	3.605	
4.172	4.000	3.273	3.555	3.605	
3.974	4.000	3.273	3.555	3.605	
3.875	4.000	3.273	3.555	3.605	
3.979	4.000	3.273	3.555	3.605	
4.183	4.000	3.273	3.555	3.605	
4.439	4.000	3.273	3.555	3.605	
4.107	4.000	3.273	3.555	3.605	
4.095	4.000	3.273	3.555	3.605	
4.089	4.000	3.273	3.555	3.605	
3.932	4.000	3.273	3.555	3.605	
3.854	4.000	3.273	3.555	3.605	
3.968	4.000	3.273	3.555	3.605	
4.025	4.000	3.273	3.555	3.605	
4.054	4.000	3.273	3.555	3.605	
4.068	4.000	3.273	3.555	3.605	
3.922	4.000	3.273	3.555	3.605	
3.849	4.000	3.273	3.555	3.605	
3.966	4.000	3.273	3.555	3.605	
4.177	4.000	3.273	3.555	3.605	
3.977	4.000	3.273	3.555	3.605	
3.876	4.000	3.273	3.555	3.605	
3.979	4.000	3.273	3.555	3.605	
4.031	4.000	3.273	3.555	3.605	
4.057	4.000	3.273	3.555	3.605	
4.069	4.000	3.273	3.555	3.605	
4.076	4.000	3.273	3.555	3.605	
3.926	4.000	3.273	3.555	3.605	
4.004	4.000	3.273	3.555	3.605	
4.196	4.000	3.273	3.555	3.605	
4.139	4.000	3.273	3.555	3.605	
3.958	4.000	3.273	3.555	3.605	
3.867	4.000	3.273	3.555	3.605	
3.975	4.000	3.273	3.555	3.605	
4.028	4.000	3.273	3.555	3.605	
4.055	4.000	3.273	3.555	3.605	
3.916	4.000	3.273	3.555	3.605	
3.846	4.000	3.273	3.555	3.605	
3.964	4.000	3.273	3.555	3.605	
4.023	4.000	3.273	3.555	3.605	
