Server_03	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.906	3.877	3.982	
4.312	4.000	3.906	3.877	3.982	
4.350	4.000	3.906	3.877	3.982	
4.369	4.000	3.906	3.877	3.982	
4.379	4.000	3.906	3.877	3.982	
4.383	4.000	3.906	3.877	3.982	
4.386	4.000	3.906	3.877	3.982	
4.387	4.000	3.906	3.877	3.982	
4.388	4.000	3.906	3.877	3.982	
4.388	4.000	3.906	3.877	3.982	
4.235	4.000	3.906	3.877	3.982	
4.159	4.000	3.906	3.877	3.982	
4.120	4.000	3.906	3.877	3.982	
4.101	4.000	3.906	3.877	3.982	
4.092	4.000	3.906	3.877	3.982	
4.087	4.000	3.906	3.877	3.982	
4.085	4.000	3.906	3.877	3.982	
4.083	4.000	3.906	3.877	3.982	
4.083	4.000	3.906	3.877	3.982	
4.083	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.235	4.000	3.906	3.877	3.982	
4.312	4.000	3.906	3.877	3.982	
4.197	4.000	3.906	3.877	3.982	
4.140	4.000	3.906	3.877	3.982	
4.111	4.000	3.906	3.877	3.982	
4.250	4.000	3.906	3.877	3.982	
4.319	4.000	3.906	3.877	3.982	
4.201	4.000	3.906	3.877	3.982	
4.141	4.000	3.906	3.877	3.982	
4.112	4.000	3.906	3.877	3.982	
4.250	4.000	3.906	3.877	3.982	
4.166	4.000	3.906	3.877	3.982	
4.124	4.000	3.906	3.877	3.982	
4.103	4.000	3.906	3.877	3.982	
4.093	4.000	3.906	3.877	3.982	
4.087	4.000	3.906	3.877	3.982	
4.085	4.000	3.906	3.877	3.982	
4.084	4.000	3.906	3.877	3.982	
4.083	4.000	3.906	3.877	3.982	
4.083	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
4.082	4.000	3.906	3.877	3.982	
3.929	4.000	3.906	3.877	3.982	
3.853	4.000	3.906	3.877	3.982	
3.967	4.000	3.906	3.877	3.982	
4.178	4.000	3.906	3.877	3.982	
4.130	4.000	3.906	3.877	3.982	
3.953	4.000	3.906	3.877	3.982	
4.018	4.000	3.906	3.877	3.982	
4.050	4.000	3.906	3.877	3.982	
4.066	4.000	3.906	3.877	3.982	
4.074	4.000	3.906	3.877	3.982	
3.925	4.000	3.906	3.877	3.982	
4.004	4.000	3.906	3.877	3.982	
4.043	4.000	3.906	3.877	3.982	
4.216	4.000	3.906	3.877	3.982	
4.149	4.000	3.906	3.877	3.982	
3.963	4.000	3.906	3.877	3.982	
3.869	4.000	3.906	3.877	3.982	
3.976	4.000	3.906	3.877	3.982	
4.029	4.000	3.906	3.877	3.982	
3.903	4.000	3.906	3.877	3.982	
3.839	4.000	3.906	3.877	3.982	
3.961	4.000	3.906	3.877	3.982	
4.175	4.000	3.906	3.877	3.982	
4.128	4.000	3.906	3.877	3.982	
3.952	4.000	3.906	3.877	3.982	
4.017	4.000	3.906	3.877	3.982	
4.050	4.000	3.906	3.877	3.982	
3.913	4.000	3.906	3.877	3.982	
3.845	4.000	3.906	3.877	3.982	
3.963	4.000	3.906	3.877	3.982	
4.023	4.000	3.906	3.877	3.982	
3.899	4.000	3.906	3.877	3.982	
3.838	4.000	3.906	3.877	3.982	
3.960	4.000	3.906	3.877	3.982	
4.021	4.000	3.906	3.877	3.982	
4.052	4.000	3.906	3.877	3.982	
3.914	4.000	3.906	3.877	3.982	
3.845	4.000	3.906	3.877	3.982	
3.964	4.000	3.906	3.877	3.982	
4.023	4.000	3.906	3.877	3.982	
4.053	4.000	3.906	3.877	3.982	
3.914	4.000	3.906	3.877	3.982	
3.998	4.000	3.906	3.877	3.982	
4.193	4.000	3.906	3.877	3.982	
4.138	4.000	3.906	3.877	3.982	
3.957	4.000	3.906	3.877	3.982	
3.867	4.000	3.906	3.877	3.982	
3.974	4.000	3.906	3.877	3.982	
3.875	4.000	3.906	3.877	3.982	
3.826	4.000	3.906	3.877	3.982	
3.954	4.000	3.906	3.877	3.982	
3.865	4.000	3.906	3.877	3.982	
3.821	4.000	3.906	3.877	3.982	
3.798	4.000	3.906	3.877	3.982	
3.940	4.000	3.906	3.877	3.982	
4.011	4.000	3.906	3.877	3.982	
3.894	4.000	3.906	3.877	3.982	
3.835	4.000	3.906	3.877	3.982	
3.806	4.000	3.906	3.877	3.982	
4.097	4.000	3.906	3.877	3.982	
4.090	4.000	3.906	3.877	3.982	
3.933	4.000	3.906	3.877	3.982	
3.854	4.000	3.906	3.877	3.982	
3.968	4.000	3.906	3.877	3.982	
4.025	4.000	3.906	3.877	3.982	
3.901	4.000	3.906	3.877	3.982	
3.838	4.000	3.906	3.877	3.982	
3.807	4.000	3.906	3.877	3.982	
3.945	4.000	3.906	3.877	3.982	
4.014	4.000	3.906	3.877	3.982	
3.895	4.000	3.906	3.877	3.982	
3.835	4.000	3.906	3.877	3.982	
3.806	4.000	3.906	3.877	3.982	
3.944	4.000	3.906	3.877	3.982	
4.013	4.000	3.906	3.877	3.982	
4.048	4.000	3.906	3.877	3.982	
4.065	4.000	3.906	3.877	3.982	
4.074	4.000	3.906	3.877	3.982	
4.078	4.000	3.906	3.877	3.982	
3.927	4.000	3.906	3.877	3.982	
3.852	4.000	3.906	3.877	3.982	
3.967	4.000	3.906	3.877	3.982	
4.025	4.000	3.906	3.877	3.982	
4.053	4.000	3.906	3.877	3.982	
3.915	4.000	3.906	3.877	3.982	
3.845	4.000	3.906	3.877	3.982	
3.811	4.000	3.906	3.877	3.982	
3.947	4.000	3.906	3.877	3.982	
4.014	4.000	3.906	3.877	3.982	
4.048	4.000	3.906	3.877	3.982	
4.065	4.000	3.906	3.877	3.982	
4.074	4.000	3.906	3.877	3.982	
4.078	4.000	3.906	3.877	3.982	
3.927	4.000	3.906	3.877	3.982	
3.852	4.000	3.906	3.877	3.982	
4.120	4.000	3.906	3.877	3.982	
4.560	4.000	3.906	3.877	3.982	
4.168	4.000	3.906	3.877	3.982	
4.125	4.000	3.906	3.877	3.982	
4.104	4.000	3.906	3.877	3.982	
3.940	4.000	3.906	3.877	3.982	
3.858	4.000	3.906	3.877	3.982	
3.970	4.000	3.906	3.877	3.982	
4.026	4.000	3.906	3.877	3.982	
4.054	4.000	3.906	3.877	3.982	
4.068	4.000	3.906	3.877	3.982	
4.075	4.000	3.906	3.877	3.982	
3.926	4.000	3.906	3.877	3.982	
3.851	4.000	3.906	3.877	3.982	
3.967	4.000	3.906	3.877	3.982	
4.024	4.000	3.906	3.877	3.982	
4.206	4.000	3.906	3.877	3.982	
4.297	4.000	3.906	3.877	3.982	
4.037	4.000	3.906	3.877	3.982	
3.906	4.000	3.906	3.877	3.982	
3.994	4.000	3.906	3.877	3.982	
4.344	4.000	3.906	3.877	3.982	
4.672	4.000	3.906	3.877	3.982	
4.377	4.000	3.906	3.877	3.982	
4.077	4.000	3.906	3.877	3.982	
4.079	4.000	3.906	3.877	3.982	
4.234	4.000	3.906	3.877	3.982	
4.158	4.000	3.906	3.877	3.982	
3.967	4.000	3.906	3.877	3.982	
4.025	4.000	3.906	3.877	3.982	
4.053	4.000	3.906	3.877	3.982	
4.068	4.000	3.906	3.877	3.982	
4.075	4.000	3.906	3.877	3.982	
3.926	4.000	3.906	3.877	3.982	
3.851	4.000	3.906	3.877	3.982	
3.967	4.000	3.906	3.877	3.982	
4.024	4.000	3.906	3.877	3.982	
4.359	4.000	3.906	3.877	3.982	
4.221	4.000	3.906	3.877	3.982	
3.998	4.000	3.906	3.877	3.982	
4.040	4.000	3.906	3.877	3.982	
4.061	4.000	3.906	3.877	3.982	
4.072	4.000	3.906	3.877	3.982	
4.077	4.000	3.906	3.877	3.982	
3.927	4.000	3.906	3.877	3.982	
4.004	4.000	3.906	3.877	3.982	
4.196	4.000	3.906	3.877	3.982	
4.139	4.000	3.906	3.877	3.982	
3.958	4.000	3.906	3.877	3.982	
3.867	4.000	3.906	3.877	3.982	
3.975	4.000	3.906	3.877	3.982	
4.181	4.000	3.906	3.877	3.982	
4.132	4.000	3.906	3.877	3.982	
3.954	4.000	3.906	3.877	3.982	
3.865	4.000	3.906	3.877	3.982	
3.974	4.000	3.906	3.877	3.982	
4.028	4.000	3.906	3.877	3.982	
3.902	4.000	3.906	3.877	3.982	
3.839	4.000	3.906	3.877	3.982	
3.808	4.000	3.906	3.877	3.982	
3.945	4.000	3.906	3.877	3.982	
4.014	4.000	3.906	3.877	3.982	
3.895	4.000	3.906	3.877	3.982	
3.835	4.000	3.906	3.877	3.982	
3.806	4.000	3.906	3.877	3.982	
4.250	4.000	3.906	3.877	3.982	
4.013	4.000	3.906	3.877	3.982	
4.048	4.000	3.906	3.877	3.982	
4.065	4.000	3.906	3.877	3.982	
3.921	4.000	3.906	3.877	3.982	
3.848	4.000	3.906	3.877	3.982	
3.965	4.000	3.906	3.877	3.982	
4.177	4.000	3.906	3.877	3.982	
4.283	4.000	3.906	3.877	3.982	
4.029	4.000	3.906	3.877	3.982	
3.903	4.000	3.906	3.877	3.982	
3.839	4.000	3.906	3.877	3.982	
3.961	4.000	3.906	3.877	3.982	
4.022	4.000	3.906	3.877	3.982	
3.899	4.000	3.906	3.877	3.982	
3.837	4.000	3.906	3.877	3.982	
3.807	4.000	3.906	3.877	3.982	
3.945	4.000	3.906	3.877	3.982	
4.013	4.000	3.906	3.877	3.982	
3.895	4.000	3.906	3.877	3.982	
3.835	4.000	3.906	3.877	3.982	
3.959	4.000	3.906	3.877	3.982	
4.021	4.000	3.906	3.877	3.982	
3.898	4.000	3.906	3.877	3.982	
3.837	4.000	3.906	3.877	3.982	
3.960	4.000	3.906	3.877	3.982	
4.174	4.000	3.906	3.877	3.982	
3.975	4.000	3.906	3.877	3.982	
3.876	4.000	3.906	3.877	3.982	
3.826	4.000	3.906	3.877	3.982	
3.954	4.000	3.906	3.877	3.982	
4.018	4.000	3.906	3.877	3.982	
3.897	4.000	3.906	3.877	3.982	
3.837	4.000	3.906	3.877	3.982	
4.112	4.000	3.906	3.877	3.982	
4.097	4.000	3.906	3.877	3.982	
3.937	4.000	3.906	3.877	3.982	
4.009	4.000	3.906	3.877	3.982	
4.046	4.000	3.906	3.877	3.982	
3.911	4.000	3.906	3.877	3.982	
3.844	4.000	3.906	3.877	3.982	
3.963	4.000	3.906	3.877	3.982	
4.023	4.000	3.906	3.877	3.982	
4.052	4.000	3.906	3.877	3.982	
3.914	4.000	3.906	3.877	3.982	
3.845	4.000	3.906	3.877	3.982	
3.964	4.000	3.906	3.877	3.982	
4.023	4.000	3.906	3.877	3.982	
4.053	4.000	3.906	3.877	3.982	
4.067	4.000	3.906	3.877	3.982	
3.922	4.000	3.906	3.877	3.982	
3.849	4.000	3.906	3.877	3.982	
3.813	4.000	3.906	3.877	3.982	
3.947	4.000	3.906	3.877	3.982	
4.015	4.000	3.906	3.877	3.982	
3.895	4.000	3.906	3.877	3.982	
3.836	4.000	3.906	3.877	3.982	
3.806	4.000	3.906	3.877	3.982	
3.791	4.000	3.906	3.877	3.982	
3.937	4.000	3.906	3.877	3.982	
4.009	4.000	3.906	3.877	3.982	
3.893	4.000	3.906	3.877	3.982	
3.834	4.000	3.906	3.877	3.982	
3.958	4.000	3.906	3.877	3.982	
4.173	4.000	3.906	3.877	3.982	
3.975	4.000	3.906	3.877	3.982	
3.875	4.000	3.906	3.877	3.982	
3.979	4.000	3.906	3.877	3.982	
4.184	4.000	3.906	3.877	3.982	
3.980	4.000	3.906	3.877	3.982	
3.878	4.000	3.906	3.877	3.982	
3.827	4.000	3.906	3.877	3.982	
3.955	4.000	3.906	3.877	3.982	
4.171	4.000	3.906	3.877	3.982	
3.974	4.000	3.906	3.877	3.982	
4.028	4.000	3.906	3.877	3.982	
4.055	4.000	3.906	3.877	3.982	
4.069	4.000	3.906	3.877	3.982	
4.075	4.000	3.906	3.877	3.982	
3.926	4.000	3.906	3.877	3.982	
4.004	4.000	3.906	3.877	3.982	
4.196	4.000	3.906	3.877	3.982	
3.986	4.000	3.906	3.877	3.982	
3.881	4.000	3.906	3.877	3.982	
3.829	4.000	3.906	3.877	3.982	
3.802	4.000	3.906	3.877	3.982	
3.789	4.000	3.906	3.877	3.982	
3.936	4.000	3.906	3.877	3.982	
3.856	4.000	3.906	3.877	3.982	
3.816	4.000	3.906	3.877	3.982	
3.949	4.000	3.906	3.877	3.982	
