Server_07	Server_0	Server_06	Server_02	Server_05	
4.235	4.000	3.573	3.928	3.214	
4.618	4.000	3.573	3.928	3.214	
4.809	4.000	3.573	3.928	3.214	
4.904	4.000	3.573	3.928	3.214	
4.952	4.000	3.573	3.928	3.214	
4.976	4.000	3.573	3.928	3.214	
4.988	4.000	3.573	3.928	3.214	
4.994	4.000	3.573	3.928	3.214	
4.997	4.000	3.573	3.928	3.214	
4.998	4.000	3.573	3.928	3.214	
4.999	4.000	3.573	3.928	3.214	
4.847	4.000	3.573	3.928	3.214	
4.770	4.000	3.573	3.928	3.214	
4.732	4.000	3.573	3.928	3.214	
4.713	4.000	3.573	3.928	3.214	
4.704	4.000	3.573	3.928	3.214	
4.699	4.000	3.573	3.928	3.214	
4.544	4.000	3.573	3.928	3.214	
4.466	4.000	3.573	3.928	3.214	
4.427	4.000	3.573	3.928	3.214	
4.408	4.000	3.573	3.928	3.214	
4.398	4.000	3.573	3.928	3.214	
4.393	4.000	3.573	3.928	3.214	
4.238	4.000	3.573	3.928	3.214	
4.160	4.000	3.573	3.928	3.214	
4.121	4.000	3.573	3.928	3.214	
4.102	4.000	3.573	3.928	3.214	
4.092	4.000	3.573	3.928	3.214	
4.087	4.000	3.573	3.928	3.214	
4.085	4.000	3.573	3.928	3.214	
4.083	4.000	3.573	3.928	3.214	
4.083	4.000	3.573	3.928	3.214	
4.083	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
4.082	4.000	3.573	3.928	3.214	
3.929	4.000	3.573	3.928	3.214	
3.853	4.000	3.573	3.928	3.214	
4.120	4.000	3.573	3.928	3.214	
4.101	4.000	3.573	3.928	3.214	
4.092	4.000	3.573	3.928	3.214	
3.934	4.000	3.573	3.928	3.214	
3.855	4.000	3.573	3.928	3.214	
3.969	4.000	3.573	3.928	3.214	
4.025	4.000	3.573	3.928	3.214	
4.054	4.000	3.573	3.928	3.214	
3.915	4.000	3.573	3.928	3.214	
3.846	4.000	3.573	3.928	3.214	
3.964	4.000	3.573	3.928	3.214	
4.023	4.000	3.573	3.928	3.214	
4.053	4.000	3.573	3.928	3.214	
3.914	4.000	3.573	3.928	3.214	
3.845	4.000	3.573	3.928	3.214	
3.811	4.000	3.573	3.928	3.214	
3.946	4.000	3.573	3.928	3.214	
4.014	4.000	3.573	3.928	3.214	
3.895	4.000	3.573	3.928	3.214	
3.836	4.000	3.573	3.928	3.214	
3.806	4.000	3.573	3.928	3.214	
3.944	4.000	3.573	3.928	3.214	
4.013	4.000	3.573	3.928	3.214	
3.895	4.000	3.573	3.928	3.214	
3.835	4.000	3.573	3.928	3.214	
3.959	4.000	3.573	3.928	3.214	
4.021	4.000	3.573	3.928	3.214	
3.898	4.000	3.573	3.928	3.214	
3.837	4.000	3.573	3.928	3.214	
3.807	4.000	3.573	3.928	3.214	
3.944	4.000	3.573	3.928	3.214	
3.860	4.000	3.573	3.928	3.214	
3.818	4.000	3.573	3.928	3.214	
3.797	4.000	3.573	3.928	3.214	
3.940	4.000	3.573	3.928	3.214	
4.011	4.000	3.573	3.928	3.214	
3.894	4.000	3.573	3.928	3.214	
3.988	4.000	3.573	3.928	3.214	
4.035	4.000	3.573	3.928	3.214	
4.059	4.000	3.573	3.928	3.214	
3.917	4.000	3.573	3.928	3.214	
3.847	4.000	3.573	3.928	3.214	
3.965	4.000	3.573	3.928	3.214	
4.023	4.000	3.573	3.928	3.214	
3.900	4.000	3.573	3.928	3.214	
3.838	4.000	3.573	3.928	3.214	
3.807	4.000	3.573	3.928	3.214	
3.945	4.000	3.573	3.928	3.214	
4.013	4.000	3.573	3.928	3.214	
3.895	4.000	3.573	3.928	3.214	
3.835	4.000	3.573	3.928	3.214	
3.959	4.000	3.573	3.928	3.214	
4.021	4.000	3.573	3.928	3.214	
3.898	4.000	3.573	3.928	3.214	
3.837	4.000	3.573	3.928	3.214	
3.960	4.000	3.573	3.928	3.214	
4.174	4.000	3.573	3.928	3.214	
4.128	4.000	3.573	3.928	3.214	
3.952	4.000	3.573	3.928	3.214	
4.017	4.000	3.573	3.928	3.214	
4.050	4.000	3.573	3.928	3.214	
3.913	4.000	3.573	3.928	3.214	
3.845	4.000	3.573	3.928	3.214	
3.963	4.000	3.573	3.928	3.214	
4.023	4.000	3.573	3.928	3.214	
3.899	4.000	3.573	3.928	3.214	
3.838	4.000	3.573	3.928	3.214	
3.807	4.000	3.573	3.928	3.214	
3.945	4.000	3.573	3.928	3.214	
3.860	4.000	3.573	3.928	3.214	
3.818	4.000	3.573	3.928	3.214	
3.797	4.000	3.573	3.928	3.214	
3.940	4.000	3.573	3.928	3.214	
3.858	4.000	3.573	3.928	3.214	
3.817	4.000	3.573	3.928	3.214	
3.797	4.000	3.573	3.928	3.214	
4.092	4.000	3.573	3.928	3.214	
4.087	4.000	3.573	3.928	3.214	
3.932	4.000	3.573	3.928	3.214	
3.854	4.000	3.573	3.928	3.214	
3.968	4.000	3.573	3.928	3.214	
4.331	4.000	3.573	3.928	3.214	
4.207	4.000	3.573	3.928	3.214	
3.991	4.000	3.573	3.928	3.214	
3.884	4.000	3.573	3.928	3.214	
3.830	4.000	3.573	3.928	3.214	
3.956	4.000	3.573	3.928	3.214	
3.866	4.000	3.573	3.928	3.214	
3.821	4.000	3.573	3.928	3.214	
3.952	4.000	3.573	3.928	3.214	
4.017	4.000	3.573	3.928	3.214	
4.203	4.000	3.573	3.928	3.214	
3.989	4.000	3.573	3.928	3.214	
3.883	4.000	3.573	3.928	3.214	
3.829	4.000	3.573	3.928	3.214	
3.956	4.000	3.573	3.928	3.214	
4.019	4.000	3.573	3.928	3.214	
4.204	4.000	3.573	3.928	3.214	
4.143	4.000	3.573	3.928	3.214	
3.960	4.000	3.573	3.928	3.214	
4.021	4.000	3.573	3.928	3.214	
