Server_01	Server_0	Server_00	Server_04	Server_02	
4.235	4.000	3.501	3.967	3.267	
4.159	4.000	3.501	3.967	3.267	
4.120	4.000	3.501	3.967	3.267	
4.101	4.000	3.501	3.967	3.267	
4.245	4.000	3.501	3.967	3.267	
4.317	4.000	3.501	3.967	3.267	
4.199	4.000	3.501	3.967	3.267	
4.141	4.000	3.501	3.967	3.267	
4.112	4.000	3.501	3.967	3.267	
4.097	4.000	3.501	3.967	3.267	
4.090	4.000	3.501	3.967	3.267	
4.086	4.000	3.501	3.967	3.267	
4.084	4.000	3.501	3.967	3.267	
4.083	4.000	3.501	3.967	3.267	
4.083	4.000	3.501	3.967	3.267	
4.082	4.000	3.501	3.967	3.267	
4.082	4.000	3.501	3.967	3.267	
4.082	4.000	3.501	3.967	3.267	
4.082	4.000	3.501	3.967	3.267	
4.082	4.000	3.501	3.967	3.267	
4.082	4.000	3.501	3.967	3.267	
4.082	4.000	3.501	3.967	3.267	
3.929	4.000	3.501	3.967	3.267	
4.006	4.000	3.501	3.967	3.267	
4.044	4.000	3.501	3.967	3.267	
4.063	4.000	3.501	3.967	3.267	
4.073	4.000	3.501	3.967	3.267	
3.924	4.000	3.501	3.967	3.267	
3.850	4.000	3.501	3.967	3.267	
3.966	4.000	3.501	3.967	3.267	
4.024	4.000	3.501	3.967	3.267	
4.053	4.000	3.501	3.967	3.267	
3.915	4.000	3.501	3.967	3.267	
3.998	4.000	3.501	3.967	3.267	
4.040	4.000	3.501	3.967	3.267	
4.214	4.000	3.501	3.967	3.267	
3.995	4.000	3.501	3.967	3.267	
3.886	4.000	3.501	3.967	3.267	
3.984	4.000	3.501	3.967	3.267	
4.033	4.000	3.501	3.967	3.267	
4.058	4.000	3.501	3.967	3.267	
4.070	4.000	3.501	3.967	3.267	
4.076	4.000	3.501	3.967	3.267	
4.079	4.000	3.501	3.967	3.267	
3.928	4.000	3.501	3.967	3.267	
4.005	4.000	3.501	3.967	3.267	
4.044	4.000	3.501	3.967	3.267	
4.063	4.000	3.501	3.967	3.267	
4.073	4.000	3.501	3.967	3.267	
3.924	4.000	3.501	3.967	3.267	
3.850	4.000	3.501	3.967	3.267	
3.813	4.000	3.501	3.967	3.267	
3.948	4.000	3.501	3.967	3.267	
4.321	4.000	3.501	3.967	3.267	
4.202	4.000	3.501	3.967	3.267	
4.142	4.000	3.501	3.967	3.267	
3.959	4.000	3.501	3.967	3.267	
3.868	4.000	3.501	3.967	3.267	
3.975	4.000	3.501	3.967	3.267	
4.182	4.000	3.501	3.967	3.267	
4.132	4.000	3.501	3.967	3.267	
3.954	4.000	3.501	3.967	3.267	
3.865	4.000	3.501	3.967	3.267	
3.821	4.000	3.501	3.967	3.267	
4.104	4.000	3.501	3.967	3.267	
4.093	4.000	3.501	3.967	3.267	
3.935	4.000	3.501	3.967	3.267	
3.855	4.000	3.501	3.967	3.267	
3.969	4.000	3.501	3.967	3.267	
4.026	4.000	3.501	3.967	3.267	
3.901	4.000	3.501	3.967	3.267	
3.838	4.000	3.501	3.967	3.267	
3.807	4.000	3.501	3.967	3.267	
4.098	4.000	3.501	3.967	3.267	
