Server_07	Server_0	Server_01	Server_00	Server_02	
4.235	4.000	3.472	3.517	3.024	
4.159	4.000	3.472	3.517	3.024	
4.120	4.000	3.472	3.517	3.024	
4.101	4.000	3.472	3.517	3.024	
4.092	4.000	3.472	3.517	3.024	
4.087	4.000	3.472	3.517	3.024	
4.085	4.000	3.472	3.517	3.024	
4.083	4.000	3.472	3.517	3.024	
4.083	4.000	3.472	3.517	3.024	
4.083	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
4.082	4.000	3.472	3.517	3.024	
3.929	4.000	3.472	3.517	3.024	
4.006	4.000	3.472	3.517	3.024	
4.044	4.000	3.472	3.517	3.024	
4.063	4.000	3.472	3.517	3.024	
4.073	4.000	3.472	3.517	3.024	
3.924	4.000	3.472	3.517	3.024	
4.003	4.000	3.472	3.517	3.024	
4.043	4.000	3.472	3.517	3.024	
4.063	4.000	3.472	3.517	3.024	
4.072	4.000	3.472	3.517	3.024	
4.077	4.000	3.472	3.517	3.024	
3.927	4.000	3.472	3.517	3.024	
4.004	4.000	3.472	3.517	3.024	
4.196	4.000	3.472	3.517	3.024	
4.139	4.000	3.472	3.517	3.024	
3.958	4.000	3.472	3.517	3.024	
3.867	4.000	3.472	3.517	3.024	
3.822	4.000	3.472	3.517	3.024	
4.411	4.000	3.472	3.517	3.024	
4.246	4.000	3.472	3.517	3.024	
4.164	4.000	3.472	3.517	3.024	
3.970	4.000	3.472	3.517	3.024	
3.873	4.000	3.472	3.517	3.024	
3.825	4.000	3.472	3.517	3.024	
3.953	4.000	3.472	3.517	3.024	
4.171	4.000	3.472	3.517	3.024	
4.280	4.000	3.472	3.517	3.024	
4.181	4.000	3.472	3.517	3.024	
3.979	4.000	3.472	3.517	3.024	
4.030	4.000	3.472	3.517	3.024	
4.209	4.000	3.472	3.517	3.024	
4.146	4.000	3.472	3.517	3.024	
3.961	4.000	3.472	3.517	3.024	
4.022	4.000	3.472	3.517	3.024	
4.052	4.000	3.472	3.517	3.024	
4.220	4.000	3.472	3.517	3.024	
4.151	4.000	3.472	3.517	3.024	
3.964	4.000	3.472	3.517	3.024	
4.023	4.000	3.472	3.517	3.024	
4.053	4.000	3.472	3.517	3.024	
4.067	4.000	3.472	3.517	3.024	
4.075	4.000	3.472	3.517	3.024	
3.925	4.000	3.472	3.517	3.024	
4.004	4.000	3.472	3.517	3.024	
4.043	4.000	3.472	3.517	3.024	
3.910	4.000	3.472	3.517	3.024	
3.843	4.000	3.472	3.517	3.024	
3.809	4.000	3.472	3.517	3.024	
