Server_06	Server_0	Server_07	Server_05	Server_02	
4.235	4.000	3.608	3.225	3.237	
4.312	4.000	3.608	3.225	3.237	
4.350	4.000	3.608	3.225	3.237	
4.216	4.000	3.608	3.225	3.237	
4.149	4.000	3.608	3.225	3.237	
4.116	4.000	3.608	3.225	3.237	
4.099	4.000	3.608	3.225	3.237	
4.091	4.000	3.608	3.225	3.237	
4.086	4.000	3.608	3.225	3.237	
4.084	4.000	3.608	3.225	3.237	
4.083	4.000	3.608	3.225	3.237	
4.083	4.000	3.608	3.225	3.237	
4.083	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.082	4.000	3.608	3.225	3.237	
4.235	4.000	3.608	3.225	3.237	
4.159	4.000	3.608	3.225	3.237	
4.120	4.000	3.608	3.225	3.237	
3.948	4.000	3.608	3.225	3.237	
4.015	4.000	3.608	3.225	3.237	
4.049	4.000	3.608	3.225	3.237	
4.066	4.000	3.608	3.225	3.237	
4.074	4.000	3.608	3.225	3.237	
4.078	4.000	3.608	3.225	3.237	
4.080	4.000	3.608	3.225	3.237	
3.928	4.000	3.608	3.225	3.237	
3.852	4.000	3.608	3.225	3.237	
3.967	4.000	3.608	3.225	3.237	
4.178	4.000	3.608	3.225	3.237	
4.130	4.000	3.608	3.225	3.237	
3.953	4.000	3.608	3.225	3.237	
3.865	4.000	3.608	3.225	3.237	
3.820	4.000	3.608	3.225	3.237	
4.257	4.000	3.608	3.225	3.237	
4.170	4.000	3.608	3.225	3.237	
3.973	4.000	3.608	3.225	3.237	
3.875	4.000	3.608	3.225	3.237	
3.978	4.000	3.608	3.225	3.237	
4.183	4.000	3.608	3.225	3.237	
4.286	4.000	3.608	3.225	3.237	
4.031	4.000	3.608	3.225	3.237	
3.904	4.000	3.608	3.225	3.237	
3.993	4.000	3.608	3.225	3.237	
4.344	4.000	3.608	3.225	3.237	
4.060	4.000	3.608	3.225	3.237	
4.071	4.000	3.608	3.225	3.237	
4.077	4.000	3.608	3.225	3.237	
4.232	4.000	3.608	3.225	3.237	
4.157	4.000	3.608	3.225	3.237	
3.967	4.000	3.608	3.225	3.237	
3.871	4.000	3.608	3.225	3.237	
3.977	4.000	3.608	3.225	3.237	
4.030	4.000	3.608	3.225	3.237	
4.056	4.000	3.608	3.225	3.237	
4.069	4.000	3.608	3.225	3.237	
3.923	4.000	3.608	3.225	3.237	
4.002	4.000	3.608	3.225	3.237	
4.195	4.000	3.608	3.225	3.237	
4.139	4.000	3.608	3.225	3.237	
3.957	4.000	3.608	3.225	3.237	
4.020	4.000	3.608	3.225	3.237	
