Server_03	Server_0	Server_06	Server_01	Server_05	
4.235	4.000	3.210	3.929	3.410	
4.159	4.000	3.210	3.929	3.410	
4.120	4.000	3.210	3.929	3.410	
4.101	4.000	3.210	3.929	3.410	
4.092	4.000	3.210	3.929	3.410	
4.087	4.000	3.210	3.929	3.410	
4.085	4.000	3.210	3.929	3.410	
4.083	4.000	3.210	3.929	3.410	
4.083	4.000	3.210	3.929	3.410	
4.083	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.235	4.000	3.210	3.929	3.410	
4.312	4.000	3.210	3.929	3.410	
4.197	4.000	3.210	3.929	3.410	
4.140	4.000	3.210	3.929	3.410	
4.111	4.000	3.210	3.929	3.410	
4.250	4.000	3.210	3.929	3.410	
4.319	4.000	3.210	3.929	3.410	
4.201	4.000	3.210	3.929	3.410	
4.141	4.000	3.210	3.929	3.410	
4.112	4.000	3.210	3.929	3.410	
4.250	4.000	3.210	3.929	3.410	
4.166	4.000	3.210	3.929	3.410	
4.124	4.000	3.210	3.929	3.410	
4.103	4.000	3.210	3.929	3.410	
4.093	4.000	3.210	3.929	3.410	
4.087	4.000	3.210	3.929	3.410	
4.085	4.000	3.210	3.929	3.410	
4.084	4.000	3.210	3.929	3.410	
4.083	4.000	3.210	3.929	3.410	
4.083	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
4.082	4.000	3.210	3.929	3.410	
3.929	4.000	3.210	3.929	3.410	
3.853	4.000	3.210	3.929	3.410	
4.120	4.000	3.210	3.929	3.410	
4.101	4.000	3.210	3.929	3.410	
3.939	4.000	3.210	3.929	3.410	
3.857	4.000	3.210	3.929	3.410	
3.970	4.000	3.210	3.929	3.410	
4.026	4.000	3.210	3.929	3.410	
4.054	4.000	3.210	3.929	3.410	
3.915	4.000	3.210	3.929	3.410	
3.999	4.000	3.210	3.929	3.410	
4.040	4.000	3.210	3.929	3.410	
4.061	4.000	3.210	3.929	3.410	
4.072	4.000	3.210	3.929	3.410	
3.924	4.000	3.210	3.929	3.410	
3.850	4.000	3.210	3.929	3.410	
3.813	4.000	3.210	3.929	3.410	
3.948	4.000	3.210	3.929	3.410	
4.015	4.000	3.210	3.929	3.410	
3.896	4.000	3.210	3.929	3.410	
3.836	4.000	3.210	3.929	3.410	
4.418	4.000	3.210	3.929	3.410	
4.556	4.000	3.210	3.929	3.410	
4.319	4.000	3.210	3.929	3.410	
4.201	4.000	3.210	3.929	3.410	
3.988	4.000	3.210	3.929	3.410	
3.882	4.000	3.210	3.929	3.410	
3.982	4.000	3.210	3.929	3.410	
4.032	4.000	3.210	3.929	3.410	
4.057	4.000	3.210	3.929	3.410	
4.070	4.000	3.210	3.929	3.410	
3.923	4.000	3.210	3.929	3.410	
4.003	4.000	3.210	3.929	3.410	
4.042	4.000	3.210	3.929	3.410	
4.215	4.000	3.210	3.929	3.410	
3.996	4.000	3.210	3.929	3.410	
4.039	4.000	3.210	3.929	3.410	
4.061	4.000	3.210	3.929	3.410	
4.071	4.000	3.210	3.929	3.410	
4.077	4.000	3.210	3.929	3.410	
3.926	4.000	3.210	3.929	3.410	
3.851	4.000	3.210	3.929	3.410	
3.967	4.000	3.210	3.929	3.410	
4.330	4.000	3.210	3.929	3.410	
4.053	4.000	3.210	3.929	3.410	
4.068	4.000	3.210	3.929	3.410	
3.922	4.000	3.210	3.929	3.410	
4.002	4.000	3.210	3.929	3.410	
4.195	4.000	3.210	3.929	3.410	
4.139	4.000	3.210	3.929	3.410	
3.957	4.000	3.210	3.929	3.410	
3.867	4.000	3.210	3.929	3.410	
3.975	4.000	3.210	3.929	3.410	
4.181	4.000	3.210	3.929	3.410	
4.132	4.000	3.210	3.929	3.410	
3.954	4.000	3.210	3.929	3.410	
3.865	4.000	3.210	3.929	3.410	
3.821	4.000	3.210	3.929	3.410	
3.951	4.000	3.210	3.929	3.410	
4.017	4.000	3.210	3.929	3.410	
3.896	4.000	3.210	3.929	3.410	
3.836	4.000	3.210	3.929	3.410	
3.806	4.000	3.210	3.929	3.410	
4.097	4.000	3.210	3.929	3.410	
4.090	4.000	3.210	3.929	3.410	
3.933	4.000	3.210	3.929	3.410	
3.855	4.000	3.210	3.929	3.410	
3.968	4.000	3.210	3.929	3.410	
4.178	4.000	3.210	3.929	3.410	
3.977	4.000	3.210	3.929	3.410	
3.877	4.000	3.210	3.929	3.410	
3.979	4.000	3.210	3.929	3.410	
4.031	4.000	3.210	3.929	3.410	
4.057	4.000	3.210	3.929	3.410	
4.069	4.000	3.210	3.929	3.410	
4.076	4.000	3.210	3.929	3.410	
4.079	4.000	3.210	3.929	3.410	
4.081	4.000	3.210	3.929	3.410	
3.928	4.000	3.210	3.929	3.410	
4.005	4.000	3.210	3.929	3.410	
4.044	4.000	3.210	3.929	3.410	
4.063	4.000	3.210	3.929	3.410	
4.073	4.000	3.210	3.929	3.410	
4.077	4.000	3.210	3.929	3.410	
3.927	4.000	3.210	3.929	3.410	
3.851	4.000	3.210	3.929	3.410	
3.967	4.000	3.210	3.929	3.410	
4.025	4.000	3.210	3.929	3.410	
4.053	4.000	3.210	3.929	3.410	
4.068	4.000	3.210	3.929	3.410	
4.075	4.000	3.210	3.929	3.410	
4.079	4.000	3.210	3.929	3.410	
3.927	4.000	3.210	3.929	3.410	
3.852	4.000	3.210	3.929	3.410	
3.814	4.000	3.210	3.929	3.410	
4.407	4.000	3.210	3.929	3.410	
4.245	4.000	3.210	3.929	3.410	
4.010	4.000	3.210	3.929	3.410	
4.046	4.000	3.210	3.929	3.410	
4.064	4.000	3.210	3.929	3.410	
4.073	4.000	3.210	3.929	3.410	
4.078	4.000	3.210	3.929	3.410	
3.927	4.000	3.210	3.929	3.410	
4.005	4.000	3.210	3.929	3.410	
4.043	4.000	3.210	3.929	3.410	
4.063	4.000	3.210	3.929	3.410	
4.073	4.000	3.210	3.929	3.410	
3.924	4.000	3.210	3.929	3.410	
3.850	4.000	3.210	3.929	3.410	
