Server_07	Server_0	Server_02	Server_06	Server_03	
4.235	4.000	3.080	3.560	3.245	
4.159	4.000	3.080	3.560	3.245	
4.120	4.000	3.080	3.560	3.245	
4.101	4.000	3.080	3.560	3.245	
4.092	4.000	3.080	3.560	3.245	
4.087	4.000	3.080	3.560	3.245	
4.085	4.000	3.080	3.560	3.245	
4.083	4.000	3.080	3.560	3.245	
4.083	4.000	3.080	3.560	3.245	
4.083	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
4.082	4.000	3.080	3.560	3.245	
3.929	4.000	3.080	3.560	3.245	
3.853	4.000	3.080	3.560	3.245	
4.120	4.000	3.080	3.560	3.245	
4.101	4.000	3.080	3.560	3.245	
4.092	4.000	3.080	3.560	3.245	
3.934	4.000	3.080	3.560	3.245	
3.855	4.000	3.080	3.560	3.245	
3.969	4.000	3.080	3.560	3.245	
4.025	4.000	3.080	3.560	3.245	
4.054	4.000	3.080	3.560	3.245	
3.915	4.000	3.080	3.560	3.245	
3.846	4.000	3.080	3.560	3.245	
3.964	4.000	3.080	3.560	3.245	
4.023	4.000	3.080	3.560	3.245	
4.053	4.000	3.080	3.560	3.245	
3.914	4.000	3.080	3.560	3.245	
3.845	4.000	3.080	3.560	3.245	
3.811	4.000	3.080	3.560	3.245	
3.946	4.000	3.080	3.560	3.245	
4.167	4.000	3.080	3.560	3.245	
3.972	4.000	3.080	3.560	3.245	
3.874	4.000	3.080	3.560	3.245	
3.978	4.000	3.080	3.560	3.245	
4.030	4.000	3.080	3.560	3.245	
3.903	4.000	3.080	3.560	3.245	
3.840	4.000	3.080	3.560	3.245	
3.808	4.000	3.080	3.560	3.245	
3.945	4.000	3.080	3.560	3.245	
4.014	4.000	3.080	3.560	3.245	
3.895	4.000	3.080	3.560	3.245	
3.836	4.000	3.080	3.560	3.245	
3.806	4.000	3.080	3.560	3.245	
3.944	4.000	3.080	3.560	3.245	
3.860	4.000	3.080	3.560	3.245	
3.818	4.000	3.080	3.560	3.245	
3.797	4.000	3.080	3.560	3.245	
3.940	4.000	3.080	3.560	3.245	
4.011	4.000	3.080	3.560	3.245	
3.894	4.000	3.080	3.560	3.245	
3.835	4.000	3.080	3.560	3.245	
3.959	4.000	3.080	3.560	3.245	
4.020	4.000	3.080	3.560	3.245	
3.898	4.000	3.080	3.560	3.245	
3.837	4.000	3.080	3.560	3.245	
3.960	4.000	3.080	3.560	3.245	
4.021	4.000	3.080	3.560	3.245	
3.899	4.000	3.080	3.560	3.245	
3.837	4.000	3.080	3.560	3.245	
3.807	4.000	3.080	3.560	3.245	
3.944	4.000	3.080	3.560	3.245	
4.013	4.000	3.080	3.560	3.245	
3.895	4.000	3.080	3.560	3.245	
3.835	4.000	3.080	3.560	3.245	
3.959	4.000	3.080	3.560	3.245	
4.021	4.000	3.080	3.560	3.245	
3.898	4.000	3.080	3.560	3.245	
3.837	4.000	3.080	3.560	3.245	
3.807	4.000	3.080	3.560	3.245	
4.250	4.000	3.080	3.560	3.245	
4.166	4.000	3.080	3.560	3.245	
3.971	4.000	3.080	3.560	3.245	
4.027	4.000	3.080	3.560	3.245	
4.054	4.000	3.080	3.560	3.245	
3.915	4.000	3.080	3.560	3.245	
3.999	4.000	3.080	3.560	3.245	
4.194	4.000	3.080	3.560	3.245	
4.597	4.000	3.080	3.560	3.245	
4.339	4.000	3.080	3.560	3.245	
4.211	4.000	3.080	3.560	3.245	
3.993	4.000	3.080	3.560	3.245	
3.885	4.000	3.080	3.560	3.245	
3.830	4.000	3.080	3.560	3.245	
3.956	4.000	3.080	3.560	3.245	
4.019	4.000	3.080	3.560	3.245	
4.051	4.000	3.080	3.560	3.245	
3.913	4.000	3.080	3.560	3.245	
3.845	4.000	3.080	3.560	3.245	
3.964	4.000	3.080	3.560	3.245	
4.023	4.000	3.080	3.560	3.245	
4.053	4.000	3.080	3.560	3.245	
3.914	4.000	3.080	3.560	3.245	
3.845	4.000	3.080	3.560	3.245	
3.964	4.000	3.080	3.560	3.245	
4.023	4.000	3.080	3.560	3.245	
4.053	4.000	3.080	3.560	3.245	
3.914	4.000	3.080	3.560	3.245	
3.845	4.000	3.080	3.560	3.245	
3.811	4.000	3.080	3.560	3.245	
3.793	4.000	3.080	3.560	3.245	
3.938	4.000	3.080	3.560	3.245	
3.857	4.000	3.080	3.560	3.245	
3.817	4.000	3.080	3.560	3.245	
3.949	4.000	3.080	3.560	3.245	
4.169	4.000	3.080	3.560	3.245	
4.126	4.000	3.080	3.560	3.245	
3.951	4.000	3.080	3.560	3.245	
3.863	4.000	3.080	3.560	3.245	
3.973	4.000	3.080	3.560	3.245	
4.028	4.000	3.080	3.560	3.245	
4.208	4.000	3.080	3.560	3.245	
4.145	4.000	3.080	3.560	3.245	
3.961	4.000	3.080	3.560	3.245	
3.868	4.000	3.080	3.560	3.245	
3.975	4.000	3.080	3.560	3.245	
4.029	4.000	3.080	3.560	3.245	
3.902	4.000	3.080	3.560	3.245	
3.839	4.000	3.080	3.560	3.245	
3.961	4.000	3.080	3.560	3.245	
4.327	4.000	3.080	3.560	3.245	
4.205	4.000	3.080	3.560	3.245	
3.990	4.000	3.080	3.560	3.245	
3.883	4.000	3.080	3.560	3.245	
3.983	4.000	3.080	3.560	3.245	
4.033	4.000	3.080	3.560	3.245	
4.057	4.000	3.080	3.560	3.245	
3.917	4.000	3.080	3.560	3.245	
3.846	4.000	3.080	3.560	3.245	
3.964	4.000	3.080	3.560	3.245	
4.023	4.000	3.080	3.560	3.245	
3.900	4.000	3.080	3.560	3.245	
3.838	4.000	3.080	3.560	3.245	
3.807	4.000	3.080	3.560	3.245	
3.945	4.000	3.080	3.560	3.245	
4.013	4.000	3.080	3.560	3.245	
3.895	4.000	3.080	3.560	3.245	
3.835	4.000	3.080	3.560	3.245	
3.806	4.000	3.080	3.560	3.245	
3.944	4.000	3.080	3.560	3.245	
4.013	4.000	3.080	3.560	3.245	
3.895	4.000	3.080	3.560	3.245	
3.835	4.000	3.080	3.560	3.245	
3.806	4.000	3.080	3.560	3.245	
3.944	4.000	3.080	3.560	3.245	
3.860	4.000	3.080	3.560	3.245	
3.818	4.000	3.080	3.560	3.245	
3.797	4.000	3.080	3.560	3.245	
3.787	4.000	3.080	3.560	3.245	
4.087	4.000	3.080	3.560	3.245	
3.932	4.000	3.080	3.560	3.245	
3.854	4.000	3.080	3.560	3.245	
3.968	4.000	3.080	3.560	3.245	
4.025	4.000	3.080	3.560	3.245	
3.901	4.000	3.080	3.560	3.245	
3.838	4.000	3.080	3.560	3.245	
3.807	4.000	3.080	3.560	3.245	
3.945	4.000	3.080	3.560	3.245	
4.013	4.000	3.080	3.560	3.245	
3.895	4.000	3.080	3.560	3.245	
3.835	4.000	3.080	3.560	3.245	
3.806	4.000	3.080	3.560	3.245	
4.097	4.000	3.080	3.560	3.245	
4.090	4.000	3.080	3.560	3.245	
3.933	4.000	3.080	3.560	3.245	
3.855	4.000	3.080	3.560	3.245	
3.968	4.000	3.080	3.560	3.245	
4.178	4.000	3.080	3.560	3.245	
3.977	4.000	3.080	3.560	3.245	
3.877	4.000	3.080	3.560	3.245	
3.979	4.000	3.080	3.560	3.245	
4.031	4.000	3.080	3.560	3.245	
4.057	4.000	3.080	3.560	3.245	
3.916	4.000	3.080	3.560	3.245	
3.846	4.000	3.080	3.560	3.245	
4.117	4.000	3.080	3.560	3.245	
4.253	4.000	3.080	3.560	3.245	
4.014	4.000	3.080	3.560	3.245	
3.895	4.000	3.080	3.560	3.245	
3.989	4.000	3.080	3.560	3.245	
4.036	4.000	3.080	3.560	3.245	
4.059	4.000	3.080	3.560	3.245	
4.071	4.000	3.080	3.560	3.245	
3.923	4.000	3.080	3.560	3.245	
4.003	4.000	3.080	3.560	3.245	
4.043	4.000	3.080	3.560	3.245	
3.909	4.000	3.080	3.560	3.245	
3.843	4.000	3.080	3.560	3.245	
3.809	4.000	3.080	3.560	3.245	
3.946	4.000	3.080	3.560	3.245	
4.014	4.000	3.080	3.560	3.245	
3.895	4.000	3.080	3.560	3.245	
3.989	4.000	3.080	3.560	3.245	
4.035	4.000	3.080	3.560	3.245	
4.059	4.000	3.080	3.560	3.245	
3.917	4.000	3.080	3.560	3.245	
3.847	4.000	3.080	3.560	3.245	
3.965	4.000	3.080	3.560	3.245	
4.176	4.000	3.080	3.560	3.245	
3.976	4.000	3.080	3.560	3.245	
3.876	4.000	3.080	3.560	3.245	
3.826	4.000	3.080	3.560	3.245	
3.954	4.000	3.080	3.560	3.245	
4.171	4.000	3.080	3.560	3.245	
3.974	4.000	3.080	3.560	3.245	
3.875	4.000	3.080	3.560	3.245	
3.826	4.000	3.080	3.560	3.245	
3.954	4.000	3.080	3.560	3.245	
4.018	4.000	3.080	3.560	3.245	
4.050	4.000	3.080	3.560	3.245	
4.066	4.000	3.080	3.560	3.245	
3.921	4.000	3.080	3.560	3.245	
4.002	4.000	3.080	3.560	3.245	
4.042	4.000	3.080	3.560	3.245	
4.215	4.000	3.080	3.560	3.245	
3.996	4.000	3.080	3.560	3.245	
3.886	4.000	3.080	3.560	3.245	
3.831	4.000	3.080	3.560	3.245	
3.957	4.000	3.080	3.560	3.245	
4.172	4.000	3.080	3.560	3.245	
3.974	4.000	3.080	3.560	3.245	
3.875	4.000	3.080	3.560	3.245	
3.826	4.000	3.080	3.560	3.245	
3.954	4.000	3.080	3.560	3.245	
4.018	4.000	3.080	3.560	3.245	
3.897	4.000	3.080	3.560	3.245	
3.990	4.000	3.080	3.560	3.245	
4.189	4.000	3.080	3.560	3.245	
3.983	4.000	3.080	3.560	3.245	
3.879	4.000	3.080	3.560	3.245	
3.828	4.000	3.080	3.560	3.245	
3.955	4.000	3.080	3.560	3.245	
4.172	4.000	3.080	3.560	3.245	
3.974	4.000	3.080	3.560	3.245	
3.875	4.000	3.080	3.560	3.245	
3.979	4.000	3.080	3.560	3.245	
4.183	4.000	3.080	3.560	3.245	
4.286	4.000	3.080	3.560	3.245	
4.031	4.000	3.080	3.560	3.245	
3.904	4.000	3.080	3.560	3.245	
