Server_01	Server_0	Server_00	Server_07	Server_04	
4.235	4.000	3.768	3.830	3.692	
4.618	4.000	3.768	3.830	3.692	
4.809	4.000	3.768	3.830	3.692	
4.904	4.000	3.768	3.830	3.692	
4.952	4.000	3.768	3.830	3.692	
4.976	4.000	3.768	3.830	3.692	
4.835	4.000	3.768	3.830	3.692	
4.765	4.000	3.768	3.830	3.692	
4.729	4.000	3.768	3.830	3.692	
4.559	4.000	3.768	3.830	3.692	
4.474	4.000	3.768	3.830	3.692	
4.431	4.000	3.768	3.830	3.692	
4.410	4.000	3.768	3.830	3.692	
4.399	4.000	3.768	3.830	3.692	
4.394	4.000	3.768	3.830	3.692	
4.391	4.000	3.768	3.830	3.692	
4.390	4.000	3.768	3.830	3.692	
4.389	4.000	3.768	3.830	3.692	
4.389	4.000	3.768	3.830	3.692	
4.388	4.000	3.768	3.830	3.692	
4.388	4.000	3.768	3.830	3.692	
4.388	4.000	3.768	3.830	3.692	
4.388	4.000	3.768	3.830	3.692	
4.388	4.000	3.768	3.830	3.692	
4.388	4.000	3.768	3.830	3.692	
4.388	4.000	3.768	3.830	3.692	
4.235	4.000	3.768	3.830	3.692	
4.159	4.000	3.768	3.830	3.692	
4.273	4.000	3.768	3.830	3.692	
4.178	4.000	3.768	3.830	3.692	
4.130	4.000	3.768	3.830	3.692	
4.106	4.000	3.768	3.830	3.692	
4.094	4.000	3.768	3.830	3.692	
4.088	4.000	3.768	3.830	3.692	
4.085	4.000	3.768	3.830	3.692	
4.084	4.000	3.768	3.830	3.692	
4.083	4.000	3.768	3.830	3.692	
4.083	4.000	3.768	3.830	3.692	
4.082	4.000	3.768	3.830	3.692	
4.082	4.000	3.768	3.830	3.692	
4.082	4.000	3.768	3.830	3.692	
4.082	4.000	3.768	3.830	3.692	
3.929	4.000	3.768	3.830	3.692	
4.006	4.000	3.768	3.830	3.692	
4.044	4.000	3.768	3.830	3.692	
4.063	4.000	3.768	3.830	3.692	
4.073	4.000	3.768	3.830	3.692	
3.924	4.000	3.768	3.830	3.692	
3.850	4.000	3.768	3.830	3.692	
3.966	4.000	3.768	3.830	3.692	
4.024	4.000	3.768	3.830	3.692	
4.053	4.000	3.768	3.830	3.692	
3.915	4.000	3.768	3.830	3.692	
3.998	4.000	3.768	3.830	3.692	
4.193	4.000	3.768	3.830	3.692	
4.138	4.000	3.768	3.830	3.692	
3.957	4.000	3.768	3.830	3.692	
3.867	4.000	3.768	3.830	3.692	
3.974	4.000	3.768	3.830	3.692	
4.028	4.000	3.768	3.830	3.692	
4.055	4.000	3.768	3.830	3.692	
4.069	4.000	3.768	3.830	3.692	
4.076	4.000	3.768	3.830	3.692	
4.079	4.000	3.768	3.830	3.692	
3.927	4.000	3.768	3.830	3.692	
4.005	4.000	3.768	3.830	3.692	
4.044	4.000	3.768	3.830	3.692	
4.063	4.000	3.768	3.830	3.692	
4.073	4.000	3.768	3.830	3.692	
3.924	4.000	3.768	3.830	3.692	
3.850	4.000	3.768	3.830	3.692	
3.813	4.000	3.768	3.830	3.692	
3.948	4.000	3.768	3.830	3.692	
4.168	4.000	3.768	3.830	3.692	
4.125	4.000	3.768	3.830	3.692	
3.951	4.000	3.768	3.830	3.692	
4.016	4.000	3.768	3.830	3.692	
3.896	4.000	3.768	3.830	3.692	
3.836	4.000	3.768	3.830	3.692	
3.959	4.000	3.768	3.830	3.692	
4.021	4.000	3.768	3.830	3.692	
3.898	4.000	3.768	3.830	3.692	
3.837	4.000	3.768	3.830	3.692	
3.960	4.000	3.768	3.830	3.692	
4.021	4.000	3.768	3.830	3.692	
3.899	4.000	3.768	3.830	3.692	
3.837	4.000	3.768	3.830	3.692	
3.807	4.000	3.768	3.830	3.692	
3.944	4.000	3.768	3.830	3.692	
4.013	4.000	3.768	3.830	3.692	
3.895	4.000	3.768	3.830	3.692	
3.835	4.000	3.768	3.830	3.692	
3.806	4.000	3.768	3.830	3.692	
4.097	4.000	3.768	3.830	3.692	
4.090	4.000	3.768	3.830	3.692	
3.933	4.000	3.768	3.830	3.692	
3.854	4.000	3.768	3.830	3.692	
3.968	4.000	3.768	3.830	3.692	
4.025	4.000	3.768	3.830	3.692	
3.901	4.000	3.768	3.830	3.692	
3.838	4.000	3.768	3.830	3.692	
3.807	4.000	3.768	3.830	3.692	
3.945	4.000	3.768	3.830	3.692	
4.014	4.000	3.768	3.830	3.692	
3.895	4.000	3.768	3.830	3.692	
3.835	4.000	3.768	3.830	3.692	
3.806	4.000	3.768	3.830	3.692	
3.944	4.000	3.768	3.830	3.692	
3.860	4.000	3.768	3.830	3.692	
3.818	4.000	3.768	3.830	3.692	
3.797	4.000	3.768	3.830	3.692	
4.399	4.000	3.768	3.830	3.692	
4.240	4.000	3.768	3.830	3.692	
4.008	4.000	3.768	3.830	3.692	
3.892	4.000	3.768	3.830	3.692	
3.987	4.000	3.768	3.830	3.692	
4.035	4.000	3.768	3.830	3.692	
4.058	4.000	3.768	3.830	3.692	
3.917	4.000	3.768	3.830	3.692	
3.847	4.000	3.768	3.830	3.692	
3.964	4.000	3.768	3.830	3.692	
4.023	4.000	3.768	3.830	3.692	
4.053	4.000	3.768	3.830	3.692	
4.068	4.000	3.768	3.830	3.692	
4.075	4.000	3.768	3.830	3.692	
3.926	4.000	3.768	3.830	3.692	
3.851	4.000	3.768	3.830	3.692	
3.967	4.000	3.768	3.830	3.692	
4.177	4.000	3.768	3.830	3.692	
4.130	4.000	3.768	3.830	3.692	
3.953	4.000	3.768	3.830	3.692	
3.865	4.000	3.768	3.830	3.692	
3.973	4.000	3.768	3.830	3.692	
4.028	4.000	3.768	3.830	3.692	
3.902	4.000	3.768	3.830	3.692	
3.839	4.000	3.768	3.830	3.692	
3.961	4.000	3.768	3.830	3.692	
4.021	4.000	3.768	3.830	3.692	
3.899	4.000	3.768	3.830	3.692	
3.837	4.000	3.768	3.830	3.692	
3.960	4.000	3.768	3.830	3.692	
