Server_01	Server_0	Server_04	Server_06	Server_02	
4.235	4.000	3.244	3.479	3.308	
4.312	4.000	3.244	3.479	3.308	
4.350	4.000	3.244	3.479	3.308	
4.369	4.000	3.244	3.479	3.308	
4.379	4.000	3.244	3.479	3.308	
4.383	4.000	3.244	3.479	3.308	
4.386	4.000	3.244	3.479	3.308	
4.387	4.000	3.244	3.479	3.308	
4.235	4.000	3.244	3.479	3.308	
4.158	4.000	3.244	3.479	3.308	
4.120	4.000	3.244	3.479	3.308	
4.254	4.000	3.244	3.479	3.308	
4.321	4.000	3.244	3.479	3.308	
4.202	4.000	3.244	3.479	3.308	
4.142	4.000	3.244	3.479	3.308	
4.112	4.000	3.244	3.479	3.308	
4.097	4.000	3.244	3.479	3.308	
4.090	4.000	3.244	3.479	3.308	
4.086	4.000	3.244	3.479	3.308	
4.084	4.000	3.244	3.479	3.308	
4.083	4.000	3.244	3.479	3.308	
4.083	4.000	3.244	3.479	3.308	
4.082	4.000	3.244	3.479	3.308	
4.082	4.000	3.244	3.479	3.308	
4.082	4.000	3.244	3.479	3.308	
4.082	4.000	3.244	3.479	3.308	
4.082	4.000	3.244	3.479	3.308	
4.082	4.000	3.244	3.479	3.308	
4.082	4.000	3.244	3.479	3.308	
3.929	4.000	3.244	3.479	3.308	
4.006	4.000	3.244	3.479	3.308	
4.044	4.000	3.244	3.479	3.308	
4.063	4.000	3.244	3.479	3.308	
4.073	4.000	3.244	3.479	3.308	
3.924	4.000	3.244	3.479	3.308	
4.003	4.000	3.244	3.479	3.308	
4.043	4.000	3.244	3.479	3.308	
4.063	4.000	3.244	3.479	3.308	
3.919	4.000	3.244	3.479	3.308	
3.848	4.000	3.244	3.479	3.308	
4.118	4.000	3.244	3.479	3.308	
4.253	4.000	3.244	3.479	3.308	
4.168	4.000	3.244	3.479	3.308	
3.972	4.000	3.244	3.479	3.308	
4.027	4.000	3.244	3.479	3.308	
4.055	4.000	3.244	3.479	3.308	
4.068	4.000	3.244	3.479	3.308	
4.075	4.000	3.244	3.479	3.308	
4.079	4.000	3.244	3.479	3.308	
4.081	4.000	3.244	3.479	3.308	
3.928	4.000	3.244	3.479	3.308	
3.852	4.000	3.244	3.479	3.308	
3.967	4.000	3.244	3.479	3.308	
4.025	4.000	3.244	3.479	3.308	
4.206	4.000	3.244	3.479	3.308	
3.991	4.000	3.244	3.479	3.308	
3.884	4.000	3.244	3.479	3.308	
3.830	4.000	3.244	3.479	3.308	
3.803	4.000	3.244	3.479	3.308	
4.401	4.000	3.244	3.479	3.308	
4.242	4.000	3.244	3.479	3.308	
4.009	4.000	3.244	3.479	3.308	
3.893	4.000	3.244	3.479	3.308	
3.834	4.000	3.244	3.479	3.308	
3.958	4.000	3.244	3.479	3.308	
4.173	4.000	3.244	3.479	3.308	
4.128	4.000	3.244	3.479	3.308	
3.952	4.000	3.244	3.479	3.308	
3.864	4.000	3.244	3.479	3.308	
3.973	4.000	3.244	3.479	3.308	
4.028	4.000	3.244	3.479	3.308	
3.902	4.000	3.244	3.479	3.308	
3.839	4.000	3.244	3.479	3.308	
3.808	4.000	3.244	3.479	3.308	
3.945	4.000	3.244	3.479	3.308	
4.014	4.000	3.244	3.479	3.308	
3.895	4.000	3.244	3.479	3.308	
3.835	4.000	3.244	3.479	3.308	
3.806	4.000	3.244	3.479	3.308	
3.944	4.000	3.244	3.479	3.308	
4.013	4.000	3.244	3.479	3.308	
3.895	4.000	3.244	3.479	3.308	
3.835	4.000	3.244	3.479	3.308	
3.806	4.000	3.244	3.479	3.308	
4.250	4.000	3.244	3.479	3.308	
4.166	4.000	3.244	3.479	3.308	
3.971	4.000	3.244	3.479	3.308	
4.027	4.000	3.244	3.479	3.308	
4.207	4.000	3.244	3.479	3.308	
4.298	4.000	3.244	3.479	3.308	
4.190	4.000	3.244	3.479	3.308	
3.983	4.000	3.244	3.479	3.308	
3.880	4.000	3.244	3.479	3.308	
