Server_01	Server_0	Server_00	Server_03	Server_05	
4.235	4.000	3.797	3.170	3.198	
4.159	4.000	3.797	3.170	3.198	
4.120	4.000	3.797	3.170	3.198	
4.101	4.000	3.797	3.170	3.198	
4.092	4.000	3.797	3.170	3.198	
4.087	4.000	3.797	3.170	3.198	
4.085	4.000	3.797	3.170	3.198	
4.083	4.000	3.797	3.170	3.198	
4.083	4.000	3.797	3.170	3.198	
4.083	4.000	3.797	3.170	3.198	
4.082	4.000	3.797	3.170	3.198	
4.082	4.000	3.797	3.170	3.198	
4.082	4.000	3.797	3.170	3.198	
4.082	4.000	3.797	3.170	3.198	
4.082	4.000	3.797	3.170	3.198	
3.929	4.000	3.797	3.170	3.198	
4.006	4.000	3.797	3.170	3.198	
4.044	4.000	3.797	3.170	3.198	
4.063	4.000	3.797	3.170	3.198	
4.073	4.000	3.797	3.170	3.198	
3.924	4.000	3.797	3.170	3.198	
3.850	4.000	3.797	3.170	3.198	
3.966	4.000	3.797	3.170	3.198	
4.024	4.000	3.797	3.170	3.198	
4.053	4.000	3.797	3.170	3.198	
4.068	4.000	3.797	3.170	3.198	
3.922	4.000	3.797	3.170	3.198	
3.849	4.000	3.797	3.170	3.198	
3.966	4.000	3.797	3.170	3.198	
4.024	4.000	3.797	3.170	3.198	
4.053	4.000	3.797	3.170	3.198	
3.915	4.000	3.797	3.170	3.198	
3.845	4.000	3.797	3.170	3.198	
3.964	4.000	3.797	3.170	3.198	
4.023	4.000	3.797	3.170	3.198	
4.053	4.000	3.797	3.170	3.198	
4.067	4.000	3.797	3.170	3.198	
4.075	4.000	3.797	3.170	3.198	
4.079	4.000	3.797	3.170	3.198	
3.927	4.000	3.797	3.170	3.198	
4.005	4.000	3.797	3.170	3.198	
4.044	4.000	3.797	3.170	3.198	
4.063	4.000	3.797	3.170	3.198	
4.073	4.000	3.797	3.170	3.198	
3.924	4.000	3.797	3.170	3.198	
3.850	4.000	3.797	3.170	3.198	
3.813	4.000	3.797	3.170	3.198	
3.948	4.000	3.797	3.170	3.198	
4.321	4.000	3.797	3.170	3.198	
4.049	4.000	3.797	3.170	3.198	
3.912	4.000	3.797	3.170	3.198	
3.844	4.000	3.797	3.170	3.198	
3.963	4.000	3.797	3.170	3.198	
4.176	4.000	3.797	3.170	3.198	
4.129	4.000	3.797	3.170	3.198	
3.953	4.000	3.797	3.170	3.198	
3.864	4.000	3.797	3.170	3.198	
3.820	4.000	3.797	3.170	3.198	
3.951	4.000	3.797	3.170	3.198	
4.170	4.000	3.797	3.170	3.198	
3.973	4.000	3.797	3.170	3.198	
3.875	4.000	3.797	3.170	3.198	
3.978	4.000	3.797	3.170	3.198	
4.183	4.000	3.797	3.170	3.198	
4.286	4.000	3.797	3.170	3.198	
4.184	4.000	3.797	3.170	3.198	
3.980	4.000	3.797	3.170	3.198	
4.031	4.000	3.797	3.170	3.198	
4.210	4.000	3.797	3.170	3.198	
3.993	4.000	3.797	3.170	3.198	
3.885	4.000	3.797	3.170	3.198	
3.983	4.000	3.797	3.170	3.198	
4.186	4.000	3.797	3.170	3.198	
4.287	4.000	3.797	3.170	3.198	
4.032	4.000	3.797	3.170	3.198	
3.904	4.000	3.797	3.170	3.198	
3.993	4.000	3.797	3.170	3.198	
4.191	4.000	3.797	3.170	3.198	
4.289	4.000	3.797	3.170	3.198	
4.186	4.000	3.797	3.170	3.198	
3.981	4.000	3.797	3.170	3.198	
4.032	4.000	3.797	3.170	3.198	
4.057	4.000	3.797	3.170	3.198	
4.070	4.000	3.797	3.170	3.198	
4.076	4.000	3.797	3.170	3.198	
4.232	4.000	3.797	3.170	3.198	
4.616	4.000	3.797	3.170	3.198	
4.349	4.000	3.797	3.170	3.198	
4.063	4.000	3.797	3.170	3.198	
3.919	4.000	3.797	3.170	3.198	
4.001	4.000	3.797	3.170	3.198	
4.042	4.000	3.797	3.170	3.198	
4.062	4.000	3.797	3.170	3.198	
3.919	4.000	3.797	3.170	3.198	
3.848	4.000	3.797	3.170	3.198	
3.965	4.000	3.797	3.170	3.198	
4.024	4.000	3.797	3.170	3.198	
4.053	4.000	3.797	3.170	3.198	
4.068	4.000	3.797	3.170	3.198	
4.075	4.000	3.797	3.170	3.198	
3.926	4.000	3.797	3.170	3.198	
3.851	4.000	3.797	3.170	3.198	
3.967	4.000	3.797	3.170	3.198	
4.177	4.000	3.797	3.170	3.198	
4.130	4.000	3.797	3.170	3.198	
3.953	4.000	3.797	3.170	3.198	
3.865	4.000	3.797	3.170	3.198	
3.973	4.000	3.797	3.170	3.198	
4.028	4.000	3.797	3.170	3.198	
3.902	4.000	3.797	3.170	3.198	
3.839	4.000	3.797	3.170	3.198	
3.808	4.000	3.797	3.170	3.198	
3.945	4.000	3.797	3.170	3.198	
3.861	4.000	3.797	3.170	3.198	
3.818	4.000	3.797	3.170	3.198	
3.797	4.000	3.797	3.170	3.198	
3.940	4.000	3.797	3.170	3.198	
4.011	4.000	3.797	3.170	3.198	
3.894	4.000	3.797	3.170	3.198	
3.835	4.000	3.797	3.170	3.198	
3.959	4.000	3.797	3.170	3.198	
4.020	4.000	3.797	3.170	3.198	
4.051	4.000	3.797	3.170	3.198	
4.067	4.000	3.797	3.170	3.198	
3.921	4.000	3.797	3.170	3.198	
4.002	4.000	3.797	3.170	3.198	
4.042	4.000	3.797	3.170	3.198	
4.368	4.000	3.797	3.170	3.198	
4.072	4.000	3.797	3.170	3.198	
3.924	4.000	3.797	3.170	3.198	
4.003	4.000	3.797	3.170	3.198	
4.043	4.000	3.797	3.170	3.198	
4.062	4.000	3.797	3.170	3.198	
4.072	4.000	3.797	3.170	3.198	
3.924	4.000	3.797	3.170	3.198	
3.850	4.000	3.797	3.170	3.198	
3.966	4.000	3.797	3.170	3.198	
4.024	4.000	3.797	3.170	3.198	
3.900	4.000	3.797	3.170	3.198	
3.838	4.000	3.797	3.170	3.198	
3.960	4.000	3.797	3.170	3.198	
4.174	4.000	3.797	3.170	3.198	
3.975	4.000	3.797	3.170	3.198	
3.876	4.000	3.797	3.170	3.198	
3.826	4.000	3.797	3.170	3.198	
3.954	4.000	3.797	3.170	3.198	
4.018	4.000	3.797	3.170	3.198	
4.050	4.000	3.797	3.170	3.198	
4.066	4.000	3.797	3.170	3.198	
4.074	4.000	3.797	3.170	3.198	
4.078	4.000	3.797	3.170	3.198	
3.927	4.000	3.797	3.170	3.198	
4.005	4.000	3.797	3.170	3.198	
4.043	4.000	3.797	3.170	3.198	
4.216	4.000	3.797	3.170	3.198	
3.996	4.000	3.797	3.170	3.198	
3.886	4.000	3.797	3.170	3.198	
3.984	4.000	3.797	3.170	3.198	
4.186	4.000	3.797	3.170	3.198	
4.134	4.000	3.797	3.170	3.198	
3.955	4.000	3.797	3.170	3.198	
3.866	4.000	3.797	3.170	3.198	
3.974	4.000	3.797	3.170	3.198	
4.181	4.000	3.797	3.170	3.198	
4.132	4.000	3.797	3.170	3.198	
3.954	4.000	3.797	3.170	3.198	
3.865	4.000	3.797	3.170	3.198	
3.974	4.000	3.797	3.170	3.198	
