Server_02	Server_0	Server_07	Server_03	Server_04	
4.235	4.000	3.909	3.705	3.161	
4.465	4.000	3.909	3.705	3.161	
4.579	4.000	3.909	3.705	3.161	
4.484	4.000	3.909	3.705	3.161	
4.436	4.000	3.909	3.705	3.161	
4.412	4.000	3.909	3.705	3.161	
4.400	4.000	3.909	3.705	3.161	
4.394	4.000	3.909	3.705	3.161	
4.391	4.000	3.909	3.705	3.161	
4.390	4.000	3.909	3.705	3.161	
4.389	4.000	3.909	3.705	3.161	
4.389	4.000	3.909	3.705	3.161	
4.388	4.000	3.909	3.705	3.161	
4.388	4.000	3.909	3.705	3.161	
4.388	4.000	3.909	3.705	3.161	
4.235	4.000	3.909	3.705	3.161	
4.159	4.000	3.909	3.705	3.161	
4.121	4.000	3.909	3.705	3.161	
4.101	4.000	3.909	3.705	3.161	
4.092	4.000	3.909	3.705	3.161	
4.087	4.000	3.909	3.705	3.161	
4.085	4.000	3.909	3.705	3.161	
4.083	4.000	3.909	3.705	3.161	
4.083	4.000	3.909	3.705	3.161	
4.083	4.000	3.909	3.705	3.161	
4.082	4.000	3.909	3.705	3.161	
4.235	4.000	3.909	3.705	3.161	
4.159	4.000	3.909	3.705	3.161	
4.121	4.000	3.909	3.705	3.161	
4.101	4.000	3.909	3.705	3.161	
4.092	4.000	3.909	3.705	3.161	
4.240	4.000	3.909	3.705	3.161	
4.161	4.000	3.909	3.705	3.161	
4.122	4.000	3.909	3.705	3.161	
4.102	4.000	3.909	3.705	3.161	
4.092	4.000	3.909	3.705	3.161	
4.087	4.000	3.909	3.705	3.161	
4.085	4.000	3.909	3.705	3.161	
4.083	4.000	3.909	3.705	3.161	
4.236	4.000	3.909	3.705	3.161	
4.159	4.000	3.909	3.705	3.161	
4.121	4.000	3.909	3.705	3.161	
4.101	4.000	3.909	3.705	3.161	
4.092	4.000	3.909	3.705	3.161	
4.087	4.000	3.909	3.705	3.161	
4.085	4.000	3.909	3.705	3.161	
4.083	4.000	3.909	3.705	3.161	
4.083	4.000	3.909	3.705	3.161	
4.083	4.000	3.909	3.705	3.161	
4.082	4.000	3.909	3.705	3.161	
4.082	4.000	3.909	3.705	3.161	
4.082	4.000	3.909	3.705	3.161	
3.929	4.000	3.909	3.705	3.161	
4.006	4.000	3.909	3.705	3.161	
4.044	4.000	3.909	3.705	3.161	
4.063	4.000	3.909	3.705	3.161	
3.920	4.000	3.909	3.705	3.161	
3.848	4.000	3.909	3.705	3.161	
3.965	4.000	3.909	3.705	3.161	
4.024	4.000	3.909	3.705	3.161	
4.206	4.000	3.909	3.705	3.161	
3.991	4.000	3.909	3.705	3.161	
4.037	4.000	3.909	3.705	3.161	
4.059	4.000	3.909	3.705	3.161	
4.377	4.000	3.909	3.705	3.161	
4.230	4.000	3.909	3.705	3.161	
4.003	4.000	3.909	3.705	3.161	
4.043	4.000	3.909	3.705	3.161	
4.062	4.000	3.909	3.705	3.161	
4.072	4.000	3.909	3.705	3.161	
3.924	4.000	3.909	3.705	3.161	
3.850	4.000	3.909	3.705	3.161	
3.966	4.000	3.909	3.705	3.161	
4.024	4.000	3.909	3.705	3.161	
4.053	4.000	3.909	3.705	3.161	
3.915	4.000	3.909	3.705	3.161	
3.845	4.000	3.909	3.705	3.161	
4.117	4.000	3.909	3.705	3.161	
4.253	4.000	3.909	3.705	3.161	
4.014	4.000	3.909	3.705	3.161	
3.895	4.000	3.909	3.705	3.161	
3.836	4.000	3.909	3.705	3.161	
3.959	4.000	3.909	3.705	3.161	
4.021	4.000	3.909	3.705	3.161	
3.898	4.000	3.909	3.705	3.161	
3.837	4.000	3.909	3.705	3.161	
3.807	4.000	3.909	3.705	3.161	
3.944	4.000	3.909	3.705	3.161	
3.860	4.000	3.909	3.705	3.161	
3.818	4.000	3.909	3.705	3.161	
3.950	4.000	3.909	3.705	3.161	
4.016	4.000	3.909	3.705	3.161	
4.049	4.000	3.909	3.705	3.161	
3.913	4.000	3.909	3.705	3.161	
3.844	4.000	3.909	3.705	3.161	
3.963	4.000	3.909	3.705	3.161	
4.023	4.000	3.909	3.705	3.161	
3.899	4.000	3.909	3.705	3.161	
3.838	4.000	3.909	3.705	3.161	
3.807	4.000	3.909	3.705	3.161	
3.945	4.000	3.909	3.705	3.161	
