Server_05	Server_0	Server_04	Server_03	Server_07	
4.235	4.000	3.837	3.986	3.756	
4.312	4.000	3.837	3.986	3.756	
4.350	4.000	3.837	3.986	3.756	
4.216	4.000	3.837	3.986	3.756	
4.149	4.000	3.837	3.986	3.756	
4.116	4.000	3.837	3.986	3.756	
4.099	4.000	3.837	3.986	3.756	
4.244	4.000	3.837	3.986	3.756	
4.316	4.000	3.837	3.986	3.756	
4.199	4.000	3.837	3.986	3.756	
4.141	4.000	3.837	3.986	3.756	
4.111	4.000	3.837	3.986	3.756	
4.097	4.000	3.837	3.986	3.756	
4.243	4.000	3.837	3.986	3.756	
4.162	4.000	3.837	3.986	3.756	
4.122	4.000	3.837	3.986	3.756	
4.102	4.000	3.837	3.986	3.756	
4.092	4.000	3.837	3.986	3.756	
4.240	4.000	3.837	3.986	3.756	
4.161	4.000	3.837	3.986	3.756	
4.122	4.000	3.837	3.986	3.756	
4.102	4.000	3.837	3.986	3.756	
4.092	4.000	3.837	3.986	3.756	
4.087	4.000	3.837	3.986	3.756	
4.085	4.000	3.837	3.986	3.756	
4.236	4.000	3.837	3.986	3.756	
4.159	4.000	3.837	3.986	3.756	
4.121	4.000	3.837	3.986	3.756	
4.102	4.000	3.837	3.986	3.756	
4.092	4.000	3.837	3.986	3.756	
4.087	4.000	3.837	3.986	3.756	
4.085	4.000	3.837	3.986	3.756	
4.083	4.000	3.837	3.986	3.756	
4.083	4.000	3.837	3.986	3.756	
4.083	4.000	3.837	3.986	3.756	
3.929	4.000	3.837	3.986	3.756	
4.006	4.000	3.837	3.986	3.756	
4.044	4.000	3.837	3.986	3.756	
3.910	4.000	3.837	3.986	3.756	
3.843	4.000	3.837	3.986	3.756	
3.963	4.000	3.837	3.986	3.756	
4.022	4.000	3.837	3.986	3.756	
3.899	4.000	3.837	3.986	3.756	
3.838	4.000	3.837	3.986	3.756	
3.960	4.000	3.837	3.986	3.756	
4.021	4.000	3.837	3.986	3.756	
4.052	4.000	3.837	3.986	3.756	
3.914	4.000	3.837	3.986	3.756	
3.845	4.000	3.837	3.986	3.756	
3.964	4.000	3.837	3.986	3.756	
4.023	4.000	3.837	3.986	3.756	
4.053	4.000	3.837	3.986	3.756	
4.067	4.000	3.837	3.986	3.756	
3.922	4.000	3.837	3.986	3.756	
3.849	4.000	3.837	3.986	3.756	
3.966	4.000	3.837	3.986	3.756	
4.177	4.000	3.837	3.986	3.756	
4.130	4.000	3.837	3.986	3.756	
3.953	4.000	3.837	3.986	3.756	
4.018	4.000	3.837	3.986	3.756	
4.050	4.000	3.837	3.986	3.756	
4.066	4.000	3.837	3.986	3.756	
3.921	4.000	3.837	3.986	3.756	
4.002	4.000	3.837	3.986	3.756	
4.195	4.000	3.837	3.986	3.756	
4.139	4.000	3.837	3.986	3.756	
3.957	4.000	3.837	3.986	3.756	
3.867	4.000	3.837	3.986	3.756	
3.821	4.000	3.837	3.986	3.756	
3.952	4.000	3.837	3.986	3.756	
4.017	4.000	3.837	3.986	3.756	
4.050	4.000	3.837	3.986	3.756	
4.066	4.000	3.837	3.986	3.756	
4.074	4.000	3.837	3.986	3.756	
3.925	4.000	3.837	3.986	3.756	
3.851	4.000	3.837	3.986	3.756	
3.966	4.000	3.837	3.986	3.756	
4.177	4.000	3.837	3.986	3.756	
4.130	4.000	3.837	3.986	3.756	
3.953	4.000	3.837	3.986	3.756	
3.865	4.000	3.837	3.986	3.756	
3.973	4.000	3.837	3.986	3.756	
4.028	4.000	3.837	3.986	3.756	
4.055	4.000	3.837	3.986	3.756	
4.069	4.000	3.837	3.986	3.756	
3.922	4.000	3.837	3.986	3.756	
3.849	4.000	3.837	3.986	3.756	
3.966	4.000	3.837	3.986	3.756	
4.024	4.000	3.837	3.986	3.756	
3.900	4.000	3.837	3.986	3.756	
3.838	4.000	3.837	3.986	3.756	
3.807	4.000	3.837	3.986	3.756	
3.792	4.000	3.837	3.986	3.756	
3.784	4.000	3.837	3.986	3.756	
4.239	4.000	3.837	3.986	3.756	
4.314	4.000	3.837	3.986	3.756	
4.045	4.000	3.837	3.986	3.756	
3.910	4.000	3.837	3.986	3.756	
3.996	4.000	3.837	3.986	3.756	
4.192	4.000	3.837	3.986	3.756	
3.984	4.000	3.837	3.986	3.756	
4.033	4.000	3.837	3.986	3.756	
4.058	4.000	3.837	3.986	3.756	
4.223	4.000	3.837	3.986	3.756	
4.153	4.000	3.837	3.986	3.756	
3.964	4.000	3.837	3.986	3.756	
3.870	4.000	3.837	3.986	3.756	
3.976	4.000	3.837	3.986	3.756	
4.182	4.000	3.837	3.986	3.756	
4.132	4.000	3.837	3.986	3.756	
3.954	4.000	3.837	3.986	3.756	
4.018	4.000	3.837	3.986	3.756	
4.203	4.000	3.837	3.986	3.756	
4.143	4.000	3.837	3.986	3.756	
3.959	4.000	3.837	3.986	3.756	
4.021	4.000	3.837	3.986	3.756	
4.052	4.000	3.837	3.986	3.756	
4.067	4.000	3.837	3.986	3.756	
4.075	4.000	3.837	3.986	3.756	
4.078	4.000	3.837	3.986	3.756	
3.927	4.000	3.837	3.986	3.756	
3.852	4.000	3.837	3.986	3.756	
3.967	4.000	3.837	3.986	3.756	
4.178	4.000	3.837	3.986	3.756	
3.977	4.000	3.837	3.986	3.756	
3.876	4.000	3.837	3.986	3.756	
3.826	4.000	3.837	3.986	3.756	
3.801	4.000	3.837	3.986	3.756	
3.789	4.000	3.837	3.986	3.756	
3.782	4.000	3.837	3.986	3.756	
3.779	4.000	3.837	3.986	3.756	
3.931	4.000	3.837	3.986	3.756	
4.006	4.000	3.837	3.986	3.756	
3.891	4.000	3.837	3.986	3.756	
3.834	4.000	3.837	3.986	3.756	
3.958	4.000	3.837	3.986	3.756	
4.020	4.000	3.837	3.986	3.756	
3.898	4.000	3.837	3.986	3.756	
3.837	4.000	3.837	3.986	3.756	
3.960	4.000	3.837	3.986	3.756	
4.021	4.000	3.837	3.986	3.756	
4.052	4.000	3.837	3.986	3.756	
3.914	4.000	3.837	3.986	3.756	
3.845	4.000	3.837	3.986	3.756	
3.811	4.000	3.837	3.986	3.756	
3.946	4.000	3.837	3.986	3.756	
4.014	4.000	3.837	3.986	3.756	
3.895	4.000	3.837	3.986	3.756	
3.836	4.000	3.837	3.986	3.756	
3.806	4.000	3.837	3.986	3.756	
3.944	4.000	3.837	3.986	3.756	
3.860	4.000	3.837	3.986	3.756	
3.818	4.000	3.837	3.986	3.756	
3.797	4.000	3.837	3.986	3.756	
3.940	4.000	3.837	3.986	3.756	
4.011	4.000	3.837	3.986	3.756	
4.047	4.000	3.837	3.986	3.756	
3.911	4.000	3.837	3.986	3.756	
3.997	4.000	3.837	3.986	3.756	
4.193	4.000	3.837	3.986	3.756	
3.984	4.000	3.837	3.986	3.756	
3.880	4.000	3.837	3.986	3.756	
3.981	4.000	3.837	3.986	3.756	
4.185	4.000	3.837	3.986	3.756	
4.133	4.000	3.837	3.986	3.756	
3.955	4.000	3.837	3.986	3.756	
3.865	4.000	3.837	3.986	3.756	
3.974	4.000	3.837	3.986	3.756	
4.181	4.000	3.837	3.986	3.756	
4.132	4.000	3.837	3.986	3.756	
3.954	4.000	3.837	3.986	3.756	
3.865	4.000	3.837	3.986	3.756	
3.821	4.000	3.837	3.986	3.756	
3.798	4.000	3.837	3.986	3.756	
3.940	4.000	3.837	3.986	3.756	
4.011	4.000	3.837	3.986	3.756	
3.894	4.000	3.837	3.986	3.756	
3.835	4.000	3.837	3.986	3.756	
4.112	4.000	3.837	3.986	3.756	
4.097	4.000	3.837	3.986	3.756	
3.937	4.000	3.837	3.986	3.756	
4.009	4.000	3.837	3.986	3.756	
4.046	4.000	3.837	3.986	3.756	
4.064	4.000	3.837	3.986	3.756	
3.920	4.000	3.837	3.986	3.756	
3.848	4.000	3.837	3.986	3.756	
3.965	4.000	3.837	3.986	3.756	
4.177	4.000	3.837	3.986	3.756	
3.976	4.000	3.837	3.986	3.756	
3.876	4.000	3.837	3.986	3.756	
3.826	4.000	3.837	3.986	3.756	
3.954	4.000	3.837	3.986	3.756	
4.018	4.000	3.837	3.986	3.756	
3.897	4.000	3.837	3.986	3.756	
3.837	4.000	3.837	3.986	3.756	
3.959	4.000	3.837	3.986	3.756	
4.021	4.000	3.837	3.986	3.756	
4.052	4.000	3.837	3.986	3.756	
3.914	4.000	3.837	3.986	3.756	
3.845	4.000	3.837	3.986	3.756	
3.811	4.000	3.837	3.986	3.756	
3.946	4.000	3.837	3.986	3.756	
4.167	4.000	3.837	3.986	3.756	
4.125	4.000	3.837	3.986	3.756	
3.950	4.000	3.837	3.986	3.756	
4.016	4.000	3.837	3.986	3.756	
4.049	4.000	3.837	3.986	3.756	
4.066	4.000	3.837	3.986	3.756	
3.921	4.000	3.837	3.986	3.756	
3.849	4.000	3.837	3.986	3.756	
3.965	4.000	3.837	3.986	3.756	
4.024	4.000	3.837	3.986	3.756	
3.900	4.000	3.837	3.986	3.756	
3.838	4.000	3.837	3.986	3.756	
3.960	4.000	3.837	3.986	3.756	
4.174	4.000	3.837	3.986	3.756	
3.975	4.000	3.837	3.986	3.756	
3.876	4.000	3.837	3.986	3.756	
3.979	4.000	3.837	3.986	3.756	
4.031	4.000	3.837	3.986	3.756	
4.056	4.000	3.837	3.986	3.756	
3.916	4.000	3.837	3.986	3.756	
3.846	4.000	3.837	3.986	3.756	
3.964	4.000	3.837	3.986	3.756	
4.023	4.000	3.837	3.986	3.756	
3.900	4.000	3.837	3.986	3.756	
3.838	4.000	3.837	3.986	3.756	
3.807	4.000	3.837	3.986	3.756	
3.945	4.000	3.837	3.986	3.756	
4.013	4.000	3.837	3.986	3.756	
3.895	4.000	3.837	3.986	3.756	
3.835	4.000	3.837	3.986	3.756	
3.959	4.000	3.837	3.986	3.756	
4.021	4.000	3.837	3.986	3.756	
4.051	4.000	3.837	3.986	3.756	
4.067	4.000	3.837	3.986	3.756	
3.921	4.000	3.837	3.986	3.756	
3.849	4.000	3.837	3.986	3.756	
4.271	4.000	3.837	3.986	3.756	
4.483	4.000	3.837	3.986	3.756	
4.129	4.000	3.837	3.986	3.756	
3.953	4.000	3.837	3.986	3.756	
3.864	4.000	3.837	3.986	3.756	
3.973	4.000	3.837	3.986	3.756	
4.181	4.000	3.837	3.986	3.756	
4.285	4.000	3.837	3.986	3.756	
