Server_00	Server_0	Server_03	Server_05	Server_02	
4.235	4.000	3.175	3.084	3.023	
4.618	4.000	3.175	3.084	3.023	
4.809	4.000	3.175	3.084	3.023	
4.904	4.000	3.175	3.084	3.023	
4.952	4.000	3.175	3.084	3.023	
4.976	4.000	3.175	3.084	3.023	
4.988	4.000	3.175	3.084	3.023	
4.994	4.000	3.175	3.084	3.023	
4.997	4.000	3.175	3.084	3.023	
4.998	4.000	3.175	3.084	3.023	
4.999	4.000	3.175	3.084	3.023	
5.000	4.000	3.175	3.084	3.023	
5.000	4.000	3.175	3.084	3.023	
4.847	4.000	3.175	3.084	3.023	
4.771	4.000	3.175	3.084	3.023	
4.732	4.000	3.175	3.084	3.023	
4.713	4.000	3.175	3.084	3.023	
4.704	4.000	3.175	3.084	3.023	
4.699	4.000	3.175	3.084	3.023	
4.544	4.000	3.175	3.084	3.023	
4.466	4.000	3.175	3.084	3.023	
4.427	4.000	3.175	3.084	3.023	
4.408	4.000	3.175	3.084	3.023	
4.398	4.000	3.175	3.084	3.023	
4.393	4.000	3.175	3.084	3.023	
4.391	4.000	3.175	3.084	3.023	
4.389	4.000	3.175	3.084	3.023	
4.389	4.000	3.175	3.084	3.023	
4.389	4.000	3.175	3.084	3.023	
4.235	4.000	3.175	3.084	3.023	
4.159	4.000	3.175	3.084	3.023	
4.121	4.000	3.175	3.084	3.023	
4.101	4.000	3.175	3.084	3.023	
4.092	4.000	3.175	3.084	3.023	
4.087	4.000	3.175	3.084	3.023	
4.085	4.000	3.175	3.084	3.023	
4.083	4.000	3.175	3.084	3.023	
4.083	4.000	3.175	3.084	3.023	
4.083	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
4.082	4.000	3.175	3.084	3.023	
3.929	4.000	3.175	3.084	3.023	
3.853	4.000	3.175	3.084	3.023	
3.967	4.000	3.175	3.084	3.023	
4.178	4.000	3.175	3.084	3.023	
4.130	4.000	3.175	3.084	3.023	
3.953	4.000	3.175	3.084	3.023	
4.018	4.000	3.175	3.084	3.023	
4.050	4.000	3.175	3.084	3.023	
4.066	4.000	3.175	3.084	3.023	
4.074	4.000	3.175	3.084	3.023	
3.925	4.000	3.175	3.084	3.023	
3.851	4.000	3.175	3.084	3.023	
4.272	4.000	3.175	3.084	3.023	
4.024	4.000	3.175	3.084	3.023	
3.900	4.000	3.175	3.084	3.023	
3.991	4.000	3.175	3.084	3.023	
4.037	4.000	3.175	3.084	3.023	
3.906	4.000	3.175	3.084	3.023	
3.841	4.000	3.175	3.084	3.023	
3.962	4.000	3.175	3.084	3.023	
4.328	4.000	3.175	3.084	3.023	
4.205	4.000	3.175	3.084	3.023	
3.991	4.000	3.175	3.084	3.023	
3.883	4.000	3.175	3.084	3.023	
3.983	4.000	3.175	3.084	3.023	
4.186	4.000	3.175	3.084	3.023	
4.134	4.000	3.175	3.084	3.023	
3.955	4.000	3.175	3.084	3.023	
4.019	4.000	3.175	3.084	3.023	
4.050	4.000	3.175	3.084	3.023	
4.066	4.000	3.175	3.084	3.023	
3.921	4.000	3.175	3.084	3.023	
3.849	4.000	3.175	3.084	3.023	
3.965	4.000	3.175	3.084	3.023	
4.177	4.000	3.175	3.084	3.023	
4.130	4.000	3.175	3.084	3.023	
3.953	4.000	3.175	3.084	3.023	
4.018	4.000	3.175	3.084	3.023	
4.050	4.000	3.175	3.084	3.023	
3.913	4.000	3.175	3.084	3.023	
3.845	4.000	3.175	3.084	3.023	
3.963	4.000	3.175	3.084	3.023	
4.023	4.000	3.175	3.084	3.023	
3.899	4.000	3.175	3.084	3.023	
3.838	4.000	3.175	3.084	3.023	
3.960	4.000	3.175	3.084	3.023	
4.021	4.000	3.175	3.084	3.023	
3.899	4.000	3.175	3.084	3.023	
3.837	4.000	3.175	3.084	3.023	
3.960	4.000	3.175	3.084	3.023	
3.868	4.000	3.175	3.084	3.023	
3.822	4.000	3.175	3.084	3.023	
3.952	4.000	3.175	3.084	3.023	
4.170	4.000	3.175	3.084	3.023	
3.973	4.000	3.175	3.084	3.023	
3.875	4.000	3.175	3.084	3.023	
3.978	4.000	3.175	3.084	3.023	
4.030	4.000	3.175	3.084	3.023	
4.056	4.000	3.175	3.084	3.023	
4.069	4.000	3.175	3.084	3.023	
3.923	4.000	3.175	3.084	3.023	
4.002	4.000	3.175	3.084	3.023	
4.042	4.000	3.175	3.084	3.023	
3.909	4.000	3.175	3.084	3.023	
3.843	4.000	3.175	3.084	3.023	
3.809	4.000	3.175	3.084	3.023	
4.252	4.000	3.175	3.084	3.023	
4.014	4.000	3.175	3.084	3.023	
4.048	4.000	3.175	3.084	3.023	
3.912	4.000	3.175	3.084	3.023	
3.844	4.000	3.175	3.084	3.023	
3.810	4.000	3.175	3.084	3.023	
3.946	4.000	3.175	3.084	3.023	
4.014	4.000	3.175	3.084	3.023	
4.048	4.000	3.175	3.084	3.023	
4.065	4.000	3.175	3.084	3.023	
3.921	4.000	3.175	3.084	3.023	
3.848	4.000	3.175	3.084	3.023	
3.965	4.000	3.175	3.084	3.023	
4.177	4.000	3.175	3.084	3.023	
3.976	4.000	3.175	3.084	3.023	
3.876	4.000	3.175	3.084	3.023	
3.979	4.000	3.175	3.084	3.023	
4.184	4.000	3.175	3.084	3.023	
4.286	4.000	3.175	3.084	3.023	
4.184	4.000	3.175	3.084	3.023	
3.980	4.000	3.175	3.084	3.023	
3.878	4.000	3.175	3.084	3.023	
3.980	4.000	3.175	3.084	3.023	
4.031	4.000	3.175	3.084	3.023	
4.057	4.000	3.175	3.084	3.023	
4.069	4.000	3.175	3.084	3.023	
4.076	4.000	3.175	3.084	3.023	
4.079	4.000	3.175	3.084	3.023	
4.081	4.000	3.175	3.084	3.023	
3.928	4.000	3.175	3.084	3.023	
4.005	4.000	3.175	3.084	3.023	
4.197	4.000	3.175	3.084	3.023	
4.293	4.000	3.175	3.084	3.023	
4.187	4.000	3.175	3.084	3.023	
3.982	4.000	3.175	3.084	3.023	
3.879	4.000	3.175	3.084	3.023	
3.981	4.000	3.175	3.084	3.023	
4.031	4.000	3.175	3.084	3.023	
4.057	4.000	3.175	3.084	3.023	
3.916	4.000	3.175	3.084	3.023	
3.999	4.000	3.175	3.084	3.023	
4.347	4.000	3.175	3.084	3.023	
4.061	4.000	3.175	3.084	3.023	
3.919	4.000	3.175	3.084	3.023	
4.001	4.000	3.175	3.084	3.023	
4.041	4.000	3.175	3.084	3.023	
4.062	4.000	3.175	3.084	3.023	
4.072	4.000	3.175	3.084	3.023	
3.924	4.000	3.175	3.084	3.023	
3.850	4.000	3.175	3.084	3.023	
3.966	4.000	3.175	3.084	3.023	
4.024	4.000	3.175	3.084	3.023	
4.053	4.000	3.175	3.084	3.023	
4.068	4.000	3.175	3.084	3.023	
3.922	4.000	3.175	3.084	3.023	
3.849	4.000	3.175	3.084	3.023	
3.966	4.000	3.175	3.084	3.023	
4.024	4.000	3.175	3.084	3.023	
4.053	4.000	3.175	3.084	3.023	
3.915	4.000	3.175	3.084	3.023	
3.845	4.000	3.175	3.084	3.023	
3.811	4.000	3.175	3.084	3.023	
3.946	4.000	3.175	3.084	3.023	
4.014	4.000	3.175	3.084	3.023	
3.895	4.000	3.175	3.084	3.023	
3.836	4.000	3.175	3.084	3.023	
4.418	4.000	3.175	3.084	3.023	
4.403	4.000	3.175	3.084	3.023	
4.090	4.000	3.175	3.084	3.023	
4.086	4.000	3.175	3.084	3.023	
3.931	4.000	3.175	3.084	3.023	
3.854	4.000	3.175	3.084	3.023	
3.968	4.000	3.175	3.084	3.023	
4.178	4.000	3.175	3.084	3.023	
4.130	4.000	3.175	3.084	3.023	
3.953	4.000	3.175	3.084	3.023	
3.865	4.000	3.175	3.084	3.023	
3.820	4.000	3.175	3.084	3.023	
4.257	4.000	3.175	3.084	3.023	
4.170	4.000	3.175	3.084	3.023	
3.973	4.000	3.175	3.084	3.023	
4.028	4.000	3.175	3.084	3.023	
4.208	4.000	3.175	3.084	3.023	
4.298	4.000	3.175	3.084	3.023	
4.037	4.000	3.175	3.084	3.023	
3.907	4.000	3.175	3.084	3.023	
3.994	4.000	3.175	3.084	3.023	
4.038	4.000	3.175	3.084	3.023	
4.213	4.000	3.175	3.084	3.023	
3.995	4.000	3.175	3.084	3.023	
4.038	4.000	3.175	3.084	3.023	
4.060	4.000	3.175	3.084	3.023	
4.071	4.000	3.175	3.084	3.023	
4.077	4.000	3.175	3.084	3.023	
3.926	4.000	3.175	3.084	3.023	
4.004	4.000	3.175	3.084	3.023	
4.043	4.000	3.175	3.084	3.023	
4.216	4.000	3.175	3.084	3.023	
3.996	4.000	3.175	3.084	3.023	
3.886	4.000	3.175	3.084	3.023	
3.984	4.000	3.175	3.084	3.023	
4.033	4.000	3.175	3.084	3.023	
4.058	4.000	3.175	3.084	3.023	
4.070	4.000	3.175	3.084	3.023	
4.076	4.000	3.175	3.084	3.023	
4.079	4.000	3.175	3.084	3.023	
3.928	4.000	3.175	3.084	3.023	
3.852	4.000	3.175	3.084	3.023	
3.967	4.000	3.175	3.084	3.023	
4.178	4.000	3.175	3.084	3.023	
4.130	4.000	3.175	3.084	3.023	
3.953	4.000	3.175	3.084	3.023	
3.865	4.000	3.175	3.084	3.023	
3.973	4.000	3.175	3.084	3.023	
4.028	4.000	3.175	3.084	3.023	
4.055	4.000	3.175	3.084	3.023	
3.916	4.000	3.175	3.084	3.023	
3.846	4.000	3.175	3.084	3.023	
3.964	4.000	3.175	3.084	3.023	
4.023	4.000	3.175	3.084	3.023	
4.053	4.000	3.175	3.084	3.023	
4.067	4.000	3.175	3.084	3.023	
4.075	4.000	3.175	3.084	3.023	
3.925	4.000	3.175	3.084	3.023	
3.851	4.000	3.175	3.084	3.023	
3.967	4.000	3.175	3.084	3.023	
4.177	4.000	3.175	3.084	3.023	
4.130	4.000	3.175	3.084	3.023	
3.953	4.000	3.175	3.084	3.023	
3.865	4.000	3.175	3.084	3.023	
3.820	4.000	3.175	3.084	3.023	
3.951	4.000	3.175	3.084	3.023	
4.017	4.000	3.175	3.084	3.023	
3.896	4.000	3.175	3.084	3.023	
3.989	4.000	3.175	3.084	3.023	
4.036	4.000	3.175	3.084	3.023	
4.059	4.000	3.175	3.084	3.023	
3.918	4.000	3.175	3.084	3.023	
4.000	4.000	3.175	3.084	3.023	
4.041	4.000	3.175	3.084	3.023	
4.062	4.000	3.175	3.084	3.023	
3.919	4.000	3.175	3.084	3.023	
3.848	4.000	3.175	3.084	3.023	
3.965	4.000	3.175	3.084	3.023	
4.177	4.000	3.175	3.084	3.023	
4.129	4.000	3.175	3.084	3.023	
3.953	4.000	3.175	3.084	3.023	
3.864	4.000	3.175	3.084	3.023	
3.973	4.000	3.175	3.084	3.023	
4.028	4.000	3.175	3.084	3.023	
4.055	4.000	3.175	3.084	3.023	
4.069	4.000	3.175	3.084	3.023	
4.075	4.000	3.175	3.084	3.023	
