Server_04	Server_0	Server_06	Server_03	Server_00	
4.235	4.000	3.912	3.606	3.597	
4.159	4.000	3.912	3.606	3.597	
4.120	4.000	3.912	3.606	3.597	
4.101	4.000	3.912	3.606	3.597	
4.092	4.000	3.912	3.606	3.597	
3.934	4.000	3.912	3.606	3.597	
3.855	4.000	3.912	3.606	3.597	
3.969	4.000	3.912	3.606	3.597	
4.025	4.000	3.912	3.606	3.597	
4.054	4.000	3.912	3.606	3.597	
4.068	4.000	3.912	3.606	3.597	
4.075	4.000	3.912	3.606	3.597	
4.079	4.000	3.912	3.606	3.597	
4.080	4.000	3.912	3.606	3.597	
3.928	4.000	3.912	3.606	3.597	
3.852	4.000	3.912	3.606	3.597	
3.967	4.000	3.912	3.606	3.597	
4.178	4.000	3.912	3.606	3.597	
4.589	4.000	3.912	3.606	3.597	
4.489	4.000	3.912	3.606	3.597	
4.132	4.000	3.912	3.606	3.597	
4.107	4.000	3.912	3.606	3.597	
4.095	4.000	3.912	3.606	3.597	
4.089	4.000	3.912	3.606	3.597	
4.085	4.000	3.912	3.606	3.597	
4.084	4.000	3.912	3.606	3.597	
3.930	4.000	3.912	3.606	3.597	
3.853	4.000	3.912	3.606	3.597	
3.968	4.000	3.912	3.606	3.597	
4.178	4.000	3.912	3.606	3.597	
3.977	4.000	3.912	3.606	3.597	
3.877	4.000	3.912	3.606	3.597	
3.979	4.000	3.912	3.606	3.597	
4.031	4.000	3.912	3.606	3.597	
4.057	4.000	3.912	3.606	3.597	
3.916	4.000	3.912	3.606	3.597	
3.846	4.000	3.912	3.606	3.597	
4.117	4.000	3.912	3.606	3.597	
4.253	4.000	3.912	3.606	3.597	
4.167	4.000	3.912	3.606	3.597	
3.972	4.000	3.912	3.606	3.597	
4.027	4.000	3.912	3.606	3.597	
4.055	4.000	3.912	3.606	3.597	
4.068	4.000	3.912	3.606	3.597	
3.922	4.000	3.912	3.606	3.597	
4.002	4.000	3.912	3.606	3.597	
4.348	4.000	3.912	3.606	3.597	
4.062	4.000	3.912	3.606	3.597	
3.919	4.000	3.912	3.606	3.597	
3.848	4.000	3.912	3.606	3.597	
3.965	4.000	3.912	3.606	3.597	
4.024	4.000	3.912	3.606	3.597	
4.053	4.000	3.912	3.606	3.597	
3.915	4.000	3.912	3.606	3.597	
3.998	4.000	3.912	3.606	3.597	
4.193	4.000	3.912	3.606	3.597	
4.138	4.000	3.912	3.606	3.597	
3.957	4.000	3.912	3.606	3.597	
3.867	4.000	3.912	3.606	3.597	
4.127	4.000	3.912	3.606	3.597	
4.105	4.000	3.912	3.606	3.597	
3.940	4.000	3.912	3.606	3.597	
3.858	4.000	3.912	3.606	3.597	
3.817	4.000	3.912	3.606	3.597	
4.409	4.000	3.912	3.606	3.597	
4.245	4.000	3.912	3.606	3.597	
4.164	4.000	3.912	3.606	3.597	
3.970	4.000	3.912	3.606	3.597	
3.873	4.000	3.912	3.606	3.597	
3.825	4.000	3.912	3.606	3.597	
3.953	4.000	3.912	3.606	3.597	
4.018	4.000	3.912	3.606	3.597	
4.050	4.000	3.912	3.606	3.597	
3.913	4.000	3.912	3.606	3.597	
3.998	4.000	3.912	3.606	3.597	
4.040	4.000	3.912	3.606	3.597	
4.061	4.000	3.912	3.606	3.597	
4.072	4.000	3.912	3.606	3.597	
4.077	4.000	3.912	3.606	3.597	
3.927	4.000	3.912	3.606	3.597	
3.851	4.000	3.912	3.606	3.597	
3.967	4.000	3.912	3.606	3.597	
4.178	4.000	3.912	3.606	3.597	
4.130	4.000	3.912	3.606	3.597	
