Server_07	Server_0	Server_03	Server_06	Server_05	
4.235	4.000	3.059	3.559	3.762	
4.465	4.000	3.059	3.559	3.762	
3.815	4.000	3.059	3.559	3.762	
3.815	4.041	3.059	3.559	3.762	
3.815	4.521	3.059	3.559	3.762	
3.815	4.760	3.059	3.559	3.762	
3.815	4.880	3.059	3.559	3.762	
3.815	4.940	3.059	3.559	3.762	
3.815	4.970	3.059	3.559	3.762	
3.815	4.985	3.059	3.559	3.762	
3.815	4.992	3.059	3.559	3.762	
3.815	4.996	3.059	3.559	3.762	
3.815	4.998	3.059	3.559	3.762	
3.815	4.999	3.059	3.559	3.762	
3.815	4.999	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
3.815	5.000	3.059	3.559	3.762	
