Server_00	Server_0	Server_07	Server_06	Server_04	
4.235	4.000	3.575	3.964	3.775	
4.312	4.000	3.575	3.964	3.775	
4.350	4.000	3.575	3.964	3.775	
4.369	4.000	3.575	3.964	3.775	
4.379	4.000	3.575	3.964	3.775	
4.383	4.000	3.575	3.964	3.775	
4.386	4.000	3.575	3.964	3.775	
4.387	4.000	3.575	3.964	3.775	
4.388	4.000	3.575	3.964	3.775	
4.388	4.000	3.575	3.964	3.775	
4.388	4.000	3.575	3.964	3.775	
4.388	4.000	3.575	3.964	3.775	
4.235	4.000	3.575	3.964	3.775	
4.159	4.000	3.575	3.964	3.775	
4.120	4.000	3.575	3.964	3.775	
4.254	4.000	3.575	3.964	3.775	
4.168	4.000	3.575	3.964	3.775	
4.125	4.000	3.575	3.964	3.775	
4.104	4.000	3.575	3.964	3.775	
4.093	4.000	3.575	3.964	3.775	
4.088	4.000	3.575	3.964	3.775	
4.085	4.000	3.575	3.964	3.775	
4.084	4.000	3.575	3.964	3.775	
4.083	4.000	3.575	3.964	3.775	
4.083	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
4.082	4.000	3.575	3.964	3.775	
3.929	4.000	3.575	3.964	3.775	
4.006	4.000	3.575	3.964	3.775	
4.044	4.000	3.575	3.964	3.775	
4.063	4.000	3.575	3.964	3.775	
3.920	4.000	3.575	3.964	3.775	
4.001	4.000	3.575	3.964	3.775	
4.042	4.000	3.575	3.964	3.775	
4.062	4.000	3.575	3.964	3.775	
4.072	4.000	3.575	3.964	3.775	
3.924	4.000	3.575	3.964	3.775	
4.003	4.000	3.575	3.964	3.775	
4.196	4.000	3.575	3.964	3.775	
4.139	4.000	3.575	3.964	3.775	
3.958	4.000	3.575	3.964	3.775	
3.867	4.000	3.575	3.964	3.775	
3.975	4.000	3.575	3.964	3.775	
4.028	4.000	3.575	3.964	3.775	
3.902	4.000	3.575	3.964	3.775	
3.839	4.000	3.575	3.964	3.775	
3.961	4.000	3.575	3.964	3.775	
4.021	4.000	3.575	3.964	3.775	
3.899	4.000	3.575	3.964	3.775	
3.837	4.000	3.575	3.964	3.775	
3.960	4.000	3.575	3.964	3.775	
4.174	4.000	3.575	3.964	3.775	
4.128	4.000	3.575	3.964	3.775	
3.952	4.000	3.575	3.964	3.775	
4.017	4.000	3.575	3.964	3.775	
4.050	4.000	3.575	3.964	3.775	
4.066	4.000	3.575	3.964	3.775	
4.074	4.000	3.575	3.964	3.775	
3.925	4.000	3.575	3.964	3.775	
4.004	4.000	3.575	3.964	3.775	
4.196	4.000	3.575	3.964	3.775	
4.139	4.000	3.575	3.964	3.775	
4.111	4.000	3.575	3.964	3.775	
4.096	4.000	3.575	3.964	3.775	
4.089	4.000	3.575	3.964	3.775	
3.933	4.000	3.575	3.964	3.775	
3.854	4.000	3.575	3.964	3.775	
3.968	4.000	3.575	3.964	3.775	
4.178	4.000	3.575	3.964	3.775	
3.977	4.000	3.575	3.964	3.775	
4.030	4.000	3.575	3.964	3.775	
4.209	4.000	3.575	3.964	3.775	
4.452	4.000	3.575	3.964	3.775	
4.267	4.000	3.575	3.964	3.775	
4.175	4.000	3.575	3.964	3.775	
3.975	4.000	3.575	3.964	3.775	
