Server_03	Server_0	Server_00	Server_06	Server_01	
4.235	4.000	3.339	3.300	3.698	
4.159	4.000	3.339	3.300	3.698	
4.120	4.000	3.339	3.300	3.698	
4.101	4.000	3.339	3.300	3.698	
4.092	4.000	3.339	3.300	3.698	
4.087	4.000	3.339	3.300	3.698	
4.085	4.000	3.339	3.300	3.698	
4.083	4.000	3.339	3.300	3.698	
4.236	4.000	3.339	3.300	3.698	
4.159	4.000	3.339	3.300	3.698	
4.121	4.000	3.339	3.300	3.698	
4.101	4.000	3.339	3.300	3.698	
4.092	4.000	3.339	3.300	3.698	
4.087	4.000	3.339	3.300	3.698	
4.238	4.000	3.339	3.300	3.698	
4.313	4.000	3.339	3.300	3.698	
4.198	4.000	3.339	3.300	3.698	
4.140	4.000	3.339	3.300	3.698	
4.111	4.000	3.339	3.300	3.698	
4.250	4.000	3.339	3.300	3.698	
4.319	4.000	3.339	3.300	3.698	
4.201	4.000	3.339	3.300	3.698	
4.141	4.000	3.339	3.300	3.698	
4.112	4.000	3.339	3.300	3.698	
4.097	4.000	3.339	3.300	3.698	
4.090	4.000	3.339	3.300	3.698	
4.086	4.000	3.339	3.300	3.698	
4.084	4.000	3.339	3.300	3.698	
4.083	4.000	3.339	3.300	3.698	
4.083	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
4.082	4.000	3.339	3.300	3.698	
3.929	4.000	3.339	3.300	3.698	
3.853	4.000	3.339	3.300	3.698	
3.967	4.000	3.339	3.300	3.698	
4.178	4.000	3.339	3.300	3.698	
4.130	4.000	3.339	3.300	3.698	
3.953	4.000	3.339	3.300	3.698	
4.018	4.000	3.339	3.300	3.698	
4.050	4.000	3.339	3.300	3.698	
4.066	4.000	3.339	3.300	3.698	
4.074	4.000	3.339	3.300	3.698	
3.925	4.000	3.339	3.300	3.698	
4.004	4.000	3.339	3.300	3.698	
4.043	4.000	3.339	3.300	3.698	
4.063	4.000	3.339	3.300	3.698	
4.072	4.000	3.339	3.300	3.698	
3.924	4.000	3.339	3.300	3.698	
3.850	4.000	3.339	3.300	3.698	
3.813	4.000	3.339	3.300	3.698	
3.948	4.000	3.339	3.300	3.698	
4.015	4.000	3.339	3.300	3.698	
3.896	4.000	3.339	3.300	3.698	
3.836	4.000	3.339	3.300	3.698	
3.959	4.000	3.339	3.300	3.698	
4.021	4.000	3.339	3.300	3.698	
3.898	4.000	3.339	3.300	3.698	
3.837	4.000	3.339	3.300	3.698	
3.960	4.000	3.339	3.300	3.698	
3.868	4.000	3.339	3.300	3.698	
3.822	4.000	3.339	3.300	3.698	
3.799	4.000	3.339	3.300	3.698	
3.941	4.000	3.339	3.300	3.698	
4.011	4.000	3.339	3.300	3.698	
3.894	4.000	3.339	3.300	3.698	
3.835	4.000	3.339	3.300	3.698	
3.959	4.000	3.339	3.300	3.698	
4.020	4.000	3.339	3.300	3.698	
4.051	4.000	3.339	3.300	3.698	
3.914	4.000	3.339	3.300	3.698	
3.845	4.000	3.339	3.300	3.698	
3.964	4.000	3.339	3.300	3.698	
4.023	4.000	3.339	3.300	3.698	
3.900	4.000	3.339	3.300	3.698	
3.838	4.000	3.339	3.300	3.698	
4.266	4.000	3.339	3.300	3.698	
4.633	4.000	3.339	3.300	3.698	
4.205	4.000	3.339	3.300	3.698	
3.990	4.000	3.339	3.300	3.698	
4.036	4.000	3.339	3.300	3.698	
4.212	4.000	3.339	3.300	3.698	
4.147	4.000	3.339	3.300	3.698	
3.962	4.000	3.339	3.300	3.698	
3.869	4.000	3.339	3.300	3.698	
3.976	4.000	3.339	3.300	3.698	
4.182	4.000	3.339	3.300	3.698	
4.132	4.000	3.339	3.300	3.698	
3.954	4.000	3.339	3.300	3.698	
3.865	4.000	3.339	3.300	3.698	
3.821	4.000	3.339	3.300	3.698	
3.951	4.000	3.339	3.300	3.698	
4.170	4.000	3.339	3.300	3.698	
4.279	4.000	3.339	3.300	3.698	
4.028	4.000	3.339	3.300	3.698	
4.055	4.000	3.339	3.300	3.698	
4.222	4.000	3.339	3.300	3.698	
4.458	4.000	3.339	3.300	3.698	
4.270	4.000	3.339	3.300	3.698	
4.023	4.000	3.339	3.300	3.698	
4.053	4.000	3.339	3.300	3.698	
4.220	4.000	3.339	3.300	3.698	
4.304	4.000	3.339	3.300	3.698	
4.040	4.000	3.339	3.300	3.698	
3.908	4.000	3.339	3.300	3.698	
3.995	4.000	3.339	3.300	3.698	
4.039	4.000	3.339	3.300	3.698	
4.060	4.000	3.339	3.300	3.698	
4.071	4.000	3.339	3.300	3.698	
4.077	4.000	3.339	3.300	3.698	
4.080	4.000	3.339	3.300	3.698	
4.081	4.000	3.339	3.300	3.698	
3.929	4.000	3.339	3.300	3.698	
4.005	4.000	3.339	3.300	3.698	
4.044	4.000	3.339	3.300	3.698	
4.063	4.000	3.339	3.300	3.698	
4.226	4.000	3.339	3.300	3.698	
4.154	4.000	3.339	3.300	3.698	
3.965	4.000	3.339	3.300	3.698	
4.024	4.000	3.339	3.300	3.698	
4.053	4.000	3.339	3.300	3.698	
4.068	4.000	3.339	3.300	3.698	
4.075	4.000	3.339	3.300	3.698	
4.079	4.000	3.339	3.300	3.698	
4.080	4.000	3.339	3.300	3.698	
4.081	4.000	3.339	3.300	3.698	
3.929	4.000	3.339	3.300	3.698	
3.852	4.000	3.339	3.300	3.698	
3.967	4.000	3.339	3.300	3.698	
4.178	4.000	3.339	3.300	3.698	
3.977	4.000	3.339	3.300	3.698	
3.877	4.000	3.339	3.300	3.698	
3.826	4.000	3.339	3.300	3.698	
3.954	4.000	3.339	3.300	3.698	
4.018	4.000	3.339	3.300	3.698	
4.050	4.000	3.339	3.300	3.698	
3.913	4.000	3.339	3.300	3.698	
3.998	4.000	3.339	3.300	3.698	
4.040	4.000	3.339	3.300	3.698	
4.061	4.000	3.339	3.300	3.698	
4.072	4.000	3.339	3.300	3.698	
3.924	4.000	3.339	3.300	3.698	
3.850	4.000	3.339	3.300	3.698	
3.966	4.000	3.339	3.300	3.698	
4.024	4.000	3.339	3.300	3.698	
4.053	4.000	3.339	3.300	3.698	
3.915	4.000	3.339	3.300	3.698	
3.845	4.000	3.339	3.300	3.698	
3.811	4.000	3.339	3.300	3.698	
3.947	4.000	3.339	3.300	3.698	
4.320	4.000	3.339	3.300	3.698	
4.201	4.000	3.339	3.300	3.698	
4.142	4.000	3.339	3.300	3.698	
4.112	4.000	3.339	3.300	3.698	
3.944	4.000	3.339	3.300	3.698	
4.013	4.000	3.339	3.300	3.698	
4.201	4.000	3.339	3.300	3.698	
4.141	4.000	3.339	3.300	3.698	
3.959	4.000	3.339	3.300	3.698	
4.021	4.000	3.339	3.300	3.698	
4.051	4.000	3.339	3.300	3.698	
4.067	4.000	3.339	3.300	3.698	
4.075	4.000	3.339	3.300	3.698	
3.925	4.000	3.339	3.300	3.698	
3.851	4.000	3.339	3.300	3.698	
3.966	4.000	3.339	3.300	3.698	
4.177	4.000	3.339	3.300	3.698	
4.130	4.000	3.339	3.300	3.698	
3.953	4.000	3.339	3.300	3.698	
4.018	4.000	3.339	3.300	3.698	
4.050	4.000	3.339	3.300	3.698	
4.066	4.000	3.339	3.300	3.698	
3.921	4.000	3.339	3.300	3.698	
4.002	4.000	3.339	3.300	3.698	
