Server_06	Server_0	Server_03	Server_05	Server_01	
4.235	4.000	3.365	3.260	3.451	
4.159	4.000	3.365	3.260	3.451	
4.120	4.000	3.365	3.260	3.451	
4.101	4.000	3.365	3.260	3.451	
4.092	4.000	3.365	3.260	3.451	
4.087	4.000	3.365	3.260	3.451	
4.085	4.000	3.365	3.260	3.451	
4.083	4.000	3.365	3.260	3.451	
4.083	4.000	3.365	3.260	3.451	
4.083	4.000	3.365	3.260	3.451	
4.082	4.000	3.365	3.260	3.451	
4.082	4.000	3.365	3.260	3.451	
4.082	4.000	3.365	3.260	3.451	
4.082	4.000	3.365	3.260	3.451	
4.082	4.000	3.365	3.260	3.451	
3.929	4.000	3.365	3.260	3.451	
3.853	4.000	3.365	3.260	3.451	
3.967	4.000	3.365	3.260	3.451	
4.025	4.000	3.365	3.260	3.451	
4.054	4.000	3.365	3.260	3.451	
4.068	4.000	3.365	3.260	3.451	
4.075	4.000	3.365	3.260	3.451	
4.079	4.000	3.365	3.260	3.451	
3.927	4.000	3.365	3.260	3.451	
3.852	4.000	3.365	3.260	3.451	
3.814	4.000	3.365	3.260	3.451	
3.948	4.000	3.365	3.260	3.451	
4.168	4.000	3.365	3.260	3.451	
3.972	4.000	3.365	3.260	3.451	
3.874	4.000	3.365	3.260	3.451	
3.978	4.000	3.365	3.260	3.451	
4.030	4.000	3.365	3.260	3.451	
4.056	4.000	3.365	3.260	3.451	
4.069	4.000	3.365	3.260	3.451	
4.076	4.000	3.365	3.260	3.451	
4.079	4.000	3.365	3.260	3.451	
3.928	4.000	3.365	3.260	3.451	
3.852	4.000	3.365	3.260	3.451	
3.967	4.000	3.365	3.260	3.451	
4.025	4.000	3.365	3.260	3.451	
4.053	4.000	3.365	3.260	3.451	
4.068	4.000	3.365	3.260	3.451	
3.922	4.000	3.365	3.260	3.451	
4.002	4.000	3.365	3.260	3.451	
4.195	4.000	3.365	3.260	3.451	
4.139	4.000	3.365	3.260	3.451	
3.957	4.000	3.365	3.260	3.451	
3.867	4.000	3.365	3.260	3.451	
3.975	4.000	3.365	3.260	3.451	
4.028	4.000	3.365	3.260	3.451	
4.055	4.000	3.365	3.260	3.451	
4.069	4.000	3.365	3.260	3.451	
3.922	4.000	3.365	3.260	3.451	
3.849	4.000	3.365	3.260	3.451	
3.966	4.000	3.365	3.260	3.451	
4.024	4.000	3.365	3.260	3.451	
4.053	4.000	3.365	3.260	3.451	
3.915	4.000	3.365	3.260	3.451	
3.845	4.000	3.365	3.260	3.451	
3.964	4.000	3.365	3.260	3.451	
4.023	4.000	3.365	3.260	3.451	
4.053	4.000	3.365	3.260	3.451	
3.914	4.000	3.365	3.260	3.451	
3.845	4.000	3.365	3.260	3.451	
3.964	4.000	3.365	3.260	3.451	
4.023	4.000	3.365	3.260	3.451	
4.053	4.000	3.365	3.260	3.451	
4.067	4.000	3.365	3.260	3.451	
4.075	4.000	3.365	3.260	3.451	
4.079	4.000	3.365	3.260	3.451	
3.927	4.000	3.365	3.260	3.451	
3.852	4.000	3.365	3.260	3.451	
4.426	4.000	3.365	3.260	3.451	
4.101	4.000	3.365	3.260	3.451	
4.092	4.000	3.365	3.260	3.451	
4.240	4.000	3.365	3.260	3.451	
4.161	4.000	3.365	3.260	3.451	
3.969	4.000	3.365	3.260	3.451	
4.025	4.000	3.365	3.260	3.451	
4.054	4.000	3.365	3.260	3.451	
4.068	4.000	3.365	3.260	3.451	
4.075	4.000	3.365	3.260	3.451	
4.079	4.000	3.365	3.260	3.451	
3.927	4.000	3.365	3.260	3.451	
4.005	4.000	3.365	3.260	3.451	
4.044	4.000	3.365	3.260	3.451	
4.216	4.000	3.365	3.260	3.451	
4.149	4.000	3.365	3.260	3.451	
3.963	4.000	3.365	3.260	3.451	
4.022	4.000	3.365	3.260	3.451	
4.205	4.000	3.365	3.260	3.451	
4.144	4.000	3.365	3.260	3.451	
3.960	4.000	3.365	3.260	3.451	
3.868	4.000	3.365	3.260	3.451	
3.975	4.000	3.365	3.260	3.451	
4.029	4.000	3.365	3.260	3.451	
4.208	4.000	3.365	3.260	3.451	
4.145	4.000	3.365	3.260	3.451	
3.961	4.000	3.365	3.260	3.451	
4.021	4.000	3.365	3.260	3.451	
4.205	4.000	3.365	3.260	3.451	
4.297	4.000	3.365	3.260	3.451	
4.189	4.000	3.365	3.260	3.451	
3.983	4.000	3.365	3.260	3.451	
4.033	4.000	3.365	3.260	3.451	
4.057	4.000	3.365	3.260	3.451	
4.070	4.000	3.365	3.260	3.451	
4.076	4.000	3.365	3.260	3.451	
4.079	4.000	3.365	3.260	3.451	
4.081	4.000	3.365	3.260	3.451	
3.928	4.000	3.365	3.260	3.451	
4.005	4.000	3.365	3.260	3.451	
4.044	4.000	3.365	3.260	3.451	
4.063	4.000	3.365	3.260	3.451	
3.920	4.000	3.365	3.260	3.451	
3.848	4.000	3.365	3.260	3.451	
3.812	4.000	3.365	3.260	3.451	
3.794	4.000	3.365	3.260	3.451	
3.785	4.000	3.365	3.260	3.451	
3.781	4.000	3.365	3.260	3.451	
4.084	4.000	3.365	3.260	3.451	
4.083	4.000	3.365	3.260	3.451	
3.930	4.000	3.365	3.260	3.451	
3.853	4.000	3.365	3.260	3.451	
4.121	4.000	3.365	3.260	3.451	
4.101	4.000	3.365	3.260	3.451	
3.939	4.000	3.365	3.260	3.451	
3.857	4.000	3.365	3.260	3.451	
3.817	4.000	3.365	3.260	3.451	
4.255	4.000	3.365	3.260	3.451	
4.016	4.000	3.365	3.260	3.451	
3.896	4.000	3.365	3.260	3.451	
3.989	4.000	3.365	3.260	3.451	
4.036	4.000	3.365	3.260	3.451	
3.906	4.000	3.365	3.260	3.451	
3.841	4.000	3.365	3.260	3.451	
3.962	4.000	3.365	3.260	3.451	
4.022	4.000	3.365	3.260	3.451	
4.205	4.000	3.365	3.260	3.451	
3.991	4.000	3.365	3.260	3.451	
3.883	4.000	3.365	3.260	3.451	
3.983	4.000	3.365	3.260	3.451	
4.186	4.000	3.365	3.260	3.451	
4.440	4.000	3.365	3.260	3.451	
4.108	4.000	3.365	3.260	3.451	
4.095	4.000	3.365	3.260	3.451	
4.089	4.000	3.365	3.260	3.451	
3.932	4.000	3.365	3.260	3.451	
3.854	4.000	3.365	3.260	3.451	
3.968	4.000	3.365	3.260	3.451	
4.178	4.000	3.365	3.260	3.451	
4.283	4.000	3.365	3.260	3.451	
4.030	4.000	3.365	3.260	3.451	
3.903	4.000	3.365	3.260	3.451	
3.993	4.000	3.365	3.260	3.451	
4.037	4.000	3.365	3.260	3.451	
4.060	4.000	3.365	3.260	3.451	
3.918	4.000	3.365	3.260	3.451	
4.000	4.000	3.365	3.260	3.451	
4.041	4.000	3.365	3.260	3.451	
3.909	4.000	3.365	3.260	3.451	
3.842	4.000	3.365	3.260	3.451	
3.809	4.000	3.365	3.260	3.451	
3.946	4.000	3.365	3.260	3.451	
4.014	4.000	3.365	3.260	3.451	
4.048	4.000	3.365	3.260	3.451	
4.065	4.000	3.365	3.260	3.451	
3.921	4.000	3.365	3.260	3.451	
4.001	4.000	3.365	3.260	3.451	
4.195	4.000	3.365	3.260	3.451	
4.292	4.000	3.365	3.260	3.451	
4.034	4.000	3.365	3.260	3.451	
3.905	4.000	3.365	3.260	3.451	
3.994	4.000	3.365	3.260	3.451	
4.038	4.000	3.365	3.260	3.451	
3.907	4.000	3.365	3.260	3.451	
3.842	4.000	3.365	3.260	3.451	
3.962	4.000	3.365	3.260	3.451	
4.175	4.000	3.365	3.260	3.451	
4.129	4.000	3.365	3.260	3.451	
3.952	4.000	3.365	3.260	3.451	
3.864	4.000	3.365	3.260	3.451	
3.820	4.000	3.365	3.260	3.451	
3.951	4.000	3.365	3.260	3.451	
4.017	4.000	3.365	3.260	3.451	
4.049	4.000	3.365	3.260	3.451	
3.913	4.000	3.365	3.260	3.451	
3.998	4.000	3.365	3.260	3.451	
4.040	4.000	3.365	3.260	3.451	
4.061	4.000	3.365	3.260	3.451	
4.072	4.000	3.365	3.260	3.451	
4.077	4.000	3.365	3.260	3.451	
3.927	4.000	3.365	3.260	3.451	
4.004	4.000	3.365	3.260	3.451	
4.196	4.000	3.365	3.260	3.451	
4.139	4.000	3.365	3.260	3.451	
3.958	4.000	3.365	3.260	3.451	
3.867	4.000	3.365	3.260	3.451	
3.975	4.000	3.365	3.260	3.451	
4.028	4.000	3.365	3.260	3.451	
4.055	4.000	3.365	3.260	3.451	
4.069	4.000	3.365	3.260	3.451	
4.076	4.000	3.365	3.260	3.451	
3.926	4.000	3.365	3.260	3.451	
3.851	4.000	3.365	3.260	3.451	
3.967	4.000	3.365	3.260	3.451	
4.024	4.000	3.365	3.260	3.451	
3.900	4.000	3.365	3.260	3.451	
3.838	4.000	3.365	3.260	3.451	
3.960	4.000	3.365	3.260	3.451	
4.021	4.000	3.365	3.260	3.451	
4.052	4.000	3.365	3.260	3.451	
3.914	4.000	3.365	3.260	3.451	
3.845	4.000	3.365	3.260	3.451	
3.964	4.000	3.365	3.260	3.451	
4.329	4.000	3.365	3.260	3.451	
4.206	4.000	3.365	3.260	3.451	
3.991	4.000	3.365	3.260	3.451	
3.883	4.000	3.365	3.260	3.451	
3.830	4.000	3.365	3.260	3.451	
3.956	4.000	3.365	3.260	3.451	
4.019	4.000	3.365	3.260	3.451	
4.051	4.000	3.365	3.260	3.451	
3.913	4.000	3.365	3.260	3.451	
3.998	4.000	3.365	3.260	3.451	
4.040	4.000	3.365	3.260	3.451	
3.908	4.000	3.365	3.260	3.451	
3.842	4.000	3.365	3.260	3.451	
3.962	4.000	3.365	3.260	3.451	
4.022	4.000	3.365	3.260	3.451	
4.052	4.000	3.365	3.260	3.451	
3.914	4.000	3.365	3.260	3.451	
3.845	4.000	3.365	3.260	3.451	
3.964	4.000	3.365	3.260	3.451	
4.329	4.000	3.365	3.260	3.451	
4.206	4.000	3.365	3.260	3.451	
4.144	4.000	3.365	3.260	3.451	
4.113	4.000	3.365	3.260	3.451	
4.098	4.000	3.365	3.260	3.451	
3.937	4.000	3.365	3.260	3.451	
3.857	4.000	3.365	3.260	3.451	
3.969	4.000	3.365	3.260	3.451	
4.026	4.000	3.365	3.260	3.451	
3.901	4.000	3.365	3.260	3.451	
3.839	4.000	3.365	3.260	3.451	
4.113	4.000	3.365	3.260	3.451	
4.251	4.000	3.365	3.260	3.451	
4.013	4.000	3.365	3.260	3.451	
3.895	4.000	3.365	3.260	3.451	
3.989	4.000	3.365	3.260	3.451	
4.188	4.000	3.365	3.260	3.451	
4.135	4.000	3.365	3.260	3.451	
3.956	4.000	3.365	3.260	3.451	
3.866	4.000	3.365	3.260	3.451	
3.974	4.000	3.365	3.260	3.451	
4.028	4.000	3.365	3.260	3.451	
3.902	4.000	3.365	3.260	3.451	
3.839	4.000	3.365	3.260	3.451	
3.808	4.000	3.365	3.260	3.451	
4.404	4.000	3.365	3.260	3.451	
4.243	4.000	3.365	3.260	3.451	
4.010	4.000	3.365	3.260	3.451	
3.893	4.000	3.365	3.260	3.451	
3.988	4.000	3.365	3.260	3.451	
4.035	4.000	3.365	3.260	3.451	
4.059	4.000	3.365	3.260	3.451	
4.070	4.000	3.365	3.260	3.451	
4.076	4.000	3.365	3.260	3.451	
3.926	4.000	3.365	3.260	3.451	
4.004	4.000	3.365	3.260	3.451	
4.196	4.000	3.365	3.260	3.451	
4.445	4.000	3.365	3.260	3.451	
4.264	4.000	3.365	3.260	3.451	
4.173	4.000	3.365	3.260	3.451	
4.128	4.000	3.365	3.260	3.451	
4.105	4.000	3.365	3.260	3.451	
3.941	4.000	3.365	3.260	3.451	
3.858	4.000	3.365	3.260	3.451	
3.970	4.000	3.365	3.260	3.451	
4.179	4.000	3.365	3.260	3.451	
4.284	4.000	3.365	3.260	3.451	
4.183	4.000	3.365	3.260	3.451	
3.980	4.000	3.365	3.260	3.451	
4.031	4.000	3.365	3.260	3.451	
4.057	4.000	3.365	3.260	3.451	
4.069	4.000	3.365	3.260	3.451	
3.923	4.000	3.365	3.260	3.451	
4.003	4.000	3.365	3.260	3.451	
4.042	4.000	3.365	3.260	3.451	
3.909	4.000	3.365	3.260	3.451	
3.843	4.000	3.365	3.260	3.451	
3.962	4.000	3.365	3.260	3.451	
4.022	4.000	3.365	3.260	3.451	
3.899	4.000	3.365	3.260	3.451	
3.838	4.000	3.365	3.260	3.451	
3.960	4.000	3.365	3.260	3.451	
4.174	4.000	3.365	3.260	3.451	
4.128	4.000	3.365	3.260	3.451	
3.952	4.000	3.365	3.260	3.451	
3.864	4.000	3.365	3.260	3.451	
3.973	4.000	3.365	3.260	3.451	
4.028	4.000	3.365	3.260	3.451	
4.208	4.000	3.365	3.260	3.451	
4.145	4.000	3.365	3.260	3.451	
3.961	4.000	3.365	3.260	3.451	
3.868	4.000	3.365	3.260	3.451	
3.975	4.000	3.365	3.260	3.451	
4.029	4.000	3.365	3.260	3.451	
4.056	4.000	3.365	3.260	3.451	
4.069	4.000	3.365	3.260	3.451	
4.076	4.000	3.365	3.260	3.451	
4.079	4.000	3.365	3.260	3.451	
3.928	4.000	3.365	3.260	3.451	
3.852	4.000	3.365	3.260	3.451	
3.967	4.000	3.365	3.260	3.451	
4.331	4.000	3.365	3.260	3.451	
4.206	4.000	3.365	3.260	3.451	
3.991	4.000	3.365	3.260	3.451	
3.884	4.000	3.365	3.260	3.451	
3.983	4.000	3.365	3.260	3.451	
4.033	4.000	3.365	3.260	3.451	
4.210	4.000	3.365	3.260	3.451	
3.993	4.000	3.365	3.260	3.451	
4.038	4.000	3.365	3.260	3.451	
4.060	4.000	3.365	3.260	3.451	
4.071	4.000	3.365	3.260	3.451	
4.077	4.000	3.365	3.260	3.451	
4.079	4.000	3.365	3.260	3.451	
3.928	4.000	3.365	3.260	3.451	
4.005	4.000	3.365	3.260	3.451	
4.044	4.000	3.365	3.260	3.451	
4.216	4.000	3.365	3.260	3.451	
3.996	4.000	3.365	3.260	3.451	
4.039	4.000	3.365	3.260	3.451	
4.061	4.000	3.365	3.260	3.451	
4.224	4.000	3.365	3.260	3.451	
4.153	4.000	3.365	3.260	3.451	
3.965	4.000	3.365	3.260	3.451	
3.870	4.000	3.365	3.260	3.451	
3.976	4.000	3.365	3.260	3.451	
4.182	4.000	3.365	3.260	3.451	
4.132	4.000	3.365	3.260	3.451	
3.954	4.000	3.365	3.260	3.451	
3.865	4.000	3.365	3.260	3.451	
3.821	4.000	3.365	3.260	3.451	
4.104	4.000	3.365	3.260	3.451	
4.093	4.000	3.365	3.260	3.451	
3.935	4.000	3.365	3.260	3.451	
3.855	4.000	3.365	3.260	3.451	
3.969	4.000	3.365	3.260	3.451	
4.026	4.000	3.365	3.260	3.451	
3.901	4.000	3.365	3.260	3.451	
3.838	4.000	3.365	3.260	3.451	
3.960	4.000	3.365	3.260	3.451	
4.327	4.000	3.365	3.260	3.451	
4.205	4.000	3.365	3.260	3.451	
4.143	4.000	3.365	3.260	3.451	
3.960	4.000	3.365	3.260	3.451	
3.868	4.000	3.365	3.260	3.451	
3.975	4.000	3.365	3.260	3.451	
4.029	4.000	3.365	3.260	3.451	
4.055	4.000	3.365	3.260	3.451	
3.916	4.000	3.365	3.260	3.451	
3.999	4.000	3.365	3.260	3.451	
4.041	4.000	3.365	3.260	3.451	
4.061	4.000	3.365	3.260	3.451	
4.072	4.000	3.365	3.260	3.451	
3.924	4.000	3.365	3.260	3.451	
3.850	4.000	3.365	3.260	3.451	
3.966	4.000	3.365	3.260	3.451	
4.177	4.000	3.365	3.260	3.451	
4.283	4.000	3.365	3.260	3.451	
4.182	4.000	3.365	3.260	3.451	
3.979	4.000	3.365	3.260	3.451	
3.878	4.000	3.365	3.260	3.451	
3.980	4.000	3.365	3.260	3.451	
4.031	4.000	3.365	3.260	3.451	
4.057	4.000	3.365	3.260	3.451	
4.069	4.000	3.365	3.260	3.451	
3.923	4.000	3.365	3.260	3.451	
4.003	4.000	3.365	3.260	3.451	
4.042	4.000	3.365	3.260	3.451	
4.215	4.000	3.365	3.260	3.451	
4.149	4.000	3.365	3.260	3.451	
3.962	4.000	3.365	3.260	3.451	
3.869	4.000	3.365	3.260	3.451	
3.823	4.000	3.365	3.260	3.451	
3.952	4.000	3.365	3.260	3.451	
4.017	4.000	3.365	3.260	3.451	
