Server_04	Server_0	Server_03	Server_00	Server_07	
4.235	4.000	3.873	3.654	3.031	
4.159	4.000	3.873	3.654	3.031	
4.120	4.000	3.873	3.654	3.031	
4.101	4.000	3.873	3.654	3.031	
4.092	4.000	3.873	3.654	3.031	
4.087	4.000	3.873	3.654	3.031	
4.085	4.000	3.873	3.654	3.031	
4.083	4.000	3.873	3.654	3.031	
4.083	4.000	3.873	3.654	3.031	
4.083	4.000	3.873	3.654	3.031	
4.082	4.000	3.873	3.654	3.031	
4.082	4.000	3.873	3.654	3.031	
4.082	4.000	3.873	3.654	3.031	
4.082	4.000	3.873	3.654	3.031	
4.082	4.000	3.873	3.654	3.031	
4.082	4.000	3.873	3.654	3.031	
4.235	4.000	3.873	3.654	3.031	
4.159	4.000	3.873	3.654	3.031	
3.967	4.000	3.873	3.654	3.031	
3.872	4.000	3.873	3.654	3.031	
3.977	4.000	3.873	3.654	3.031	
4.183	4.000	3.873	3.654	3.031	
4.132	4.000	3.873	3.654	3.031	
3.954	4.000	3.873	3.654	3.031	
3.865	4.000	3.873	3.654	3.031	
3.974	4.000	3.873	3.654	3.031	
4.028	4.000	3.873	3.654	3.031	
4.055	4.000	3.873	3.654	3.031	
4.069	4.000	3.873	3.654	3.031	
4.075	4.000	3.873	3.654	3.031	
3.926	4.000	3.873	3.654	3.031	
4.004	4.000	3.873	3.654	3.031	
4.196	4.000	3.873	3.654	3.031	
4.292	4.000	3.873	3.654	3.031	
4.034	4.000	3.873	3.654	3.031	
4.058	4.000	3.873	3.654	3.031	
4.070	4.000	3.873	3.654	3.031	
4.076	4.000	3.873	3.654	3.031	
3.926	4.000	3.873	3.654	3.031	
3.851	4.000	3.873	3.654	3.031	
3.967	4.000	3.873	3.654	3.031	
4.024	4.000	3.873	3.654	3.031	
3.900	4.000	3.873	3.654	3.031	
3.838	4.000	3.873	3.654	3.031	
3.807	4.000	3.873	3.654	3.031	
3.945	4.000	3.873	3.654	3.031	
3.860	4.000	3.873	3.654	3.031	
3.818	4.000	3.873	3.654	3.031	
3.950	4.000	3.873	3.654	3.031	
4.016	4.000	3.873	3.654	3.031	
3.896	4.000	3.873	3.654	3.031	
3.836	4.000	3.873	3.654	3.031	
3.806	4.000	3.873	3.654	3.031	
3.944	4.000	3.873	3.654	3.031	
4.013	4.000	3.873	3.654	3.031	
3.895	4.000	3.873	3.654	3.031	
3.835	4.000	3.873	3.654	3.031	
3.806	4.000	3.873	3.654	3.031	
3.944	4.000	3.873	3.654	3.031	
3.860	4.000	3.873	3.654	3.031	
3.818	4.000	3.873	3.654	3.031	
3.797	4.000	3.873	3.654	3.031	
4.399	4.000	3.873	3.654	3.031	
4.393	4.000	3.873	3.654	3.031	
4.238	4.000	3.873	3.654	3.031	
4.160	4.000	3.873	3.654	3.031	
3.968	4.000	3.873	3.654	3.031	
3.872	4.000	3.873	3.654	3.031	
3.977	4.000	3.873	3.654	3.031	
4.030	4.000	3.873	3.654	3.031	
4.056	4.000	3.873	3.654	3.031	
3.916	4.000	3.873	3.654	3.031	
3.846	4.000	3.873	3.654	3.031	
3.964	4.000	3.873	3.654	3.031	
4.176	4.000	3.873	3.654	3.031	
4.129	4.000	3.873	3.654	3.031	
3.953	4.000	3.873	3.654	3.031	
4.017	4.000	3.873	3.654	3.031	
4.050	4.000	3.873	3.654	3.031	
3.913	4.000	3.873	3.654	3.031	
3.845	4.000	3.873	3.654	3.031	
3.810	4.000	3.873	3.654	3.031	
3.946	4.000	3.873	3.654	3.031	
4.014	4.000	3.873	3.654	3.031	
4.048	4.000	3.873	3.654	3.031	
3.912	4.000	3.873	3.654	3.031	
3.997	4.000	3.873	3.654	3.031	
4.040	4.000	3.873	3.654	3.031	
4.061	4.000	3.873	3.654	3.031	
3.919	4.000	3.873	3.654	3.031	
3.847	4.000	3.873	3.654	3.031	
3.965	4.000	3.873	3.654	3.031	
4.024	4.000	3.873	3.654	3.031	
4.053	4.000	3.873	3.654	3.031	
3.915	4.000	3.873	3.654	3.031	
3.998	4.000	3.873	3.654	3.031	
4.040	4.000	3.873	3.654	3.031	
4.061	4.000	3.873	3.654	3.031	
4.072	4.000	3.873	3.654	3.031	
3.924	4.000	3.873	3.654	3.031	
3.850	4.000	3.873	3.654	3.031	
3.813	4.000	3.873	3.654	3.031	
3.948	4.000	3.873	3.654	3.031	
4.015	4.000	3.873	3.654	3.031	
3.896	4.000	3.873	3.654	3.031	
3.836	4.000	3.873	3.654	3.031	
3.959	4.000	3.873	3.654	3.031	
3.868	4.000	3.873	3.654	3.031	
3.822	4.000	3.873	3.654	3.031	
3.952	4.000	3.873	3.654	3.031	
4.017	4.000	3.873	3.654	3.031	
3.897	4.000	3.873	3.654	3.031	
3.836	4.000	3.873	3.654	3.031	
3.806	4.000	3.873	3.654	3.031	
3.944	4.000	3.873	3.654	3.031	
4.013	4.000	3.873	3.654	3.031	
3.895	4.000	3.873	3.654	3.031	
3.835	4.000	3.873	3.654	3.031	
3.959	4.000	3.873	3.654	3.031	
4.021	4.000	3.873	3.654	3.031	
4.204	4.000	3.873	3.654	3.031	
4.143	4.000	3.873	3.654	3.031	
3.960	4.000	3.873	3.654	3.031	
3.868	4.000	3.873	3.654	3.031	
3.822	4.000	3.873	3.654	3.031	
3.952	4.000	3.873	3.654	3.031	
4.170	4.000	3.873	3.654	3.031	
3.973	4.000	3.873	3.654	3.031	
3.875	4.000	3.873	3.654	3.031	
3.825	4.000	3.873	3.654	3.031	
3.801	4.000	3.873	3.654	3.031	
3.941	4.000	3.873	3.654	3.031	
4.012	4.000	3.873	3.654	3.031	
3.894	4.000	3.873	3.654	3.031	
3.988	4.000	3.873	3.654	3.031	
4.035	4.000	3.873	3.654	3.031	
4.059	4.000	3.873	3.654	3.031	
3.917	4.000	3.873	3.654	3.031	
4.000	4.000	3.873	3.654	3.031	
4.041	4.000	3.873	3.654	3.031	
4.062	4.000	3.873	3.654	3.031	
4.072	4.000	3.873	3.654	3.031	
4.077	4.000	3.873	3.654	3.031	
3.927	4.000	3.873	3.654	3.031	
3.851	4.000	3.873	3.654	3.031	
3.967	4.000	3.873	3.654	3.031	
4.025	4.000	3.873	3.654	3.031	
