Server_00	Server_0	Server_05	Server_04	Server_06	
4.235	4.000	3.024	3.959	3.852	
4.618	4.000	3.024	3.959	3.852	
4.809	4.000	3.024	3.959	3.852	
4.904	4.000	3.024	3.959	3.852	
4.952	4.000	3.024	3.959	3.852	
4.976	4.000	3.024	3.959	3.852	
4.835	4.000	3.024	3.959	3.852	
4.765	4.000	3.024	3.959	3.852	
4.729	4.000	3.024	3.959	3.852	
4.559	4.000	3.024	3.959	3.852	
4.474	4.000	3.024	3.959	3.852	
4.431	4.000	3.024	3.959	3.852	
4.410	4.000	3.024	3.959	3.852	
4.399	4.000	3.024	3.959	3.852	
4.394	4.000	3.024	3.959	3.852	
4.391	4.000	3.024	3.959	3.852	
4.390	4.000	3.024	3.959	3.852	
4.389	4.000	3.024	3.959	3.852	
4.389	4.000	3.024	3.959	3.852	
4.235	4.000	3.024	3.959	3.852	
4.159	4.000	3.024	3.959	3.852	
4.121	4.000	3.024	3.959	3.852	
4.101	4.000	3.024	3.959	3.852	
4.092	4.000	3.024	3.959	3.852	
4.087	4.000	3.024	3.959	3.852	
4.085	4.000	3.024	3.959	3.852	
4.083	4.000	3.024	3.959	3.852	
4.083	4.000	3.024	3.959	3.852	
4.236	4.000	3.024	3.959	3.852	
4.159	4.000	3.024	3.959	3.852	
4.121	4.000	3.024	3.959	3.852	
4.101	4.000	3.024	3.959	3.852	
4.092	4.000	3.024	3.959	3.852	
4.087	4.000	3.024	3.959	3.852	
4.085	4.000	3.024	3.959	3.852	
4.083	4.000	3.024	3.959	3.852	
4.083	4.000	3.024	3.959	3.852	
4.083	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
3.929	4.000	3.024	3.959	3.852	
4.006	4.000	3.024	3.959	3.852	
4.044	4.000	3.024	3.959	3.852	
4.216	4.000	3.024	3.959	3.852	
3.996	4.000	3.024	3.959	3.852	
4.039	4.000	3.024	3.959	3.852	
4.214	4.000	3.024	3.959	3.852	
4.301	4.000	3.024	3.959	3.852	
4.192	4.000	3.024	3.959	3.852	
3.984	4.000	3.024	3.959	3.852	
4.033	4.000	3.024	3.959	3.852	
4.058	4.000	3.024	3.959	3.852	
4.070	4.000	3.024	3.959	3.852	
4.076	4.000	3.024	3.959	3.852	
3.926	4.000	3.024	3.959	3.852	
3.851	4.000	3.024	3.959	3.852	
3.967	4.000	3.024	3.959	3.852	
4.024	4.000	3.024	3.959	3.852	
4.053	4.000	3.024	3.959	3.852	
3.915	4.000	3.024	3.959	3.852	
3.845	4.000	3.024	3.959	3.852	
3.811	4.000	3.024	3.959	3.852	
3.947	4.000	3.024	3.959	3.852	
4.014	4.000	3.024	3.959	3.852	
3.895	4.000	3.024	3.959	3.852	
3.836	4.000	3.024	3.959	3.852	
3.959	4.000	3.024	3.959	3.852	
4.174	4.000	3.024	3.959	3.852	
3.975	4.000	3.024	3.959	3.852	
3.875	4.000	3.024	3.959	3.852	
3.826	4.000	3.024	3.959	3.852	
3.954	4.000	3.024	3.959	3.852	
4.324	4.000	3.024	3.959	3.852	
4.050	4.000	3.024	3.959	3.852	
4.066	4.000	3.024	3.959	3.852	
4.074	4.000	3.024	3.959	3.852	
4.078	4.000	3.024	3.959	3.852	
3.927	4.000	3.024	3.959	3.852	
4.005	4.000	3.024	3.959	3.852	
4.043	4.000	3.024	3.959	3.852	
4.063	4.000	3.024	3.959	3.852	
4.073	4.000	3.024	3.959	3.852	
3.924	4.000	3.024	3.959	3.852	
3.850	4.000	3.024	3.959	3.852	
3.966	4.000	3.024	3.959	3.852	
4.177	4.000	3.024	3.959	3.852	
3.977	4.000	3.024	3.959	3.852	
3.876	4.000	3.024	3.959	3.852	
3.979	4.000	3.024	3.959	3.852	
4.031	4.000	3.024	3.959	3.852	
4.057	4.000	3.024	3.959	3.852	
4.069	4.000	3.024	3.959	3.852	
4.076	4.000	3.024	3.959	3.852	
4.079	4.000	3.024	3.959	3.852	
4.387	4.000	3.024	3.959	3.852	
4.387	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
4.082	4.000	3.024	3.959	3.852	
3.929	4.000	3.024	3.959	3.852	
4.006	4.000	3.024	3.959	3.852	
4.197	4.000	3.024	3.959	3.852	
3.987	4.000	3.024	3.959	3.852	
3.881	4.000	3.024	3.959	3.852	
3.982	4.000	3.024	3.959	3.852	
4.032	4.000	3.024	3.959	3.852	
4.057	4.000	3.024	3.959	3.852	
3.917	4.000	3.024	3.959	3.852	
3.846	4.000	3.024	3.959	3.852	
4.423	4.000	3.024	3.959	3.852	
4.253	4.000	3.024	3.959	3.852	
4.014	4.000	3.024	3.959	3.852	
3.895	4.000	3.024	3.959	3.852	
3.836	4.000	3.024	3.959	3.852	
3.959	4.000	3.024	3.959	3.852	
4.174	4.000	3.024	3.959	3.852	
4.128	4.000	3.024	3.959	3.852	
3.952	4.000	3.024	3.959	3.852	
3.864	4.000	3.024	3.959	3.852	
3.973	4.000	3.024	3.959	3.852	
4.028	4.000	3.024	3.959	3.852	
4.055	4.000	3.024	3.959	3.852	
3.916	4.000	3.024	3.959	3.852	
3.846	4.000	3.024	3.959	3.852	
3.964	4.000	3.024	3.959	3.852	
4.176	4.000	3.024	3.959	3.852	
4.129	4.000	3.024	3.959	3.852	
3.953	4.000	3.024	3.959	3.852	
