Server_05	Server_0	Server_04	Server_01	Server_00	
4.235	4.000	3.633	3.457	3.841	
4.159	4.000	3.633	3.457	3.841	
4.273	4.000	3.633	3.457	3.841	
4.178	4.000	3.633	3.457	3.841	
4.130	4.000	3.633	3.457	3.841	
4.106	4.000	3.633	3.457	3.841	
4.094	4.000	3.633	3.457	3.841	
4.088	4.000	3.633	3.457	3.841	
4.085	4.000	3.633	3.457	3.841	
4.084	4.000	3.633	3.457	3.841	
4.083	4.000	3.633	3.457	3.841	
4.083	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
4.082	4.000	3.633	3.457	3.841	
3.929	4.000	3.633	3.457	3.841	
3.853	4.000	3.633	3.457	3.841	
4.120	4.000	3.633	3.457	3.841	
4.254	4.000	3.633	3.457	3.841	
4.168	4.000	3.633	3.457	3.841	
3.972	4.000	3.633	3.457	3.841	
4.027	4.000	3.633	3.457	3.841	
4.055	4.000	3.633	3.457	3.841	
4.068	4.000	3.633	3.457	3.841	
3.922	4.000	3.633	3.457	3.841	
4.002	4.000	3.633	3.457	3.841	
4.195	4.000	3.633	3.457	3.841	
4.445	4.000	3.633	3.457	3.841	
4.110	4.000	3.633	3.457	3.841	
4.096	4.000	3.633	3.457	3.841	
4.089	4.000	3.633	3.457	3.841	
3.933	4.000	3.633	3.457	3.841	
3.854	4.000	3.633	3.457	3.841	
3.968	4.000	3.633	3.457	3.841	
4.331	4.000	3.633	3.457	3.841	
4.054	4.000	3.633	3.457	3.841	
4.068	4.000	3.633	3.457	3.841	
4.075	4.000	3.633	3.457	3.841	
4.079	4.000	3.633	3.457	3.841	
4.080	4.000	3.633	3.457	3.841	
3.928	4.000	3.633	3.457	3.841	
3.852	4.000	3.633	3.457	3.841	
3.967	4.000	3.633	3.457	3.841	
4.178	4.000	3.633	3.457	3.841	
4.130	4.000	3.633	3.457	3.841	
3.953	4.000	3.633	3.457	3.841	
3.865	4.000	3.633	3.457	3.841	
3.973	4.000	3.633	3.457	3.841	
4.028	4.000	3.633	3.457	3.841	
3.902	4.000	3.633	3.457	3.841	
3.839	4.000	3.633	3.457	3.841	
3.808	4.000	3.633	3.457	3.841	
3.945	4.000	3.633	3.457	3.841	
4.167	4.000	3.633	3.457	3.841	
4.124	4.000	3.633	3.457	3.841	
3.950	4.000	3.633	3.457	3.841	
3.863	4.000	3.633	3.457	3.841	
3.820	4.000	3.633	3.457	3.841	
3.951	4.000	3.633	3.457	3.841	
4.017	4.000	3.633	3.457	3.841	
3.896	4.000	3.633	3.457	3.841	
3.836	4.000	3.633	3.457	3.841	
3.959	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
3.898	4.000	3.633	3.457	3.841	
3.837	4.000	3.633	3.457	3.841	
3.960	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
4.052	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.998	4.000	3.633	3.457	3.841	
4.040	4.000	3.633	3.457	3.841	
4.061	4.000	3.633	3.457	3.841	
4.072	4.000	3.633	3.457	3.841	
4.077	4.000	3.633	3.457	3.841	
4.080	4.000	3.633	3.457	3.841	
3.928	4.000	3.633	3.457	3.841	
4.005	4.000	3.633	3.457	3.841	
4.044	4.000	3.633	3.457	3.841	
4.216	4.000	3.633	3.457	3.841	
3.996	4.000	3.633	3.457	3.841	
3.886	4.000	3.633	3.457	3.841	
3.984	4.000	3.633	3.457	3.841	
4.033	4.000	3.633	3.457	3.841	
4.058	4.000	3.633	3.457	3.841	
3.917	4.000	3.633	3.457	3.841	
3.847	4.000	3.633	3.457	3.841	
3.964	4.000	3.633	3.457	3.841	
4.176	4.000	3.633	3.457	3.841	
4.129	4.000	3.633	3.457	3.841	
3.953	4.000	3.633	3.457	3.841	
3.864	4.000	3.633	3.457	3.841	
3.820	4.000	3.633	3.457	3.841	
3.951	4.000	3.633	3.457	3.841	
4.017	4.000	3.633	3.457	3.841	
4.049	4.000	3.633	3.457	3.841	
3.913	4.000	3.633	3.457	3.841	
3.844	4.000	3.633	3.457	3.841	
3.963	4.000	3.633	3.457	3.841	
4.176	4.000	3.633	3.457	3.841	
4.129	4.000	3.633	3.457	3.841	
3.953	4.000	3.633	3.457	3.841	
3.864	4.000	3.633	3.457	3.841	
3.820	4.000	3.633	3.457	3.841	
3.798	4.000	3.633	3.457	3.841	
3.940	4.000	3.633	3.457	3.841	
4.011	4.000	3.633	3.457	3.841	
3.894	4.000	3.633	3.457	3.841	
3.835	4.000	3.633	3.457	3.841	
3.959	4.000	3.633	3.457	3.841	
4.020	4.000	3.633	3.457	3.841	
4.051	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.998	4.000	3.633	3.457	3.841	
4.040	4.000	3.633	3.457	3.841	
4.061	4.000	3.633	3.457	3.841	
4.072	4.000	3.633	3.457	3.841	
4.077	4.000	3.633	3.457	3.841	
3.927	4.000	3.633	3.457	3.841	
3.851	4.000	3.633	3.457	3.841	
3.967	4.000	3.633	3.457	3.841	
4.025	4.000	3.633	3.457	3.841	
3.900	4.000	3.633	3.457	3.841	
3.838	4.000	3.633	3.457	3.841	
3.807	4.000	3.633	3.457	3.841	
3.945	4.000	3.633	3.457	3.841	
3.860	4.000	3.633	3.457	3.841	
3.818	4.000	3.633	3.457	3.841	
3.797	4.000	3.633	3.457	3.841	
3.940	4.000	3.633	3.457	3.841	
4.164	4.000	3.633	3.457	3.841	
4.123	4.000	3.633	3.457	3.841	
3.950	4.000	3.633	3.457	3.841	
3.863	4.000	3.633	3.457	3.841	
3.819	4.000	3.633	3.457	3.841	
3.951	4.000	3.633	3.457	3.841	
4.170	4.000	3.633	3.457	3.841	
4.126	4.000	3.633	3.457	3.841	
3.951	4.000	3.633	3.457	3.841	
3.864	4.000	3.633	3.457	3.841	
3.820	4.000	3.633	3.457	3.841	
4.257	4.000	3.633	3.457	3.841	
4.017	4.000	3.633	3.457	3.841	
3.896	4.000	3.633	3.457	3.841	
3.836	4.000	3.633	3.457	3.841	
3.806	4.000	3.633	3.457	3.841	
3.944	4.000	3.633	3.457	3.841	
4.166	4.000	3.633	3.457	3.841	
3.971	4.000	3.633	3.457	3.841	
3.874	4.000	3.633	3.457	3.841	
3.978	4.000	3.633	3.457	3.841	
4.030	4.000	3.633	3.457	3.841	
4.056	4.000	3.633	3.457	3.841	
3.916	4.000	3.633	3.457	3.841	
3.846	4.000	3.633	3.457	3.841	
4.270	4.000	3.633	3.457	3.841	
4.176	4.000	3.633	3.457	3.841	
3.976	4.000	3.633	3.457	3.841	
4.029	4.000	3.633	3.457	3.841	
4.056	4.000	3.633	3.457	3.841	
4.069	4.000	3.633	3.457	3.841	
4.076	4.000	3.633	3.457	3.841	
3.926	4.000	3.633	3.457	3.841	
4.004	4.000	3.633	3.457	3.841	
4.043	4.000	3.633	3.457	3.841	
4.063	4.000	3.633	3.457	3.841	
3.919	4.000	3.633	3.457	3.841	
4.001	4.000	3.633	3.457	3.841	
4.042	4.000	3.633	3.457	3.841	
4.062	4.000	3.633	3.457	3.841	
3.919	4.000	3.633	3.457	3.841	
3.848	4.000	3.633	3.457	3.841	
3.812	4.000	3.633	3.457	3.841	
4.253	4.000	3.633	3.457	3.841	
4.321	4.000	3.633	3.457	3.841	
4.048	4.000	3.633	3.457	3.841	
3.912	4.000	3.633	3.457	3.841	
3.844	4.000	3.633	3.457	3.841	
3.963	4.000	3.633	3.457	3.841	
4.176	4.000	3.633	3.457	3.841	
4.129	4.000	3.633	3.457	3.841	
3.953	4.000	3.633	3.457	3.841	
3.864	4.000	3.633	3.457	3.841	
3.973	4.000	3.633	3.457	3.841	
4.181	4.000	3.633	3.457	3.841	
3.978	4.000	3.633	3.457	3.841	
3.877	4.000	3.633	3.457	3.841	
3.980	4.000	3.633	3.457	3.841	
4.184	4.000	3.633	3.457	3.841	
4.439	4.000	3.633	3.457	3.841	
4.108	4.000	3.633	3.457	3.841	
4.095	4.000	3.633	3.457	3.841	
4.089	4.000	3.633	3.457	3.841	
3.932	4.000	3.633	3.457	3.841	
3.854	4.000	3.633	3.457	3.841	
3.968	4.000	3.633	3.457	3.841	
4.331	4.000	3.633	3.457	3.841	
4.666	4.000	3.633	3.457	3.841	
4.374	4.000	3.633	3.457	3.841	
4.075	4.000	3.633	3.457	3.841	
3.926	4.000	3.633	3.457	3.841	
4.004	4.000	3.633	3.457	3.841	
4.043	4.000	3.633	3.457	3.841	
4.063	4.000	3.633	3.457	3.841	
3.919	4.000	3.633	3.457	3.841	
3.848	4.000	3.633	3.457	3.841	
3.965	4.000	3.633	3.457	3.841	
4.024	4.000	3.633	3.457	3.841	
4.053	4.000	3.633	3.457	3.841	
4.068	4.000	3.633	3.457	3.841	
4.075	4.000	3.633	3.457	3.841	
3.926	4.000	3.633	3.457	3.841	
3.851	4.000	3.633	3.457	3.841	
3.813	4.000	3.633	3.457	3.841	
3.948	4.000	3.633	3.457	3.841	
4.168	4.000	3.633	3.457	3.841	
3.972	4.000	3.633	3.457	3.841	
3.874	4.000	3.633	3.457	3.841	
3.978	4.000	3.633	3.457	3.841	
4.030	4.000	3.633	3.457	3.841	
3.903	4.000	3.633	3.457	3.841	
3.840	4.000	3.633	3.457	3.841	
3.961	4.000	3.633	3.457	3.841	
4.022	4.000	3.633	3.457	3.841	
4.052	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.845	4.000	3.633	3.457	3.841	
3.964	4.000	3.633	3.457	3.841	
4.023	4.000	3.633	3.457	3.841	
3.900	4.000	3.633	3.457	3.841	
3.838	4.000	3.633	3.457	3.841	
3.960	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
4.052	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.998	4.000	3.633	3.457	3.841	
4.040	4.000	3.633	3.457	3.841	
4.061	4.000	3.633	3.457	3.841	
4.072	4.000	3.633	3.457	3.841	
4.077	4.000	3.633	3.457	3.841	
3.927	4.000	3.633	3.457	3.841	
4.004	4.000	3.633	3.457	3.841	
4.196	4.000	3.633	3.457	3.841	
3.986	4.000	3.633	3.457	3.841	
3.881	4.000	3.633	3.457	3.841	
3.829	4.000	3.633	3.457	3.841	
3.802	4.000	3.633	3.457	3.841	
3.942	4.000	3.633	3.457	3.841	
4.012	4.000	3.633	3.457	3.841	
3.894	4.000	3.633	3.457	3.841	
3.835	4.000	3.633	3.457	3.841	
3.959	4.000	3.633	3.457	3.841	
4.020	4.000	3.633	3.457	3.841	
4.051	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.845	4.000	3.633	3.457	3.841	
3.964	4.000	3.633	3.457	3.841	
4.176	4.000	3.633	3.457	3.841	
4.129	4.000	3.633	3.457	3.841	
3.953	4.000	3.633	3.457	3.841	
3.864	4.000	3.633	3.457	3.841	
3.973	4.000	3.633	3.457	3.841	
4.028	4.000	3.633	3.457	3.841	
4.055	4.000	3.633	3.457	3.841	
4.069	4.000	3.633	3.457	3.841	
3.922	4.000	3.633	3.457	3.841	
3.849	4.000	3.633	3.457	3.841	
3.966	4.000	3.633	3.457	3.841	
4.024	4.000	3.633	3.457	3.841	
4.053	4.000	3.633	3.457	3.841	
4.068	4.000	3.633	3.457	3.841	
4.075	4.000	3.633	3.457	3.841	
3.926	4.000	3.633	3.457	3.841	
3.851	4.000	3.633	3.457	3.841	
3.967	4.000	3.633	3.457	3.841	
4.024	4.000	3.633	3.457	3.841	
3.900	4.000	3.633	3.457	3.841	
3.838	4.000	3.633	3.457	3.841	
3.807	4.000	3.633	3.457	3.841	
3.945	4.000	3.633	3.457	3.841	
3.860	4.000	3.633	3.457	3.841	
3.818	4.000	3.633	3.457	3.841	
3.950	4.000	3.633	3.457	3.841	
4.016	4.000	3.633	3.457	3.841	
4.049	4.000	3.633	3.457	3.841	
3.913	4.000	3.633	3.457	3.841	
3.997	4.000	3.633	3.457	3.841	
4.040	4.000	3.633	3.457	3.841	
4.061	4.000	3.633	3.457	3.841	
4.072	4.000	3.633	3.457	3.841	
4.077	4.000	3.633	3.457	3.841	
3.927	4.000	3.633	3.457	3.841	
3.851	4.000	3.633	3.457	3.841	
3.967	4.000	3.633	3.457	3.841	
4.330	4.000	3.633	3.457	3.841	
4.053	4.000	3.633	3.457	3.841	
3.915	4.000	3.633	3.457	3.841	
3.998	4.000	3.633	3.457	3.841	
4.040	4.000	3.633	3.457	3.841	
3.908	4.000	3.633	3.457	3.841	
3.842	4.000	3.633	3.457	3.841	
3.962	4.000	3.633	3.457	3.841	
4.022	4.000	3.633	3.457	3.841	
3.899	4.000	3.633	3.457	3.841	
3.991	4.000	3.633	3.457	3.841	
4.189	4.000	3.633	3.457	3.841	
3.983	4.000	3.633	3.457	3.841	
3.879	4.000	3.633	3.457	3.841	
3.981	4.000	3.633	3.457	3.841	
4.032	4.000	3.633	3.457	3.841	
4.057	4.000	3.633	3.457	3.841	
4.070	4.000	3.633	3.457	3.841	
4.076	4.000	3.633	3.457	3.841	
4.079	4.000	3.633	3.457	3.841	
3.928	4.000	3.633	3.457	3.841	
3.852	4.000	3.633	3.457	3.841	
3.967	4.000	3.633	3.457	3.841	
4.178	4.000	3.633	3.457	3.841	
4.130	4.000	3.633	3.457	3.841	
3.953	4.000	3.633	3.457	3.841	
3.865	4.000	3.633	3.457	3.841	
3.820	4.000	3.633	3.457	3.841	
3.951	4.000	3.633	3.457	3.841	
4.170	4.000	3.633	3.457	3.841	
3.973	4.000	3.633	3.457	3.841	
3.875	4.000	3.633	3.457	3.841	
3.825	4.000	3.633	3.457	3.841	
3.801	4.000	3.633	3.457	3.841	
3.941	4.000	3.633	3.457	3.841	
4.012	4.000	3.633	3.457	3.841	
4.047	4.000	3.633	3.457	3.841	
3.912	4.000	3.633	3.457	3.841	
3.844	4.000	3.633	3.457	3.841	
3.963	4.000	3.633	3.457	3.841	
4.176	4.000	3.633	3.457	3.841	
3.976	4.000	3.633	3.457	3.841	
3.876	4.000	3.633	3.457	3.841	
3.826	4.000	3.633	3.457	3.841	
3.801	4.000	3.633	3.457	3.841	
3.942	4.000	3.633	3.457	3.841	
4.012	4.000	3.633	3.457	3.841	
4.047	4.000	3.633	3.457	3.841	
4.065	4.000	3.633	3.457	3.841	
3.920	4.000	3.633	3.457	3.841	
3.848	4.000	3.633	3.457	3.841	
3.965	4.000	3.633	3.457	3.841	
4.024	4.000	3.633	3.457	3.841	
3.900	4.000	3.633	3.457	3.841	
3.838	4.000	3.633	3.457	3.841	
3.960	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
3.899	4.000	3.633	3.457	3.841	
3.837	4.000	3.633	3.457	3.841	
3.960	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
4.052	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.845	4.000	3.633	3.457	3.841	
3.811	4.000	3.633	3.457	3.841	
3.946	4.000	3.633	3.457	3.841	
4.014	4.000	3.633	3.457	3.841	
3.895	4.000	3.633	3.457	3.841	
3.836	4.000	3.633	3.457	3.841	
3.959	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
3.898	4.000	3.633	3.457	3.841	
3.837	4.000	3.633	3.457	3.841	
3.960	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
4.052	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.845	4.000	3.633	3.457	3.841	
3.964	4.000	3.633	3.457	3.841	
4.023	4.000	3.633	3.457	3.841	
3.900	4.000	3.633	3.457	3.841	
3.838	4.000	3.633	3.457	3.841	
3.807	4.000	3.633	3.457	3.841	
3.945	4.000	3.633	3.457	3.841	
4.013	4.000	3.633	3.457	3.841	
3.895	4.000	3.633	3.457	3.841	
3.835	4.000	3.633	3.457	3.841	
3.959	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
3.898	4.000	3.633	3.457	3.841	
3.990	4.000	3.633	3.457	3.841	
4.036	4.000	3.633	3.457	3.841	
4.059	4.000	3.633	3.457	3.841	
4.071	4.000	3.633	3.457	3.841	
3.923	4.000	3.633	3.457	3.841	
3.850	4.000	3.633	3.457	3.841	
4.119	4.000	3.633	3.457	3.841	
4.101	4.000	3.633	3.457	3.841	
3.938	4.000	3.633	3.457	3.841	
3.857	4.000	3.633	3.457	3.841	
3.970	4.000	3.633	3.457	3.841	
4.026	4.000	3.633	3.457	3.841	
3.901	4.000	3.633	3.457	3.841	
3.839	4.000	3.633	3.457	3.841	
3.960	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
3.899	4.000	3.633	3.457	3.841	
3.837	4.000	3.633	3.457	3.841	
3.807	4.000	3.633	3.457	3.841	
3.945	4.000	3.633	3.457	3.841	
4.013	4.000	3.633	3.457	3.841	
3.895	4.000	3.633	3.457	3.841	
3.835	4.000	3.633	3.457	3.841	
3.959	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
4.051	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.845	4.000	3.633	3.457	3.841	
3.964	4.000	3.633	3.457	3.841	
4.023	4.000	3.633	3.457	3.841	
3.900	4.000	3.633	3.457	3.841	
3.838	4.000	3.633	3.457	3.841	
3.807	4.000	3.633	3.457	3.841	
3.945	4.000	3.633	3.457	3.841	
4.013	4.000	3.633	3.457	3.841	
3.895	4.000	3.633	3.457	3.841	
3.835	4.000	3.633	3.457	3.841	
3.959	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
3.898	4.000	3.633	3.457	3.841	
3.837	4.000	3.633	3.457	3.841	
3.960	4.000	3.633	3.457	3.841	
4.021	4.000	3.633	3.457	3.841	
4.052	4.000	3.633	3.457	3.841	
3.914	4.000	3.633	3.457	3.841	
3.998	4.000	3.633	3.457	3.841	
4.040	4.000	3.633	3.457	3.841	
4.061	4.000	3.633	3.457	3.841	
4.072	4.000	3.633	3.457	3.841	
3.924	4.000	3.633	3.457	3.841	
3.850	4.000	3.633	3.457	3.841	
3.813	4.000	3.633	3.457	3.841	
3.795	4.000	3.633	3.457	3.841	
4.244	4.000	3.633	3.457	3.841	
4.010	4.000	3.633	3.457	3.841	
3.893	4.000	3.633	3.457	3.841	
3.988	4.000	3.633	3.457	3.841	
4.035	4.000	3.633	3.457	3.841	
4.059	4.000	3.633	3.457	3.841	
3.917	4.000	3.633	3.457	3.841	
3.847	4.000	3.633	3.457	3.841	
3.964	4.000	3.633	3.457	3.841	
4.023	4.000	3.633	3.457	3.841	
