Server_02	Server_0	Server_05	Server_01	Server_07	
4.235	4.000	3.510	3.824	3.529	
4.159	4.000	3.510	3.824	3.529	
4.120	4.000	3.510	3.824	3.529	
4.101	4.000	3.510	3.824	3.529	
4.092	4.000	3.510	3.824	3.529	
4.087	4.000	3.510	3.824	3.529	
4.085	4.000	3.510	3.824	3.529	
4.083	4.000	3.510	3.824	3.529	
4.083	4.000	3.510	3.824	3.529	
4.083	4.000	3.510	3.824	3.529	
4.082	4.000	3.510	3.824	3.529	
4.082	4.000	3.510	3.824	3.529	
3.929	4.000	3.510	3.824	3.529	
4.006	4.000	3.510	3.824	3.529	
4.044	4.000	3.510	3.824	3.529	
4.063	4.000	3.510	3.824	3.529	
4.073	4.000	3.510	3.824	3.529	
4.077	4.000	3.510	3.824	3.529	
4.080	4.000	3.510	3.824	3.529	
3.928	4.000	3.510	3.824	3.529	
3.852	4.000	3.510	3.824	3.529	
3.967	4.000	3.510	3.824	3.529	
4.025	4.000	3.510	3.824	3.529	
4.053	4.000	3.510	3.824	3.529	
4.068	4.000	3.510	3.824	3.529	
4.075	4.000	3.510	3.824	3.529	
3.926	4.000	3.510	3.824	3.529	
3.851	4.000	3.510	3.824	3.529	
3.967	4.000	3.510	3.824	3.529	
4.177	4.000	3.510	3.824	3.529	
4.589	4.000	3.510	3.824	3.529	
4.335	4.000	3.510	3.824	3.529	
4.209	4.000	3.510	3.824	3.529	
4.146	4.000	3.510	3.824	3.529	
3.961	4.000	3.510	3.824	3.529	
3.868	4.000	3.510	3.824	3.529	
3.975	4.000	3.510	3.824	3.529	
4.182	4.000	3.510	3.824	3.529	
4.285	4.000	3.510	3.824	3.529	
4.184	4.000	3.510	3.824	3.529	
3.980	4.000	3.510	3.824	3.529	
4.031	4.000	3.510	3.824	3.529	
4.210	4.000	3.510	3.824	3.529	
4.146	4.000	3.510	3.824	3.529	
3.961	4.000	3.510	3.824	3.529	
3.869	4.000	3.510	3.824	3.529	
3.975	4.000	3.510	3.824	3.529	
4.182	4.000	3.510	3.824	3.529	
3.979	4.000	3.510	3.824	3.529	
3.878	4.000	3.510	3.824	3.529	
3.980	4.000	3.510	3.824	3.529	
4.031	4.000	3.510	3.824	3.529	
4.057	4.000	3.510	3.824	3.529	
3.916	4.000	3.510	3.824	3.529	
3.846	4.000	3.510	3.824	3.529	
3.964	4.000	3.510	3.824	3.529	
4.023	4.000	3.510	3.824	3.529	
3.900	4.000	3.510	3.824	3.529	
3.838	4.000	3.510	3.824	3.529	
3.960	4.000	3.510	3.824	3.529	
4.021	4.000	3.510	3.824	3.529	
4.052	4.000	3.510	3.824	3.529	
3.914	4.000	3.510	3.824	3.529	
3.998	4.000	3.510	3.824	3.529	
4.040	4.000	3.510	3.824	3.529	
4.061	4.000	3.510	3.824	3.529	
3.919	4.000	3.510	3.824	3.529	
3.847	4.000	3.510	3.824	3.529	
3.965	4.000	3.510	3.824	3.529	
4.177	4.000	3.510	3.824	3.529	
3.976	4.000	3.510	3.824	3.529	
3.876	4.000	3.510	3.824	3.529	
3.826	4.000	3.510	3.824	3.529	
3.801	4.000	3.510	3.824	3.529	
3.942	4.000	3.510	3.824	3.529	
3.859	4.000	3.510	3.824	3.529	
3.818	4.000	3.510	3.824	3.529	
3.950	4.000	3.510	3.824	3.529	
4.016	4.000	3.510	3.824	3.529	
4.049	4.000	3.510	3.824	3.529	
3.913	4.000	3.510	3.824	3.529	
3.844	4.000	3.510	3.824	3.529	
3.963	4.000	3.510	3.824	3.529	
4.176	4.000	3.510	3.824	3.529	
3.976	4.000	3.510	3.824	3.529	
3.876	4.000	3.510	3.824	3.529	
3.826	4.000	3.510	3.824	3.529	
3.954	4.000	3.510	3.824	3.529	
4.018	4.000	3.510	3.824	3.529	
4.050	4.000	3.510	3.824	3.529	
3.913	4.000	3.510	3.824	3.529	
3.845	4.000	3.510	3.824	3.529	
3.810	4.000	3.510	3.824	3.529	
4.099	4.000	3.510	3.824	3.529	
4.091	4.000	3.510	3.824	3.529	
3.933	4.000	3.510	3.824	3.529	
3.855	4.000	3.510	3.824	3.529	
3.815	4.000	3.510	3.824	3.529	
3.949	4.000	3.510	3.824	3.529	
3.862	4.000	3.510	3.824	3.529	
3.819	4.000	3.510	3.824	3.529	
3.951	4.000	3.510	3.824	3.529	
