Server_06	Server_0	Server_00	Server_07	Server_01	
4.235	4.000	3.632	3.329	3.795	
4.618	4.000	3.632	3.329	3.795	
4.809	4.000	3.632	3.329	3.795	
4.904	4.000	3.632	3.329	3.795	
4.952	4.000	3.632	3.329	3.795	
4.823	4.000	3.632	3.329	3.795	
4.759	4.000	3.632	3.329	3.795	
4.726	4.000	3.632	3.329	3.795	
4.557	4.000	3.632	3.329	3.795	
4.473	4.000	3.632	3.329	3.795	
4.431	4.000	3.632	3.329	3.795	
4.409	4.000	3.632	3.329	3.795	
4.399	4.000	3.632	3.329	3.795	
4.394	4.000	3.632	3.329	3.795	
4.391	4.000	3.632	3.329	3.795	
4.390	4.000	3.632	3.329	3.795	
4.389	4.000	3.632	3.329	3.795	
4.389	4.000	3.632	3.329	3.795	
4.388	4.000	3.632	3.329	3.795	
4.388	4.000	3.632	3.329	3.795	
4.388	4.000	3.632	3.329	3.795	
4.235	4.000	3.632	3.329	3.795	
4.159	4.000	3.632	3.329	3.795	
4.121	4.000	3.632	3.329	3.795	
4.101	4.000	3.632	3.329	3.795	
4.092	4.000	3.632	3.329	3.795	
4.087	4.000	3.632	3.329	3.795	
4.085	4.000	3.632	3.329	3.795	
4.083	4.000	3.632	3.329	3.795	
4.083	4.000	3.632	3.329	3.795	
4.083	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
4.082	4.000	3.632	3.329	3.795	
3.929	4.000	3.632	3.329	3.795	
3.853	4.000	3.632	3.329	3.795	
3.967	4.000	3.632	3.329	3.795	
4.025	4.000	3.632	3.329	3.795	
4.054	4.000	3.632	3.329	3.795	
4.068	4.000	3.632	3.329	3.795	
4.075	4.000	3.632	3.329	3.795	
3.926	4.000	3.632	3.329	3.795	
4.004	4.000	3.632	3.329	3.795	
4.043	4.000	3.632	3.329	3.795	
4.063	4.000	3.632	3.329	3.795	
3.919	4.000	3.632	3.329	3.795	
4.001	4.000	3.632	3.329	3.795	
4.042	4.000	3.632	3.329	3.795	
4.062	4.000	3.632	3.329	3.795	
4.072	4.000	3.632	3.329	3.795	
4.077	4.000	3.632	3.329	3.795	
4.080	4.000	3.632	3.329	3.795	
3.928	4.000	3.632	3.329	3.795	
4.005	4.000	3.632	3.329	3.795	
4.044	4.000	3.632	3.329	3.795	
4.063	4.000	3.632	3.329	3.795	
4.073	4.000	3.632	3.329	3.795	
4.077	4.000	3.632	3.329	3.795	
3.927	4.000	3.632	3.329	3.795	
4.005	4.000	3.632	3.329	3.795	
4.196	4.000	3.632	3.329	3.795	
4.139	4.000	3.632	3.329	3.795	
3.958	4.000	3.632	3.329	3.795	
3.867	4.000	3.632	3.329	3.795	
3.975	4.000	3.632	3.329	3.795	
4.028	4.000	3.632	3.329	3.795	
4.055	4.000	3.632	3.329	3.795	
4.069	4.000	3.632	3.329	3.795	
3.922	4.000	3.632	3.329	3.795	
3.849	4.000	3.632	3.329	3.795	
3.966	4.000	3.632	3.329	3.795	
4.024	4.000	3.632	3.329	3.795	
4.053	4.000	3.632	3.329	3.795	
3.915	4.000	3.632	3.329	3.795	
3.845	4.000	3.632	3.329	3.795	
3.964	4.000	3.632	3.329	3.795	
4.023	4.000	3.632	3.329	3.795	
4.053	4.000	3.632	3.329	3.795	
3.914	4.000	3.632	3.329	3.795	
3.845	4.000	3.632	3.329	3.795	
3.964	4.000	3.632	3.329	3.795	
4.023	4.000	3.632	3.329	3.795	
4.053	4.000	3.632	3.329	3.795	
4.067	4.000	3.632	3.329	3.795	
4.075	4.000	3.632	3.329	3.795	
3.925	4.000	3.632	3.329	3.795	
3.851	4.000	3.632	3.329	3.795	
3.967	4.000	3.632	3.329	3.795	
4.177	4.000	3.632	3.329	3.795	
4.130	4.000	3.632	3.329	3.795	
3.953	4.000	3.632	3.329	3.795	
3.865	4.000	3.632	3.329	3.795	
3.820	4.000	3.632	3.329	3.795	
3.798	4.000	3.632	3.329	3.795	
3.940	4.000	3.632	3.329	3.795	
3.858	4.000	3.632	3.329	3.795	
3.817	4.000	3.632	3.329	3.795	
3.797	4.000	3.632	3.329	3.795	
3.939	4.000	3.632	3.329	3.795	
4.011	4.000	3.632	3.329	3.795	
4.047	4.000	3.632	3.329	3.795	
3.911	4.000	3.632	3.329	3.795	
3.997	4.000	3.632	3.329	3.795	
4.040	4.000	3.632	3.329	3.795	
3.908	4.000	3.632	3.329	3.795	
3.842	4.000	3.632	3.329	3.795	
3.809	4.000	3.632	3.329	3.795	
4.099	4.000	3.632	3.329	3.795	
4.090	4.000	3.632	3.329	3.795	
3.933	4.000	3.632	3.329	3.795	
4.008	4.000	3.632	3.329	3.795	
4.045	4.000	3.632	3.329	3.795	
4.064	4.000	3.632	3.329	3.795	
4.073	4.000	3.632	3.329	3.795	
3.925	4.000	3.632	3.329	3.795	
3.850	4.000	3.632	3.329	3.795	
3.966	4.000	3.632	3.329	3.795	
4.177	4.000	3.632	3.329	3.795	
4.130	4.000	3.632	3.329	3.795	
3.953	4.000	3.632	3.329	3.795	
4.018	4.000	3.632	3.329	3.795	
4.050	4.000	3.632	3.329	3.795	
4.066	4.000	3.632	3.329	3.795	
4.074	4.000	3.632	3.329	3.795	
4.078	4.000	3.632	3.329	3.795	
3.927	4.000	3.632	3.329	3.795	
3.852	4.000	3.632	3.329	3.795	
3.967	4.000	3.632	3.329	3.795	
4.025	4.000	3.632	3.329	3.795	
4.053	4.000	3.632	3.329	3.795	
4.068	4.000	3.632	3.329	3.795	
3.922	4.000	3.632	3.329	3.795	
4.002	4.000	3.632	3.329	3.795	
4.042	4.000	3.632	3.329	3.795	
3.909	4.000	3.632	3.329	3.795	
3.843	4.000	3.632	3.329	3.795	
4.115	4.000	3.632	3.329	3.795	
4.099	4.000	3.632	3.329	3.795	
4.091	4.000	3.632	3.329	3.795	
3.933	4.000	3.632	3.329	3.795	
4.008	4.000	3.632	3.329	3.795	
4.045	4.000	3.632	3.329	3.795	
3.911	4.000	3.632	3.329	3.795	
3.843	4.000	3.632	3.329	3.795	
3.810	4.000	3.632	3.329	3.795	
3.946	4.000	3.632	3.329	3.795	
4.167	4.000	3.632	3.329	3.795	
3.972	4.000	3.632	3.329	3.795	
3.874	4.000	3.632	3.329	3.795	
3.825	4.000	3.632	3.329	3.795	
3.954	4.000	3.632	3.329	3.795	
3.865	4.000	3.632	3.329	3.795	
3.820	4.000	3.632	3.329	3.795	
3.951	4.000	3.632	3.329	3.795	
4.170	4.000	3.632	3.329	3.795	
4.126	4.000	3.632	3.329	3.795	
3.951	4.000	3.632	3.329	3.795	
3.864	4.000	3.632	3.329	3.795	
3.820	4.000	3.632	3.329	3.795	
4.104	4.000	3.632	3.329	3.795	
4.093	4.000	3.632	3.329	3.795	
3.935	4.000	3.632	3.329	3.795	
3.855	4.000	3.632	3.329	3.795	
3.969	4.000	3.632	3.329	3.795	
4.026	4.000	3.632	3.329	3.795	
3.901	4.000	3.632	3.329	3.795	
3.992	4.000	3.632	3.329	3.795	
4.190	4.000	3.632	3.329	3.795	
4.136	4.000	3.632	3.329	3.795	
3.956	4.000	3.632	3.329	3.795	
4.019	4.000	3.632	3.329	3.795	
4.051	4.000	3.632	3.329	3.795	
3.913	4.000	3.632	3.329	3.795	
3.845	4.000	3.632	3.329	3.795	
3.964	4.000	3.632	3.329	3.795	
4.176	4.000	3.632	3.329	3.795	
3.976	4.000	3.632	3.329	3.795	
3.876	4.000	3.632	3.329	3.795	
3.979	4.000	3.632	3.329	3.795	
4.031	4.000	3.632	3.329	3.795	
4.056	4.000	3.632	3.329	3.795	
4.069	4.000	3.632	3.329	3.795	
3.923	4.000	3.632	3.329	3.795	
3.849	4.000	3.632	3.329	3.795	
3.966	4.000	3.632	3.329	3.795	
4.024	4.000	3.632	3.329	3.795	
4.053	4.000	3.632	3.329	3.795	
3.915	4.000	3.632	3.329	3.795	
3.845	4.000	3.632	3.329	3.795	
3.964	4.000	3.632	3.329	3.795	
4.023	4.000	3.632	3.329	3.795	
4.053	4.000	3.632	3.329	3.795	
3.914	4.000	3.632	3.329	3.795	
3.998	4.000	3.632	3.329	3.795	
4.193	4.000	3.632	3.329	3.795	
4.597	4.000	3.632	3.329	3.795	
4.186	4.000	3.632	3.329	3.795	
4.134	4.000	3.632	3.329	3.795	
4.261	4.000	3.632	3.329	3.795	
4.172	4.000	3.632	3.329	3.795	
3.974	4.000	3.632	3.329	3.795	
3.875	4.000	3.632	3.329	3.795	
3.979	4.000	3.632	3.329	3.795	
4.030	4.000	3.632	3.329	3.795	
4.056	4.000	3.632	3.329	3.795	
4.069	4.000	3.632	3.329	3.795	
4.076	4.000	3.632	3.329	3.795	
4.079	4.000	3.632	3.329	3.795	
3.928	4.000	3.632	3.329	3.795	
4.005	4.000	3.632	3.329	3.795	
4.197	4.000	3.632	3.329	3.795	
4.598	4.000	3.632	3.329	3.795	
4.187	4.000	3.632	3.329	3.795	
4.135	4.000	3.632	3.329	3.795	
4.108	4.000	3.632	3.329	3.795	
4.095	4.000	3.632	3.329	3.795	
4.089	4.000	3.632	3.329	3.795	
3.932	4.000	3.632	3.329	3.795	
3.854	4.000	3.632	3.329	3.795	
3.968	4.000	3.632	3.329	3.795	
4.178	4.000	3.632	3.329	3.795	
4.283	4.000	3.632	3.329	3.795	
4.030	4.000	3.632	3.329	3.795	
3.903	4.000	3.632	3.329	3.795	
3.993	4.000	3.632	3.329	3.795	
4.037	4.000	3.632	3.329	3.795	
4.060	4.000	3.632	3.329	3.795	
4.071	4.000	3.632	3.329	3.795	
3.924	4.000	3.632	3.329	3.795	
3.850	4.000	3.632	3.329	3.795	
3.966	4.000	3.632	3.329	3.795	
4.177	4.000	3.632	3.329	3.795	
4.130	4.000	3.632	3.329	3.795	
3.953	4.000	3.632	3.329	3.795	
3.865	4.000	3.632	3.329	3.795	
3.820	4.000	3.632	3.329	3.795	
3.951	4.000	3.632	3.329	3.795	
4.017	4.000	3.632	3.329	3.795	
4.050	4.000	3.632	3.329	3.795	
3.913	4.000	3.632	3.329	3.795	
3.998	4.000	3.632	3.329	3.795	
4.040	4.000	3.632	3.329	3.795	
3.908	4.000	3.632	3.329	3.795	
3.842	4.000	3.632	3.329	3.795	
3.962	4.000	3.632	3.329	3.795	
4.022	4.000	3.632	3.329	3.795	
4.052	4.000	3.632	3.329	3.795	
4.067	4.000	3.632	3.329	3.795	
3.922	4.000	3.632	3.329	3.795	
4.002	4.000	3.632	3.329	3.795	
4.195	4.000	3.632	3.329	3.795	
3.986	4.000	3.632	3.329	3.795	
3.881	4.000	3.632	3.329	3.795	
3.982	4.000	3.632	3.329	3.795	
4.032	4.000	3.632	3.329	3.795	
4.057	4.000	3.632	3.329	3.795	
3.917	4.000	3.632	3.329	3.795	
3.846	4.000	3.632	3.329	3.795	
3.964	4.000	3.632	3.329	3.795	
3.870	4.000	3.632	3.329	3.795	
3.823	4.000	3.632	3.329	3.795	
3.953	4.000	3.632	3.329	3.795	
4.017	4.000	3.632	3.329	3.795	
4.050	4.000	3.632	3.329	3.795	
3.913	4.000	3.632	3.329	3.795	
3.845	4.000	3.632	3.329	3.795	
3.963	4.000	3.632	3.329	3.795	
4.023	4.000	3.632	3.329	3.795	
3.899	4.000	3.632	3.329	3.795	
3.838	4.000	3.632	3.329	3.795	
3.960	4.000	3.632	3.329	3.795	
4.021	4.000	3.632	3.329	3.795	
3.899	4.000	3.632	3.329	3.795	
3.837	4.000	3.632	3.329	3.795	
3.960	4.000	3.632	3.329	3.795	
4.174	4.000	3.632	3.329	3.795	
4.128	4.000	3.632	3.329	3.795	
3.952	4.000	3.632	3.329	3.795	
4.017	4.000	3.632	3.329	3.795	
4.050	4.000	3.632	3.329	3.795	
3.913	4.000	3.632	3.329	3.795	
3.845	4.000	3.632	3.329	3.795	
3.963	4.000	3.632	3.329	3.795	
4.023	4.000	3.632	3.329	3.795	
4.053	4.000	3.632	3.329	3.795	
3.914	4.000	3.632	3.329	3.795	
3.845	4.000	3.632	3.329	3.795	
3.964	4.000	3.632	3.329	3.795	
4.023	4.000	3.632	3.329	3.795	
4.053	4.000	3.632	3.329	3.795	
3.914	4.000	3.632	3.329	3.795	
3.845	4.000	3.632	3.329	3.795	
3.964	4.000	3.632	3.329	3.795	
3.870	4.000	3.632	3.329	3.795	
3.823	4.000	3.632	3.329	3.795	
3.953	4.000	3.632	3.329	3.795	
4.017	4.000	3.632	3.329	3.795	
4.050	4.000	3.632	3.329	3.795	
3.913	4.000	3.632	3.329	3.795	
3.998	4.000	3.632	3.329	3.795	
4.040	4.000	3.632	3.329	3.795	
4.061	4.000	3.632	3.329	3.795	
3.919	4.000	3.632	3.329	3.795	
4.000	4.000	3.632	3.329	3.795	
4.347	4.000	3.632	3.329	3.795	
4.215	4.000	3.632	3.329	3.795	
4.149	4.000	3.632	3.329	3.795	
3.962	4.000	3.632	3.329	3.795	
3.869	4.000	3.632	3.329	3.795	
3.823	4.000	3.632	3.329	3.795	
3.952	4.000	3.632	3.329	3.795	
4.017	4.000	3.632	3.329	3.795	
4.203	4.000	3.632	3.329	3.795	
4.143	4.000	3.632	3.329	3.795	
3.959	4.000	3.632	3.329	3.795	
3.868	4.000	3.632	3.329	3.795	
3.822	4.000	3.632	3.329	3.795	
4.105	4.000	3.632	3.329	3.795	
4.400	4.000	3.632	3.329	3.795	
4.088	4.000	3.632	3.329	3.795	
3.932	4.000	3.632	3.329	3.795	
4.007	4.000	3.632	3.329	3.795	
4.045	4.000	3.632	3.329	3.795	
4.063	4.000	3.632	3.329	3.795	
4.073	4.000	3.632	3.329	3.795	
4.078	4.000	3.632	3.329	3.795	
4.080	4.000	3.632	3.329	3.795	
4.081	4.000	3.632	3.329	3.795	
3.929	4.000	3.632	3.329	3.795	
3.852	4.000	3.632	3.329	3.795	
3.967	4.000	3.632	3.329	3.795	
4.331	4.000	3.632	3.329	3.795	
4.206	4.000	3.632	3.329	3.795	
3.991	4.000	3.632	3.329	3.795	
3.884	4.000	3.632	3.329	3.795	
3.830	4.000	3.632	3.329	3.795	
3.956	4.000	3.632	3.329	3.795	
4.172	4.000	3.632	3.329	3.795	
3.974	4.000	3.632	3.329	3.795	
4.028	4.000	3.632	3.329	3.795	
