Server_07	Server_0	Server_01	Server_03	Server_05	
4.235	4.000	3.760	3.398	3.519	
4.312	4.000	3.760	3.398	3.519	
4.197	4.000	3.760	3.398	3.519	
4.140	4.000	3.760	3.398	3.519	
4.111	4.000	3.760	3.398	3.519	
4.097	4.000	3.760	3.398	3.519	
4.089	4.000	3.760	3.398	3.519	
4.086	4.000	3.760	3.398	3.519	
4.084	4.000	3.760	3.398	3.519	
4.083	4.000	3.760	3.398	3.519	
4.236	4.000	3.760	3.398	3.519	
4.159	4.000	3.760	3.398	3.519	
4.121	4.000	3.760	3.398	3.519	
4.101	4.000	3.760	3.398	3.519	
4.092	4.000	3.760	3.398	3.519	
4.087	4.000	3.760	3.398	3.519	
4.238	4.000	3.760	3.398	3.519	
4.313	4.000	3.760	3.398	3.519	
4.198	4.000	3.760	3.398	3.519	
4.140	4.000	3.760	3.398	3.519	
4.111	4.000	3.760	3.398	3.519	
4.097	4.000	3.760	3.398	3.519	
4.089	4.000	3.760	3.398	3.519	
4.086	4.000	3.760	3.398	3.519	
4.084	4.000	3.760	3.398	3.519	
4.083	4.000	3.760	3.398	3.519	
4.083	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
4.082	4.000	3.760	3.398	3.519	
3.929	4.000	3.760	3.398	3.519	
3.853	4.000	3.760	3.398	3.519	
3.967	4.000	3.760	3.398	3.519	
4.178	4.000	3.760	3.398	3.519	
4.130	4.000	3.760	3.398	3.519	
3.953	4.000	3.760	3.398	3.519	
3.865	4.000	3.760	3.398	3.519	
3.820	4.000	3.760	3.398	3.519	
3.951	4.000	3.760	3.398	3.519	
4.017	4.000	3.760	3.398	3.519	
3.896	4.000	3.760	3.398	3.519	
3.836	4.000	3.760	3.398	3.519	
3.959	4.000	3.760	3.398	3.519	
4.021	4.000	3.760	3.398	3.519	
4.052	4.000	3.760	3.398	3.519	
3.914	4.000	3.760	3.398	3.519	
3.845	4.000	3.760	3.398	3.519	
3.964	4.000	3.760	3.398	3.519	
3.870	4.000	3.760	3.398	3.519	
3.823	4.000	3.760	3.398	3.519	
3.800	4.000	3.760	3.398	3.519	
3.941	4.000	3.760	3.398	3.519	
4.165	4.000	3.760	3.398	3.519	
4.123	4.000	3.760	3.398	3.519	
3.950	4.000	3.760	3.398	3.519	
4.016	4.000	3.760	3.398	3.519	
4.049	4.000	3.760	3.398	3.519	
4.066	4.000	3.760	3.398	3.519	
3.921	4.000	3.760	3.398	3.519	
3.849	4.000	3.760	3.398	3.519	
4.118	4.000	3.760	3.398	3.519	
4.100	4.000	3.760	3.398	3.519	
3.938	4.000	3.760	3.398	3.519	
4.010	4.000	3.760	3.398	3.519	
4.199	4.000	3.760	3.398	3.519	
4.141	4.000	3.760	3.398	3.519	
3.958	4.000	3.760	3.398	3.519	
3.867	4.000	3.760	3.398	3.519	
3.975	4.000	3.760	3.398	3.519	
4.029	4.000	3.760	3.398	3.519	
4.055	4.000	3.760	3.398	3.519	
3.916	4.000	3.760	3.398	3.519	
3.846	4.000	3.760	3.398	3.519	
3.964	4.000	3.760	3.398	3.519	
4.176	4.000	3.760	3.398	3.519	
3.976	4.000	3.760	3.398	3.519	
3.876	4.000	3.760	3.398	3.519	
3.826	4.000	3.760	3.398	3.519	
3.801	4.000	3.760	3.398	3.519	
3.942	4.000	3.760	3.398	3.519	
3.859	4.000	3.760	3.398	3.519	
3.818	4.000	3.760	3.398	3.519	
3.950	4.000	3.760	3.398	3.519	
4.016	4.000	3.760	3.398	3.519	
3.896	4.000	3.760	3.398	3.519	
3.836	4.000	3.760	3.398	3.519	
3.959	4.000	3.760	3.398	3.519	
4.021	4.000	3.760	3.398	3.519	
4.051	4.000	3.760	3.398	3.519	
4.067	4.000	3.760	3.398	3.519	
3.921	4.000	3.760	3.398	3.519	
3.849	4.000	3.760	3.398	3.519	
3.966	4.000	3.760	3.398	3.519	
4.177	4.000	3.760	3.398	3.519	
4.130	4.000	3.760	3.398	3.519	
3.953	4.000	3.760	3.398	3.519	
3.864	4.000	3.760	3.398	3.519	
3.973	4.000	3.760	3.398	3.519	
4.028	4.000	3.760	3.398	3.519	
4.055	4.000	3.760	3.398	3.519	
3.916	4.000	3.760	3.398	3.519	
3.846	4.000	3.760	3.398	3.519	
3.811	4.000	3.760	3.398	3.519	
3.947	4.000	3.760	3.398	3.519	
4.167	4.000	3.760	3.398	3.519	
4.125	4.000	3.760	3.398	3.519	
3.950	4.000	3.760	3.398	3.519	
3.863	4.000	3.760	3.398	3.519	
3.820	4.000	3.760	3.398	3.519	
3.951	4.000	3.760	3.398	3.519	
4.017	4.000	3.760	3.398	3.519	
4.049	4.000	3.760	3.398	3.519	
4.066	4.000	3.760	3.398	3.519	
3.921	4.000	3.760	3.398	3.519	
4.002	4.000	3.760	3.398	3.519	
4.042	4.000	3.760	3.398	3.519	
4.062	4.000	3.760	3.398	3.519	
4.072	4.000	3.760	3.398	3.519	
3.924	4.000	3.760	3.398	3.519	
3.850	4.000	3.760	3.398	3.519	
4.119	4.000	3.760	3.398	3.519	
4.254	4.000	3.760	3.398	3.519	
4.168	4.000	3.760	3.398	3.519	
3.972	4.000	3.760	3.398	3.519	
4.027	4.000	3.760	3.398	3.519	
4.055	4.000	3.760	3.398	3.519	
4.068	4.000	3.760	3.398	3.519	
4.075	4.000	3.760	3.398	3.519	
4.079	4.000	3.760	3.398	3.519	
3.927	4.000	3.760	3.398	3.519	
4.005	4.000	3.760	3.398	3.519	
4.197	4.000	3.760	3.398	3.519	
3.986	4.000	3.760	3.398	3.519	
3.881	4.000	3.760	3.398	3.519	
3.829	4.000	3.760	3.398	3.519	
3.802	4.000	3.760	3.398	3.519	
3.789	4.000	3.760	3.398	3.519	
3.936	4.000	3.760	3.398	3.519	
4.009	4.000	3.760	3.398	3.519	
3.893	4.000	3.760	3.398	3.519	
3.834	4.000	3.760	3.398	3.519	
3.958	4.000	3.760	3.398	3.519	
4.020	4.000	3.760	3.398	3.519	
3.898	4.000	3.760	3.398	3.519	
3.837	4.000	3.760	3.398	3.519	
3.807	4.000	3.760	3.398	3.519	
3.944	4.000	3.760	3.398	3.519	
3.860	4.000	3.760	3.398	3.519	
3.818	4.000	3.760	3.398	3.519	
3.797	4.000	3.760	3.398	3.519	
3.940	4.000	3.760	3.398	3.519	
4.011	4.000	3.760	3.398	3.519	
4.047	4.000	3.760	3.398	3.519	
3.911	4.000	3.760	3.398	3.519	
3.997	4.000	3.760	3.398	3.519	
4.040	4.000	3.760	3.398	3.519	
4.214	4.000	3.760	3.398	3.519	
4.148	4.000	3.760	3.398	3.519	
3.962	4.000	3.760	3.398	3.519	
3.869	4.000	3.760	3.398	3.519	
3.976	4.000	3.760	3.398	3.519	
4.182	4.000	3.760	3.398	3.519	
4.132	4.000	3.760	3.398	3.519	
3.954	4.000	3.760	3.398	3.519	
4.018	4.000	3.760	3.398	3.519	
4.050	4.000	3.760	3.398	3.519	
4.066	4.000	3.760	3.398	3.519	
4.074	4.000	3.760	3.398	3.519	
3.925	4.000	3.760	3.398	3.519	
4.004	4.000	3.760	3.398	3.519	
4.349	4.000	3.760	3.398	3.519	
4.063	4.000	3.760	3.398	3.519	
4.072	4.000	3.760	3.398	3.519	
4.077	4.000	3.760	3.398	3.519	
4.080	4.000	3.760	3.398	3.519	
4.081	4.000	3.760	3.398	3.519	
3.929	4.000	3.760	3.398	3.519	
3.852	4.000	3.760	3.398	3.519	
3.967	4.000	3.760	3.398	3.519	
4.178	4.000	3.760	3.398	3.519	
4.130	4.000	3.760	3.398	3.519	
3.953	4.000	3.760	3.398	3.519	
4.018	4.000	3.760	3.398	3.519	
4.050	4.000	3.760	3.398	3.519	
4.066	4.000	3.760	3.398	3.519	
3.921	4.000	3.760	3.398	3.519	
4.002	4.000	3.760	3.398	3.519	
4.195	4.000	3.760	3.398	3.519	
4.139	4.000	3.760	3.398	3.519	
3.957	4.000	3.760	3.398	3.519	
3.867	4.000	3.760	3.398	3.519	
