Server_04	Server_0	Server_01	Server_06	Server_07	
4.235	4.000	3.264	3.326	3.092	
4.159	4.000	3.264	3.326	3.092	
3.967	4.000	3.264	3.326	3.092	
3.872	4.000	3.264	3.326	3.092	
3.872	4.041	3.264	3.326	3.092	
3.872	4.521	3.264	3.326	3.092	
3.872	4.760	3.264	3.326	3.092	
3.872	4.880	3.264	3.326	3.092	
3.872	4.940	3.264	3.326	3.092	
3.872	4.970	3.264	3.326	3.092	
3.872	4.985	3.264	3.326	3.092	
3.872	4.992	3.264	3.326	3.092	
3.872	4.996	3.264	3.326	3.092	
3.872	4.998	3.264	3.326	3.092	
3.872	4.999	3.264	3.326	3.092	
3.872	4.999	3.264	3.326	3.092	
3.872	5.000	3.264	3.326	3.092	
3.872	5.000	3.264	3.326	3.092	
3.872	5.000	3.264	3.326	3.092	
3.872	5.000	3.264	3.326	3.092	
3.872	4.847	3.264	3.326	3.092	
3.872	4.771	3.264	3.326	3.092	
3.872	4.885	3.264	3.326	3.092	
3.872	4.943	3.264	3.326	3.092	
3.872	4.818	3.264	3.326	3.092	
3.872	4.756	3.264	3.326	3.092	
3.872	4.725	3.264	3.326	3.092	
3.872	4.863	3.264	3.326	3.092	
3.872	4.931	3.264	3.326	3.092	
3.872	4.813	3.264	3.326	3.092	
3.872	4.753	3.264	3.326	3.092	
3.872	4.877	3.264	3.326	3.092	
3.872	4.938	3.264	3.326	3.092	
3.872	4.969	3.264	3.326	3.092	
3.872	4.832	3.264	3.326	3.092	
3.872	4.763	3.264	3.326	3.092	
3.872	4.881	3.264	3.326	3.092	
3.872	4.941	3.264	3.326	3.092	
3.872	4.817	3.264	3.326	3.092	
3.872	4.756	3.264	3.326	3.092	
3.872	4.878	3.264	3.326	3.092	
3.872	4.939	3.264	3.326	3.092	
3.872	4.817	3.264	3.326	3.092	
3.872	4.755	3.264	3.326	3.092	
3.872	4.725	3.264	3.326	3.092	
3.872	4.862	3.264	3.326	3.092	
3.872	4.778	3.264	3.326	3.092	
3.872	4.736	3.264	3.326	3.092	
3.872	4.715	3.264	3.326	3.092	
3.872	4.705	3.264	3.326	3.092	
3.872	4.699	3.264	3.326	3.092	
3.872	4.697	3.264	3.326	3.092	
3.872	4.695	3.264	3.326	3.092	
3.872	4.695	3.264	3.326	3.092	
3.872	4.847	3.264	3.326	3.092	
3.872	4.924	3.264	3.326	3.092	
3.872	4.809	3.264	3.326	3.092	
3.872	4.752	3.264	3.326	3.092	
3.872	4.723	3.264	3.326	3.092	
3.872	4.861	3.264	3.326	3.092	
3.872	4.931	3.264	3.326	3.092	
3.872	4.812	3.264	3.326	3.092	
3.872	4.753	3.264	3.326	3.092	
3.872	4.724	3.264	3.326	3.092	
3.872	4.862	3.264	3.326	3.092	
3.872	4.931	3.264	3.326	3.092	
3.872	4.813	3.264	3.326	3.092	
3.872	4.753	3.264	3.326	3.092	
3.872	4.877	3.264	3.326	3.092	
3.872	4.785	3.264	3.326	3.092	
3.872	4.740	3.264	3.326	3.092	
3.872	4.717	3.264	3.326	3.092	
3.872	4.858	3.264	3.326	3.092	
3.872	4.776	3.264	3.326	3.092	
3.872	4.735	3.264	3.326	3.092	
3.872	4.868	3.264	3.326	3.092	
3.872	4.934	3.264	3.326	3.092	
3.872	4.967	3.264	3.326	3.092	
3.872	4.831	3.264	3.326	3.092	
3.872	4.762	3.264	3.326	3.092	
3.872	4.728	3.264	3.326	3.092	
