Server_06	Server_0	Server_03	Server_02	Server_01	
4.235	4.000	3.606	3.518	3.442	
4.312	4.000	3.606	3.518	3.442	
4.350	4.000	3.606	3.518	3.442	
4.369	4.000	3.606	3.518	3.442	
4.379	4.000	3.606	3.518	3.442	
4.383	4.000	3.606	3.518	3.442	
4.386	4.000	3.606	3.518	3.442	
4.387	4.000	3.606	3.518	3.442	
4.388	4.000	3.606	3.518	3.442	
4.388	4.000	3.606	3.518	3.442	
4.388	4.000	3.606	3.518	3.442	
4.388	4.000	3.606	3.518	3.442	
4.388	4.000	3.606	3.518	3.442	
4.388	4.000	3.606	3.518	3.442	
4.388	4.000	3.606	3.518	3.442	
4.235	4.000	3.606	3.518	3.442	
4.159	4.000	3.606	3.518	3.442	
4.120	4.000	3.606	3.518	3.442	
4.101	4.000	3.606	3.518	3.442	
4.092	4.000	3.606	3.518	3.442	
4.087	4.000	3.606	3.518	3.442	
4.085	4.000	3.606	3.518	3.442	
4.083	4.000	3.606	3.518	3.442	
4.083	4.000	3.606	3.518	3.442	
4.083	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
4.082	4.000	3.606	3.518	3.442	
3.929	4.000	3.606	3.518	3.442	
3.853	4.000	3.606	3.518	3.442	
3.967	4.000	3.606	3.518	3.442	
4.025	4.000	3.606	3.518	3.442	
4.054	4.000	3.606	3.518	3.442	
4.068	4.000	3.606	3.518	3.442	
4.075	4.000	3.606	3.518	3.442	
3.926	4.000	3.606	3.518	3.442	
3.851	4.000	3.606	3.518	3.442	
3.967	4.000	3.606	3.518	3.442	
4.024	4.000	3.606	3.518	3.442	
3.900	4.000	3.606	3.518	3.442	
3.838	4.000	3.606	3.518	3.442	
3.960	4.000	3.606	3.518	3.442	
4.021	4.000	3.606	3.518	3.442	
4.052	4.000	3.606	3.518	3.442	
4.067	4.000	3.606	3.518	3.442	
4.075	4.000	3.606	3.518	3.442	
3.925	4.000	3.606	3.518	3.442	
3.851	4.000	3.606	3.518	3.442	
3.966	4.000	3.606	3.518	3.442	
4.024	4.000	3.606	3.518	3.442	
4.053	4.000	3.606	3.518	3.442	
4.068	4.000	3.606	3.518	3.442	
3.922	4.000	3.606	3.518	3.442	
4.002	4.000	3.606	3.518	3.442	
4.195	4.000	3.606	3.518	3.442	
4.139	4.000	3.606	3.518	3.442	
3.957	4.000	3.606	3.518	3.442	
3.867	4.000	3.606	3.518	3.442	
3.975	4.000	3.606	3.518	3.442	
4.028	4.000	3.606	3.518	3.442	
4.055	4.000	3.606	3.518	3.442	
4.069	4.000	3.606	3.518	3.442	
3.922	4.000	3.606	3.518	3.442	
3.849	4.000	3.606	3.518	3.442	
3.966	4.000	3.606	3.518	3.442	
4.024	4.000	3.606	3.518	3.442	
4.053	4.000	3.606	3.518	3.442	
3.915	4.000	3.606	3.518	3.442	
3.845	4.000	3.606	3.518	3.442	
3.964	4.000	3.606	3.518	3.442	
4.023	4.000	3.606	3.518	3.442	
4.053	4.000	3.606	3.518	3.442	
3.914	4.000	3.606	3.518	3.442	
3.845	4.000	3.606	3.518	3.442	
3.964	4.000	3.606	3.518	3.442	
4.023	4.000	3.606	3.518	3.442	
4.053	4.000	3.606	3.518	3.442	
4.067	4.000	3.606	3.518	3.442	
4.075	4.000	3.606	3.518	3.442	
4.079	4.000	3.606	3.518	3.442	
3.927	4.000	3.606	3.518	3.442	
4.005	4.000	3.606	3.518	3.442	
4.502	4.000	3.606	3.518	3.442	
4.445	4.000	3.606	3.518	3.442	
4.111	4.000	3.606	3.518	3.442	
3.943	4.000	3.606	3.518	3.442	
3.860	4.000	3.606	3.518	3.442	
3.971	4.000	3.606	3.518	3.442	
4.180	4.000	3.606	3.518	3.442	
4.131	4.000	3.606	3.518	3.442	
3.954	4.000	3.606	3.518	3.442	
4.018	4.000	3.606	3.518	3.442	
4.050	4.000	3.606	3.518	3.442	
4.066	4.000	3.606	3.518	3.442	
3.921	4.000	3.606	3.518	3.442	
3.849	4.000	3.606	3.518	3.442	
3.965	4.000	3.606	3.518	3.442	
4.024	4.000	3.606	3.518	3.442	
3.900	4.000	3.606	3.518	3.442	
3.838	4.000	3.606	3.518	3.442	
3.960	4.000	3.606	3.518	3.442	
4.021	4.000	3.606	3.518	3.442	
3.899	4.000	3.606	3.518	3.442	
3.837	4.000	3.606	3.518	3.442	
3.960	4.000	3.606	3.518	3.442	
4.021	4.000	3.606	3.518	3.442	
4.205	4.000	3.606	3.518	3.442	
4.143	4.000	3.606	3.518	3.442	
3.960	4.000	3.606	3.518	3.442	
3.868	4.000	3.606	3.518	3.442	
3.822	4.000	3.606	3.518	3.442	
4.105	4.000	3.606	3.518	3.442	
3.941	4.000	3.606	3.518	3.442	
3.858	4.000	3.606	3.518	3.442	
3.970	4.000	3.606	3.518	3.442	
4.179	4.000	3.606	3.518	3.442	
4.131	4.000	3.606	3.518	3.442	
4.107	4.000	3.606	3.518	3.442	
4.094	4.000	3.606	3.518	3.442	
4.088	4.000	3.606	3.518	3.442	
3.932	4.000	3.606	3.518	3.442	
4.007	4.000	3.606	3.518	3.442	
4.045	4.000	3.606	3.518	3.442	
4.216	4.000	3.606	3.518	3.442	
3.996	4.000	3.606	3.518	3.442	
3.886	4.000	3.606	3.518	3.442	
3.984	4.000	3.606	3.518	3.442	
4.033	4.000	3.606	3.518	3.442	
3.905	4.000	3.606	3.518	3.442	
3.840	4.000	3.606	3.518	3.442	
4.114	4.000	3.606	3.518	3.442	
4.098	4.000	3.606	3.518	3.442	
3.937	4.000	3.606	3.518	3.442	
3.857	4.000	3.606	3.518	3.442	
3.969	4.000	3.606	3.518	3.442	
4.026	4.000	3.606	3.518	3.442	
3.901	4.000	3.606	3.518	3.442	
3.839	4.000	3.606	3.518	3.442	
3.807	4.000	3.606	3.518	3.442	
4.251	4.000	3.606	3.518	3.442	
4.319	4.000	3.606	3.518	3.442	
4.048	4.000	3.606	3.518	3.442	
3.912	4.000	3.606	3.518	3.442	
3.997	4.000	3.606	3.518	3.442	
4.040	4.000	3.606	3.518	3.442	
4.061	4.000	3.606	3.518	3.442	
3.919	4.000	3.606	3.518	3.442	
4.000	4.000	3.606	3.518	3.442	
4.194	4.000	3.606	3.518	3.442	
4.138	4.000	3.606	3.518	3.442	
3.957	4.000	3.606	3.518	3.442	
3.867	4.000	3.606	3.518	3.442	
3.974	4.000	3.606	3.518	3.442	
4.181	4.000	3.606	3.518	3.442	
4.132	4.000	3.606	3.518	3.442	
3.954	4.000	3.606	3.518	3.442	
4.018	4.000	3.606	3.518	3.442	
4.050	4.000	3.606	3.518	3.442	
4.066	4.000	3.606	3.518	3.442	
3.921	4.000	3.606	3.518	3.442	
3.849	4.000	3.606	3.518	3.442	
4.118	4.000	3.606	3.518	3.442	
4.100	4.000	3.606	3.518	3.442	
3.938	4.000	3.606	3.518	3.442	
3.857	4.000	3.606	3.518	3.442	
3.970	4.000	3.606	3.518	3.442	
3.873	4.000	3.606	3.518	3.442	
3.825	4.000	3.606	3.518	3.442	
3.800	4.000	3.606	3.518	3.442	
4.247	4.000	3.606	3.518	3.442	
4.012	4.000	3.606	3.518	3.442	
4.047	4.000	3.606	3.518	3.442	
4.065	4.000	3.606	3.518	3.442	
4.073	4.000	3.606	3.518	3.442	
4.078	4.000	3.606	3.518	3.442	
3.927	4.000	3.606	3.518	3.442	
3.852	4.000	3.606	3.518	3.442	
3.967	4.000	3.606	3.518	3.442	
4.025	4.000	3.606	3.518	3.442	
4.206	4.000	3.606	3.518	3.442	
4.297	4.000	3.606	3.518	3.442	
4.190	4.000	3.606	3.518	3.442	
3.983	4.000	3.606	3.518	3.442	
4.033	4.000	3.606	3.518	3.442	
4.057	4.000	3.606	3.518	3.442	
4.070	4.000	3.606	3.518	3.442	
3.923	4.000	3.606	3.518	3.442	
4.003	4.000	3.606	3.518	3.442	
4.195	4.000	3.606	3.518	3.442	
4.598	4.000	3.606	3.518	3.442	
4.187	4.000	3.606	3.518	3.442	
4.135	4.000	3.606	3.518	3.442	
4.261	4.000	3.606	3.518	3.442	
4.172	4.000	3.606	3.518	3.442	
3.974	4.000	3.606	3.518	3.442	
3.875	4.000	3.606	3.518	3.442	
3.979	4.000	3.606	3.518	3.442	
4.030	4.000	3.606	3.518	3.442	
4.056	4.000	3.606	3.518	3.442	
4.069	4.000	3.606	3.518	3.442	
