Server_04	Server_0	Server_02	Server_03	Server_06	
4.235	4.000	3.435	3.003	3.542	
4.618	4.000	3.435	3.003	3.542	
4.809	4.000	3.435	3.003	3.542	
4.904	4.000	3.435	3.003	3.542	
4.952	4.000	3.435	3.003	3.542	
4.976	4.000	3.435	3.003	3.542	
4.988	4.000	3.435	3.003	3.542	
4.841	4.000	3.435	3.003	3.542	
4.768	4.000	3.435	3.003	3.542	
4.731	4.000	3.435	3.003	3.542	
4.713	4.000	3.435	3.003	3.542	
4.703	4.000	3.435	3.003	3.542	
4.699	4.000	3.435	3.003	3.542	
4.696	4.000	3.435	3.003	3.542	
4.695	4.000	3.435	3.003	3.542	
4.542	4.000	3.435	3.003	3.542	
4.465	4.000	3.435	3.003	3.542	
4.427	4.000	3.435	3.003	3.542	
4.407	4.000	3.435	3.003	3.542	
4.398	4.000	3.435	3.003	3.542	
4.393	4.000	3.435	3.003	3.542	
4.391	4.000	3.435	3.003	3.542	
4.389	4.000	3.435	3.003	3.542	
4.389	4.000	3.435	3.003	3.542	
4.389	4.000	3.435	3.003	3.542	
4.235	4.000	3.435	3.003	3.542	
4.159	4.000	3.435	3.003	3.542	
4.121	4.000	3.435	3.003	3.542	
4.101	4.000	3.435	3.003	3.542	
4.092	4.000	3.435	3.003	3.542	
4.240	4.000	3.435	3.003	3.542	
4.161	4.000	3.435	3.003	3.542	
4.122	4.000	3.435	3.003	3.542	
4.102	4.000	3.435	3.003	3.542	
4.092	4.000	3.435	3.003	3.542	
4.087	4.000	3.435	3.003	3.542	
4.085	4.000	3.435	3.003	3.542	
4.083	4.000	3.435	3.003	3.542	
4.083	4.000	3.435	3.003	3.542	
4.083	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
4.082	4.000	3.435	3.003	3.542	
3.929	4.000	3.435	3.003	3.542	
4.006	4.000	3.435	3.003	3.542	
4.197	4.000	3.435	3.003	3.542	
4.140	4.000	3.435	3.003	3.542	
3.958	4.000	3.435	3.003	3.542	
4.020	4.000	3.435	3.003	3.542	
4.204	4.000	3.435	3.003	3.542	
4.143	4.000	3.435	3.003	3.542	
3.960	4.000	3.435	3.003	3.542	
3.868	4.000	3.435	3.003	3.542	
3.975	4.000	3.435	3.003	3.542	
4.029	4.000	3.435	3.003	3.542	
4.055	4.000	3.435	3.003	3.542	
3.916	4.000	3.435	3.003	3.542	
3.846	4.000	3.435	3.003	3.542	
3.964	4.000	3.435	3.003	3.542	
4.176	4.000	3.435	3.003	3.542	
3.976	4.000	3.435	3.003	3.542	
3.876	4.000	3.435	3.003	3.542	
3.979	4.000	3.435	3.003	3.542	
4.031	4.000	3.435	3.003	3.542	
4.056	4.000	3.435	3.003	3.542	
3.916	4.000	3.435	3.003	3.542	
3.846	4.000	3.435	3.003	3.542	
4.423	4.000	3.435	3.003	3.542	
4.253	4.000	3.435	3.003	3.542	
4.167	4.000	3.435	3.003	3.542	
3.972	4.000	3.435	3.003	3.542	
4.027	4.000	3.435	3.003	3.542	
4.055	4.000	3.435	3.003	3.542	
4.068	4.000	3.435	3.003	3.542	
4.075	4.000	3.435	3.003	3.542	
3.926	4.000	3.435	3.003	3.542	
3.851	4.000	3.435	3.003	3.542	
3.967	4.000	3.435	3.003	3.542	
4.177	4.000	3.435	3.003	3.542	
4.130	4.000	3.435	3.003	3.542	
3.953	4.000	3.435	3.003	3.542	
3.865	4.000	3.435	3.003	3.542	
3.820	4.000	3.435	3.003	3.542	
3.951	4.000	3.435	3.003	3.542	
4.170	4.000	3.435	3.003	3.542	
4.126	4.000	3.435	3.003	3.542	
3.951	4.000	3.435	3.003	3.542	
3.864	4.000	3.435	3.003	3.542	
3.973	4.000	3.435	3.003	3.542	
4.334	4.000	3.435	3.003	3.542	
4.055	4.000	3.435	3.003	3.542	
4.069	4.000	3.435	3.003	3.542	
4.075	4.000	3.435	3.003	3.542	
3.926	4.000	3.435	3.003	3.542	
3.851	4.000	3.435	3.003	3.542	
3.967	4.000	3.435	3.003	3.542	
4.024	4.000	3.435	3.003	3.542	
4.053	4.000	3.435	3.003	3.542	
3.915	4.000	3.435	3.003	3.542	
3.845	4.000	3.435	3.003	3.542	
4.423	4.000	3.435	3.003	3.542	
4.099	4.000	3.435	3.003	3.542	
4.091	4.000	3.435	3.003	3.542	
3.933	4.000	3.435	3.003	3.542	
3.855	4.000	3.435	3.003	3.542	
3.969	4.000	3.435	3.003	3.542	
