Server_01	Server_0	Server_02	Server_07	Server_04	
4.235	4.000	3.082	3.480	3.249	
4.312	4.000	3.082	3.480	3.249	
4.350	4.000	3.082	3.480	3.249	
4.216	4.000	3.082	3.480	3.249	
4.149	4.000	3.082	3.480	3.249	
4.116	4.000	3.082	3.480	3.249	
4.099	4.000	3.082	3.480	3.249	
4.091	4.000	3.082	3.480	3.249	
4.086	4.000	3.082	3.480	3.249	
4.084	4.000	3.082	3.480	3.249	
4.083	4.000	3.082	3.480	3.249	
4.083	4.000	3.082	3.480	3.249	
4.083	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.235	4.000	3.082	3.480	3.249	
4.312	4.000	3.082	3.480	3.249	
4.197	4.000	3.082	3.480	3.249	
4.140	4.000	3.082	3.480	3.249	
4.111	4.000	3.082	3.480	3.249	
4.250	4.000	3.082	3.480	3.249	
4.319	4.000	3.082	3.480	3.249	
4.201	4.000	3.082	3.480	3.249	
4.141	4.000	3.082	3.480	3.249	
4.112	4.000	3.082	3.480	3.249	
4.097	4.000	3.082	3.480	3.249	
4.243	4.000	3.082	3.480	3.249	
4.315	4.000	3.082	3.480	3.249	
4.199	4.000	3.082	3.480	3.249	
4.141	4.000	3.082	3.480	3.249	
4.111	4.000	3.082	3.480	3.249	
4.097	4.000	3.082	3.480	3.249	
4.090	4.000	3.082	3.480	3.249	
4.086	4.000	3.082	3.480	3.249	
4.084	4.000	3.082	3.480	3.249	
4.083	4.000	3.082	3.480	3.249	
4.083	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
4.082	4.000	3.082	3.480	3.249	
3.929	4.000	3.082	3.480	3.249	
4.006	4.000	3.082	3.480	3.249	
4.044	4.000	3.082	3.480	3.249	
4.063	4.000	3.082	3.480	3.249	
4.073	4.000	3.082	3.480	3.249	
4.077	4.000	3.082	3.480	3.249	
3.927	4.000	3.082	3.480	3.249	
4.005	4.000	3.082	3.480	3.249	
4.196	4.000	3.082	3.480	3.249	
4.139	4.000	3.082	3.480	3.249	
3.958	4.000	3.082	3.480	3.249	
3.867	4.000	3.082	3.480	3.249	
3.975	4.000	3.082	3.480	3.249	
4.028	4.000	3.082	3.480	3.249	
3.902	4.000	3.082	3.480	3.249	
3.839	4.000	3.082	3.480	3.249	
3.961	4.000	3.082	3.480	3.249	
4.327	4.000	3.082	3.480	3.249	
4.205	4.000	3.082	3.480	3.249	
4.144	4.000	3.082	3.480	3.249	
4.113	4.000	3.082	3.480	3.249	
4.098	4.000	3.082	3.480	3.249	
4.090	4.000	3.082	3.480	3.249	
3.933	4.000	3.082	3.480	3.249	
4.008	4.000	3.082	3.480	3.249	
4.045	4.000	3.082	3.480	3.249	
4.064	4.000	3.082	3.480	3.249	
4.073	4.000	3.082	3.480	3.249	
3.925	4.000	3.082	3.480	3.249	
3.850	4.000	3.082	3.480	3.249	
4.119	4.000	3.082	3.480	3.249	
4.101	4.000	3.082	3.480	3.249	
3.938	4.000	3.082	3.480	3.249	
3.857	4.000	3.082	3.480	3.249	
4.123	4.000	3.082	3.480	3.249	
4.561	4.000	3.082	3.480	3.249	
4.169	4.000	3.082	3.480	3.249	
3.972	4.000	3.082	3.480	3.249	
4.027	4.000	3.082	3.480	3.249	
4.055	4.000	3.082	3.480	3.249	
4.069	4.000	3.082	3.480	3.249	
4.075	4.000	3.082	3.480	3.249	
3.926	4.000	3.082	3.480	3.249	
3.851	4.000	3.082	3.480	3.249	
3.967	4.000	3.082	3.480	3.249	
4.024	4.000	3.082	3.480	3.249	
4.053	4.000	3.082	3.480	3.249	
4.068	4.000	3.082	3.480	3.249	
4.075	4.000	3.082	3.480	3.249	
3.926	4.000	3.082	3.480	3.249	
3.851	4.000	3.082	3.480	3.249	
3.813	4.000	3.082	3.480	3.249	
3.948	4.000	3.082	3.480	3.249	
4.015	4.000	3.082	3.480	3.249	
3.896	4.000	3.082	3.480	3.249	
3.836	4.000	3.082	3.480	3.249	
3.806	4.000	3.082	3.480	3.249	
3.791	4.000	3.082	3.480	3.249	
3.784	4.000	3.082	3.480	3.249	
3.780	4.000	3.082	3.480	3.249	
4.084	4.000	3.082	3.480	3.249	
4.083	4.000	3.082	3.480	3.249	
3.930	4.000	3.082	3.480	3.249	
3.853	4.000	3.082	3.480	3.249	
3.968	4.000	3.082	3.480	3.249	
4.178	4.000	3.082	3.480	3.249	
4.130	4.000	3.082	3.480	3.249	
3.953	4.000	3.082	3.480	3.249	
