Server_07	Server_0	Server_04	Server_06	Server_03	
4.235	4.000	3.448	3.129	3.525	
4.312	4.000	3.448	3.129	3.525	
4.350	4.000	3.448	3.129	3.525	
4.216	4.000	3.448	3.129	3.525	
4.149	4.000	3.448	3.129	3.525	
4.116	4.000	3.448	3.129	3.525	
4.099	4.000	3.448	3.129	3.525	
4.091	4.000	3.448	3.129	3.525	
4.086	4.000	3.448	3.129	3.525	
4.084	4.000	3.448	3.129	3.525	
4.083	4.000	3.448	3.129	3.525	
4.083	4.000	3.448	3.129	3.525	
4.083	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
4.082	4.000	3.448	3.129	3.525	
3.929	4.000	3.448	3.129	3.525	
4.006	4.000	3.448	3.129	3.525	
4.197	4.000	3.448	3.129	3.525	
4.293	4.000	3.448	3.129	3.525	
4.187	4.000	3.448	3.129	3.525	
3.982	4.000	3.448	3.129	3.525	
4.032	4.000	3.448	3.129	3.525	
4.210	4.000	3.448	3.129	3.525	
4.146	4.000	3.448	3.129	3.525	
3.961	4.000	3.448	3.129	3.525	
3.869	4.000	3.448	3.129	3.525	
3.822	4.000	3.448	3.129	3.525	
3.952	4.000	3.448	3.129	3.525	
4.170	4.000	3.448	3.129	3.525	
4.279	4.000	3.448	3.129	3.525	
4.181	4.000	3.448	3.129	3.525	
3.978	4.000	3.448	3.129	3.525	
4.030	4.000	3.448	3.129	3.525	
4.209	4.000	3.448	3.129	3.525	
4.146	4.000	3.448	3.129	3.525	
3.961	4.000	3.448	3.129	3.525	
3.869	4.000	3.448	3.129	3.525	
3.822	4.000	3.448	3.129	3.525	
3.952	4.000	3.448	3.129	3.525	
4.323	4.000	3.448	3.129	3.525	
4.356	4.000	3.448	3.129	3.525	
4.066	4.000	3.448	3.129	3.525	
3.921	4.000	3.448	3.129	3.525	
4.002	4.000	3.448	3.129	3.525	
4.042	4.000	3.448	3.129	3.525	
