Server_02	Server_0	Server_05	Server_00	Server_04	
4.235	4.000	3.778	3.728	3.253	
4.312	4.000	3.778	3.728	3.253	
4.350	4.000	3.778	3.728	3.253	
4.216	4.000	3.778	3.728	3.253	
4.149	4.000	3.778	3.728	3.253	
4.116	4.000	3.778	3.728	3.253	
4.099	4.000	3.778	3.728	3.253	
4.091	4.000	3.778	3.728	3.253	
4.086	4.000	3.778	3.728	3.253	
4.084	4.000	3.778	3.728	3.253	
4.083	4.000	3.778	3.728	3.253	
4.083	4.000	3.778	3.728	3.253	
4.083	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
4.082	4.000	3.778	3.728	3.253	
3.929	4.000	3.778	3.728	3.253	
4.006	4.000	3.778	3.728	3.253	
4.044	4.000	3.778	3.728	3.253	
4.063	4.000	3.778	3.728	3.253	
4.073	4.000	3.778	3.728	3.253	
4.077	4.000	3.778	3.728	3.253	
3.927	4.000	3.778	3.728	3.253	
3.851	4.000	3.778	3.728	3.253	
3.967	4.000	3.778	3.728	3.253	
4.025	4.000	3.778	3.728	3.253	
4.053	4.000	3.778	3.728	3.253	
4.068	4.000	3.778	3.728	3.253	
3.922	4.000	3.778	3.728	3.253	
3.849	4.000	3.778	3.728	3.253	
4.272	4.000	3.778	3.728	3.253	
4.024	4.000	3.778	3.728	3.253	
4.053	4.000	3.778	3.728	3.253	
4.068	4.000	3.778	3.728	3.253	
3.922	4.000	3.778	3.728	3.253	
3.849	4.000	3.778	3.728	3.253	
3.966	4.000	3.778	3.728	3.253	
4.177	4.000	3.778	3.728	3.253	
4.283	4.000	3.778	3.728	3.253	
4.182	4.000	3.778	3.728	3.253	
3.979	4.000	3.778	3.728	3.253	
4.031	4.000	3.778	3.728	3.253	
4.209	4.000	3.778	3.728	3.253	
4.146	4.000	3.778	3.728	3.253	
3.961	4.000	3.778	3.728	3.253	
3.869	4.000	3.778	3.728	3.253	
3.975	4.000	3.778	3.728	3.253	
4.029	4.000	3.778	3.728	3.253	
3.902	4.000	3.778	3.728	3.253	
3.839	4.000	3.778	3.728	3.253	
