Server_04	Server_0	Server_05	Server_02	Server_03	
4.235	4.000	3.127	3.264	3.681	
4.312	4.000	3.127	3.264	3.681	
4.350	4.000	3.127	3.264	3.681	
4.369	4.000	3.127	3.264	3.681	
4.379	4.000	3.127	3.264	3.681	
4.383	4.000	3.127	3.264	3.681	
4.233	4.000	3.127	3.264	3.681	
4.158	4.000	3.127	3.264	3.681	
4.120	4.000	3.127	3.264	3.681	
4.101	4.000	3.127	3.264	3.681	
4.092	4.000	3.127	3.264	3.681	
4.087	4.000	3.127	3.264	3.681	
4.085	4.000	3.127	3.264	3.681	
4.236	4.000	3.127	3.264	3.681	
4.312	4.000	3.127	3.264	3.681	
4.197	4.000	3.127	3.264	3.681	
4.140	4.000	3.127	3.264	3.681	
4.111	4.000	3.127	3.264	3.681	
4.097	4.000	3.127	3.264	3.681	
4.089	4.000	3.127	3.264	3.681	
4.086	4.000	3.127	3.264	3.681	
4.084	4.000	3.127	3.264	3.681	
4.083	4.000	3.127	3.264	3.681	
4.083	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
4.082	4.000	3.127	3.264	3.681	
3.929	4.000	3.127	3.264	3.681	
4.006	4.000	3.127	3.264	3.681	
4.044	4.000	3.127	3.264	3.681	
3.910	4.000	3.127	3.264	3.681	
3.843	4.000	3.127	3.264	3.681	
3.963	4.000	3.127	3.264	3.681	
4.022	4.000	3.127	3.264	3.681	
3.899	4.000	3.127	3.264	3.681	
3.838	4.000	3.127	3.264	3.681	
3.960	4.000	3.127	3.264	3.681	
4.021	4.000	3.127	3.264	3.681	
4.052	4.000	3.127	3.264	3.681	
4.067	4.000	3.127	3.264	3.681	
3.922	4.000	3.127	3.264	3.681	
3.849	4.000	3.127	3.264	3.681	
3.966	4.000	3.127	3.264	3.681	
4.024	4.000	3.127	3.264	3.681	
4.053	4.000	3.127	3.264	3.681	
3.915	4.000	3.127	3.264	3.681	
3.845	4.000	3.127	3.264	3.681	
3.964	4.000	3.127	3.264	3.681	
3.870	4.000	3.127	3.264	3.681	
3.823	4.000	3.127	3.264	3.681	
3.953	4.000	3.127	3.264	3.681	
4.323	4.000	3.127	3.264	3.681	
4.203	4.000	3.127	3.264	3.681	
3.989	4.000	3.127	3.264	3.681	
4.036	4.000	3.127	3.264	3.681	
4.059	4.000	3.127	3.264	3.681	
3.918	4.000	3.127	3.264	3.681	
3.847	4.000	3.127	3.264	3.681	
3.965	4.000	3.127	3.264	3.681	
4.023	4.000	3.127	3.264	3.681	
3.900	4.000	3.127	3.264	3.681	
3.838	4.000	3.127	3.264	3.681	
3.807	4.000	3.127	3.264	3.681	
3.945	4.000	3.127	3.264	3.681	
4.013	4.000	3.127	3.264	3.681	
3.895	4.000	3.127	3.264	3.681	
3.835	4.000	3.127	3.264	3.681	
3.806	4.000	3.127	3.264	3.681	
3.944	4.000	3.127	3.264	3.681	
3.860	4.000	3.127	3.264	3.681	
3.818	4.000	3.127	3.264	3.681	
3.797	4.000	3.127	3.264	3.681	
3.940	4.000	3.127	3.264	3.681	
4.164	4.000	3.127	3.264	3.681	
3.970	4.000	3.127	3.264	3.681	
3.873	4.000	3.127	3.264	3.681	
3.978	4.000	3.127	3.264	3.681	
4.030	4.000	3.127	3.264	3.681	
3.903	4.000	3.127	3.264	3.681	
3.840	4.000	3.127	3.264	3.681	
3.961	4.000	3.127	3.264	3.681	
4.022	4.000	3.127	3.264	3.681	
3.899	4.000	3.127	3.264	3.681	
3.991	4.000	3.127	3.264	3.681	
4.342	4.000	3.127	3.264	3.681	
4.212	4.000	3.127	3.264	3.681	
3.994	4.000	3.127	3.264	3.681	
4.038	4.000	3.127	3.264	3.681	
4.060	4.000	3.127	3.264	3.681	
3.918	4.000	3.127	3.264	3.681	
3.847	4.000	3.127	3.264	3.681	
3.965	4.000	3.127	3.264	3.681	
4.023	4.000	3.127	3.264	3.681	
4.053	4.000	3.127	3.264	3.681	
3.914	4.000	3.127	3.264	3.681	
3.998	4.000	3.127	3.264	3.681	
4.040	4.000	3.127	3.264	3.681	
4.061	4.000	3.127	3.264	3.681	
4.072	4.000	3.127	3.264	3.681	
3.924	4.000	3.127	3.264	3.681	
4.003	4.000	3.127	3.264	3.681	
4.043	4.000	3.127	3.264	3.681	
4.215	4.000	3.127	3.264	3.681	
3.996	4.000	3.127	3.264	3.681	
4.039	4.000	3.127	3.264	3.681	
4.061	4.000	3.127	3.264	3.681	
4.071	4.000	3.127	3.264	3.681	
4.077	4.000	3.127	3.264	3.681	
4.080	4.000	3.127	3.264	3.681	
4.081	4.000	3.127	3.264	3.681	
3.929	4.000	3.127	3.264	3.681	
3.852	4.000	3.127	3.264	3.681	
3.967	4.000	3.127	3.264	3.681	
4.025	4.000	3.127	3.264	3.681	
3.900	4.000	3.127	3.264	3.681	
3.838	4.000	3.127	3.264	3.681	
3.960	4.000	3.127	3.264	3.681	
3.868	4.000	3.127	3.264	3.681	
3.822	4.000	3.127	3.264	3.681	
3.952	4.000	3.127	3.264	3.681	
4.017	4.000	3.127	3.264	3.681	
3.897	4.000	3.127	3.264	3.681	
3.836	4.000	3.127	3.264	3.681	
3.806	4.000	3.127	3.264	3.681	
3.944	4.000	3.127	3.264	3.681	
4.013	4.000	3.127	3.264	3.681	
3.895	4.000	3.127	3.264	3.681	
3.835	4.000	3.127	3.264	3.681	
3.959	4.000	3.127	3.264	3.681	
4.021	4.000	3.127	3.264	3.681	
4.051	4.000	3.127	3.264	3.681	
4.220	4.000	3.127	3.264	3.681	
3.998	4.000	3.127	3.264	3.681	
3.887	4.000	3.127	3.264	3.681	
3.832	4.000	3.127	3.264	3.681	
3.957	4.000	3.127	3.264	3.681	
4.173	4.000	3.127	3.264	3.681	
3.974	4.000	3.127	3.264	3.681	
3.875	4.000	3.127	3.264	3.681	
3.826	4.000	3.127	3.264	3.681	
3.801	4.000	3.127	3.264	3.681	
3.942	4.000	3.127	3.264	3.681	
4.012	4.000	3.127	3.264	3.681	
3.894	4.000	3.127	3.264	3.681	
3.835	4.000	3.127	3.264	3.681	
3.959	4.000	3.127	3.264	3.681	
4.020	4.000	3.127	3.264	3.681	
4.051	4.000	3.127	3.264	3.681	
3.914	4.000	3.127	3.264	3.681	
3.998	4.000	3.127	3.264	3.681	
4.040	4.000	3.127	3.264	3.681	
4.061	4.000	3.127	3.264	3.681	
4.072	4.000	3.127	3.264	3.681	
4.077	4.000	3.127	3.264	3.681	
3.927	4.000	3.127	3.264	3.681	
3.851	4.000	3.127	3.264	3.681	
3.967	4.000	3.127	3.264	3.681	
4.330	4.000	3.127	3.264	3.681	
4.053	4.000	3.127	3.264	3.681	
4.068	4.000	3.127	3.264	3.681	
4.075	4.000	3.127	3.264	3.681	
3.926	4.000	3.127	3.264	3.681	
3.851	4.000	3.127	3.264	3.681	
3.967	4.000	3.127	3.264	3.681	
4.177	4.000	3.127	3.264	3.681	
4.130	4.000	3.127	3.264	3.681	
3.953	4.000	3.127	3.264	3.681	
3.865	4.000	3.127	3.264	3.681	
3.820	4.000	3.127	3.264	3.681	
3.951	4.000	3.127	3.264	3.681	
4.017	4.000	3.127	3.264	3.681	
3.896	4.000	3.127	3.264	3.681	
3.836	4.000	3.127	3.264	3.681	
3.806	4.000	3.127	3.264	3.681	
3.944	4.000	3.127	3.264	3.681	
3.860	4.000	3.127	3.264	3.681	
3.818	4.000	3.127	3.264	3.681	
3.950	4.000	3.127	3.264	3.681	
4.016	4.000	3.127	3.264	3.681	
4.049	4.000	3.127	3.264	3.681	
3.913	4.000	3.127	3.264	3.681	
3.997	4.000	3.127	3.264	3.681	
4.040	4.000	3.127	3.264	3.681	
4.061	4.000	3.127	3.264	3.681	
4.072	4.000	3.127	3.264	3.681	
3.924	4.000	3.127	3.264	3.681	
3.850	4.000	3.127	3.264	3.681	
3.966	4.000	3.127	3.264	3.681	
4.177	4.000	3.127	3.264	3.681	
3.977	4.000	3.127	3.264	3.681	
3.876	4.000	3.127	3.264	3.681	
3.979	4.000	3.127	3.264	3.681	
4.184	4.000	3.127	3.264	3.681	
4.133	4.000	3.127	3.264	3.681	
4.108	4.000	3.127	3.264	3.681	
4.095	4.000	3.127	3.264	3.681	
3.936	4.000	3.127	3.264	3.681	
3.856	4.000	3.127	3.264	3.681	
3.816	4.000	3.127	3.264	3.681	
3.949	4.000	3.127	3.264	3.681	
4.169	4.000	3.127	3.264	3.681	
3.972	4.000	3.127	3.264	3.681	
3.874	4.000	3.127	3.264	3.681	
3.978	4.000	3.127	3.264	3.681	
4.030	4.000	3.127	3.264	3.681	
4.209	4.000	3.127	3.264	3.681	
3.993	4.000	3.127	3.264	3.681	
3.884	4.000	3.127	3.264	3.681	
3.983	4.000	3.127	3.264	3.681	
4.033	4.000	3.127	3.264	3.681	
4.058	4.000	3.127	3.264	3.681	
3.917	4.000	3.127	3.264	3.681	
4.000	4.000	3.127	3.264	3.681	
4.041	4.000	3.127	3.264	3.681	
4.062	4.000	3.127	3.264	3.681	
4.072	4.000	3.127	3.264	3.681	
3.924	4.000	3.127	3.264	3.681	
3.850	4.000	3.127	3.264	3.681	
3.966	4.000	3.127	3.264	3.681	
4.024	4.000	3.127	3.264	3.681	
4.053	4.000	3.127	3.264	3.681	
4.068	4.000	3.127	3.264	3.681	
4.075	4.000	3.127	3.264	3.681	
4.079	4.000	3.127	3.264	3.681	
3.927	4.000	3.127	3.264	3.681	
3.852	4.000	3.127	3.264	3.681	
3.967	4.000	3.127	3.264	3.681	
4.178	4.000	3.127	3.264	3.681	
4.130	4.000	3.127	3.264	3.681	
3.953	4.000	3.127	3.264	3.681	
3.865	4.000	3.127	3.264	3.681	
3.820	4.000	3.127	3.264	3.681	
3.951	4.000	3.127	3.264	3.681	
4.017	4.000	3.127	3.264	3.681	
3.896	4.000	3.127	3.264	3.681	
3.989	4.000	3.127	3.264	3.681	
4.036	4.000	3.127	3.264	3.681	
4.059	4.000	3.127	3.264	3.681	
3.918	4.000	3.127	3.264	3.681	
3.847	4.000	3.127	3.264	3.681	
3.965	4.000	3.127	3.264	3.681	
4.023	4.000	3.127	3.264	3.681	
3.900	4.000	3.127	3.264	3.681	
3.838	4.000	3.127	3.264	3.681	
3.807	4.000	3.127	3.264	3.681	
3.945	4.000	3.127	3.264	3.681	
4.013	4.000	3.127	3.264	3.681	
3.895	4.000	3.127	3.264	3.681	
3.835	4.000	3.127	3.264	3.681	
3.806	4.000	3.127	3.264	3.681	
4.097	4.000	3.127	3.264	3.681	
4.090	4.000	3.127	3.264	3.681	
3.933	4.000	3.127	3.264	3.681	
3.854	4.000	3.127	3.264	3.681	
3.815	4.000	3.127	3.264	3.681	
4.102	4.000	3.127	3.264	3.681	
4.092	4.000	3.127	3.264	3.681	
