Server_03	Server_0	Server_01	Server_02	Server_05	
4.235	4.000	3.367	3.700	3.165	
4.159	4.000	3.367	3.700	3.165	
3.967	4.000	3.367	3.700	3.165	
3.967	4.041	3.367	3.700	3.165	
3.967	4.521	3.367	3.700	3.165	
3.967	4.760	3.367	3.700	3.165	
3.967	4.880	3.367	3.700	3.165	
3.967	4.940	3.367	3.700	3.165	
3.967	4.970	3.367	3.700	3.165	
3.967	4.985	3.367	3.700	3.165	
3.967	4.992	3.367	3.700	3.165	
3.967	4.996	3.367	3.700	3.165	
3.967	4.998	3.367	3.700	3.165	
3.967	4.999	3.367	3.700	3.165	
3.967	4.999	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	5.000	3.367	3.700	3.165	
3.967	4.847	3.367	3.700	3.165	
3.967	4.924	3.367	3.700	3.165	
3.967	4.962	3.367	3.700	3.165	
3.967	4.828	3.367	3.700	3.165	
3.967	4.761	3.367	3.700	3.165	
3.967	4.728	3.367	3.700	3.165	
3.967	4.864	3.367	3.700	3.165	
3.967	4.932	3.367	3.700	3.165	
3.967	4.813	3.367	3.700	3.165	
3.967	4.754	3.367	3.700	3.165	
3.967	4.877	3.367	3.700	3.165	
3.967	4.938	3.367	3.700	3.165	
3.967	4.969	3.367	3.700	3.165	
3.967	4.832	3.367	3.700	3.165	
3.967	4.763	3.367	3.700	3.165	
3.967	4.881	3.367	3.700	3.165	
3.967	4.941	3.367	3.700	3.165	
3.967	4.817	3.367	3.700	3.165	
3.967	4.756	3.367	3.700	3.165	
3.967	4.725	3.367	3.700	3.165	
3.967	4.862	3.367	3.700	3.165	
3.967	4.931	3.367	3.700	3.165	
3.967	4.813	3.367	3.700	3.165	
3.967	4.753	3.367	3.700	3.165	
3.967	4.877	3.367	3.700	3.165	
3.967	4.938	3.367	3.700	3.165	
3.967	4.816	3.367	3.700	3.165	
3.967	4.755	3.367	3.700	3.165	
3.967	4.878	3.367	3.700	3.165	
3.967	4.939	3.367	3.700	3.165	
3.967	4.969	3.367	3.700	3.165	
3.967	4.832	3.367	3.700	3.165	
3.967	4.916	3.367	3.700	3.165	
3.967	4.958	3.367	3.700	3.165	
3.967	4.979	3.367	3.700	3.165	
3.967	4.837	3.367	3.700	3.165	
3.967	4.765	3.367	3.700	3.165	
3.967	4.730	3.367	3.700	3.165	
3.967	4.865	3.367	3.700	3.165	
3.967	4.932	3.367	3.700	3.165	
3.967	4.813	3.367	3.700	3.165	
3.967	4.754	3.367	3.700	3.165	
3.967	4.724	3.367	3.700	3.165	
3.967	4.862	3.367	3.700	3.165	
3.967	4.778	3.367	3.700	3.165	
3.967	4.736	3.367	3.700	3.165	
3.967	4.715	3.367	3.700	3.165	
3.967	4.858	3.367	3.700	3.165	
3.967	4.776	3.367	3.700	3.165	
3.967	4.735	3.367	3.700	3.165	
3.967	4.715	3.367	3.700	3.165	
3.967	4.857	3.367	3.700	3.165	
3.967	4.929	3.367	3.700	3.165	
3.967	4.811	3.367	3.700	3.165	
3.967	4.906	3.367	3.700	3.165	
3.967	4.953	3.367	3.700	3.165	
3.967	4.976	3.367	3.700	3.165	
3.967	4.835	3.367	3.700	3.165	
3.967	4.765	3.367	3.700	3.165	
3.967	4.729	3.367	3.700	3.165	
3.967	4.865	3.367	3.700	3.165	
3.967	4.779	3.367	3.700	3.165	
3.967	4.737	3.367	3.700	3.165	
3.967	4.715	3.367	3.700	3.165	
3.967	4.858	3.367	3.700	3.165	
3.967	4.776	3.367	3.700	3.165	
3.967	4.735	3.367	3.700	3.165	
3.967	4.715	3.367	3.700	3.165	
3.967	4.704	3.367	3.700	3.165	
3.967	4.852	3.367	3.700	3.165	
3.967	4.926	3.367	3.700	3.165	
3.967	4.810	3.367	3.700	3.165	
3.967	4.752	3.367	3.700	3.165	
3.967	4.723	3.367	3.700	3.165	
3.967	4.862	3.367	3.700	3.165	
3.967	4.778	3.367	3.700	3.165	
3.967	4.736	3.367	3.700	3.165	
3.967	4.715	3.367	3.700	3.165	
3.967	4.705	3.367	3.700	3.165	
3.967	4.852	3.367	3.700	3.165	
3.967	4.773	3.367	3.700	3.165	
3.967	4.734	3.367	3.700	3.165	
