Server_04	Server_0	Server_02	Server_03	Server_07	
4.235	4.000	3.928	3.101	3.633	
4.159	4.000	3.928	3.101	3.633	
4.120	4.000	3.928	3.101	3.633	
4.101	4.000	3.928	3.101	3.633	
4.092	4.000	3.928	3.101	3.633	
4.087	4.000	3.928	3.101	3.633	
4.238	4.000	3.928	3.101	3.633	
4.160	4.000	3.928	3.101	3.633	
4.121	4.000	3.928	3.101	3.633	
4.102	4.000	3.928	3.101	3.633	
4.092	4.000	3.928	3.101	3.633	
4.087	4.000	3.928	3.101	3.633	
4.085	4.000	3.928	3.101	3.633	
4.083	4.000	3.928	3.101	3.633	
4.083	4.000	3.928	3.101	3.633	
4.083	4.000	3.928	3.101	3.633	
4.082	4.000	3.928	3.101	3.633	
4.082	4.000	3.928	3.101	3.633	
4.082	4.000	3.928	3.101	3.633	
4.235	4.000	3.928	3.101	3.633	
4.159	4.000	3.928	3.101	3.633	
4.120	4.000	3.928	3.101	3.633	
4.101	4.000	3.928	3.101	3.633	
4.092	4.000	3.928	3.101	3.633	
4.240	4.000	3.928	3.101	3.633	
4.161	4.000	3.928	3.101	3.633	
4.122	4.000	3.928	3.101	3.633	
4.102	4.000	3.928	3.101	3.633	
4.092	4.000	3.928	3.101	3.633	
4.087	4.000	3.928	3.101	3.633	
4.085	4.000	3.928	3.101	3.633	
4.083	4.000	3.928	3.101	3.633	
4.083	4.000	3.928	3.101	3.633	
3.929	4.000	3.928	3.101	3.633	
4.006	4.000	3.928	3.101	3.633	
4.044	4.000	3.928	3.101	3.633	
3.910	4.000	3.928	3.101	3.633	
3.843	4.000	3.928	3.101	3.633	
3.963	4.000	3.928	3.101	3.633	
4.022	4.000	3.928	3.101	3.633	
3.899	4.000	3.928	3.101	3.633	
3.838	4.000	3.928	3.101	3.633	
3.960	4.000	3.928	3.101	3.633	
4.021	4.000	3.928	3.101	3.633	
4.052	4.000	3.928	3.101	3.633	
4.067	4.000	3.928	3.101	3.633	
3.922	4.000	3.928	3.101	3.633	
3.849	4.000	3.928	3.101	3.633	
4.271	4.000	3.928	3.101	3.633	
4.177	4.000	3.928	3.101	3.633	
3.976	4.000	3.928	3.101	3.633	
3.876	4.000	3.928	3.101	3.633	
3.979	4.000	3.928	3.101	3.633	
4.031	4.000	3.928	3.101	3.633	
4.057	4.000	3.928	3.101	3.633	
3.916	4.000	3.928	3.101	3.633	
3.999	4.000	3.928	3.101	3.633	
4.194	4.000	3.928	3.101	3.633	
3.985	4.000	3.928	3.101	3.633	
3.881	4.000	3.928	3.101	3.633	
3.828	4.000	3.928	3.101	3.633	
3.955	4.000	3.928	3.101	3.633	
3.866	4.000	3.928	3.101	3.633	
3.821	4.000	3.928	3.101	3.633	
3.952	4.000	3.928	3.101	3.633	
4.017	4.000	3.928	3.101	3.633	
3.897	4.000	3.928	3.101	3.633	
3.836	4.000	3.928	3.101	3.633	
3.959	4.000	3.928	3.101	3.633	
4.021	4.000	3.928	3.101	3.633	
3.898	4.000	3.928	3.101	3.633	
3.837	4.000	3.928	3.101	3.633	
3.807	4.000	3.928	3.101	3.633	
3.791	4.000	3.928	3.101	3.633	
3.937	4.000	3.928	3.101	3.633	
4.010	4.000	3.928	3.101	3.633	
3.893	4.000	3.928	3.101	3.633	
3.834	4.000	3.928	3.101	3.633	
3.958	4.000	3.928	3.101	3.633	
4.020	4.000	3.928	3.101	3.633	
3.898	4.000	3.928	3.101	3.633	
3.837	4.000	3.928	3.101	3.633	
3.960	4.000	3.928	3.101	3.633	
3.868	4.000	3.928	3.101	3.633	
3.822	4.000	3.928	3.101	3.633	
3.952	4.000	3.928	3.101	3.633	
4.017	4.000	3.928	3.101	3.633	
3.897	4.000	3.928	3.101	3.633	
3.836	4.000	3.928	3.101	3.633	
3.959	4.000	3.928	3.101	3.633	
4.021	4.000	3.928	3.101	3.633	
3.898	4.000	3.928	3.101	3.633	
3.837	4.000	3.928	3.101	3.633	
3.960	4.000	3.928	3.101	3.633	
4.021	4.000	3.928	3.101	3.633	
3.899	4.000	3.928	3.101	3.633	
3.837	4.000	3.928	3.101	3.633	
3.960	4.000	3.928	3.101	3.633	
4.021	4.000	3.928	3.101	3.633	
4.052	4.000	3.928	3.101	3.633	
3.914	4.000	3.928	3.101	3.633	
3.998	4.000	3.928	3.101	3.633	
4.193	4.000	3.928	3.101	3.633	
4.138	4.000	3.928	3.101	3.633	
4.110	4.000	3.928	3.101	3.633	
3.943	4.000	3.928	3.101	3.633	
3.860	4.000	3.928	3.101	3.633	
3.971	4.000	3.928	3.101	3.633	
4.027	4.000	3.928	3.101	3.633	
3.901	4.000	3.928	3.101	3.633	
3.839	4.000	3.928	3.101	3.633	
3.960	4.000	3.928	3.101	3.633	
4.021	4.000	3.928	3.101	3.633	
4.052	4.000	3.928	3.101	3.633	
4.067	4.000	3.928	3.101	3.633	
3.922	4.000	3.928	3.101	3.633	
3.849	4.000	3.928	3.101	3.633	
3.966	4.000	3.928	3.101	3.633	
4.330	4.000	3.928	3.101	3.633	
4.206	4.000	3.928	3.101	3.633	
4.144	4.000	3.928	3.101	3.633	
4.113	4.000	3.928	3.101	3.633	
3.945	4.000	3.928	3.101	3.633	
3.860	4.000	3.928	3.101	3.633	
3.971	4.000	3.928	3.101	3.633	
4.180	4.000	3.928	3.101	3.633	
4.131	4.000	3.928	3.101	3.633	
