Server_03	Server_0	Server_02	Server_00	Server_07	
4.235	4.000	3.553	3.627	3.551	
4.159	4.000	3.553	3.627	3.551	
4.120	4.000	3.553	3.627	3.551	
4.101	4.000	3.553	3.627	3.551	
4.092	4.000	3.553	3.627	3.551	
4.087	4.000	3.553	3.627	3.551	
4.085	4.000	3.553	3.627	3.551	
4.083	4.000	3.553	3.627	3.551	
4.083	4.000	3.553	3.627	3.551	
3.929	4.000	3.553	3.627	3.551	
4.006	4.000	3.553	3.627	3.551	
4.044	4.000	3.553	3.627	3.551	
4.216	4.000	3.553	3.627	3.551	
4.302	4.000	3.553	3.627	3.551	
4.192	4.000	3.553	3.627	3.551	
3.984	4.000	3.553	3.627	3.551	
4.033	4.000	3.553	3.627	3.551	
4.058	4.000	3.553	3.627	3.551	
4.070	4.000	3.553	3.627	3.551	
4.076	4.000	3.553	3.627	3.551	
4.079	4.000	3.553	3.627	3.551	
4.081	4.000	3.553	3.627	3.551	
4.081	4.000	3.553	3.627	3.551	
4.082	4.000	3.553	3.627	3.551	
4.082	4.000	3.553	3.627	3.551	
4.082	4.000	3.553	3.627	3.551	
4.082	4.000	3.553	3.627	3.551	
4.082	4.000	3.553	3.627	3.551	
4.082	4.000	3.553	3.627	3.551	
4.082	4.000	3.553	3.627	3.551	
3.929	4.000	3.553	3.627	3.551	
4.006	4.000	3.553	3.627	3.551	
4.044	4.000	3.553	3.627	3.551	
4.063	4.000	3.553	3.627	3.551	
3.920	4.000	3.553	3.627	3.551	
3.848	4.000	3.553	3.627	3.551	
3.965	4.000	3.553	3.627	3.551	
3.871	4.000	3.553	3.627	3.551	
3.823	4.000	3.553	3.627	3.551	
3.953	4.000	3.553	3.627	3.551	
4.171	4.000	3.553	3.627	3.551	
4.126	4.000	3.553	3.627	3.551	
3.951	4.000	3.553	3.627	3.551	
3.864	4.000	3.553	3.627	3.551	
3.973	4.000	3.553	3.627	3.551	
4.028	4.000	3.553	3.627	3.551	
4.055	4.000	3.553	3.627	3.551	
3.916	4.000	3.553	3.627	3.551	
3.999	4.000	3.553	3.627	3.551	
4.194	4.000	3.553	3.627	3.551	
4.138	4.000	3.553	3.627	3.551	
3.957	4.000	3.553	3.627	3.551	
3.867	4.000	3.553	3.627	3.551	
3.974	4.000	3.553	3.627	3.551	
4.028	4.000	3.553	3.627	3.551	
4.055	4.000	3.553	3.627	3.551	
4.069	4.000	3.553	3.627	3.551	
4.076	4.000	3.553	3.627	3.551	
4.232	4.000	3.553	3.627	3.551	
4.310	4.000	3.553	3.627	3.551	
4.196	4.000	3.553	3.627	3.551	
3.986	4.000	3.553	3.627	3.551	
4.034	4.000	3.553	3.627	3.551	
4.058	4.000	3.553	3.627	3.551	
4.070	4.000	3.553	3.627	3.551	
4.076	4.000	3.553	3.627	3.551	
3.926	4.000	3.553	3.627	3.551	
3.851	4.000	3.553	3.627	3.551	
4.273	4.000	3.553	3.627	3.551	
4.024	4.000	3.553	3.627	3.551	
3.900	4.000	3.553	3.627	3.551	
3.991	4.000	3.553	3.627	3.551	
4.037	4.000	3.553	3.627	3.551	
4.059	4.000	3.553	3.627	3.551	
4.071	4.000	3.553	3.627	3.551	
4.077	4.000	3.553	3.627	3.551	
4.079	4.000	3.553	3.627	3.551	
3.928	4.000	3.553	3.627	3.551	
4.005	4.000	3.553	3.627	3.551	
4.044	4.000	3.553	3.627	3.551	
4.369	4.000	3.553	3.627	3.551	
4.073	4.000	3.553	3.627	3.551	
3.924	4.000	3.553	3.627	3.551	
4.003	4.000	3.553	3.627	3.551	
4.043	4.000	3.553	3.627	3.551	
3.909	4.000	3.553	3.627	3.551	
3.843	4.000	3.553	3.627	3.551	
3.963	4.000	3.553	3.627	3.551	
4.175	4.000	3.553	3.627	3.551	
3.976	4.000	3.553	3.627	3.551	
3.876	4.000	3.553	3.627	3.551	
3.979	4.000	3.553	3.627	3.551	
4.184	4.000	3.553	3.627	3.551	
4.133	4.000	3.553	3.627	3.551	
3.955	4.000	3.553	3.627	3.551	
3.865	4.000	3.553	3.627	3.551	
3.974	4.000	3.553	3.627	3.551	
4.028	4.000	3.553	3.627	3.551	
3.902	4.000	3.553	3.627	3.551	
3.839	4.000	3.553	3.627	3.551	
3.961	4.000	3.553	3.627	3.551	
4.021	4.000	3.553	3.627	3.551	
4.052	4.000	3.553	3.627	3.551	
3.914	4.000	3.553	3.627	3.551	
3.845	4.000	3.553	3.627	3.551	
3.811	4.000	3.553	3.627	3.551	
3.946	4.000	3.553	3.627	3.551	
4.014	4.000	3.553	3.627	3.551	
3.895	4.000	3.553	3.627	3.551	
3.836	4.000	3.553	3.627	3.551	
3.959	4.000	3.553	3.627	3.551	
4.021	4.000	3.553	3.627	3.551	
3.898	4.000	3.553	3.627	3.551	
3.837	4.000	3.553	3.627	3.551	
3.807	4.000	3.553	3.627	3.551	
3.791	4.000	3.553	3.627	3.551	
3.784	4.000	3.553	3.627	3.551	
3.933	4.000	3.553	3.627	3.551	
4.008	4.000	3.553	3.627	3.551	
4.045	4.000	3.553	3.627	3.551	
3.911	4.000	3.553	3.627	3.551	
3.996	4.000	3.553	3.627	3.551	
4.039	4.000	3.553	3.627	3.551	
4.061	4.000	3.553	3.627	3.551	
3.918	4.000	3.553	3.627	3.551	
3.847	4.000	3.553	3.627	3.551	
4.118	4.000	3.553	3.627	3.551	
4.253	4.000	3.553	3.627	3.551	
4.015	4.000	3.553	3.627	3.551	
3.895	4.000	3.553	3.627	3.551	
3.989	4.000	3.553	3.627	3.551	
4.036	4.000	3.553	3.627	3.551	
4.059	4.000	3.553	3.627	3.551	
3.918	4.000	3.553	3.627	3.551	
3.847	4.000	3.553	3.627	3.551	
3.965	4.000	3.553	3.627	3.551	
4.023	4.000	3.553	3.627	3.551	
4.053	4.000	3.553	3.627	3.551	
3.914	4.000	3.553	3.627	3.551	
3.845	4.000	3.553	3.627	3.551	
3.964	4.000	3.553	3.627	3.551	
4.023	4.000	3.553	3.627	3.551	
3.900	4.000	3.553	3.627	3.551	
3.838	4.000	3.553	3.627	3.551	
4.113	4.000	3.553	3.627	3.551	
4.098	4.000	3.553	3.627	3.551	
3.937	4.000	3.553	3.627	3.551	
3.857	4.000	3.553	3.627	3.551	
3.969	4.000	3.553	3.627	3.551	
3.873	4.000	3.553	3.627	3.551	
3.824	4.000	3.553	3.627	3.551	
3.953	4.000	3.553	3.627	3.551	
4.018	4.000	3.553	3.627	3.551	
4.050	4.000	3.553	3.627	3.551	
3.913	4.000	3.553	3.627	3.551	
3.845	4.000	3.553	3.627	3.551	
3.963	4.000	3.553	3.627	3.551	
4.329	4.000	3.553	3.627	3.551	
4.206	4.000	3.553	3.627	3.551	
3.991	4.000	3.553	3.627	3.551	
3.883	4.000	3.553	3.627	3.551	
3.983	4.000	3.553	3.627	3.551	
4.033	4.000	3.553	3.627	3.551	
4.057	4.000	3.553	3.627	3.551	
4.070	4.000	3.553	3.627	3.551	
3.923	4.000	3.553	3.627	3.551	
4.003	4.000	3.553	3.627	3.551	
4.042	4.000	3.553	3.627	3.551	
3.909	4.000	3.553	3.627	3.551	
3.843	4.000	3.553	3.627	3.551	
3.809	4.000	3.553	3.627	3.551	
3.946	4.000	3.553	3.627	3.551	
4.014	4.000	3.553	3.627	3.551	
4.048	4.000	3.553	3.627	3.551	
4.065	4.000	3.553	3.627	3.551	
4.074	4.000	3.553	3.627	3.551	
3.925	4.000	3.553	3.627	3.551	
4.004	4.000	3.553	3.627	3.551	
4.196	4.000	3.553	3.627	3.551	
4.139	4.000	3.553	3.627	3.551	
3.958	4.000	3.553	3.627	3.551	
3.867	4.000	3.553	3.627	3.551	
3.821	4.000	3.553	3.627	3.551	
3.952	4.000	3.553	3.627	3.551	
