Server_07	Server_0	Server_04	Server_05	Server_06	
4.235	4.000	3.831	3.918	3.441	
4.159	4.000	3.831	3.918	3.441	
4.120	4.000	3.831	3.918	3.441	
4.254	4.000	3.831	3.918	3.441	
4.321	4.000	3.831	3.918	3.441	
4.202	4.000	3.831	3.918	3.441	
4.142	4.000	3.831	3.918	3.441	
4.112	4.000	3.831	3.918	3.441	
4.097	4.000	3.831	3.918	3.441	
4.090	4.000	3.831	3.918	3.441	
4.086	4.000	3.831	3.918	3.441	
4.084	4.000	3.831	3.918	3.441	
4.236	4.000	3.831	3.918	3.441	
4.159	4.000	3.831	3.918	3.441	
4.121	4.000	3.831	3.918	3.441	
4.101	4.000	3.831	3.918	3.441	
4.092	4.000	3.831	3.918	3.441	
4.087	4.000	3.831	3.918	3.441	
4.238	4.000	3.831	3.918	3.441	
4.313	4.000	3.831	3.918	3.441	
4.198	4.000	3.831	3.918	3.441	
4.140	4.000	3.831	3.918	3.441	
4.111	4.000	3.831	3.918	3.441	
4.097	4.000	3.831	3.918	3.441	
4.089	4.000	3.831	3.918	3.441	
4.086	4.000	3.831	3.918	3.441	
4.084	4.000	3.831	3.918	3.441	
4.083	4.000	3.831	3.918	3.441	
4.083	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
4.082	4.000	3.831	3.918	3.441	
3.929	4.000	3.831	3.918	3.441	
4.006	4.000	3.831	3.918	3.441	
4.197	4.000	3.831	3.918	3.441	
4.140	4.000	3.831	3.918	3.441	
3.958	4.000	3.831	3.918	3.441	
3.867	4.000	3.831	3.918	3.441	
3.822	4.000	3.831	3.918	3.441	
4.105	4.000	3.831	3.918	3.441	
4.094	4.000	3.831	3.918	3.441	
3.935	4.000	3.831	3.918	3.441	
3.855	4.000	3.831	3.918	3.441	
3.969	4.000	3.831	3.918	3.441	
4.026	4.000	3.831	3.918	3.441	
3.901	4.000	3.831	3.918	3.441	
3.838	4.000	3.831	3.918	3.441	
3.807	4.000	3.831	3.918	3.441	
3.945	4.000	3.831	3.918	3.441	
4.014	4.000	3.831	3.918	3.441	
3.895	4.000	3.831	3.918	3.441	
3.835	4.000	3.831	3.918	3.441	
3.959	4.000	3.831	3.918	3.441	
4.021	4.000	3.831	3.918	3.441	
3.898	4.000	3.831	3.918	3.441	
3.837	4.000	3.831	3.918	3.441	
3.807	4.000	3.831	3.918	3.441	
3.944	4.000	3.831	3.918	3.441	
3.860	4.000	3.831	3.918	3.441	
3.818	4.000	3.831	3.918	3.441	
3.950	4.000	3.831	3.918	3.441	
4.016	4.000	3.831	3.918	3.441	
3.896	4.000	3.831	3.918	3.441	
3.836	4.000	3.831	3.918	3.441	
3.806	4.000	3.831	3.918	3.441	
4.097	4.000	3.831	3.918	3.441	
4.090	4.000	3.831	3.918	3.441	
3.933	4.000	3.831	3.918	3.441	
4.008	4.000	3.831	3.918	3.441	
4.045	4.000	3.831	3.918	3.441	
4.064	4.000	3.831	3.918	3.441	
4.073	4.000	3.831	3.918	3.441	
3.925	4.000	3.831	3.918	3.441	
3.850	4.000	3.831	3.918	3.441	
3.966	4.000	3.831	3.918	3.441	
4.177	4.000	3.831	3.918	3.441	
3.977	4.000	3.831	3.918	3.441	
3.876	4.000	3.831	3.918	3.441	
3.826	4.000	3.831	3.918	3.441	
3.801	4.000	3.831	3.918	3.441	
3.942	4.000	3.831	3.918	3.441	
3.859	4.000	3.831	3.918	3.441	
3.818	4.000	3.831	3.918	3.441	
3.950	4.000	3.831	3.918	3.441	
4.016	4.000	3.831	3.918	3.441	
3.896	4.000	3.831	3.918	3.441	
3.836	4.000	3.831	3.918	3.441	
3.959	4.000	3.831	3.918	3.441	
4.021	4.000	3.831	3.918	3.441	
4.051	4.000	3.831	3.918	3.441	
4.067	4.000	3.831	3.918	3.441	
3.921	4.000	3.831	3.918	3.441	
4.002	4.000	3.831	3.918	3.441	
4.042	4.000	3.831	3.918	3.441	
4.215	4.000	3.831	3.918	3.441	
3.996	4.000	3.831	3.918	3.441	
3.886	4.000	3.831	3.918	3.441	
3.831	4.000	3.831	3.918	3.441	
3.957	4.000	3.831	3.918	3.441	
4.172	4.000	3.831	3.918	3.441	
3.974	4.000	3.831	3.918	3.441	
3.875	4.000	3.831	3.918	3.441	
3.826	4.000	3.831	3.918	3.441	
3.954	4.000	3.831	3.918	3.441	
4.171	4.000	3.831	3.918	3.441	
4.127	4.000	3.831	3.918	3.441	
3.951	4.000	3.831	3.918	3.441	
3.864	4.000	3.831	3.918	3.441	
3.820	4.000	3.831	3.918	3.441	
3.951	4.000	3.831	3.918	3.441	
4.017	4.000	3.831	3.918	3.441	
4.049	4.000	3.831	3.918	3.441	
4.066	4.000	3.831	3.918	3.441	
3.921	4.000	3.831	3.918	3.441	
4.002	4.000	3.831	3.918	3.441	
4.042	4.000	3.831	3.918	3.441	
4.062	4.000	3.831	3.918	3.441	
4.072	4.000	3.831	3.918	3.441	
3.924	4.000	3.831	3.918	3.441	
3.850	4.000	3.831	3.918	3.441	
3.966	4.000	3.831	3.918	3.441	
4.177	4.000	3.831	3.918	3.441	
4.130	4.000	3.831	3.918	3.441	
3.953	4.000	3.831	3.918	3.441	
3.865	4.000	3.831	3.918	3.441	
3.973	4.000	3.831	3.918	3.441	
4.028	4.000	3.831	3.918	3.441	
4.055	4.000	3.831	3.918	3.441	
4.069	4.000	3.831	3.918	3.441	
4.075	4.000	3.831	3.918	3.441	
3.926	4.000	3.831	3.918	3.441	
3.851	4.000	3.831	3.918	3.441	
4.273	4.000	3.831	3.918	3.441	
4.024	4.000	3.831	3.918	3.441	
3.900	4.000	3.831	3.918	3.441	
3.838	4.000	3.831	3.918	3.441	
3.960	4.000	3.831	3.918	3.441	
4.021	4.000	3.831	3.918	3.441	
4.052	4.000	3.831	3.918	3.441	
3.914	4.000	3.831	3.918	3.441	
3.845	4.000	3.831	3.918	3.441	
3.811	4.000	3.831	3.918	3.441	
3.946	4.000	3.831	3.918	3.441	
4.014	4.000	3.831	3.918	3.441	
3.895	4.000	3.831	3.918	3.441	
3.836	4.000	3.831	3.918	3.441	
3.806	4.000	3.831	3.918	3.441	
3.944	4.000	3.831	3.918	3.441	
3.860	4.000	3.831	3.918	3.441	
3.818	4.000	3.831	3.918	3.441	
3.797	4.000	3.831	3.918	3.441	
3.940	4.000	3.831	3.918	3.441	
4.011	4.000	3.831	3.918	3.441	
3.894	4.000	3.831	3.918	3.441	
3.835	4.000	3.831	3.918	3.441	
3.959	4.000	3.831	3.918	3.441	
4.020	4.000	3.831	3.918	3.441	
4.204	4.000	3.831	3.918	3.441	
3.990	4.000	3.831	3.918	3.441	
3.883	4.000	3.831	3.918	3.441	
3.983	4.000	3.831	3.918	3.441	
4.185	4.000	3.831	3.918	3.441	
4.287	4.000	3.831	3.918	3.441	
4.185	4.000	3.831	3.918	3.441	
3.980	4.000	3.831	3.918	3.441	
4.031	4.000	3.831	3.918	3.441	
4.057	4.000	3.831	3.918	3.441	
4.070	4.000	3.831	3.918	3.441	
3.923	4.000	3.831	3.918	3.441	
3.849	4.000	3.831	3.918	3.441	
3.966	4.000	3.831	3.918	3.441	
4.177	4.000	3.831	3.918	3.441	
3.977	4.000	3.831	3.918	3.441	
3.876	4.000	3.831	3.918	3.441	
3.826	4.000	3.831	3.918	3.441	
3.954	4.000	3.831	3.918	3.441	
4.018	4.000	3.831	3.918	3.441	
3.897	4.000	3.831	3.918	3.441	
3.837	4.000	3.831	3.918	3.441	
3.806	4.000	3.831	3.918	3.441	
3.944	4.000	3.831	3.918	3.441	
3.860	4.000	3.831	3.918	3.441	
3.818	4.000	3.831	3.918	3.441	
3.950	4.000	3.831	3.918	3.441	
4.016	4.000	3.831	3.918	3.441	
3.896	4.000	3.831	3.918	3.441	
3.836	4.000	3.831	3.918	3.441	
