Server_03	Server_0	Server_06	Server_05	Server_00	
4.235	4.000	3.721	3.614	3.751	
4.312	4.000	3.721	3.614	3.751	
4.350	4.000	3.721	3.614	3.751	
4.369	4.000	3.721	3.614	3.751	
4.379	4.000	3.721	3.614	3.751	
4.383	4.000	3.721	3.614	3.751	
4.386	4.000	3.721	3.614	3.751	
4.387	4.000	3.721	3.614	3.751	
4.388	4.000	3.721	3.614	3.751	
4.388	4.000	3.721	3.614	3.751	
4.235	4.000	3.721	3.614	3.751	
4.159	4.000	3.721	3.614	3.751	
4.120	4.000	3.721	3.614	3.751	
4.101	4.000	3.721	3.614	3.751	
4.092	4.000	3.721	3.614	3.751	
4.087	4.000	3.721	3.614	3.751	
4.085	4.000	3.721	3.614	3.751	
4.083	4.000	3.721	3.614	3.751	
4.083	4.000	3.721	3.614	3.751	
4.083	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
3.929	4.000	3.721	3.614	3.751	
3.853	4.000	3.721	3.614	3.751	
3.967	4.000	3.721	3.614	3.751	
4.178	4.000	3.721	3.614	3.751	
4.130	4.000	3.721	3.614	3.751	
3.953	4.000	3.721	3.614	3.751	
3.865	4.000	3.721	3.614	3.751	
3.973	4.000	3.721	3.614	3.751	
4.028	4.000	3.721	3.614	3.751	
4.055	4.000	3.721	3.614	3.751	
4.069	4.000	3.721	3.614	3.751	
4.075	4.000	3.721	3.614	3.751	
4.079	4.000	3.721	3.614	3.751	
4.081	4.000	3.721	3.614	3.751	
4.081	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
4.082	4.000	3.721	3.614	3.751	
3.929	4.000	3.721	3.614	3.751	
3.853	4.000	3.721	3.614	3.751	
4.120	4.000	3.721	3.614	3.751	
4.254	4.000	3.721	3.614	3.751	
4.015	4.000	3.721	3.614	3.751	
4.049	4.000	3.721	3.614	3.751	
4.065	4.000	3.721	3.614	3.751	
4.074	4.000	3.721	3.614	3.751	
3.925	4.000	3.721	3.614	3.751	
4.004	4.000	3.721	3.614	3.751	
4.196	4.000	3.721	3.614	3.751	
4.292	4.000	3.721	3.614	3.751	
4.034	4.000	3.721	3.614	3.751	
3.905	4.000	3.721	3.614	3.751	
3.994	4.000	3.721	3.614	3.751	
4.038	4.000	3.721	3.614	3.751	
4.060	4.000	3.721	3.614	3.751	
3.918	4.000	3.721	3.614	3.751	
4.000	4.000	3.721	3.614	3.751	
4.194	4.000	3.721	3.614	3.751	
4.138	4.000	3.721	3.614	3.751	
3.957	4.000	3.721	3.614	3.751	
3.867	4.000	3.721	3.614	3.751	
3.974	4.000	3.721	3.614	3.751	
4.028	4.000	3.721	3.614	3.751	
4.055	4.000	3.721	3.614	3.751	
4.069	4.000	3.721	3.614	3.751	
3.922	4.000	3.721	3.614	3.751	
3.849	4.000	3.721	3.614	3.751	
4.119	4.000	3.721	3.614	3.751	
4.101	4.000	3.721	3.614	3.751	
4.091	4.000	3.721	3.614	3.751	
4.087	4.000	3.721	3.614	3.751	
4.085	4.000	3.721	3.614	3.751	
4.083	4.000	3.721	3.614	3.751	
3.930	4.000	3.721	3.614	3.751	
3.853	4.000	3.721	3.614	3.751	
3.968	4.000	3.721	3.614	3.751	
4.178	4.000	3.721	3.614	3.751	
4.130	4.000	3.721	3.614	3.751	
3.953	4.000	3.721	3.614	3.751	
3.865	4.000	3.721	3.614	3.751	
3.820	4.000	3.721	3.614	3.751	
3.951	4.000	3.721	3.614	3.751	
4.017	4.000	3.721	3.614	3.751	
4.050	4.000	3.721	3.614	3.751	
4.066	4.000	3.721	3.614	3.751	
3.921	4.000	3.721	3.614	3.751	
3.849	4.000	3.721	3.614	3.751	
3.965	4.000	3.721	3.614	3.751	
4.177	4.000	3.721	3.614	3.751	
4.130	4.000	3.721	3.614	3.751	
3.953	4.000	3.721	3.614	3.751	
3.864	4.000	3.721	3.614	3.751	
3.973	4.000	3.721	3.614	3.751	
4.028	4.000	3.721	3.614	3.751	
3.902	4.000	3.721	3.614	3.751	
3.839	4.000	3.721	3.614	3.751	
3.961	4.000	3.721	3.614	3.751	
4.021	4.000	3.721	3.614	3.751	
3.899	4.000	3.721	3.614	3.751	
3.837	4.000	3.721	3.614	3.751	
3.960	4.000	3.721	3.614	3.751	
4.021	4.000	3.721	3.614	3.751	
3.899	4.000	3.721	3.614	3.751	
3.837	4.000	3.721	3.614	3.751	
3.960	4.000	3.721	3.614	3.751	
4.021	4.000	3.721	3.614	3.751	
3.899	4.000	3.721	3.614	3.751	
3.837	4.000	3.721	3.614	3.751	
3.960	4.000	3.721	3.614	3.751	
4.021	4.000	3.721	3.614	3.751	
4.052	4.000	3.721	3.614	3.751	
3.914	4.000	3.721	3.614	3.751	
3.845	4.000	3.721	3.614	3.751	
3.811	4.000	3.721	3.614	3.751	
3.946	4.000	3.721	3.614	3.751	
4.014	4.000	3.721	3.614	3.751	
3.895	4.000	3.721	3.614	3.751	
3.836	4.000	3.721	3.614	3.751	
3.959	4.000	3.721	3.614	3.751	
4.021	4.000	3.721	3.614	3.751	
3.898	4.000	3.721	3.614	3.751	
3.837	4.000	3.721	3.614	3.751	
3.807	4.000	3.721	3.614	3.751	
3.791	4.000	3.721	3.614	3.751	
3.784	4.000	3.721	3.614	3.751	
3.933	4.000	3.721	3.614	3.751	
4.008	4.000	3.721	3.614	3.751	
4.045	4.000	3.721	3.614	3.751	
3.911	4.000	3.721	3.614	3.751	
3.996	4.000	3.721	3.614	3.751	
4.039	4.000	3.721	3.614	3.751	
4.061	4.000	3.721	3.614	3.751	
3.918	4.000	3.721	3.614	3.751	
3.847	4.000	3.721	3.614	3.751	
3.965	4.000	3.721	3.614	3.751	
4.024	4.000	3.721	3.614	3.751	
3.900	4.000	3.721	3.614	3.751	
3.838	4.000	3.721	3.614	3.751	
