Server_04	Server_0	Server_06	Server_03	Server_00	
4.235	4.000	3.407	3.966	3.227	
4.618	4.000	3.407	3.966	3.227	
4.809	4.000	3.407	3.966	3.227	
4.751	4.000	3.407	3.966	3.227	
4.723	4.000	3.407	3.966	3.227	
4.708	4.000	3.407	3.966	3.227	
4.701	4.000	3.407	3.966	3.227	
4.698	4.000	3.407	3.966	3.227	
4.696	4.000	3.407	3.966	3.227	
4.695	4.000	3.407	3.966	3.227	
4.542	4.000	3.407	3.966	3.227	
4.465	4.000	3.407	3.966	3.227	
4.427	4.000	3.407	3.966	3.227	
4.407	4.000	3.407	3.966	3.227	
4.398	4.000	3.407	3.966	3.227	
4.393	4.000	3.407	3.966	3.227	
4.391	4.000	3.407	3.966	3.227	
4.389	4.000	3.407	3.966	3.227	
4.389	4.000	3.407	3.966	3.227	
4.236	4.000	3.407	3.966	3.227	
4.159	4.000	3.407	3.966	3.227	
4.121	4.000	3.407	3.966	3.227	
4.101	4.000	3.407	3.966	3.227	
4.092	4.000	3.407	3.966	3.227	
4.087	4.000	3.407	3.966	3.227	
4.085	4.000	3.407	3.966	3.227	
4.236	4.000	3.407	3.966	3.227	
4.312	4.000	3.407	3.966	3.227	
4.197	4.000	3.407	3.966	3.227	
4.140	4.000	3.407	3.966	3.227	
4.111	4.000	3.407	3.966	3.227	
4.097	4.000	3.407	3.966	3.227	
4.089	4.000	3.407	3.966	3.227	
4.086	4.000	3.407	3.966	3.227	
4.084	4.000	3.407	3.966	3.227	
4.083	4.000	3.407	3.966	3.227	
4.236	4.000	3.407	3.966	3.227	
4.159	4.000	3.407	3.966	3.227	
4.121	4.000	3.407	3.966	3.227	
4.101	4.000	3.407	3.966	3.227	
4.092	4.000	3.407	3.966	3.227	
4.240	4.000	3.407	3.966	3.227	
4.161	4.000	3.407	3.966	3.227	
4.122	4.000	3.407	3.966	3.227	
4.102	4.000	3.407	3.966	3.227	
4.092	4.000	3.407	3.966	3.227	
4.087	4.000	3.407	3.966	3.227	
4.085	4.000	3.407	3.966	3.227	
4.083	4.000	3.407	3.966	3.227	
4.083	4.000	3.407	3.966	3.227	
3.929	4.000	3.407	3.966	3.227	
4.006	4.000	3.407	3.966	3.227	
4.044	4.000	3.407	3.966	3.227	
3.910	4.000	3.407	3.966	3.227	
3.843	4.000	3.407	3.966	3.227	
3.810	4.000	3.407	3.966	3.227	
4.099	4.000	3.407	3.966	3.227	
4.091	4.000	3.407	3.966	3.227	
3.933	4.000	3.407	3.966	3.227	
4.008	4.000	3.407	3.966	3.227	
4.045	4.000	3.407	3.966	3.227	
4.064	4.000	3.407	3.966	3.227	
4.073	4.000	3.407	3.966	3.227	
3.925	4.000	3.407	3.966	3.227	
4.003	4.000	3.407	3.966	3.227	
4.196	4.000	3.407	3.966	3.227	
4.445	4.000	3.407	3.966	3.227	
4.111	4.000	3.407	3.966	3.227	
4.096	4.000	3.407	3.966	3.227	
4.089	4.000	3.407	3.966	3.227	
3.933	4.000	3.407	3.966	3.227	
3.854	4.000	3.407	3.966	3.227	
3.968	4.000	3.407	3.966	3.227	
4.178	4.000	3.407	3.966	3.227	
4.589	4.000	3.407	3.966	3.227	
4.336	4.000	3.407	3.966	3.227	
4.209	4.000	3.407	3.966	3.227	
3.993	4.000	3.407	3.966	3.227	
4.037	4.000	3.407	3.966	3.227	
4.060	4.000	3.407	3.966	3.227	
4.071	4.000	3.407	3.966	3.227	
4.077	4.000	3.407	3.966	3.227	
3.926	4.000	3.407	3.966	3.227	
3.851	4.000	3.407	3.966	3.227	
3.967	4.000	3.407	3.966	3.227	
4.177	4.000	3.407	3.966	3.227	
4.130	4.000	3.407	3.966	3.227	
3.953	4.000	3.407	3.966	3.227	
3.865	4.000	3.407	3.966	3.227	
3.820	4.000	3.407	3.966	3.227	
3.951	4.000	3.407	3.966	3.227	
4.170	4.000	3.407	3.966	3.227	
4.126	4.000	3.407	3.966	3.227	
3.951	4.000	3.407	3.966	3.227	
3.864	4.000	3.407	3.966	3.227	
3.973	4.000	3.407	3.966	3.227	
4.181	4.000	3.407	3.966	3.227	
3.978	4.000	3.407	3.966	3.227	
3.877	4.000	3.407	3.966	3.227	
3.980	4.000	3.407	3.966	3.227	
4.031	4.000	3.407	3.966	3.227	
3.904	4.000	3.407	3.966	3.227	
3.840	4.000	3.407	3.966	3.227	
3.961	4.000	3.407	3.966	3.227	
4.022	4.000	3.407	3.966	3.227	
3.899	4.000	3.407	3.966	3.227	
3.991	4.000	3.407	3.966	3.227	
4.342	4.000	3.407	3.966	3.227	
4.059	4.000	3.407	3.966	3.227	
4.071	4.000	3.407	3.966	3.227	
4.076	4.000	3.407	3.966	3.227	
4.079	4.000	3.407	3.966	3.227	
3.928	4.000	3.407	3.966	3.227	
3.852	4.000	3.407	3.966	3.227	
3.967	4.000	3.407	3.966	3.227	
4.025	4.000	3.407	3.966	3.227	
4.053	4.000	3.407	3.966	3.227	
4.068	4.000	3.407	3.966	3.227	
3.922	4.000	3.407	3.966	3.227	
4.002	4.000	3.407	3.966	3.227	
