Server_02	Server_0	Server_04	Server_06	Server_05	
4.235	4.000	3.968	3.729	3.077	
4.312	4.000	3.968	3.729	3.077	
4.350	4.000	3.968	3.729	3.077	
4.369	4.000	3.968	3.729	3.077	
4.226	4.000	3.968	3.729	3.077	
4.154	4.000	3.968	3.729	3.077	
4.118	4.000	3.968	3.729	3.077	
4.100	4.000	3.968	3.729	3.077	
4.091	4.000	3.968	3.729	3.077	
4.087	4.000	3.968	3.729	3.077	
4.084	4.000	3.968	3.729	3.077	
4.083	4.000	3.968	3.729	3.077	
4.083	4.000	3.968	3.729	3.077	
4.083	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
4.082	4.000	3.968	3.729	3.077	
3.929	4.000	3.968	3.729	3.077	
4.006	4.000	3.968	3.729	3.077	
4.044	4.000	3.968	3.729	3.077	
4.063	4.000	3.968	3.729	3.077	
4.073	4.000	3.968	3.729	3.077	
3.924	4.000	3.968	3.729	3.077	
3.850	4.000	3.968	3.729	3.077	
3.966	4.000	3.968	3.729	3.077	
4.024	4.000	3.968	3.729	3.077	
4.053	4.000	3.968	3.729	3.077	
4.068	4.000	3.968	3.729	3.077	
3.922	4.000	3.968	3.729	3.077	
3.849	4.000	3.968	3.729	3.077	
3.966	4.000	3.968	3.729	3.077	
4.024	4.000	3.968	3.729	3.077	
3.900	4.000	3.968	3.729	3.077	
3.838	4.000	3.968	3.729	3.077	
3.807	4.000	3.968	3.729	3.077	
3.945	4.000	3.968	3.729	3.077	
3.860	4.000	3.968	3.729	3.077	
3.818	4.000	3.968	3.729	3.077	
3.950	4.000	3.968	3.729	3.077	
4.016	4.000	3.968	3.729	3.077	
3.896	4.000	3.968	3.729	3.077	
3.836	4.000	3.968	3.729	3.077	
3.806	4.000	3.968	3.729	3.077	
4.097	4.000	3.968	3.729	3.077	
4.090	4.000	3.968	3.729	3.077	
3.933	4.000	3.968	3.729	3.077	
4.008	4.000	3.968	3.729	3.077	
4.198	4.000	3.968	3.729	3.077	
3.987	4.000	3.968	3.729	3.077	
3.882	4.000	3.968	3.729	3.077	
3.982	4.000	3.968	3.729	3.077	
4.032	4.000	3.968	3.729	3.077	
4.057	4.000	3.968	3.729	3.077	
3.917	4.000	3.968	3.729	3.077	
3.846	4.000	3.968	3.729	3.077	
3.964	4.000	3.968	3.729	3.077	
4.023	4.000	3.968	3.729	3.077	
3.900	4.000	3.968	3.729	3.077	
3.838	4.000	3.968	3.729	3.077	
3.960	4.000	3.968	3.729	3.077	
4.021	4.000	3.968	3.729	3.077	
4.052	4.000	3.968	3.729	3.077	
3.914	4.000	3.968	3.729	3.077	
3.998	4.000	3.968	3.729	3.077	
4.040	4.000	3.968	3.729	3.077	
4.061	4.000	3.968	3.729	3.077	
3.919	4.000	3.968	3.729	3.077	
3.847	4.000	3.968	3.729	3.077	
3.965	4.000	3.968	3.729	3.077	
4.024	4.000	3.968	3.729	3.077	
4.053	4.000	3.968	3.729	3.077	
3.915	4.000	3.968	3.729	3.077	
3.845	4.000	3.968	3.729	3.077	
3.811	4.000	3.968	3.729	3.077	
3.946	4.000	3.968	3.729	3.077	
4.014	4.000	3.968	3.729	3.077	
3.895	4.000	3.968	3.729	3.077	
3.989	4.000	3.968	3.729	3.077	
4.035	4.000	3.968	3.729	3.077	
4.059	4.000	3.968	3.729	3.077	
3.917	4.000	3.968	3.729	3.077	
3.847	4.000	3.968	3.729	3.077	
3.965	4.000	3.968	3.729	3.077	
4.023	4.000	3.968	3.729	3.077	
4.053	4.000	3.968	3.729	3.077	
3.914	4.000	3.968	3.729	3.077	
3.845	4.000	3.968	3.729	3.077	
3.964	4.000	3.968	3.729	3.077	
4.023	4.000	3.968	3.729	3.077	
4.053	4.000	3.968	3.729	3.077	
4.067	4.000	3.968	3.729	3.077	
3.922	4.000	3.968	3.729	3.077	
3.849	4.000	3.968	3.729	3.077	
3.966	4.000	3.968	3.729	3.077	
4.024	4.000	3.968	3.729	3.077	
3.900	4.000	3.968	3.729	3.077	
3.838	4.000	3.968	3.729	3.077	
3.807	4.000	3.968	3.729	3.077	
