Server_03	Server_0	Server_04	Server_00	Server_05	
4.235	4.000	3.583	3.117	3.911	
4.159	4.000	3.583	3.117	3.911	
4.120	4.000	3.583	3.117	3.911	
4.101	4.000	3.583	3.117	3.911	
4.092	4.000	3.583	3.117	3.911	
4.087	4.000	3.583	3.117	3.911	
4.085	4.000	3.583	3.117	3.911	
4.083	4.000	3.583	3.117	3.911	
4.083	4.000	3.583	3.117	3.911	
4.083	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.235	4.000	3.583	3.117	3.911	
4.159	4.000	3.583	3.117	3.911	
4.120	4.000	3.583	3.117	3.911	
4.101	4.000	3.583	3.117	3.911	
4.092	4.000	3.583	3.117	3.911	
4.087	4.000	3.583	3.117	3.911	
4.085	4.000	3.583	3.117	3.911	
4.083	4.000	3.583	3.117	3.911	
4.083	4.000	3.583	3.117	3.911	
4.083	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
3.929	4.000	3.583	3.117	3.911	
3.853	4.000	3.583	3.117	3.911	
3.967	4.000	3.583	3.117	3.911	
4.178	4.000	3.583	3.117	3.911	
4.130	4.000	3.583	3.117	3.911	
3.953	4.000	3.583	3.117	3.911	
3.865	4.000	3.583	3.117	3.911	
3.973	4.000	3.583	3.117	3.911	
4.028	4.000	3.583	3.117	3.911	
4.055	4.000	3.583	3.117	3.911	
4.069	4.000	3.583	3.117	3.911	
4.075	4.000	3.583	3.117	3.911	
4.079	4.000	3.583	3.117	3.911	
4.081	4.000	3.583	3.117	3.911	
4.081	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
4.082	4.000	3.583	3.117	3.911	
3.929	4.000	3.583	3.117	3.911	
4.006	4.000	3.583	3.117	3.911	
4.197	4.000	3.583	3.117	3.911	
4.140	4.000	3.583	3.117	3.911	
3.958	4.000	3.583	3.117	3.911	
