Server_01	Server_0	Server_00	Server_07	Server_04	
4.235	4.000	3.784	3.842	3.755	
4.618	4.000	3.784	3.842	3.755	
4.809	4.000	3.784	3.842	3.755	
4.904	4.000	3.784	3.842	3.755	
4.952	4.000	3.784	3.842	3.755	
4.976	4.000	3.784	3.842	3.755	
4.835	4.000	3.784	3.842	3.755	
4.765	4.000	3.784	3.842	3.755	
4.729	4.000	3.784	3.842	3.755	
4.712	4.000	3.784	3.842	3.755	
4.703	4.000	3.784	3.842	3.755	
4.546	4.000	3.784	3.842	3.755	
4.467	4.000	3.784	3.842	3.755	
4.428	4.000	3.784	3.842	3.755	
4.408	4.000	3.784	3.842	3.755	
4.398	4.000	3.784	3.842	3.755	
4.393	4.000	3.784	3.842	3.755	
4.391	4.000	3.784	3.842	3.755	
4.389	4.000	3.784	3.842	3.755	
4.389	4.000	3.784	3.842	3.755	
4.389	4.000	3.784	3.842	3.755	
4.235	4.000	3.784	3.842	3.755	
4.159	4.000	3.784	3.842	3.755	
4.121	4.000	3.784	3.842	3.755	
4.101	4.000	3.784	3.842	3.755	
4.092	4.000	3.784	3.842	3.755	
4.087	4.000	3.784	3.842	3.755	
4.085	4.000	3.784	3.842	3.755	
4.083	4.000	3.784	3.842	3.755	
4.083	4.000	3.784	3.842	3.755	
4.083	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.235	4.000	3.784	3.842	3.755	
4.159	4.000	3.784	3.842	3.755	
4.120	4.000	3.784	3.842	3.755	
4.101	4.000	3.784	3.842	3.755	
4.092	4.000	3.784	3.842	3.755	
4.087	4.000	3.784	3.842	3.755	
4.238	4.000	3.784	3.842	3.755	
4.160	4.000	3.784	3.842	3.755	
4.121	4.000	3.784	3.842	3.755	
4.102	4.000	3.784	3.842	3.755	
4.092	4.000	3.784	3.842	3.755	
4.087	4.000	3.784	3.842	3.755	
4.085	4.000	3.784	3.842	3.755	
4.083	4.000	3.784	3.842	3.755	
4.083	4.000	3.784	3.842	3.755	
4.083	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
4.082	4.000	3.784	3.842	3.755	
3.929	4.000	3.784	3.842	3.755	
4.006	4.000	3.784	3.842	3.755	
4.044	4.000	3.784	3.842	3.755	
4.063	4.000	3.784	3.842	3.755	
4.073	4.000	3.784	3.842	3.755	
4.077	4.000	3.784	3.842	3.755	
3.927	4.000	3.784	3.842	3.755	
4.005	4.000	3.784	3.842	3.755	
4.043	4.000	3.784	3.842	3.755	
4.216	4.000	3.784	3.842	3.755	
3.996	4.000	3.784	3.842	3.755	
3.886	4.000	3.784	3.842	3.755	
3.984	4.000	3.784	3.842	3.755	
4.186	4.000	3.784	3.842	3.755	
4.134	4.000	3.784	3.842	3.755	
3.955	4.000	3.784	3.842	3.755	
3.866	4.000	3.784	3.842	3.755	
3.974	4.000	3.784	3.842	3.755	
4.181	4.000	3.784	3.842	3.755	
4.132	4.000	3.784	3.842	3.755	
3.954	4.000	3.784	3.842	3.755	
4.018	4.000	3.784	3.842	3.755	
4.050	4.000	3.784	3.842	3.755	
3.913	4.000	3.784	3.842	3.755	
3.845	4.000	3.784	3.842	3.755	
3.963	4.000	3.784	3.842	3.755	
4.023	4.000	3.784	3.842	3.755	
